Time,ID,world_x,world_y,world_z
486.466,523001,16.305,-11.1,0.0
486.5,523001,16.306,-11.1,0.0
486.533,523001,16.306,-11.1,0.0
486.566,523001,16.306,-11.1,0.0
486.6,523001,16.306,-11.1,0.0
486.633,523001,16.306,-11.1,0.0
486.666,523001,16.306,-11.1,0.0
486.7,523001,16.306,-11.1,0.0
486.733,523001,16.306,-11.099,0.0
486.766,523001,16.306,-11.099,0.0
486.8,523001,16.306,-11.099,0.0
486.833,523001,16.306,-11.099,0.0
486.866,523001,16.306,-11.099,0.0
486.9,523001,16.306,-11.099,0.0
486.933,523001,16.306,-11.099,0.0
486.966,523001,16.306,-11.099,0.0
487.0,523001,16.306,-11.099,0.0
487.033,523001,16.306,-11.099,0.0
487.066,523001,16.306,-11.099,0.0
487.1,523001,16.306,-11.099,0.0
487.133,523001,16.306,-11.099,0.0
487.166,523001,16.306,-11.098,0.0
487.2,523001,16.306,-11.098,0.0
487.233,523001,16.306,-11.098,0.0
487.266,523001,16.306,-11.098,0.0
487.3,523001,16.306,-11.098,0.0
487.333,523001,16.306,-11.098,0.0
487.366,523001,16.306,-11.098,0.0
487.4,523001,16.306,-11.098,0.0
487.433,523001,16.306,-11.098,0.0
487.466,523001,16.306,-11.098,0.0
487.5,523001,16.306,-11.098,0.0
487.533,523001,16.306,-11.098,0.0
487.566,523001,16.306,-11.098,0.0
487.6,523001,16.307,-11.098,0.0
487.633,523001,16.307,-11.097,0.0
487.666,523001,16.307,-11.097,0.0
487.7,523001,16.307,-11.097,0.0
487.733,523001,16.307,-11.097,0.0
487.766,523001,16.307,-11.097,0.0
487.8,523001,16.307,-11.097,0.0
487.833,523001,16.307,-11.097,0.0
487.866,523001,16.307,-11.097,0.0
487.9,523001,16.307,-11.097,0.0
487.933,523001,16.307,-11.097,0.0
487.966,523001,16.307,-11.097,0.0
488.0,523001,16.307,-11.097,0.0
488.033,523001,16.307,-11.097,0.0
488.066,523001,16.307,-11.096,0.0
488.1,523001,16.307,-11.096,0.0
488.133,523001,16.307,-11.096,0.0
488.166,523001,16.307,-11.096,0.0
488.2,523001,16.307,-11.096,0.0
488.233,523001,16.307,-11.096,0.0
488.266,523001,16.307,-11.096,0.0
488.3,523001,16.307,-11.096,0.0
488.333,523001,16.307,-11.096,0.0
488.366,523001,16.307,-11.096,0.0
488.4,523001,16.307,-11.096,0.0
488.433,523001,16.307,-11.096,0.0
488.466,523001,16.307,-11.096,0.0
488.5,523001,16.307,-11.096,0.0
488.533,523001,16.307,-11.095,0.0
488.566,523001,16.307,-11.095,0.0
488.6,523001,16.307,-11.095,0.0
488.633,523001,16.307,-11.095,0.0
488.666,523001,16.307,-11.095,0.0
488.7,523001,16.307,-11.095,0.0
488.733,523001,16.308,-11.095,0.0
488.766,523001,16.308,-11.095,0.0
488.8,523001,16.308,-11.095,0.0
488.833,523001,16.308,-11.095,0.0
488.866,523001,16.308,-11.095,0.0
488.9,523001,16.308,-11.095,0.0
488.933,523001,16.308,-11.095,0.0
488.966,523001,16.308,-11.094,0.0
489.0,523001,16.308,-11.094,0.0
489.033,523001,16.308,-11.094,0.0
489.066,523001,16.308,-11.094,0.0
489.1,523001,16.308,-11.094,0.0
489.133,523001,16.308,-11.094,0.0
489.166,523001,16.308,-11.094,0.0
489.2,523001,16.308,-11.094,0.0
489.233,523001,16.308,-11.094,0.0
489.266,523001,16.308,-11.094,0.0
489.3,523001,16.308,-11.094,0.0
489.333,523001,16.308,-11.094,0.0
489.366,523001,16.308,-11.094,0.0
489.4,523001,16.308,-11.094,0.0
489.433,523001,16.308,-11.093,0.0
489.466,523001,16.308,-11.093,0.0
489.5,523001,16.308,-11.093,0.0
489.533,523001,16.308,-11.093,0.0
489.566,523001,16.308,-11.093,0.0
489.6,523001,16.308,-11.093,0.0
489.633,523001,16.308,-11.093,0.0
489.666,523001,16.308,-11.093,0.0
489.7,523001,16.308,-11.093,0.0
489.733,523001,16.308,-11.093,0.0
489.766,523001,16.308,-11.093,0.0
489.8,523001,16.308,-11.093,0.0
489.833,523001,16.309,-11.093,0.0
489.866,523001,16.309,-11.092,0.0
489.9,523001,16.309,-11.092,0.0
489.933,523001,16.309,-11.092,0.0
489.966,523001,16.309,-11.092,0.0
490.0,523001,16.309,-11.092,0.0
490.033,523001,16.309,-11.092,0.0
490.066,523001,16.309,-11.092,0.0
490.1,523001,16.309,-11.092,0.0
490.133,523001,16.309,-11.092,0.0
490.166,523001,16.309,-11.092,0.0
490.2,523001,16.309,-11.092,0.0
490.233,523001,16.309,-11.092,0.0
490.266,523001,16.309,-11.092,0.0
490.3,523001,16.309,-11.092,0.0
490.333,523001,16.309,-11.091,0.0
490.366,523001,16.309,-11.091,0.0
490.4,523001,16.309,-11.091,0.0
490.433,523001,16.309,-11.091,0.0
490.466,523001,16.309,-11.091,0.0
490.5,523001,16.309,-11.091,0.0
490.533,523001,16.309,-11.091,0.0
490.566,523001,16.309,-11.091,0.0
490.6,523001,16.309,-11.091,0.0
490.633,523001,16.309,-11.091,0.0
490.666,523001,16.309,-11.091,0.0
490.7,523001,16.309,-11.091,0.0
490.733,523001,16.309,-11.091,0.0
490.766,523001,16.309,-11.09,0.0
490.8,523001,16.309,-11.09,0.0
490.833,523001,16.309,-11.09,0.0
490.866,523001,16.309,-11.09,0.0
490.9,523001,16.309,-11.09,0.0
490.933,523001,16.31,-11.09,0.0
490.966,523001,16.31,-11.09,0.0
491.0,523001,16.31,-11.09,0.0
491.033,523001,16.31,-11.09,0.0
491.066,523001,16.31,-11.09,0.0
491.1,523001,16.31,-11.09,0.0
491.133,523001,16.31,-11.09,0.0
491.166,523001,16.31,-11.09,0.0
491.2,523001,16.31,-11.089,0.0
491.233,523001,16.31,-11.089,0.0
491.266,523001,16.31,-11.089,0.0
491.3,523001,16.31,-11.089,0.0
491.333,523001,16.31,-11.089,0.0
491.366,523001,16.31,-11.089,0.0
491.4,523001,16.31,-11.089,0.0
491.433,523001,16.31,-11.089,0.0
491.466,523001,16.31,-11.089,0.0
491.5,523001,16.31,-11.089,0.0
491.533,523001,16.31,-11.089,0.0
491.566,523001,16.31,-11.089,0.0
491.6,523001,16.31,-11.089,0.0
491.633,523001,16.31,-11.089,0.0
491.666,523001,16.31,-11.088,0.0
491.7,523001,16.31,-11.088,0.0
491.733,523001,16.31,-11.088,0.0
491.766,523001,16.31,-11.088,0.0
491.8,523001,16.31,-11.088,0.0
491.833,523001,16.31,-11.088,0.0
491.866,523001,16.31,-11.088,0.0
491.9,523001,16.31,-11.088,0.0
491.933,523001,16.31,-11.088,0.0
491.966,523001,16.31,-11.088,0.0
492.0,523001,16.31,-11.088,0.0
492.033,523001,16.31,-11.088,0.0
492.066,523001,16.311,-11.088,0.0
492.1,523001,16.311,-11.087,0.0
492.133,523001,16.311,-11.087,0.0
492.166,523001,16.311,-11.087,0.0
492.2,523001,16.311,-11.087,0.0
492.233,523001,16.311,-11.087,0.0
492.266,523001,16.311,-11.087,0.0
492.3,523001,16.311,-11.087,0.0
492.333,523001,16.311,-11.087,0.0
492.366,523001,16.311,-11.087,0.0
492.4,523001,16.311,-11.087,0.0
492.433,523001,16.311,-11.087,0.0
492.466,523001,16.311,-11.087,0.0
492.5,523001,16.311,-11.087,0.0
492.533,523001,16.311,-11.087,0.0
492.566,523001,16.311,-11.086,0.0
492.6,523001,16.311,-11.086,0.0
492.633,523001,16.311,-11.086,0.0
492.666,523001,16.311,-11.086,0.0
492.7,523001,16.311,-11.086,0.0
492.733,523001,16.311,-11.086,0.0
492.766,523001,16.311,-11.086,0.0
492.8,523001,16.311,-11.086,0.0
492.833,523001,16.311,-11.086,0.0
492.866,523001,16.311,-11.086,0.0
492.9,523001,16.311,-11.086,0.0
492.933,523001,16.311,-11.086,0.0
492.966,523001,16.311,-11.086,0.0
493.0,523001,16.311,-11.085,0.0
493.033,523001,16.311,-11.085,0.0
493.066,523001,16.311,-11.085,0.0
493.1,523001,16.311,-11.085,0.0
493.133,523001,16.311,-11.085,0.0
493.166,523001,16.312,-11.085,0.0
493.2,523001,16.312,-11.085,0.0
493.233,523001,16.312,-11.085,0.0
493.266,523001,16.312,-11.085,0.0
493.3,523001,16.312,-11.085,0.0
493.333,523001,16.312,-11.085,0.0
493.366,523001,16.312,-11.085,0.0
493.4,523001,16.312,-11.085,0.0
493.433,523001,16.312,-11.085,0.0
493.466,523001,16.312,-11.084,0.0
493.5,523001,16.312,-11.084,0.0
493.533,523001,16.312,-11.084,0.0
493.566,523001,16.312,-11.084,0.0
493.6,523001,16.312,-11.084,0.0
493.633,523001,16.312,-11.084,0.0
493.666,523001,16.312,-11.084,0.0
493.7,523001,16.312,-11.084,0.0
493.733,523001,16.312,-11.084,0.0
493.766,523001,16.312,-11.084,0.0
493.8,523001,16.312,-11.084,0.0
493.833,523001,16.312,-11.084,0.0
493.866,523001,16.312,-11.084,0.0
493.9,523001,16.312,-11.083,0.0
493.933,523001,16.312,-11.083,0.0
493.966,523001,16.312,-11.083,0.0
494.0,523001,16.312,-11.083,0.0
494.033,523001,16.312,-11.083,0.0
494.066,523001,16.312,-11.083,0.0
494.1,523001,16.312,-11.083,0.0
494.133,523001,16.312,-11.083,0.0
494.166,523001,16.312,-11.083,0.0
494.2,523001,16.312,-11.083,0.0
494.233,523001,16.312,-11.083,0.0
494.266,523001,16.312,-11.083,0.0
494.3,523001,16.313,-11.083,0.0
494.333,523001,16.313,-11.083,0.0
494.366,523001,16.313,-11.082,0.0
494.4,523001,16.313,-11.082,0.0
494.433,523001,16.313,-11.082,0.0
494.466,523001,16.313,-11.082,0.0
494.5,523001,16.313,-11.082,0.0
494.533,523001,16.313,-11.082,0.0
494.566,523001,16.313,-11.082,0.0
494.6,523001,16.313,-11.082,0.0
494.633,523001,16.313,-11.082,0.0
494.666,523001,16.313,-11.082,0.0
494.7,523001,16.313,-11.082,0.0
494.733,523001,16.313,-11.082,0.0
494.766,523001,16.313,-11.082,0.0
494.8,523001,16.313,-11.081,0.0
494.833,523001,16.313,-11.081,0.0
494.866,523001,16.313,-11.081,0.0
494.9,523001,16.313,-11.081,0.0
494.933,523001,16.313,-11.081,0.0
494.966,523001,16.313,-11.081,0.0
495.0,523001,16.313,-11.081,0.0
495.033,523001,16.313,-11.081,0.0
495.066,523001,16.313,-11.081,0.0
495.1,523001,16.313,-11.081,0.0
495.133,523001,16.313,-11.081,0.0
495.166,523001,16.313,-11.081,0.0
495.2,523001,16.313,-11.081,0.0
495.233,523001,16.313,-11.081,0.0
495.266,523001,16.313,-11.08,0.0
495.3,523001,16.313,-11.08,0.0
495.333,523001,16.313,-11.08,0.0
495.366,523001,16.313,-11.08,0.0
495.4,523001,16.314,-11.08,0.0
495.433,523001,16.314,-11.08,0.0
495.466,523001,16.314,-11.08,0.0
495.5,523001,16.314,-11.08,0.0
495.533,523001,16.314,-11.08,0.0
495.566,523001,16.314,-11.08,0.0
495.6,523001,16.314,-11.08,0.0
495.633,523001,16.314,-11.08,0.0
495.666,523001,16.314,-11.08,0.0
495.7,523001,16.314,-11.079,0.0
495.733,523001,16.314,-11.079,0.0
495.766,523001,16.314,-11.079,0.0
495.8,523001,16.314,-11.079,0.0
495.833,523001,16.314,-11.079,0.0
495.866,523001,16.314,-11.079,0.0
495.9,523001,16.314,-11.079,0.0
495.933,523001,16.314,-11.079,0.0
495.966,523001,16.314,-11.079,0.0
496.0,523001,16.314,-11.079,0.0
496.033,523001,16.314,-11.079,0.0
496.066,523001,16.314,-11.079,0.0
496.1,523001,16.314,-11.079,0.0
496.133,523001,16.314,-11.079,0.0
496.166,523001,16.314,-11.078,0.0
496.2,523001,16.314,-11.078,0.0
496.233,523001,16.314,-11.078,0.0
496.266,523001,16.314,-11.078,0.0
496.3,523001,16.314,-11.078,0.0
496.333,523001,16.314,-11.078,0.0
496.366,523001,16.314,-11.078,0.0
496.4,523001,16.314,-11.078,0.0
496.433,523001,16.314,-11.078,0.0
496.466,523001,16.314,-11.078,0.0
496.5,523001,16.314,-11.078,0.0
496.533,523001,16.315,-11.078,0.0
496.566,523001,16.315,-11.078,0.0
496.6,523001,16.315,-11.077,0.0
496.633,523001,16.315,-11.077,0.0
496.666,523001,16.315,-11.077,0.0
496.7,523001,16.315,-11.077,0.0
496.733,523001,16.315,-11.077,0.0
496.766,523001,16.315,-11.077,0.0
496.8,523001,16.315,-11.077,0.0
496.833,523001,16.315,-11.077,0.0
496.866,523001,16.315,-11.077,0.0
496.9,523001,16.315,-11.077,0.0
496.933,523001,16.315,-11.077,0.0
496.966,523001,16.315,-11.077,0.0
497.0,523001,16.315,-11.077,0.0
497.033,523001,16.315,-11.077,0.0
497.066,523001,16.315,-11.076,0.0
497.1,523001,16.315,-11.076,0.0
497.133,523001,16.315,-11.076,0.0
497.166,523001,16.315,-11.076,0.0
497.2,523001,16.315,-11.076,0.0
497.233,523001,16.315,-11.076,0.0
497.266,523001,16.315,-11.076,0.0
497.3,523001,16.315,-11.076,0.0
497.333,523001,16.315,-11.076,0.0
497.366,523001,16.315,-11.076,0.0
497.4,523001,16.315,-11.076,0.0
497.433,523001,16.315,-11.076,0.0
497.466,523001,16.315,-11.076,0.0
497.5,523001,16.315,-11.075,0.0
497.533,523001,16.315,-11.075,0.0
497.566,523001,16.315,-11.075,0.0
497.6,523001,16.315,-11.075,0.0
497.633,523001,16.316,-11.075,0.0
497.666,523001,16.316,-11.075,0.0
497.7,523001,16.316,-11.075,0.0
497.733,523001,16.316,-11.075,0.0
497.766,523001,16.316,-11.075,0.0
497.8,523001,16.316,-11.075,0.0
497.833,523001,16.316,-11.075,0.0
497.866,523001,16.316,-11.075,0.0
497.9,523001,16.316,-11.075,0.0
497.933,523001,16.316,-11.075,0.0
497.966,523001,16.316,-11.074,0.0
498.0,523001,16.316,-11.074,0.0
498.033,523001,16.316,-11.074,0.0
498.066,523001,16.316,-11.074,0.0
498.1,523001,16.316,-11.074,0.0
498.133,523001,16.316,-11.074,0.0
498.166,523001,16.316,-11.074,0.0
498.2,523001,16.316,-11.074,0.0
498.233,523001,16.316,-11.074,0.0
498.266,523001,16.316,-11.074,0.0
498.3,523001,16.316,-11.074,0.0
498.333,523001,16.316,-11.074,0.0
498.366,523001,16.316,-11.074,0.0
498.4,523001,16.316,-11.073,0.0
498.433,523001,16.316,-11.073,0.0
498.466,523001,16.316,-11.073,0.0
498.5,523001,16.316,-11.073,0.0
498.533,523001,16.316,-11.073,0.0
498.566,523001,16.316,-11.073,0.0
498.6,523001,16.316,-11.073,0.0
498.633,523001,16.316,-11.073,0.0
498.666,523001,16.316,-11.073,0.0
498.7,523001,16.316,-11.073,0.0
498.733,523001,16.316,-11.073,0.0
498.766,523001,16.317,-11.073,0.0
498.8,523001,16.317,-11.073,0.0
498.833,523001,16.317,-11.073,0.0
498.866,523001,16.317,-11.072,0.0
498.9,523001,16.317,-11.072,0.0
498.933,523001,16.317,-11.072,0.0
498.966,523001,16.317,-11.072,0.0
499.0,523001,16.317,-11.072,0.0
499.033,523001,16.317,-11.072,0.0
499.066,523001,16.317,-11.072,0.0
499.1,523001,16.317,-11.072,0.0
499.133,523001,16.317,-11.072,0.0
499.166,523001,16.317,-11.072,0.0
499.2,523001,16.317,-11.072,0.0
499.233,523001,16.317,-11.072,0.0
499.266,523001,16.317,-11.072,0.0
499.3,523001,16.317,-11.071,0.0
499.333,523001,16.317,-11.071,0.0
499.366,523001,16.317,-11.071,0.0
499.4,523001,16.317,-11.071,0.0
499.433,523001,16.317,-11.071,0.0
499.466,523001,16.317,-11.071,0.0
499.5,523001,16.317,-11.071,0.0
499.533,523001,16.317,-11.071,0.0
499.566,523001,16.317,-11.071,0.0
499.6,523001,16.317,-11.071,0.0
499.633,523001,16.317,-11.071,0.0
499.666,523001,16.317,-11.071,0.0
499.7,523001,16.317,-11.071,0.0
499.733,523001,16.317,-11.071,0.0
499.766,523001,16.317,-11.07,0.0
499.8,523001,16.317,-11.07,0.0
499.833,523001,16.317,-11.07,0.0
499.866,523001,16.318,-11.07,0.0
499.9,523001,16.318,-11.07,0.0
499.933,523001,16.318,-11.07,0.0
499.966,523001,16.318,-11.07,0.0
500.0,523001,16.318,-11.07,0.0
500.033,523001,16.318,-11.07,0.0
500.066,523001,16.318,-11.07,0.0
500.1,523001,16.318,-11.07,0.0
500.133,523001,16.318,-11.07,0.0
500.166,523001,16.318,-11.07,0.0
500.2,523001,16.318,-11.069,0.0
500.233,523001,16.318,-11.069,0.0
500.266,523001,16.318,-11.069,0.0
500.3,523001,16.318,-11.069,0.0
500.333,523001,16.318,-11.069,0.0
500.366,523001,16.318,-11.069,0.0
500.4,523001,16.318,-11.069,0.0
500.433,523001,16.318,-11.069,0.0
500.466,523001,16.318,-11.069,0.0
500.5,523001,16.318,-11.069,0.0
500.533,523001,16.318,-11.069,0.0
500.566,523001,16.318,-11.069,0.0
500.6,523001,16.318,-11.069,0.0
500.633,523001,16.318,-11.069,0.0
500.666,523001,16.318,-11.068,0.0
500.7,523001,16.318,-11.068,0.0
500.733,523001,16.318,-11.068,0.0
500.766,523001,16.318,-11.068,0.0
500.8,523001,16.318,-11.068,0.0
500.833,523001,16.318,-11.068,0.0
500.866,523001,16.318,-11.068,0.0
500.9,523001,16.318,-11.068,0.0
500.933,523001,16.318,-11.068,0.0
500.966,523001,16.319,-11.068,0.0
501.0,523001,16.319,-11.068,0.0
501.033,523001,16.319,-11.068,0.0
501.066,523001,16.319,-11.068,0.0
501.1,523001,16.319,-11.067,0.0
501.133,523001,16.319,-11.067,0.0
501.166,523001,16.319,-11.067,0.0
501.2,523001,16.319,-11.067,0.0
501.233,523001,16.319,-11.067,0.0
501.266,523001,16.319,-11.067,0.0
501.3,523001,16.319,-11.067,0.0
501.333,523001,16.319,-11.067,0.0
501.366,523001,16.319,-11.067,0.0
501.4,523001,16.319,-11.067,0.0
501.433,523001,16.319,-11.067,0.0
501.466,523001,16.319,-11.067,0.0
501.5,523001,16.319,-11.067,0.0
501.533,523001,16.319,-11.066,0.0
501.566,523001,16.319,-11.066,0.0
501.6,523001,16.319,-11.066,0.0
501.633,523001,16.319,-11.066,0.0
501.666,523001,16.319,-11.066,0.0
501.7,523001,16.319,-11.066,0.0
501.733,523001,16.319,-11.066,0.0
501.766,523001,16.319,-11.066,0.0
501.8,523001,16.319,-11.066,0.0
501.833,523001,16.319,-11.066,0.0
501.866,523001,16.319,-11.066,0.0
501.9,523001,16.319,-11.066,0.0
501.933,523001,16.319,-11.066,0.0
501.966,523001,16.319,-11.066,0.0
502.0,523001,16.319,-11.065,0.0
502.033,523001,16.319,-11.065,0.0
502.066,523001,16.319,-11.065,0.0
502.1,523001,16.32,-11.065,0.0
502.133,523001,16.32,-11.065,0.0
502.166,523001,16.32,-11.065,0.0
502.2,523001,16.32,-11.065,0.0
502.233,523001,16.32,-11.065,0.0
502.266,523001,16.32,-11.065,0.0
502.3,523001,16.32,-11.065,0.0
502.333,523001,16.32,-11.065,0.0
502.366,523001,16.32,-11.065,0.0
502.4,523001,16.32,-11.065,0.0
502.433,523001,16.32,-11.064,0.0
502.466,523001,16.32,-11.064,0.0
502.5,523001,16.32,-11.064,0.0
502.533,523001,16.32,-11.064,0.0
502.566,523001,16.32,-11.064,0.0
502.6,523001,16.32,-11.064,0.0
502.633,523001,16.32,-11.064,0.0
502.666,523001,16.32,-11.064,0.0
502.7,523001,16.32,-11.064,0.0
502.733,523001,16.32,-11.064,0.0
502.766,523001,16.32,-11.064,0.0
502.8,523001,16.32,-11.064,0.0
502.833,523001,16.32,-11.064,0.0
502.866,523001,16.32,-11.064,0.0
502.9,523001,16.32,-11.063,0.0
502.933,523001,16.32,-11.063,0.0
502.966,523001,16.32,-11.063,0.0
503.0,523001,16.32,-11.063,0.0
503.033,523001,16.32,-11.063,0.0
503.066,523001,16.32,-11.063,0.0
503.1,523001,16.32,-11.063,0.0
503.133,523001,16.32,-11.063,0.0
503.166,523001,16.32,-11.063,0.0
503.2,523001,16.321,-11.063,0.0
503.233,523001,16.321,-11.063,0.0
503.266,523001,16.321,-11.063,0.0
503.3,523001,16.321,-11.063,0.0
503.333,523001,16.321,-11.062,0.0
503.366,523001,16.321,-11.062,0.0
503.4,523001,16.321,-11.062,0.0
503.433,523001,16.321,-11.062,0.0
503.466,523001,16.321,-11.062,0.0
503.5,523001,16.321,-11.062,0.0
503.533,523001,16.321,-11.062,0.0
503.566,523001,16.321,-11.062,0.0
503.6,523001,16.321,-11.062,0.0
503.633,523001,16.321,-11.062,0.0
503.666,523001,16.321,-11.062,0.0
503.7,523001,16.321,-11.062,0.0
503.733,523001,16.321,-11.062,0.0
503.766,523001,16.321,-11.062,0.0
503.8,523001,16.321,-11.061,0.0
503.833,523001,16.321,-11.061,0.0
503.866,523001,16.321,-11.061,0.0
503.9,523001,16.321,-11.061,0.0
503.933,523001,16.321,-11.061,0.0
503.966,523001,16.321,-11.061,0.0
504.0,523001,16.321,-11.061,0.0
504.033,523001,16.321,-11.061,0.0
504.066,523001,16.321,-11.061,0.0
504.1,523001,16.321,-11.061,0.0
504.133,523001,16.321,-11.061,0.0
504.166,523001,16.321,-11.061,0.0
504.2,523001,16.321,-11.061,0.0
504.233,523001,16.321,-11.06,0.0
504.266,523001,16.321,-11.06,0.0
504.3,523001,16.321,-11.06,0.0
504.333,523001,16.322,-11.06,0.0
504.366,523001,16.322,-11.06,0.0
504.4,523001,16.322,-11.06,0.0
504.433,523001,16.322,-11.06,0.0
504.466,523001,16.322,-11.06,0.0
504.5,523001,16.322,-11.06,0.0
504.533,523001,16.322,-11.06,0.0
504.566,523001,16.322,-11.06,0.0
504.6,523001,16.322,-11.06,0.0
504.633,523001,16.322,-11.06,0.0
504.666,523001,16.322,-11.06,0.0
504.7,523001,16.322,-11.059,0.0
504.733,523001,16.322,-11.059,0.0
504.766,523001,16.322,-11.059,0.0
504.8,523001,16.322,-11.059,0.0
504.833,523001,16.322,-11.059,0.0
504.866,523001,16.322,-11.059,0.0
504.9,523001,16.322,-11.059,0.0
504.933,523001,16.322,-11.059,0.0
504.966,523001,16.322,-11.059,0.0
505.0,523001,16.322,-11.059,0.0
505.033,523001,16.322,-11.059,0.0
505.066,523001,16.322,-11.059,0.0
505.1,523001,16.322,-11.059,0.0
505.133,523001,16.322,-11.058,0.0
505.166,523001,16.322,-11.058,0.0
505.2,523001,16.322,-11.058,0.0
505.233,523001,16.322,-11.058,0.0
505.266,523001,16.322,-11.058,0.0
505.3,523001,16.322,-11.058,0.0
505.333,523001,16.322,-11.058,0.0
505.366,523001,16.322,-11.058,0.0
505.4,523001,16.322,-11.058,0.0
505.433,523001,16.323,-11.058,0.0
505.466,523001,16.323,-11.058,0.0
505.5,523001,16.323,-11.058,0.0
505.533,523001,16.323,-11.058,0.0
505.566,523001,16.323,-11.058,0.0
505.6,523001,16.323,-11.057,0.0
505.633,523001,16.323,-11.057,0.0
505.666,523001,16.323,-11.057,0.0
505.7,523001,16.323,-11.057,0.0
505.733,523001,16.323,-11.057,0.0
505.766,523001,16.323,-11.057,0.0
505.8,523001,16.323,-11.057,0.0
505.833,523001,16.323,-11.057,0.0
505.866,523001,16.323,-11.057,0.0
505.9,523001,16.323,-11.057,0.0
505.933,523001,16.323,-11.057,0.0
505.966,523001,16.323,-11.057,0.0
506.0,523001,16.323,-11.057,0.0
506.033,523001,16.323,-11.056,0.0
506.066,523001,16.323,-11.056,0.0
506.1,523001,16.323,-11.056,0.0
506.133,523001,16.323,-11.056,0.0
506.166,523001,16.323,-11.056,0.0
506.2,523001,16.323,-11.056,0.0
506.233,523001,16.323,-11.056,0.0
506.266,523001,16.323,-11.056,0.0
506.3,523001,16.323,-11.056,0.0
506.333,523001,16.323,-11.056,0.0
506.366,523001,16.323,-11.056,0.0
506.4,523001,16.323,-11.056,0.0
506.433,523001,16.323,-11.056,0.0
506.466,523001,16.323,-11.056,0.0
506.5,523001,16.323,-11.055,0.0
506.533,523001,16.323,-11.055,0.0
506.566,523001,16.324,-11.055,0.0
506.6,523001,16.324,-11.055,0.0
506.633,523001,16.324,-11.055,0.0
506.666,523001,16.324,-11.055,0.0
506.7,523001,16.324,-11.055,0.0
506.733,523001,16.324,-11.055,0.0
506.766,523001,16.324,-11.055,0.0
506.8,523001,16.324,-11.055,0.0
506.833,523001,16.324,-11.055,0.0
506.866,523001,16.324,-11.055,0.0
506.9,523001,16.324,-11.055,0.0
506.933,523001,16.324,-11.054,0.0
506.966,523001,16.324,-11.054,0.0
507.0,523001,16.324,-11.054,0.0
507.033,523001,16.324,-11.054,0.0
507.066,523001,16.324,-11.054,0.0
507.1,523001,16.324,-11.054,0.0
507.133,523001,16.324,-11.054,0.0
507.166,523001,16.324,-11.054,0.0
507.2,523001,16.324,-11.054,0.0
507.233,523001,16.324,-11.054,0.0
507.266,523001,16.324,-11.054,0.0
507.3,523001,16.324,-11.054,0.0
507.333,523001,16.324,-11.054,0.0
507.366,523001,16.324,-11.054,0.0
507.4,523001,16.324,-11.053,0.0
507.433,523001,16.324,-11.053,0.0
507.466,523001,16.324,-11.053,0.0
507.5,523001,16.324,-11.053,0.0
507.533,523001,16.324,-11.053,0.0
507.566,523001,16.324,-11.053,0.0
507.6,523001,16.324,-11.053,0.0
507.633,523001,16.324,-11.053,0.0
507.666,523001,16.325,-11.053,0.0
507.7,523001,16.325,-11.053,0.0
507.733,523001,16.325,-11.053,0.0
507.766,523001,16.325,-11.053,0.0
507.8,523001,16.325,-11.053,0.0
507.833,523001,16.325,-11.052,0.0
507.866,523001,16.325,-11.052,0.0
507.9,523001,16.325,-11.052,0.0
507.933,523001,16.325,-11.052,0.0
507.966,523001,16.325,-11.052,0.0
508.0,523001,16.325,-11.052,0.0
508.033,523001,16.325,-11.052,0.0
508.066,523001,16.325,-11.052,0.0
508.1,523001,16.325,-11.052,0.0
508.133,523001,16.325,-11.052,0.0
508.166,523001,16.325,-11.052,0.0
508.2,523001,16.325,-11.052,0.0
508.233,523001,16.325,-11.052,0.0
508.266,523001,16.325,-11.052,0.0
508.3,523001,16.325,-11.051,0.0
508.333,523001,16.325,-11.051,0.0
508.366,523001,16.325,-11.051,0.0
508.4,523001,16.325,-11.051,0.0
508.433,523001,16.325,-11.051,0.0
508.466,523001,16.325,-11.051,0.0
508.5,523001,16.325,-11.051,0.0
508.533,523001,16.325,-11.051,0.0
508.566,523001,16.325,-11.051,0.0
508.6,523001,16.325,-11.051,0.0
508.633,523001,16.325,-11.051,0.0
508.666,523001,16.325,-11.051,0.0
508.7,523001,16.325,-11.051,0.0
508.733,523001,16.325,-11.05,0.0
508.766,523001,16.326,-11.05,0.0
508.8,523001,16.326,-11.05,0.0
508.833,523001,16.326,-11.05,0.0
508.866,523001,16.326,-11.05,0.0
508.9,523001,16.326,-11.05,0.0
508.933,523001,16.326,-11.05,0.0
508.966,523001,16.326,-11.05,0.0
509.0,523001,16.326,-11.05,0.0
509.033,523001,16.326,-11.05,0.0
509.066,523001,16.326,-11.05,0.0
509.1,523001,16.326,-11.05,0.0
509.133,523001,16.326,-11.05,0.0
509.166,523001,16.326,-11.05,0.0
509.2,523001,16.326,-11.049,0.0
509.233,523001,16.326,-11.049,0.0
509.266,523001,16.326,-11.049,0.0
509.3,523001,16.326,-11.049,0.0
509.333,523001,16.326,-11.049,0.0
509.366,523001,16.326,-11.049,0.0
509.4,523001,16.326,-11.049,0.0
509.433,523001,16.326,-11.049,0.0
509.466,523001,16.326,-11.049,0.0
509.5,523001,16.326,-11.049,0.0
509.533,523001,16.326,-11.049,0.0
509.566,523001,16.326,-11.049,0.0
509.6,523001,16.326,-11.049,0.0
509.633,523001,16.326,-11.048,0.0
509.666,523001,16.326,-11.048,0.0
509.7,523001,16.326,-11.048,0.0
509.733,523001,16.326,-11.048,0.0
