Time,ID,world_x,world_y,world_z
651.3,523013,14.385,-10.087,0.0
651.334,523013,14.385,-10.088,0.0
651.367,523013,14.385,-10.088,0.0
651.4,523013,14.385,-10.088,0.0
651.434,523013,14.385,-10.089,0.0
651.467,523013,14.385,-10.089,0.0
651.5,523013,14.385,-10.089,0.0
651.534,523013,14.385,-10.089,0.0
651.567,523013,14.385,-10.09,0.0
651.6,523013,14.385,-10.09,0.0
651.634,523013,14.385,-10.09,0.0
651.667,523013,14.385,-10.091,0.0
651.7,523013,14.385,-10.091,0.0
651.734,523013,14.385,-10.091,0.0
651.767,523013,14.385,-10.091,0.0
651.8,523013,14.385,-10.092,0.0
651.834,523013,14.385,-10.092,0.0
651.867,523013,14.385,-10.092,0.0
651.9,523013,14.385,-10.093,0.0
651.934,523013,14.385,-10.093,0.0
651.967,523013,14.385,-10.093,0.0
652.0,523013,14.385,-10.093,0.0
652.034,523013,14.385,-10.094,0.0
652.067,523013,14.385,-10.094,0.0
652.1,523013,14.385,-10.094,0.0
652.134,523013,14.385,-10.095,0.0
652.167,523013,14.385,-10.095,0.0
652.2,523013,14.385,-10.095,0.0
652.234,523013,14.385,-10.095,0.0
652.267,523013,14.385,-10.096,0.0
652.3,523013,14.385,-10.096,0.0
652.334,523013,14.385,-10.096,0.0
652.367,523013,14.385,-10.097,0.0
652.4,523013,14.385,-10.097,0.0
652.434,523013,14.385,-10.097,0.0
652.467,523013,14.385,-10.097,0.0
652.5,523013,14.385,-10.098,0.0
652.534,523013,14.385,-10.098,0.0
652.567,523013,14.385,-10.098,0.0
652.6,523013,14.385,-10.099,0.0
652.634,523013,14.385,-10.099,0.0
652.667,523013,14.385,-10.099,0.0
652.7,523013,14.385,-10.099,0.0
652.734,523013,14.385,-10.1,0.0
652.767,523013,14.385,-10.1,0.0
652.8,523013,14.385,-10.1,0.0
652.834,523013,14.385,-10.101,0.0
652.867,523013,14.385,-10.101,0.0
652.9,523013,14.385,-10.101,0.0
652.934,523013,14.385,-10.101,0.0
652.967,523013,14.385,-10.102,0.0
653.0,523013,14.385,-10.102,0.0
653.034,523013,14.385,-10.102,0.0
653.067,523013,14.385,-10.103,0.0
653.1,523013,14.385,-10.103,0.0
653.134,523013,14.385,-10.103,0.0
653.167,523013,14.385,-10.103,0.0
653.2,523013,14.385,-10.104,0.0
653.234,523013,14.385,-10.104,0.0
653.267,523013,14.385,-10.104,0.0
653.3,523013,14.385,-10.105,0.0
653.334,523013,14.385,-10.105,0.0
653.367,523013,14.385,-10.105,0.0
653.4,523013,14.385,-10.105,0.0
653.434,523013,14.385,-10.106,0.0
653.467,523013,14.385,-10.106,0.0
653.5,523013,14.385,-10.106,0.0
653.534,523013,14.385,-10.107,0.0
653.567,523013,14.385,-10.107,0.0
653.6,523013,14.385,-10.107,0.0
653.634,523013,14.385,-10.107,0.0
653.667,523013,14.385,-10.108,0.0
653.7,523013,14.385,-10.108,0.0
653.734,523013,14.385,-10.108,0.0
653.767,523013,14.384,-10.109,0.0
653.8,523013,14.384,-10.109,0.0
653.834,523013,14.384,-10.109,0.0
653.867,523013,14.384,-10.109,0.0
653.9,523013,14.384,-10.11,0.0
653.934,523013,14.384,-10.11,0.0
653.967,523013,14.384,-10.11,0.0
654.0,523013,14.384,-10.111,0.0
654.034,523013,14.384,-10.111,0.0
654.067,523013,14.384,-10.111,0.0
654.1,523013,14.384,-10.111,0.0
654.134,523013,14.384,-10.112,0.0
654.167,523013,14.384,-10.112,0.0
654.2,523013,14.384,-10.112,0.0
654.234,523013,14.384,-10.113,0.0
654.267,523013,14.384,-10.113,0.0
654.3,523013,14.384,-10.113,0.0
654.334,523013,14.384,-10.113,0.0
654.367,523013,14.384,-10.114,0.0
654.4,523013,14.384,-10.114,0.0
654.434,523013,14.384,-10.114,0.0
654.467,523013,14.384,-10.115,0.0
654.5,523013,14.384,-10.115,0.0
654.534,523013,14.384,-10.115,0.0
654.567,523013,14.384,-10.115,0.0
654.6,523013,14.384,-10.116,0.0
654.634,523013,14.384,-10.116,0.0
654.667,523013,14.384,-10.116,0.0
654.7,523013,14.384,-10.117,0.0
654.734,523013,14.384,-10.117,0.0
654.767,523013,14.384,-10.117,0.0
654.8,523013,14.384,-10.117,0.0
654.834,523013,14.384,-10.118,0.0
654.867,523013,14.384,-10.118,0.0
654.9,523013,14.384,-10.118,0.0
654.934,523013,14.384,-10.119,0.0
654.967,523013,14.384,-10.119,0.0
655.0,523013,14.384,-10.119,0.0
655.034,523013,14.384,-10.119,0.0
655.067,523013,14.384,-10.12,0.0
655.1,523013,14.384,-10.12,0.0
655.134,523013,14.384,-10.12,0.0
655.167,523013,14.384,-10.121,0.0
655.2,523013,14.384,-10.121,0.0
655.234,523013,14.384,-10.121,0.0
655.267,523013,14.384,-10.121,0.0
655.3,523013,14.384,-10.122,0.0
655.334,523013,14.384,-10.122,0.0
655.367,523013,14.384,-10.122,0.0
655.4,523013,14.384,-10.123,0.0
655.434,523013,14.384,-10.123,0.0
655.467,523013,14.384,-10.123,0.0
655.5,523013,14.384,-10.123,0.0
655.534,523013,14.384,-10.124,0.0
655.567,523013,14.384,-10.124,0.0
655.6,523013,14.384,-10.124,0.0
655.634,523013,14.384,-10.125,0.0
655.667,523013,14.384,-10.125,0.0
655.7,523013,14.384,-10.125,0.0
655.734,523013,14.384,-10.125,0.0
655.767,523013,14.384,-10.126,0.0
655.8,523013,14.384,-10.126,0.0
655.834,523013,14.384,-10.126,0.0
655.867,523013,14.384,-10.127,0.0
655.9,523013,14.384,-10.127,0.0
655.934,523013,14.384,-10.127,0.0
655.967,523013,14.384,-10.127,0.0
656.0,523013,14.384,-10.128,0.0
656.034,523013,14.384,-10.128,0.0
656.067,523013,14.384,-10.128,0.0
656.1,523013,14.384,-10.129,0.0
656.134,523013,14.384,-10.129,0.0
656.167,523013,14.384,-10.129,0.0
656.2,523013,14.384,-10.129,0.0
656.234,523013,14.384,-10.13,0.0
656.267,523013,14.384,-10.13,0.0
656.3,523013,14.384,-10.13,0.0
656.334,523013,14.384,-10.131,0.0
656.367,523013,14.384,-10.131,0.0
656.4,523013,14.384,-10.131,0.0
656.434,523013,14.384,-10.131,0.0
656.467,523013,14.384,-10.132,0.0
656.5,523013,14.384,-10.132,0.0
656.534,523013,14.384,-10.132,0.0
656.567,523013,14.384,-10.133,0.0
656.6,523013,14.384,-10.133,0.0
656.634,523013,14.384,-10.133,0.0
656.667,523013,14.384,-10.133,0.0
656.7,523013,14.384,-10.134,0.0
656.734,523013,14.384,-10.134,0.0
656.767,523013,14.384,-10.134,0.0
656.8,523013,14.384,-10.135,0.0
656.834,523013,14.384,-10.135,0.0
656.867,523013,14.384,-10.135,0.0
656.9,523013,14.384,-10.135,0.0
656.934,523013,14.384,-10.136,0.0
656.967,523013,14.384,-10.136,0.0
657.0,523013,14.384,-10.136,0.0
657.034,523013,14.384,-10.136,0.0
657.067,523013,14.383,-10.137,0.0
657.1,523013,14.383,-10.137,0.0
657.134,523013,14.383,-10.137,0.0
657.167,523013,14.383,-10.138,0.0
657.2,523013,14.383,-10.138,0.0
657.234,523013,14.383,-10.138,0.0
657.267,523013,14.383,-10.138,0.0
657.3,523013,14.383,-10.139,0.0
657.334,523013,14.383,-10.139,0.0
657.367,523013,14.383,-10.139,0.0
657.4,523013,14.383,-10.14,0.0
657.434,523013,14.383,-10.14,0.0
657.467,523013,14.383,-10.14,0.0
657.5,523013,14.383,-10.14,0.0
657.534,523013,14.383,-10.141,0.0
657.567,523013,14.383,-10.141,0.0
657.6,523013,14.383,-10.141,0.0
657.634,523013,14.383,-10.142,0.0
657.667,523013,14.383,-10.142,0.0
657.7,523013,14.383,-10.142,0.0
657.734,523013,14.383,-10.142,0.0
657.767,523013,14.383,-10.143,0.0
657.8,523013,14.383,-10.143,0.0
657.834,523013,14.383,-10.143,0.0
657.867,523013,14.383,-10.144,0.0
657.9,523013,14.383,-10.144,0.0
657.934,523013,14.383,-10.144,0.0
657.967,523013,14.383,-10.144,0.0
658.0,523013,14.383,-10.145,0.0
658.034,523013,14.383,-10.145,0.0
658.067,523013,14.383,-10.145,0.0
658.1,523013,14.383,-10.146,0.0
658.134,523013,14.383,-10.146,0.0
658.167,523013,14.383,-10.146,0.0
658.2,523013,14.383,-10.146,0.0
658.234,523013,14.383,-10.147,0.0
658.267,523013,14.383,-10.147,0.0
658.3,523013,14.383,-10.147,0.0
658.334,523013,14.383,-10.148,0.0
658.367,523013,14.383,-10.148,0.0
658.4,523013,14.383,-10.148,0.0
658.434,523013,14.383,-10.148,0.0
658.467,523013,14.383,-10.149,0.0
658.5,523013,14.383,-10.149,0.0
658.534,523013,14.383,-10.149,0.0
658.567,523013,14.383,-10.15,0.0
658.6,523013,14.383,-10.15,0.0
658.634,523013,14.383,-10.15,0.0
658.667,523013,14.383,-10.15,0.0
658.7,523013,14.383,-10.151,0.0
658.734,523013,14.383,-10.151,0.0
658.767,523013,14.383,-10.151,0.0
658.8,523013,14.383,-10.152,0.0
658.834,523013,14.383,-10.152,0.0
658.867,523013,14.383,-10.152,0.0
658.9,523013,14.383,-10.152,0.0
658.934,523013,14.383,-10.153,0.0
658.967,523013,14.383,-10.153,0.0
659.0,523013,14.383,-10.153,0.0
659.034,523013,14.383,-10.154,0.0
659.067,523013,14.383,-10.154,0.0
659.1,523013,14.383,-10.154,0.0
659.134,523013,14.383,-10.154,0.0
659.167,523013,14.383,-10.155,0.0
659.2,523013,14.383,-10.155,0.0
659.234,523013,14.383,-10.155,0.0
659.267,523013,14.383,-10.156,0.0
659.3,523013,14.383,-10.156,0.0
659.334,523013,14.383,-10.156,0.0
659.367,523013,14.383,-10.156,0.0
659.4,523013,14.383,-10.157,0.0
659.434,523013,14.383,-10.157,0.0
659.467,523013,14.383,-10.157,0.0
659.5,523013,14.383,-10.158,0.0
659.534,523013,14.383,-10.158,0.0
659.567,523013,14.383,-10.158,0.0
659.6,523013,14.383,-10.158,0.0
659.634,523013,14.383,-10.159,0.0
659.667,523013,14.383,-10.159,0.0
659.7,523013,14.383,-10.159,0.0
659.734,523013,14.383,-10.16,0.0
659.767,523013,14.383,-10.16,0.0
659.8,523013,14.383,-10.16,0.0
659.834,523013,14.383,-10.16,0.0
659.867,523013,14.383,-10.161,0.0
659.9,523013,14.383,-10.161,0.0
659.934,523013,14.383,-10.161,0.0
659.967,523013,14.383,-10.162,0.0
660.0,523013,14.383,-10.162,0.0
660.034,523013,14.383,-10.162,0.0
660.067,523013,14.383,-10.162,0.0
660.1,523013,14.383,-10.163,0.0
660.134,523013,14.383,-10.163,0.0
660.167,523013,14.383,-10.163,0.0
660.2,523013,14.383,-10.164,0.0
660.234,523013,14.383,-10.164,0.0
660.267,523013,14.383,-10.164,0.0
660.3,523013,14.383,-10.164,0.0
660.334,523013,14.382,-10.165,0.0
660.367,523013,14.382,-10.165,0.0
660.4,523013,14.382,-10.165,0.0
660.434,523013,14.382,-10.166,0.0
660.467,523013,14.382,-10.166,0.0
660.5,523013,14.382,-10.166,0.0
660.534,523013,14.382,-10.166,0.0
660.567,523013,14.382,-10.167,0.0
660.6,523013,14.382,-10.167,0.0
660.634,523013,14.382,-10.167,0.0
660.667,523013,14.382,-10.168,0.0
660.7,523013,14.382,-10.168,0.0
660.734,523013,14.382,-10.168,0.0
660.767,523013,14.382,-10.168,0.0
660.8,523013,14.382,-10.169,0.0
660.834,523013,14.382,-10.169,0.0
660.867,523013,14.382,-10.169,0.0
660.9,523013,14.382,-10.17,0.0
660.934,523013,14.382,-10.17,0.0
660.967,523013,14.382,-10.17,0.0
661.0,523013,14.382,-10.17,0.0
661.034,523013,14.382,-10.171,0.0
661.067,523013,14.382,-10.171,0.0
661.1,523013,14.382,-10.171,0.0
661.134,523013,14.382,-10.172,0.0
661.167,523013,14.382,-10.172,0.0
661.2,523013,14.382,-10.172,0.0
661.234,523013,14.382,-10.172,0.0
661.267,523013,14.382,-10.173,0.0
661.3,523013,14.382,-10.173,0.0
661.334,523013,14.382,-10.173,0.0
661.367,523013,14.382,-10.174,0.0
661.4,523013,14.382,-10.174,0.0
661.434,523013,14.382,-10.174,0.0
661.467,523013,14.382,-10.174,0.0
661.5,523013,14.382,-10.175,0.0
661.534,523013,14.382,-10.175,0.0
661.567,523013,14.382,-10.175,0.0
661.6,523013,14.382,-10.176,0.0
661.634,523013,14.382,-10.176,0.0
661.667,523013,14.382,-10.176,0.0
661.7,523013,14.382,-10.176,0.0
661.734,523013,14.382,-10.177,0.0
661.767,523013,14.382,-10.177,0.0
661.8,523013,14.382,-10.177,0.0
661.834,523013,14.382,-10.178,0.0
661.867,523013,14.382,-10.178,0.0
661.9,523013,14.382,-10.178,0.0
661.934,523013,14.382,-10.178,0.0
661.967,523013,14.382,-10.179,0.0
662.0,523013,14.382,-10.179,0.0
662.034,523013,14.382,-10.179,0.0
662.067,523013,14.382,-10.18,0.0
662.1,523013,14.382,-10.18,0.0
662.134,523013,14.382,-10.18,0.0
662.167,523013,14.382,-10.18,0.0
662.2,523013,14.382,-10.181,0.0
662.234,523013,14.382,-10.181,0.0
662.267,523013,14.382,-10.181,0.0
662.3,523013,14.382,-10.182,0.0
662.334,523013,14.382,-10.182,0.0
662.367,523013,14.382,-10.182,0.0
662.4,523013,14.382,-10.182,0.0
662.434,523013,14.382,-10.183,0.0
662.467,523013,14.382,-10.183,0.0
662.5,523013,14.382,-10.183,0.0
662.534,523013,14.382,-10.184,0.0
662.567,523013,14.382,-10.184,0.0
662.6,523013,14.382,-10.184,0.0
662.634,523013,14.382,-10.184,0.0
662.667,523013,14.382,-10.185,0.0
662.7,523013,14.382,-10.185,0.0
662.734,523013,14.382,-10.185,0.0
662.767,523013,14.382,-10.186,0.0
662.8,523013,14.382,-10.186,0.0
662.834,523013,14.382,-10.186,0.0
662.867,523013,14.382,-10.186,0.0
662.9,523013,14.382,-10.187,0.0
662.934,523013,14.382,-10.187,0.0
662.967,523013,14.382,-10.187,0.0
663.0,523013,14.382,-10.188,0.0
663.034,523013,14.382,-10.188,0.0
663.067,523013,14.382,-10.188,0.0
663.1,523013,14.382,-10.188,0.0
663.134,523013,14.382,-10.189,0.0
663.167,523013,14.382,-10.189,0.0
663.2,523013,14.382,-10.189,0.0
663.234,523013,14.382,-10.19,0.0
663.267,523013,14.382,-10.19,0.0
663.3,523013,14.382,-10.19,0.0
663.334,523013,14.382,-10.19,0.0
663.367,523013,14.382,-10.191,0.0
663.4,523013,14.382,-10.191,0.0
663.434,523013,14.382,-10.191,0.0
663.467,523013,14.382,-10.192,0.0
663.5,523013,14.382,-10.192,0.0
663.534,523013,14.382,-10.192,0.0
663.567,523013,14.382,-10.192,0.0
663.6,523013,14.381,-10.193,0.0
663.634,523013,14.381,-10.193,0.0
663.667,523013,14.381,-10.193,0.0
663.7,523013,14.381,-10.194,0.0
663.734,523013,14.381,-10.194,0.0
663.767,523013,14.381,-10.194,0.0
663.8,523013,14.381,-10.194,0.0
663.834,523013,14.381,-10.195,0.0
663.867,523013,14.381,-10.195,0.0
663.9,523013,14.381,-10.195,0.0
663.934,523013,14.381,-10.196,0.0
663.967,523013,14.381,-10.196,0.0
664.0,523013,14.381,-10.196,0.0
664.034,523013,14.381,-10.196,0.0
664.067,523013,14.381,-10.197,0.0
664.1,523013,14.381,-10.197,0.0
664.134,523013,14.381,-10.197,0.0
664.167,523013,14.381,-10.198,0.0
664.2,523013,14.381,-10.198,0.0
664.234,523013,14.381,-10.198,0.0
664.267,523013,14.381,-10.198,0.0
664.3,523013,14.381,-10.199,0.0
664.334,523013,14.381,-10.199,0.0
664.367,523013,14.381,-10.199,0.0
664.4,523013,14.381,-10.2,0.0
664.434,523013,14.381,-10.2,0.0
664.467,523013,14.381,-10.2,0.0
664.5,523013,14.381,-10.2,0.0
664.534,523013,14.381,-10.201,0.0
664.567,523013,14.381,-10.201,0.0
664.6,523013,14.381,-10.201,0.0
664.634,523013,14.381,-10.202,0.0
664.667,523013,14.381,-10.202,0.0
664.7,523013,14.381,-10.202,0.0
664.734,523013,14.381,-10.202,0.0
664.767,523013,14.381,-10.203,0.0
664.8,523013,14.381,-10.203,0.0
664.834,523013,14.381,-10.203,0.0
664.867,523013,14.381,-10.204,0.0
664.9,523013,14.381,-10.204,0.0
664.934,523013,14.381,-10.204,0.0
664.967,523013,14.381,-10.204,0.0
665.0,523013,14.381,-10.205,0.0
665.034,523013,14.381,-10.205,0.0
665.067,523013,14.381,-10.205,0.0
665.1,523013,14.381,-10.206,0.0
665.134,523013,14.381,-10.206,0.0
665.167,523013,14.381,-10.206,0.0
665.2,523013,14.381,-10.206,0.0
665.234,523013,14.381,-10.207,0.0
665.267,523013,14.381,-10.207,0.0
665.3,523013,14.381,-10.207,0.0
665.334,523013,14.381,-10.208,0.0
665.367,523013,14.381,-10.208,0.0
665.4,523013,14.381,-10.208,0.0
665.434,523013,14.381,-10.208,0.0
665.467,523013,14.381,-10.209,0.0
665.5,523013,14.381,-10.209,0.0
665.534,523013,14.381,-10.209,0.0
665.567,523013,14.381,-10.21,0.0
665.6,523013,14.381,-10.21,0.0
665.634,523013,14.381,-10.21,0.0
665.667,523013,14.381,-10.21,0.0
665.7,523013,14.381,-10.211,0.0
665.734,523013,14.381,-10.211,0.0
665.767,523013,14.381,-10.211,0.0
665.8,523013,14.381,-10.212,0.0
665.834,523013,14.381,-10.212,0.0
665.867,523013,14.381,-10.212,0.0
665.9,523013,14.381,-10.212,0.0
665.934,523013,14.381,-10.213,0.0
665.967,523013,14.381,-10.213,0.0
666.0,523013,14.381,-10.213,0.0
666.034,523013,14.381,-10.214,0.0
666.067,523013,14.381,-10.214,0.0
666.1,523013,14.381,-10.214,0.0
666.134,523013,14.381,-10.214,0.0
666.167,523013,14.381,-10.215,0.0
666.2,523013,14.381,-10.215,0.0
666.234,523013,14.381,-10.215,0.0
666.267,523013,14.381,-10.216,0.0
666.3,523013,14.381,-10.216,0.0
666.334,523013,14.381,-10.216,0.0
666.367,523013,14.381,-10.216,0.0
666.4,523013,14.381,-10.217,0.0
666.434,523013,14.381,-10.217,0.0
666.467,523013,14.381,-10.217,0.0
666.5,523013,14.381,-10.218,0.0
666.534,523013,14.381,-10.218,0.0
666.567,523013,14.381,-10.218,0.0
666.6,523013,14.381,-10.218,0.0
666.634,523013,14.381,-10.219,0.0
666.667,523013,14.381,-10.219,0.0
666.7,523013,14.381,-10.219,0.0
666.734,523013,14.381,-10.22,0.0
666.767,523013,14.381,-10.22,0.0
666.8,523013,14.381,-10.22,0.0
666.834,523013,14.381,-10.22,0.0
666.867,523013,14.38,-10.221,0.0
666.9,523013,14.38,-10.221,0.0
666.934,523013,14.38,-10.221,0.0
666.967,523013,14.38,-10.222,0.0
667.0,523013,14.38,-10.222,0.0
667.034,523013,14.38,-10.222,0.0
667.067,523013,14.38,-10.222,0.0
667.1,523013,14.38,-10.223,0.0
667.134,523013,14.38,-10.223,0.0
667.167,523013,14.38,-10.223,0.0
667.2,523013,14.38,-10.224,0.0
667.234,523013,14.38,-10.224,0.0
667.267,523013,14.38,-10.224,0.0
667.3,523013,14.38,-10.224,0.0
667.334,523013,14.38,-10.225,0.0
667.367,523013,14.38,-10.225,0.0
667.4,523013,14.38,-10.225,0.0
667.434,523013,14.38,-10.226,0.0
667.467,523013,14.38,-10.226,0.0
667.5,523013,14.38,-10.226,0.0
667.534,523013,14.38,-10.226,0.0
667.567,523013,14.38,-10.227,0.0
667.6,523013,14.38,-10.227,0.0
667.634,523013,14.38,-10.227,0.0
667.667,523013,14.38,-10.228,0.0
667.7,523013,14.38,-10.228,0.0
667.734,523013,14.38,-10.228,0.0
667.767,523013,14.38,-10.228,0.0
667.8,523013,14.38,-10.229,0.0
667.834,523013,14.38,-10.229,0.0
667.867,523013,14.38,-10.229,0.0
667.9,523013,14.38,-10.23,0.0
667.934,523013,14.38,-10.23,0.0
667.967,523013,14.38,-10.23,0.0
668.0,523013,14.38,-10.23,0.0
668.034,523013,14.38,-10.231,0.0
668.067,523013,14.38,-10.231,0.0
668.1,523013,14.38,-10.231,0.0
668.134,523013,14.38,-10.232,0.0
668.167,523013,14.38,-10.232,0.0
668.2,523013,14.38,-10.232,0.0
668.234,523013,14.38,-10.232,0.0
668.267,523013,14.38,-10.233,0.0
668.3,523013,14.38,-10.233,0.0
668.334,523013,14.38,-10.233,0.0
668.367,523013,14.38,-10.234,0.0
668.4,523013,14.38,-10.234,0.0
668.434,523013,14.38,-10.234,0.0
668.467,523013,14.38,-10.234,0.0
668.5,523013,14.38,-10.235,0.0
668.534,523013,14.38,-10.235,0.0
668.567,523013,14.38,-10.235,0.0
668.6,523013,14.38,-10.236,0.0
668.634,523013,14.38,-10.236,0.0
668.667,523013,14.38,-10.236,0.0
668.7,523013,14.38,-10.236,0.0
668.734,523013,14.38,-10.237,0.0
668.767,523013,14.38,-10.237,0.0
668.8,523013,14.38,-10.237,0.0
668.834,523013,14.38,-10.238,0.0
668.867,523013,14.38,-10.238,0.0
668.9,523013,14.38,-10.238,0.0
668.934,523013,14.38,-10.238,0.0
668.967,523013,14.38,-10.239,0.0
669.0,523013,14.38,-10.239,0.0
669.034,523013,14.38,-10.239,0.0
669.067,523013,14.38,-10.24,0.0
669.1,523013,14.38,-10.24,0.0
669.134,523013,14.38,-10.24,0.0
669.167,523013,14.38,-10.24,0.0
669.2,523013,14.38,-10.241,0.0
669.234,523013,14.38,-10.241,0.0
669.267,523013,14.38,-10.241,0.0
669.3,523013,14.38,-10.242,0.0
669.334,523013,14.38,-10.242,0.0
669.367,523013,14.38,-10.242,0.0
669.4,523013,14.38,-10.242,0.0
669.434,523013,14.38,-10.243,0.0
669.467,523013,14.38,-10.243,0.0
669.5,523013,14.38,-10.243,0.0
669.534,523013,14.38,-10.244,0.0
669.567,523013,14.38,-10.244,0.0
669.6,523013,14.38,-10.244,0.0
669.634,523013,14.38,-10.244,0.0
669.667,523013,14.38,-10.245,0.0
669.7,523013,14.38,-10.245,0.0
669.734,523013,14.38,-10.245,0.0
669.767,523013,14.38,-10.246,0.0
669.8,523013,14.38,-10.246,0.0
669.834,523013,14.38,-10.246,0.0
669.867,523013,14.38,-10.246,0.0
669.9,523013,14.38,-10.247,0.0
669.934,523013,14.38,-10.247,0.0
669.967,523013,14.38,-10.247,0.0
670.0,523013,14.38,-10.248,0.0
670.034,523013,14.38,-10.248,0.0
670.067,523013,14.38,-10.248,0.0
670.1,523013,14.38,-10.248,0.0
670.134,523013,14.38,-10.249,0.0
670.167,523013,14.379,-10.249,0.0
670.2,523013,14.379,-10.249,0.0
670.234,523013,14.379,-10.25,0.0
670.267,523013,14.379,-10.25,0.0
670.3,523013,14.379,-10.25,0.0
670.334,523013,14.379,-10.25,0.0
670.367,523013,14.379,-10.251,0.0
670.4,523013,14.379,-10.251,0.0
670.434,523013,14.379,-10.251,0.0
670.467,523013,14.379,-10.252,0.0
670.5,523013,14.379,-10.252,0.0
670.534,523013,14.379,-10.252,0.0
670.567,523013,14.379,-10.252,0.0
670.6,523013,14.379,-10.253,0.0
670.634,523013,14.379,-10.253,0.0
670.667,523013,14.379,-10.253,0.0
670.7,523013,14.379,-10.254,0.0
670.734,523013,14.379,-10.254,0.0
670.767,523013,14.379,-10.254,0.0
670.8,523013,14.379,-10.254,0.0
670.834,523013,14.379,-10.255,0.0
670.867,523013,14.379,-10.255,0.0
670.9,523013,14.379,-10.255,0.0
670.934,523013,14.379,-10.256,0.0
670.967,523013,14.379,-10.256,0.0
671.0,523013,14.379,-10.256,0.0
671.034,523013,14.379,-10.256,0.0
671.067,523013,14.379,-10.257,0.0
671.1,523013,14.379,-10.257,0.0
671.134,523013,14.379,-10.257,0.0
671.167,523013,14.379,-10.258,0.0
671.2,523013,14.379,-10.258,0.0
671.234,523013,14.379,-10.258,0.0
671.267,523013,14.379,-10.258,0.0
671.3,523013,14.379,-10.259,0.0
671.334,523013,14.379,-10.259,0.0
671.367,523013,14.379,-10.259,0.0
671.4,523013,14.379,-10.26,0.0
671.434,523013,14.379,-10.26,0.0
671.467,523013,14.379,-10.26,0.0
671.5,523013,14.379,-10.26,0.0
671.534,523013,14.379,-10.261,0.0
671.567,523013,14.379,-10.261,0.0
671.6,523013,14.379,-10.261,0.0
671.634,523013,14.379,-10.262,0.0
671.667,523013,14.379,-10.262,0.0
671.7,523013,14.379,-10.262,0.0
671.734,523013,14.379,-10.262,0.0
671.767,523013,14.379,-10.263,0.0
671.8,523013,14.379,-10.263,0.0
671.834,523013,14.379,-10.263,0.0
671.867,523013,14.379,-10.264,0.0
671.9,523013,14.379,-10.264,0.0
671.934,523013,14.379,-10.264,0.0
671.967,523013,14.379,-10.264,0.0
672.0,523013,14.379,-10.265,0.0
672.034,523013,14.379,-10.265,0.0
672.067,523013,14.379,-10.265,0.0
672.1,523013,14.379,-10.266,0.0
672.134,523013,14.379,-10.266,0.0
672.167,523013,14.379,-10.266,0.0
672.2,523013,14.379,-10.266,0.0
672.234,523013,14.379,-10.267,0.0
672.267,523013,14.379,-10.267,0.0
672.3,523013,14.379,-10.267,0.0
672.334,523013,14.379,-10.268,0.0
672.367,523013,14.379,-10.268,0.0
672.4,523013,14.379,-10.268,0.0
672.434,523013,14.379,-10.268,0.0
672.467,523013,14.379,-10.269,0.0
672.5,523013,14.379,-10.269,0.0
672.534,523013,14.379,-10.269,0.0
672.567,523013,14.379,-10.27,0.0
672.6,523013,14.379,-10.27,0.0
672.634,523013,14.379,-10.27,0.0
672.667,523013,14.379,-10.27,0.0
672.7,523013,14.379,-10.271,0.0
672.734,523013,14.379,-10.271,0.0
672.767,523013,14.379,-10.271,0.0
672.8,523013,14.379,-10.272,0.0
672.834,523013,14.379,-10.272,0.0
672.867,523013,14.379,-10.272,0.0
672.9,523013,14.379,-10.272,0.0
672.934,523013,14.379,-10.273,0.0
672.967,523013,14.379,-10.273,0.0
673.0,523013,14.379,-10.273,0.0
673.034,523013,14.379,-10.274,0.0
673.067,523013,14.379,-10.274,0.0
673.1,523013,14.379,-10.274,0.0
673.134,523013,14.379,-10.274,0.0
673.167,523013,14.379,-10.275,0.0
673.2,523013,14.379,-10.275,0.0
673.234,523013,14.379,-10.275,0.0
673.267,523013,14.379,-10.276,0.0
673.3,523013,14.379,-10.276,0.0
673.334,523013,14.379,-10.276,0.0
673.367,523013,14.379,-10.276,0.0
673.4,523013,14.379,-10.277,0.0
673.434,523013,14.378,-10.277,0.0
673.467,523013,14.378,-10.277,0.0
673.5,523013,14.378,-10.278,0.0
673.534,523013,14.378,-10.278,0.0
673.567,523013,14.378,-10.278,0.0
673.6,523013,14.378,-10.278,0.0
673.634,523013,14.378,-10.279,0.0
673.667,523013,14.378,-10.279,0.0
673.7,523013,14.378,-10.279,0.0
673.734,523013,14.378,-10.28,0.0
673.767,523013,14.378,-10.28,0.0
673.8,523013,14.378,-10.28,0.0
673.834,523013,14.378,-10.28,0.0
673.867,523013,14.378,-10.281,0.0
673.9,523013,14.378,-10.281,0.0
673.934,523013,14.378,-10.281,0.0
673.967,523013,14.378,-10.282,0.0
674.0,523013,14.378,-10.282,0.0
674.034,523013,14.378,-10.282,0.0
674.067,523013,14.378,-10.282,0.0
674.1,523013,14.378,-10.283,0.0
674.134,523013,14.378,-10.283,0.0
674.167,523013,14.378,-10.283,0.0
674.2,523013,14.378,-10.284,0.0
674.234,523013,14.378,-10.284,0.0
674.267,523013,14.378,-10.284,0.0
674.3,523013,14.378,-10.284,0.0
674.334,523013,14.378,-10.285,0.0
674.367,523013,14.378,-10.285,0.0
674.4,523013,14.378,-10.285,0.0
674.434,523013,14.378,-10.286,0.0
674.467,523013,14.378,-10.286,0.0
674.5,523013,14.378,-10.286,0.0
674.534,523013,14.378,-10.286,0.0
674.567,523013,14.378,-10.287,0.0
