Time,ID,world_x,world_y,world_z
372.834,523028,9.069,-4.992,0.0
372.867,523028,9.068,-4.991,0.0
372.9,523028,9.066,-4.99,0.0
372.934,523028,9.064,-4.99,0.0
372.967,523028,9.062,-4.989,0.0
373.0,523028,9.06,-4.988,0.0
373.034,523028,9.058,-4.988,0.0
373.067,523028,9.056,-4.987,0.0
373.1,523028,9.054,-4.986,0.0
373.134,523028,9.052,-4.986,0.0
373.167,523028,9.05,-4.985,0.0
373.2,523028,9.048,-4.984,0.0
373.234,523028,9.047,-4.984,0.0
373.267,523028,9.045,-4.983,0.0
373.3,523028,9.043,-4.983,0.0
373.334,523028,9.041,-4.982,0.0
373.367,523028,9.039,-4.981,0.0
373.4,523028,9.037,-4.981,0.0
373.434,523028,9.035,-4.98,0.0
373.467,523028,9.033,-4.979,0.0
373.5,523028,9.031,-4.979,0.0
373.534,523028,9.029,-4.978,0.0
373.567,523028,9.028,-4.977,0.0
373.6,523028,9.026,-4.977,0.0
373.634,523028,9.024,-4.976,0.0
373.667,523028,9.022,-4.975,0.0
373.7,523028,9.02,-4.975,0.0
373.734,523028,9.018,-4.974,0.0
373.767,523028,9.016,-4.973,0.0
373.8,523028,9.014,-4.973,0.0
373.834,523028,9.012,-4.972,0.0
373.867,523028,9.01,-4.971,0.0
373.9,523028,9.009,-4.971,0.0
373.934,523028,9.007,-4.97,0.0
373.967,523028,9.005,-4.969,0.0
374.0,523028,9.003,-4.969,0.0
374.034,523028,9.001,-4.968,0.0
374.067,523028,8.999,-4.967,0.0
374.1,523028,8.997,-4.967,0.0
374.134,523028,8.995,-4.966,0.0
374.167,523028,8.993,-4.966,0.0
374.2,523028,8.991,-4.965,0.0
374.234,523028,8.989,-4.964,0.0
374.267,523028,8.988,-4.964,0.0
374.3,523028,8.986,-4.963,0.0
374.334,523028,8.984,-4.962,0.0
374.367,523028,8.982,-4.962,0.0
374.4,523028,8.98,-4.961,0.0
374.434,523028,8.978,-4.96,0.0
374.467,523028,8.976,-4.96,0.0
374.5,523028,8.974,-4.959,0.0
374.534,523028,8.972,-4.958,0.0
374.567,523028,8.97,-4.958,0.0
374.6,523028,8.969,-4.957,0.0
374.634,523028,8.967,-4.956,0.0
374.667,523028,8.965,-4.956,0.0
374.7,523028,8.963,-4.955,0.0
374.734,523028,8.961,-4.954,0.0
374.767,523028,8.959,-4.954,0.0
374.8,523028,8.957,-4.953,0.0
374.834,523028,8.955,-4.952,0.0
374.867,523028,8.953,-4.952,0.0
374.9,523028,8.951,-4.951,0.0
374.934,523028,8.95,-4.95,0.0
374.967,523028,8.948,-4.95,0.0
375.0,523028,8.946,-4.949,0.0
375.034,523028,8.944,-4.949,0.0
375.067,523028,8.942,-4.948,0.0
375.1,523028,8.94,-4.947,0.0
375.134,523028,8.938,-4.947,0.0
375.167,523028,8.936,-4.946,0.0
375.2,523028,8.934,-4.945,0.0
375.234,523028,8.932,-4.945,0.0
375.267,523028,8.93,-4.944,0.0
375.3,523028,8.929,-4.943,0.0
375.334,523028,8.927,-4.943,0.0
375.367,523028,8.925,-4.942,0.0
375.4,523028,8.923,-4.941,0.0
375.434,523028,8.921,-4.941,0.0
375.467,523028,8.919,-4.94,0.0
375.5,523028,8.917,-4.939,0.0
375.534,523028,8.915,-4.939,0.0
375.567,523028,8.913,-4.938,0.0
375.6,523028,8.911,-4.937,0.0
375.634,523028,8.91,-4.937,0.0
375.667,523028,8.908,-4.936,0.0
375.7,523028,8.906,-4.935,0.0
375.734,523028,8.904,-4.935,0.0
375.767,523028,8.902,-4.934,0.0
375.8,523028,8.9,-4.933,0.0
375.834,523028,8.898,-4.933,0.0
375.867,523028,8.896,-4.932,0.0
375.9,523028,8.894,-4.932,0.0
375.934,523028,8.892,-4.931,0.0
375.967,523028,8.89,-4.93,0.0
376.0,523028,8.889,-4.93,0.0
376.034,523028,8.887,-4.929,0.0
376.067,523028,8.885,-4.928,0.0
376.1,523028,8.883,-4.928,0.0
376.134,523028,8.881,-4.927,0.0
376.167,523028,8.879,-4.926,0.0
376.2,523028,8.877,-4.926,0.0
376.234,523028,8.875,-4.925,0.0
376.267,523028,8.873,-4.924,0.0
376.3,523028,8.871,-4.924,0.0
376.334,523028,8.87,-4.923,0.0
376.367,523028,8.868,-4.922,0.0
376.4,523028,8.866,-4.922,0.0
376.434,523028,8.864,-4.921,0.0
376.467,523028,8.862,-4.92,0.0
376.5,523028,8.86,-4.92,0.0
376.534,523028,8.858,-4.919,0.0
376.567,523028,8.856,-4.918,0.0
376.6,523028,8.854,-4.918,0.0
376.634,523028,8.852,-4.917,0.0
376.667,523028,8.851,-4.916,0.0
376.7,523028,8.849,-4.916,0.0
376.734,523028,8.847,-4.915,0.0
376.767,523028,8.845,-4.915,0.0
376.8,523028,8.843,-4.914,0.0
376.834,523028,8.841,-4.913,0.0
376.867,523028,8.839,-4.913,0.0
376.9,523028,8.837,-4.912,0.0
376.934,523028,8.835,-4.911,0.0
376.967,523028,8.833,-4.911,0.0
377.0,523028,8.831,-4.91,0.0
377.034,523028,8.83,-4.909,0.0
377.067,523028,8.828,-4.909,0.0
377.1,523028,8.826,-4.908,0.0
377.134,523028,8.824,-4.907,0.0
377.167,523028,8.822,-4.907,0.0
377.2,523028,8.82,-4.906,0.0
377.234,523028,8.818,-4.905,0.0
377.267,523028,8.816,-4.905,0.0
377.3,523028,8.814,-4.904,0.0
377.334,523028,8.812,-4.903,0.0
377.367,523028,8.811,-4.903,0.0
377.4,523028,8.809,-4.902,0.0
377.434,523028,8.807,-4.901,0.0
377.467,523028,8.805,-4.901,0.0
377.5,523028,8.803,-4.9,0.0
377.534,523028,8.801,-4.899,0.0
377.567,523028,8.799,-4.899,0.0
377.6,523028,8.797,-4.898,0.0
377.634,523028,8.795,-4.898,0.0
377.667,523028,8.793,-4.897,0.0
377.7,523028,8.792,-4.896,0.0
377.734,523028,8.79,-4.896,0.0
377.767,523028,8.788,-4.895,0.0
377.8,523028,8.786,-4.894,0.0
377.834,523028,8.784,-4.894,0.0
377.867,523028,8.782,-4.893,0.0
377.9,523028,8.78,-4.892,0.0
377.934,523028,8.778,-4.892,0.0
377.967,523028,8.776,-4.891,0.0
378.0,523028,8.774,-4.89,0.0
378.034,523028,8.772,-4.89,0.0
378.067,523028,8.771,-4.889,0.0
378.1,523028,8.769,-4.888,0.0
378.134,523028,8.767,-4.888,0.0
378.167,523028,8.765,-4.887,0.0
378.2,523028,8.763,-4.886,0.0
378.234,523028,8.761,-4.886,0.0
378.267,523028,8.759,-4.885,0.0
378.3,523028,8.757,-4.884,0.0
378.334,523028,8.755,-4.884,0.0
378.367,523028,8.753,-4.883,0.0
378.4,523028,8.752,-4.882,0.0
378.434,523028,8.75,-4.882,0.0
378.467,523028,8.748,-4.881,0.0
378.5,523028,8.746,-4.881,0.0
378.534,523028,8.744,-4.88,0.0
378.567,523028,8.742,-4.879,0.0
378.6,523028,8.74,-4.879,0.0
378.634,523028,8.738,-4.878,0.0
378.667,523028,8.736,-4.877,0.0
378.7,523028,8.734,-4.877,0.0
378.734,523028,8.732,-4.876,0.0
378.767,523028,8.731,-4.875,0.0
378.8,523028,8.729,-4.875,0.0
378.834,523028,8.727,-4.874,0.0
378.867,523028,8.725,-4.873,0.0
378.9,523028,8.723,-4.873,0.0
378.934,523028,8.721,-4.872,0.0
378.967,523028,8.719,-4.871,0.0
379.0,523028,8.717,-4.871,0.0
379.034,523028,8.715,-4.87,0.0
379.067,523028,8.713,-4.869,0.0
379.1,523028,8.712,-4.869,0.0
379.134,523028,8.71,-4.868,0.0
379.167,523028,8.708,-4.867,0.0
379.2,523028,8.706,-4.867,0.0
379.234,523028,8.704,-4.866,0.0
379.267,523028,8.702,-4.865,0.0
379.3,523028,8.7,-4.865,0.0
379.334,523028,8.698,-4.864,0.0
379.367,523028,8.696,-4.864,0.0
379.4,523028,8.694,-4.863,0.0
379.434,523028,8.693,-4.862,0.0
379.467,523028,8.691,-4.862,0.0
379.5,523028,8.689,-4.861,0.0
379.534,523028,8.687,-4.86,0.0
379.567,523028,8.685,-4.86,0.0
379.6,523028,8.683,-4.859,0.0
379.634,523028,8.681,-4.858,0.0
379.667,523028,8.679,-4.858,0.0
379.7,523028,8.677,-4.857,0.0
379.734,523028,8.675,-4.856,0.0
379.767,523028,8.673,-4.856,0.0
379.8,523028,8.672,-4.855,0.0
379.834,523028,8.67,-4.854,0.0
379.867,523028,8.668,-4.854,0.0
379.9,523028,8.666,-4.853,0.0
379.934,523028,8.664,-4.852,0.0
379.967,523028,8.662,-4.852,0.0
380.0,523028,8.66,-4.851,0.0
380.034,523028,8.658,-4.85,0.0
380.067,523028,8.656,-4.85,0.0
380.1,523028,8.654,-4.849,0.0
380.134,523028,8.653,-4.848,0.0
380.167,523028,8.651,-4.848,0.0
380.2,523028,8.649,-4.847,0.0
380.234,523028,8.647,-4.847,0.0
380.267,523028,8.645,-4.846,0.0
380.3,523028,8.643,-4.845,0.0
380.334,523028,8.641,-4.845,0.0
380.367,523028,8.639,-4.844,0.0
380.4,523028,8.637,-4.843,0.0
380.434,523028,8.635,-4.843,0.0
380.467,523028,8.634,-4.842,0.0
380.5,523028,8.632,-4.841,0.0
380.534,523028,8.63,-4.841,0.0
380.567,523028,8.628,-4.84,0.0
380.6,523028,8.626,-4.839,0.0
380.634,523028,8.624,-4.839,0.0
380.667,523028,8.622,-4.838,0.0
380.7,523028,8.62,-4.837,0.0
380.734,523028,8.618,-4.837,0.0
380.767,523028,8.616,-4.836,0.0
380.8,523028,8.614,-4.835,0.0
380.834,523028,8.613,-4.835,0.0
380.867,523028,8.611,-4.834,0.0
380.9,523028,8.609,-4.833,0.0
380.934,523028,8.607,-4.833,0.0
380.967,523028,8.605,-4.832,0.0
381.0,523028,8.603,-4.832,0.0
381.034,523028,8.601,-4.831,0.0
381.067,523028,8.599,-4.83,0.0
381.1,523028,8.597,-4.83,0.0
381.134,523028,8.595,-4.829,0.0
381.167,523028,8.594,-4.828,0.0
381.2,523028,8.592,-4.828,0.0
381.234,523028,8.59,-4.827,0.0
381.267,523028,8.588,-4.826,0.0
381.3,523028,8.586,-4.826,0.0
381.334,523028,8.584,-4.825,0.0
381.367,523028,8.582,-4.824,0.0
381.4,523028,8.58,-4.824,0.0
381.434,523028,8.578,-4.823,0.0
381.467,523028,8.576,-4.822,0.0
381.5,523028,8.574,-4.822,0.0
381.534,523028,8.573,-4.821,0.0
381.567,523028,8.571,-4.82,0.0
381.6,523028,8.569,-4.82,0.0
381.634,523028,8.567,-4.819,0.0
381.667,523028,8.565,-4.818,0.0
381.7,523028,8.563,-4.818,0.0
381.734,523028,8.561,-4.817,0.0
381.767,523028,8.559,-4.816,0.0
381.8,523028,8.557,-4.816,0.0
381.834,523028,8.555,-4.815,0.0
381.867,523028,8.554,-4.815,0.0
381.9,523028,8.552,-4.814,0.0
381.934,523028,8.55,-4.813,0.0
381.967,523028,8.548,-4.813,0.0
382.0,523028,8.546,-4.812,0.0
382.034,523028,8.544,-4.811,0.0
382.067,523028,8.542,-4.811,0.0
382.1,523028,8.54,-4.81,0.0
382.134,523028,8.538,-4.809,0.0
382.167,523028,8.536,-4.809,0.0
382.2,523028,8.535,-4.808,0.0
382.234,523028,8.533,-4.807,0.0
382.267,523028,8.531,-4.807,0.0
382.3,523028,8.529,-4.806,0.0
382.334,523028,8.527,-4.805,0.0
382.367,523028,8.525,-4.805,0.0
382.4,523028,8.523,-4.804,0.0
382.434,523028,8.521,-4.803,0.0
382.467,523028,8.519,-4.803,0.0
382.5,523028,8.517,-4.802,0.0
382.534,523028,8.515,-4.801,0.0
382.567,523028,8.514,-4.801,0.0
382.6,523028,8.512,-4.8,0.0
382.634,523028,8.51,-4.799,0.0
382.667,523028,8.508,-4.799,0.0
382.7,523028,8.506,-4.798,0.0
382.734,523028,8.504,-4.798,0.0
382.767,523028,8.502,-4.797,0.0
382.8,523028,8.5,-4.796,0.0
382.834,523028,8.498,-4.796,0.0
382.867,523028,8.496,-4.795,0.0
382.9,523028,8.495,-4.794,0.0
382.934,523028,8.493,-4.794,0.0
382.967,523028,8.491,-4.793,0.0
383.0,523028,8.489,-4.792,0.0
383.034,523028,8.487,-4.792,0.0
383.067,523028,8.485,-4.791,0.0
383.1,523028,8.483,-4.79,0.0
383.134,523028,8.481,-4.79,0.0
383.167,523028,8.479,-4.789,0.0
383.2,523028,8.477,-4.788,0.0
383.234,523028,8.476,-4.788,0.0
383.267,523028,8.474,-4.787,0.0
383.3,523028,8.472,-4.786,0.0
383.334,523028,8.47,-4.786,0.0
383.367,523028,8.468,-4.785,0.0
383.4,523028,8.466,-4.784,0.0
383.434,523028,8.464,-4.784,0.0
383.467,523028,8.462,-4.783,0.0
383.5,523028,8.46,-4.782,0.0
383.534,523028,8.458,-4.782,0.0
383.567,523028,8.456,-4.781,0.0
383.6,523028,8.455,-4.781,0.0
383.634,523028,8.453,-4.78,0.0
383.667,523028,8.451,-4.779,0.0
383.7,523028,8.449,-4.779,0.0
383.734,523028,8.447,-4.778,0.0
383.767,523028,8.445,-4.777,0.0
383.8,523028,8.443,-4.777,0.0
383.834,523028,8.441,-4.776,0.0
383.867,523028,8.439,-4.775,0.0
383.9,523028,8.437,-4.775,0.0
383.934,523028,8.436,-4.774,0.0
383.967,523028,8.434,-4.773,0.0
384.0,523028,8.432,-4.773,0.0
384.034,523028,8.43,-4.772,0.0
384.067,523028,8.428,-4.771,0.0
384.1,523028,8.426,-4.771,0.0
384.134,523028,8.424,-4.77,0.0
384.167,523028,8.422,-4.769,0.0
384.2,523028,8.42,-4.769,0.0
384.234,523028,8.418,-4.768,0.0
384.267,523028,8.416,-4.767,0.0
384.3,523028,8.415,-4.767,0.0
384.334,523028,8.413,-4.766,0.0
384.367,523028,8.411,-4.765,0.0
384.4,523028,8.409,-4.765,0.0
384.434,523028,8.407,-4.764,0.0
384.467,523028,8.405,-4.764,0.0
384.5,523028,8.403,-4.763,0.0
384.534,523028,8.401,-4.762,0.0
384.567,523028,8.399,-4.762,0.0
384.6,523028,8.397,-4.761,0.0
384.634,523028,8.396,-4.76,0.0
384.667,523028,8.394,-4.76,0.0
384.7,523028,8.392,-4.759,0.0
384.734,523028,8.39,-4.758,0.0
384.767,523028,8.388,-4.758,0.0
384.8,523028,8.386,-4.757,0.0
384.834,523028,8.384,-4.756,0.0
384.867,523028,8.382,-4.756,0.0
384.9,523028,8.38,-4.755,0.0
384.934,523028,8.378,-4.754,0.0
384.967,523028,8.377,-4.754,0.0
385.0,523028,8.375,-4.753,0.0
385.034,523028,8.373,-4.752,0.0
385.067,523028,8.371,-4.752,0.0
385.1,523028,8.369,-4.751,0.0
385.134,523028,8.367,-4.75,0.0
385.167,523028,8.365,-4.75,0.0
385.2,523028,8.363,-4.749,0.0
385.234,523028,8.361,-4.748,0.0
385.267,523028,8.359,-4.748,0.0
385.3,523028,8.357,-4.747,0.0
385.334,523028,8.356,-4.747,0.0
385.367,523028,8.354,-4.746,0.0
385.4,523028,8.352,-4.745,0.0
385.434,523028,8.35,-4.745,0.0
385.467,523028,8.348,-4.744,0.0
385.5,523028,8.346,-4.743,0.0
385.534,523028,8.344,-4.743,0.0
385.567,523028,8.342,-4.742,0.0
385.6,523028,8.34,-4.741,0.0
385.634,523028,8.338,-4.741,0.0
385.667,523028,8.337,-4.74,0.0
385.7,523028,8.335,-4.739,0.0
385.734,523028,8.333,-4.739,0.0
385.767,523028,8.331,-4.738,0.0
385.8,523028,8.329,-4.737,0.0
385.834,523028,8.327,-4.737,0.0
385.867,523028,8.325,-4.736,0.0
385.9,523028,8.323,-4.735,0.0
385.934,523028,8.321,-4.735,0.0
385.967,523028,8.319,-4.734,0.0
386.0,523028,8.318,-4.733,0.0
386.034,523028,8.316,-4.733,0.0
386.067,523028,8.314,-4.732,0.0
386.1,523028,8.312,-4.731,0.0
386.134,523028,8.31,-4.731,0.0
386.167,523028,8.308,-4.73,0.0
386.2,523028,8.306,-4.73,0.0
386.234,523028,8.304,-4.729,0.0
386.267,523028,8.302,-4.728,0.0
386.3,523028,8.3,-4.728,0.0
386.334,523028,8.298,-4.727,0.0
386.367,523028,8.297,-4.726,0.0
386.4,523028,8.295,-4.726,0.0
386.434,523028,8.293,-4.725,0.0
386.467,523028,8.291,-4.724,0.0
386.5,523028,8.289,-4.724,0.0
386.534,523028,8.287,-4.723,0.0
386.567,523028,8.285,-4.722,0.0
386.6,523028,8.283,-4.722,0.0
386.634,523028,8.281,-4.721,0.0
386.667,523028,8.279,-4.72,0.0
386.7,523028,8.278,-4.72,0.0
386.734,523028,8.276,-4.719,0.0
386.767,523028,8.274,-4.718,0.0
386.8,523028,8.272,-4.718,0.0
386.834,523028,8.27,-4.717,0.0
386.867,523028,8.268,-4.716,0.0
386.9,523028,8.266,-4.716,0.0
386.934,523028,8.264,-4.715,0.0
386.967,523028,8.262,-4.714,0.0
387.0,523028,8.26,-4.714,0.0
387.034,523028,8.258,-4.713,0.0
387.067,523028,8.257,-4.713,0.0
387.1,523028,8.255,-4.712,0.0
387.134,523028,8.253,-4.711,0.0
387.167,523028,8.251,-4.711,0.0
387.2,523028,8.249,-4.71,0.0
387.234,523028,8.247,-4.709,0.0
387.267,523028,8.245,-4.709,0.0
387.3,523028,8.243,-4.708,0.0
387.334,523028,8.241,-4.707,0.0
387.367,523028,8.239,-4.707,0.0
387.4,523028,8.238,-4.706,0.0
387.434,523028,8.236,-4.705,0.0
387.467,523028,8.234,-4.705,0.0
387.5,523028,8.232,-4.704,0.0
387.534,523028,8.23,-4.703,0.0
387.567,523028,8.228,-4.703,0.0
387.6,523028,8.226,-4.702,0.0
387.634,523028,8.224,-4.701,0.0
387.667,523028,8.222,-4.701,0.0
387.7,523028,8.22,-4.7,0.0
387.734,523028,8.219,-4.699,0.0
387.767,523028,8.217,-4.699,0.0
387.8,523028,8.215,-4.698,0.0
387.834,523028,8.213,-4.697,0.0
387.867,523028,8.211,-4.697,0.0
387.9,523028,8.209,-4.696,0.0
387.934,523028,8.207,-4.696,0.0
387.967,523028,8.205,-4.695,0.0
388.0,523028,8.203,-4.694,0.0
388.034,523028,8.201,-4.694,0.0
388.067,523028,8.199,-4.693,0.0
388.1,523028,8.198,-4.692,0.0
388.134,523028,8.196,-4.692,0.0
388.167,523028,8.194,-4.691,0.0
388.2,523028,8.192,-4.69,0.0
388.234,523028,8.19,-4.69,0.0
388.267,523028,8.188,-4.689,0.0
388.3,523028,8.186,-4.688,0.0
388.334,523028,8.184,-4.688,0.0
388.367,523028,8.182,-4.687,0.0
388.4,523028,8.18,-4.686,0.0
388.434,523028,8.179,-4.686,0.0
388.467,523028,8.177,-4.685,0.0
388.5,523028,8.175,-4.684,0.0
388.534,523028,8.173,-4.684,0.0
388.567,523028,8.171,-4.683,0.0
388.6,523028,8.169,-4.682,0.0
388.634,523028,8.167,-4.682,0.0
388.667,523028,8.165,-4.681,0.0
388.7,523028,8.163,-4.68,0.0
388.734,523028,8.161,-4.68,0.0
388.767,523028,8.16,-4.679,0.0
388.8,523028,8.158,-4.679,0.0
388.834,523028,8.156,-4.678,0.0
388.867,523028,8.154,-4.677,0.0
388.9,523028,8.152,-4.677,0.0
388.934,523028,8.15,-4.676,0.0
388.967,523028,8.148,-4.675,0.0
389.0,523028,8.146,-4.675,0.0
389.034,523028,8.144,-4.674,0.0
389.067,523028,8.142,-4.673,0.0
389.1,523028,8.14,-4.673,0.0
389.134,523028,8.139,-4.672,0.0
389.167,523028,8.137,-4.671,0.0
389.2,523028,8.135,-4.671,0.0
389.234,523028,8.133,-4.67,0.0
389.267,523028,8.131,-4.669,0.0
389.3,523028,8.129,-4.669,0.0
389.334,523028,8.127,-4.668,0.0
389.367,523028,8.125,-4.667,0.0
389.4,523028,8.123,-4.667,0.0
389.434,523028,8.121,-4.666,0.0
389.467,523028,8.12,-4.665,0.0
389.5,523028,8.118,-4.665,0.0
389.534,523028,8.116,-4.664,0.0
389.567,523028,8.114,-4.663,0.0
389.6,523028,8.112,-4.663,0.0
389.634,523028,8.11,-4.662,0.0
389.667,523028,8.108,-4.662,0.0
389.7,523028,8.106,-4.661,0.0
389.734,523028,8.104,-4.66,0.0
389.767,523028,8.102,-4.66,0.0
389.8,523028,8.1,-4.659,0.0
389.834,523028,8.099,-4.658,0.0
389.867,523028,8.097,-4.658,0.0
389.9,523028,8.095,-4.657,0.0
389.934,523028,8.093,-4.656,0.0
389.967,523028,8.091,-4.656,0.0
390.0,523028,8.089,-4.655,0.0
390.034,523028,8.087,-4.654,0.0
390.067,523028,8.085,-4.654,0.0
390.1,523028,8.083,-4.653,0.0
390.134,523028,8.081,-4.652,0.0
390.167,523028,8.08,-4.652,0.0
390.2,523028,8.078,-4.651,0.0
390.234,523028,8.076,-4.65,0.0
390.267,523028,8.074,-4.65,0.0
390.3,523028,8.072,-4.649,0.0
390.334,523028,8.07,-4.648,0.0
390.367,523028,8.068,-4.648,0.0
390.4,523028,8.066,-4.647,0.0
390.434,523028,8.064,-4.646,0.0
390.467,523028,8.062,-4.646,0.0
390.5,523028,8.061,-4.645,0.0
390.534,523028,8.059,-4.645,0.0
390.567,523028,8.057,-4.644,0.0
390.6,523028,8.055,-4.643,0.0
390.634,523028,8.053,-4.643,0.0
390.667,523028,8.051,-4.642,0.0
390.7,523028,8.049,-4.641,0.0
390.734,523028,8.047,-4.641,0.0
390.767,523028,8.045,-4.64,0.0
390.8,523028,8.043,-4.639,0.0
390.834,523028,8.041,-4.639,0.0
390.867,523028,8.04,-4.638,0.0
390.9,523028,8.038,-4.637,0.0
390.934,523028,8.036,-4.637,0.0
390.967,523028,8.034,-4.636,0.0
391.0,523028,8.032,-4.635,0.0
391.034,523028,8.03,-4.635,0.0
391.067,523028,8.028,-4.634,0.0
391.1,523028,8.026,-4.633,0.0
391.134,523028,8.024,-4.633,0.0
391.167,523028,8.022,-4.632,0.0
391.2,523028,8.021,-4.631,0.0
391.234,523028,8.019,-4.631,0.0
391.267,523028,8.017,-4.63,0.0
391.3,523028,8.015,-4.629,0.0
391.334,523028,8.013,-4.629,0.0
391.367,523028,8.011,-4.628,0.0
391.4,523028,8.009,-4.628,0.0
391.434,523028,8.007,-4.627,0.0
391.467,523028,8.005,-4.626,0.0
391.5,523028,8.003,-4.626,0.0
391.534,523028,8.002,-4.625,0.0
391.567,523028,8.0,-4.624,0.0
391.6,523028,7.998,-4.624,0.0
391.634,523028,7.996,-4.623,0.0
391.667,523028,7.994,-4.622,0.0
391.7,523028,7.992,-4.622,0.0
391.734,523028,7.99,-4.621,0.0
391.767,523028,7.988,-4.62,0.0
391.8,523028,7.986,-4.62,0.0
391.834,523028,7.984,-4.619,0.0
391.867,523028,7.982,-4.618,0.0
391.9,523028,7.981,-4.618,0.0
391.934,523028,7.979,-4.617,0.0
391.967,523028,7.977,-4.616,0.0
392.0,523028,7.975,-4.616,0.0
392.034,523028,7.973,-4.615,0.0
392.067,523028,7.971,-4.614,0.0
392.1,523028,7.969,-4.614,0.0
392.134,523028,7.967,-4.613,0.0
392.167,523028,7.965,-4.613,0.0
392.2,523028,7.963,-4.612,0.0
392.234,523028,7.962,-4.611,0.0
392.267,523028,7.96,-4.611,0.0
392.3,523028,7.958,-4.61,0.0
392.334,523028,7.956,-4.609,0.0
392.367,523028,7.954,-4.609,0.0
392.4,523028,7.952,-4.608,0.0
392.434,523028,7.95,-4.607,0.0
392.467,523028,7.948,-4.607,0.0
392.5,523028,7.946,-4.606,0.0
392.534,523028,7.944,-4.605,0.0
392.567,523028,7.942,-4.605,0.0
392.6,523028,7.941,-4.604,0.0
392.634,523028,7.939,-4.603,0.0
392.667,523028,7.937,-4.603,0.0
392.7,523028,7.935,-4.602,0.0
392.734,523028,7.933,-4.601,0.0
392.767,523028,7.931,-4.601,0.0
392.8,523028,7.929,-4.6,0.0
392.834,523028,7.927,-4.599,0.0
392.867,523028,7.925,-4.599,0.0
392.9,523028,7.923,-4.598,0.0
392.934,523028,7.922,-4.597,0.0
392.967,523028,7.92,-4.597,0.0
393.0,523028,7.918,-4.596,0.0
393.034,523028,7.916,-4.596,0.0
393.067,523028,7.914,-4.595,0.0
393.1,523028,7.912,-4.594,0.0
393.134,523028,7.91,-4.594,0.0
393.167,523028,7.908,-4.593,0.0
393.2,523028,7.906,-4.592,0.0
393.234,523028,7.904,-4.592,0.0
393.267,523028,7.903,-4.591,0.0
393.3,523028,7.901,-4.59,0.0
393.334,523028,7.899,-4.59,0.0
393.367,523028,7.897,-4.589,0.0
393.4,523028,7.895,-4.588,0.0
393.434,523028,7.893,-4.588,0.0
393.467,523028,7.891,-4.587,0.0
393.5,523028,7.889,-4.586,0.0
393.534,523028,7.887,-4.586,0.0
393.567,523028,7.885,-4.585,0.0
393.6,523028,7.883,-4.584,0.0
393.634,523028,7.882,-4.584,0.0
393.667,523028,7.88,-4.583,0.0
393.7,523028,7.878,-4.582,0.0
393.734,523028,7.876,-4.582,0.0
393.767,523028,7.874,-4.581,0.0
393.8,523028,7.872,-4.58,0.0
393.834,523028,7.87,-4.58,0.0
393.867,523028,7.868,-4.579,0.0
393.9,523028,7.866,-4.579,0.0
393.934,523028,7.864,-4.578,0.0
393.967,523028,7.863,-4.577,0.0
394.0,523028,7.861,-4.577,0.0
394.034,523028,7.859,-4.576,0.0
394.067,523028,7.857,-4.575,0.0
394.1,523028,7.855,-4.575,0.0
394.134,523028,7.853,-4.574,0.0
394.167,523028,7.851,-4.573,0.0
394.2,523028,7.849,-4.573,0.0
394.234,523028,7.847,-4.572,0.0
394.267,523028,7.845,-4.571,0.0
394.3,523028,7.844,-4.571,0.0
394.334,523028,7.842,-4.57,0.0
394.367,523028,7.84,-4.569,0.0
394.4,523028,7.838,-4.569,0.0
394.434,523028,7.836,-4.568,0.0
394.467,523028,7.834,-4.567,0.0
394.5,523028,7.832,-4.567,0.0
394.534,523028,7.83,-4.566,0.0
394.567,523028,7.828,-4.565,0.0
394.6,523028,7.826,-4.565,0.0
394.634,523028,7.824,-4.564,0.0
394.667,523028,7.823,-4.563,0.0
394.7,523028,7.821,-4.563,0.0
394.734,523028,7.819,-4.562,0.0
394.767,523028,7.817,-4.562,0.0
394.8,523028,7.815,-4.561,0.0
394.834,523028,7.813,-4.56,0.0
394.867,523028,7.811,-4.56,0.0
394.9,523028,7.809,-4.559,0.0
394.934,523028,7.807,-4.558,0.0
394.967,523028,7.805,-4.558,0.0
395.0,523028,7.804,-4.557,0.0
395.034,523028,7.802,-4.556,0.0
395.067,523028,7.8,-4.556,0.0
395.1,523028,7.798,-4.555,0.0
395.134,523028,7.796,-4.554,0.0
395.167,523028,7.794,-4.554,0.0
395.2,523028,7.792,-4.553,0.0
395.234,523028,7.79,-4.552,0.0
395.267,523028,7.788,-4.552,0.0
395.3,523028,7.786,-4.551,0.0
395.334,523028,7.784,-4.55,0.0
395.367,523028,7.783,-4.55,0.0
395.4,523028,7.781,-4.549,0.0
395.434,523028,7.779,-4.548,0.0
395.467,523028,7.777,-4.548,0.0
395.5,523028,7.775,-4.547,0.0
395.534,523028,7.773,-4.546,0.0
395.567,523028,7.771,-4.546,0.0
395.6,523028,7.769,-4.545,0.0
395.634,523028,7.767,-4.545,0.0
395.667,523028,7.765,-4.544,0.0
395.7,523028,7.764,-4.543,0.0
395.734,523028,7.762,-4.543,0.0
395.767,523028,7.76,-4.542,0.0
395.8,523028,7.758,-4.541,0.0
395.834,523028,7.756,-4.541,0.0
395.867,523028,7.754,-4.54,0.0
395.9,523028,7.752,-4.539,0.0
395.934,523028,7.75,-4.539,0.0
395.967,523028,7.748,-4.538,0.0
396.0,523028,7.746,-4.537,0.0
396.034,523028,7.745,-4.537,0.0
396.067,523028,7.743,-4.536,0.0
396.1,523028,7.741,-4.535,0.0
