Time,ID,world_x,world_y,world_z
775.266,523006,15.516,-8.073,0.0
775.3,523006,15.516,-8.073,0.0
775.333,523006,15.517,-8.074,0.0
775.366,523006,15.517,-8.075,0.0
775.4,523006,15.518,-8.076,0.0
775.433,523006,15.518,-8.076,0.0
775.466,523006,15.518,-8.077,0.0
775.5,523006,15.519,-8.078,0.0
775.533,523006,15.519,-8.078,0.0
775.566,523006,15.52,-8.079,0.0
775.6,523006,15.52,-8.08,0.0
775.633,523006,15.521,-8.081,0.0
775.666,523006,15.521,-8.081,0.0
775.7,523006,15.521,-8.082,0.0
775.733,523006,15.522,-8.083,0.0
775.766,523006,15.522,-8.083,0.0
775.8,523006,15.523,-8.084,0.0
775.833,523006,15.523,-8.085,0.0
775.866,523006,15.524,-8.086,0.0
775.9,523006,15.524,-8.086,0.0
775.933,523006,15.525,-8.087,0.0
775.966,523006,15.525,-8.088,0.0
776.0,523006,15.525,-8.088,0.0
776.033,523006,15.526,-8.089,0.0
776.066,523006,15.526,-8.09,0.0
776.1,523006,15.527,-8.091,0.0
776.133,523006,15.527,-8.091,0.0
776.166,523006,15.528,-8.092,0.0
776.2,523006,15.528,-8.093,0.0
776.233,523006,15.528,-8.094,0.0
776.266,523006,15.529,-8.094,0.0
776.3,523006,15.529,-8.095,0.0
776.333,523006,15.53,-8.096,0.0
776.366,523006,15.53,-8.096,0.0
776.4,523006,15.531,-8.097,0.0
776.433,523006,15.531,-8.098,0.0
776.466,523006,15.531,-8.099,0.0
776.5,523006,15.532,-8.099,0.0
776.533,523006,15.532,-8.1,0.0
776.566,523006,15.533,-8.101,0.0
776.6,523006,15.533,-8.101,0.0
776.633,523006,15.534,-8.102,0.0
776.666,523006,15.534,-8.103,0.0
776.7,523006,15.534,-8.104,0.0
776.733,523006,15.535,-8.104,0.0
776.766,523006,15.535,-8.105,0.0
776.8,523006,15.536,-8.106,0.0
776.833,523006,15.536,-8.107,0.0
776.866,523006,15.537,-8.107,0.0
776.9,523006,15.537,-8.108,0.0
776.933,523006,15.538,-8.109,0.0
776.966,523006,15.538,-8.109,0.0
777.0,523006,15.538,-8.11,0.0
777.033,523006,15.539,-8.111,0.0
777.066,523006,15.539,-8.112,0.0
777.1,523006,15.54,-8.112,0.0
777.133,523006,15.54,-8.113,0.0
777.166,523006,15.541,-8.114,0.0
777.2,523006,15.541,-8.114,0.0
777.233,523006,15.541,-8.115,0.0
777.266,523006,15.542,-8.116,0.0
777.3,523006,15.542,-8.117,0.0
777.333,523006,15.543,-8.117,0.0
777.366,523006,15.543,-8.118,0.0
777.4,523006,15.544,-8.119,0.0
777.433,523006,15.544,-8.12,0.0
777.466,523006,15.544,-8.12,0.0
777.5,523006,15.545,-8.121,0.0
777.533,523006,15.545,-8.122,0.0
777.566,523006,15.546,-8.122,0.0
777.6,523006,15.546,-8.123,0.0
777.633,523006,15.547,-8.124,0.0
777.666,523006,15.547,-8.125,0.0
777.7,523006,15.547,-8.125,0.0
777.733,523006,15.548,-8.126,0.0
777.766,523006,15.548,-8.127,0.0
777.8,523006,15.549,-8.127,0.0
777.833,523006,15.549,-8.128,0.0
777.866,523006,15.55,-8.129,0.0
777.9,523006,15.55,-8.13,0.0
777.933,523006,15.551,-8.13,0.0
777.966,523006,15.551,-8.131,0.0
778.0,523006,15.551,-8.132,0.0
778.033,523006,15.552,-8.133,0.0
778.066,523006,15.552,-8.133,0.0
778.1,523006,15.553,-8.134,0.0
778.133,523006,15.553,-8.135,0.0
778.166,523006,15.554,-8.135,0.0
778.2,523006,15.554,-8.136,0.0
778.233,523006,15.554,-8.137,0.0
778.266,523006,15.555,-8.138,0.0
778.3,523006,15.555,-8.138,0.0
778.333,523006,15.556,-8.139,0.0
778.366,523006,15.556,-8.14,0.0
778.4,523006,15.557,-8.14,0.0
778.433,523006,15.557,-8.141,0.0
778.466,523006,15.557,-8.142,0.0
778.5,523006,15.558,-8.143,0.0
778.533,523006,15.558,-8.143,0.0
778.566,523006,15.559,-8.144,0.0
778.6,523006,15.559,-8.145,0.0
778.633,523006,15.56,-8.146,0.0
778.666,523006,15.56,-8.146,0.0
778.7,523006,15.56,-8.147,0.0
778.733,523006,15.561,-8.148,0.0
778.766,523006,15.561,-8.148,0.0
778.8,523006,15.562,-8.149,0.0
778.833,523006,15.562,-8.15,0.0
778.866,523006,15.563,-8.151,0.0
778.9,523006,15.563,-8.151,0.0
778.933,523006,15.564,-8.152,0.0
778.966,523006,15.564,-8.153,0.0
779.0,523006,15.564,-8.153,0.0
779.033,523006,15.565,-8.154,0.0
779.066,523006,15.565,-8.155,0.0
779.1,523006,15.566,-8.156,0.0
779.133,523006,15.566,-8.156,0.0
779.166,523006,15.567,-8.157,0.0
779.2,523006,15.567,-8.158,0.0
779.233,523006,15.567,-8.159,0.0
779.266,523006,15.568,-8.159,0.0
779.3,523006,15.568,-8.16,0.0
779.333,523006,15.569,-8.161,0.0
779.366,523006,15.569,-8.161,0.0
779.4,523006,15.57,-8.162,0.0
779.433,523006,15.57,-8.163,0.0
779.466,523006,15.57,-8.164,0.0
779.5,523006,15.571,-8.164,0.0
779.533,523006,15.571,-8.165,0.0
779.566,523006,15.572,-8.166,0.0
779.6,523006,15.572,-8.166,0.0
779.633,523006,15.573,-8.167,0.0
779.666,523006,15.573,-8.168,0.0
779.7,523006,15.573,-8.169,0.0
779.733,523006,15.574,-8.169,0.0
779.766,523006,15.574,-8.17,0.0
779.8,523006,15.575,-8.171,0.0
779.833,523006,15.575,-8.172,0.0
779.866,523006,15.576,-8.172,0.0
779.9,523006,15.576,-8.173,0.0
779.933,523006,15.577,-8.174,0.0
779.966,523006,15.577,-8.174,0.0
780.0,523006,15.577,-8.175,0.0
780.033,523006,15.578,-8.176,0.0
780.066,523006,15.578,-8.177,0.0
780.1,523006,15.579,-8.177,0.0
780.133,523006,15.579,-8.178,0.0
780.166,523006,15.58,-8.179,0.0
780.2,523006,15.58,-8.179,0.0
780.233,523006,15.58,-8.18,0.0
780.266,523006,15.581,-8.181,0.0
780.3,523006,15.581,-8.182,0.0
780.333,523006,15.582,-8.182,0.0
780.366,523006,15.582,-8.183,0.0
780.4,523006,15.583,-8.184,0.0
780.433,523006,15.583,-8.185,0.0
780.466,523006,15.583,-8.185,0.0
780.5,523006,15.584,-8.186,0.0
780.533,523006,15.584,-8.187,0.0
780.566,523006,15.585,-8.187,0.0
780.6,523006,15.585,-8.188,0.0
780.633,523006,15.586,-8.189,0.0
780.666,523006,15.586,-8.19,0.0
780.7,523006,15.586,-8.19,0.0
780.733,523006,15.587,-8.191,0.0
780.766,523006,15.587,-8.192,0.0
780.8,523006,15.588,-8.192,0.0
780.833,523006,15.588,-8.193,0.0
780.866,523006,15.589,-8.194,0.0
780.9,523006,15.589,-8.195,0.0
780.933,523006,15.59,-8.195,0.0
780.966,523006,15.59,-8.196,0.0
781.0,523006,15.59,-8.197,0.0
781.033,523006,15.591,-8.198,0.0
781.066,523006,15.591,-8.198,0.0
781.1,523006,15.592,-8.199,0.0
781.133,523006,15.592,-8.2,0.0
781.166,523006,15.593,-8.2,0.0
781.2,523006,15.593,-8.201,0.0
781.233,523006,15.593,-8.202,0.0
781.266,523006,15.594,-8.203,0.0
781.3,523006,15.594,-8.203,0.0
781.333,523006,15.595,-8.204,0.0
781.366,523006,15.595,-8.205,0.0
781.4,523006,15.596,-8.205,0.0
781.433,523006,15.596,-8.206,0.0
781.466,523006,15.596,-8.207,0.0
781.5,523006,15.597,-8.208,0.0
781.533,523006,15.597,-8.208,0.0
781.566,523006,15.598,-8.209,0.0
781.6,523006,15.598,-8.21,0.0
781.633,523006,15.599,-8.211,0.0
781.666,523006,15.599,-8.211,0.0
781.7,523006,15.599,-8.212,0.0
781.733,523006,15.6,-8.213,0.0
781.766,523006,15.6,-8.213,0.0
781.8,523006,15.601,-8.214,0.0
781.833,523006,15.601,-8.215,0.0
781.866,523006,15.602,-8.216,0.0
781.9,523006,15.602,-8.216,0.0
781.933,523006,15.602,-8.217,0.0
781.966,523006,15.603,-8.218,0.0
782.0,523006,15.603,-8.218,0.0
782.033,523006,15.604,-8.219,0.0
782.066,523006,15.604,-8.22,0.0
782.1,523006,15.605,-8.221,0.0
782.133,523006,15.605,-8.221,0.0
782.166,523006,15.606,-8.222,0.0
782.2,523006,15.606,-8.223,0.0
782.233,523006,15.606,-8.223,0.0
782.266,523006,15.607,-8.224,0.0
782.3,523006,15.607,-8.225,0.0
782.333,523006,15.608,-8.226,0.0
782.366,523006,15.608,-8.226,0.0
782.4,523006,15.609,-8.227,0.0
782.433,523006,15.609,-8.228,0.0
782.466,523006,15.609,-8.229,0.0
782.5,523006,15.61,-8.229,0.0
782.533,523006,15.61,-8.23,0.0
782.566,523006,15.611,-8.231,0.0
782.6,523006,15.611,-8.231,0.0
782.633,523006,15.612,-8.232,0.0
782.666,523006,15.612,-8.233,0.0
782.7,523006,15.612,-8.234,0.0
782.733,523006,15.613,-8.234,0.0
782.766,523006,15.613,-8.235,0.0
782.8,523006,15.614,-8.236,0.0
782.833,523006,15.614,-8.236,0.0
782.866,523006,15.615,-8.237,0.0
782.9,523006,15.615,-8.238,0.0
782.933,523006,15.615,-8.239,0.0
782.966,523006,15.616,-8.239,0.0
783.0,523006,15.616,-8.24,0.0
783.033,523006,15.617,-8.241,0.0
783.066,523006,15.617,-8.242,0.0
783.1,523006,15.618,-8.242,0.0
783.133,523006,15.618,-8.243,0.0
783.166,523006,15.619,-8.244,0.0
783.2,523006,15.619,-8.244,0.0
783.233,523006,15.619,-8.245,0.0
783.266,523006,15.62,-8.246,0.0
783.3,523006,15.62,-8.247,0.0
783.333,523006,15.621,-8.247,0.0
783.366,523006,15.621,-8.248,0.0
783.4,523006,15.622,-8.249,0.0
783.433,523006,15.622,-8.249,0.0
783.466,523006,15.622,-8.25,0.0
783.5,523006,15.623,-8.251,0.0
783.533,523006,15.623,-8.252,0.0
783.566,523006,15.624,-8.252,0.0
783.6,523006,15.624,-8.253,0.0
783.633,523006,15.625,-8.254,0.0
783.666,523006,15.625,-8.255,0.0
783.7,523006,15.625,-8.255,0.0
783.733,523006,15.626,-8.256,0.0
783.766,523006,15.626,-8.257,0.0
783.8,523006,15.627,-8.257,0.0
783.833,523006,15.627,-8.258,0.0
783.866,523006,15.628,-8.259,0.0
783.9,523006,15.628,-8.26,0.0
783.933,523006,15.628,-8.26,0.0
783.966,523006,15.629,-8.261,0.0
784.0,523006,15.629,-8.262,0.0
784.033,523006,15.63,-8.262,0.0
784.066,523006,15.63,-8.263,0.0
784.1,523006,15.631,-8.264,0.0
784.133,523006,15.631,-8.265,0.0
784.166,523006,15.632,-8.265,0.0
784.2,523006,15.632,-8.266,0.0
784.233,523006,15.632,-8.267,0.0
784.266,523006,15.633,-8.268,0.0
784.3,523006,15.633,-8.268,0.0
784.333,523006,15.634,-8.269,0.0
784.366,523006,15.634,-8.27,0.0
784.4,523006,15.635,-8.27,0.0
784.433,523006,15.635,-8.271,0.0
784.466,523006,15.635,-8.272,0.0
784.5,523006,15.636,-8.273,0.0
784.533,523006,15.636,-8.273,0.0
784.566,523006,15.637,-8.274,0.0
784.6,523006,15.637,-8.275,0.0
784.633,523006,15.638,-8.275,0.0
784.666,523006,15.638,-8.276,0.0
784.7,523006,15.638,-8.277,0.0
784.733,523006,15.639,-8.278,0.0
784.766,523006,15.639,-8.278,0.0
784.8,523006,15.64,-8.279,0.0
784.833,523006,15.64,-8.28,0.0
784.866,523006,15.641,-8.281,0.0
784.9,523006,15.641,-8.281,0.0
784.933,523006,15.641,-8.282,0.0
784.966,523006,15.642,-8.283,0.0
785.0,523006,15.642,-8.283,0.0
785.033,523006,15.643,-8.284,0.0
785.066,523006,15.643,-8.285,0.0
785.1,523006,15.644,-8.286,0.0
785.133,523006,15.644,-8.286,0.0
785.166,523006,15.645,-8.287,0.0
785.2,523006,15.645,-8.288,0.0
785.233,523006,15.645,-8.288,0.0
785.266,523006,15.646,-8.289,0.0
785.3,523006,15.646,-8.29,0.0
785.333,523006,15.647,-8.291,0.0
785.366,523006,15.647,-8.291,0.0
785.4,523006,15.648,-8.292,0.0
785.433,523006,15.648,-8.293,0.0
785.466,523006,15.648,-8.294,0.0
785.5,523006,15.649,-8.294,0.0
785.533,523006,15.649,-8.295,0.0
785.566,523006,15.65,-8.296,0.0
785.6,523006,15.65,-8.296,0.0
785.633,523006,15.651,-8.297,0.0
785.666,523006,15.651,-8.298,0.0
785.7,523006,15.651,-8.299,0.0
785.733,523006,15.652,-8.299,0.0
785.766,523006,15.652,-8.3,0.0
785.8,523006,15.653,-8.301,0.0
785.833,523006,15.653,-8.301,0.0
785.866,523006,15.654,-8.302,0.0
785.9,523006,15.654,-8.303,0.0
785.933,523006,15.654,-8.304,0.0
785.966,523006,15.655,-8.304,0.0
786.0,523006,15.655,-8.305,0.0
786.033,523006,15.656,-8.306,0.0
786.066,523006,15.656,-8.307,0.0
786.1,523006,15.657,-8.307,0.0
786.133,523006,15.657,-8.308,0.0
786.166,523006,15.658,-8.309,0.0
786.2,523006,15.658,-8.309,0.0
786.233,523006,15.658,-8.31,0.0
786.266,523006,15.659,-8.311,0.0
786.3,523006,15.659,-8.312,0.0
786.333,523006,15.66,-8.312,0.0
786.366,523006,15.66,-8.313,0.0
786.4,523006,15.661,-8.314,0.0
786.433,523006,15.661,-8.314,0.0
786.466,523006,15.661,-8.315,0.0
786.5,523006,15.662,-8.316,0.0
786.533,523006,15.662,-8.317,0.0
786.566,523006,15.663,-8.317,0.0
786.6,523006,15.663,-8.318,0.0
786.633,523006,15.664,-8.319,0.0
786.666,523006,15.664,-8.32,0.0
786.7,523006,15.664,-8.32,0.0
786.733,523006,15.665,-8.321,0.0
786.766,523006,15.665,-8.322,0.0
786.8,523006,15.666,-8.322,0.0
786.833,523006,15.666,-8.323,0.0
786.866,523006,15.667,-8.324,0.0
786.9,523006,15.667,-8.325,0.0
786.933,523006,15.667,-8.325,0.0
786.966,523006,15.668,-8.326,0.0
787.0,523006,15.668,-8.327,0.0
787.033,523006,15.669,-8.327,0.0
787.066,523006,15.669,-8.328,0.0
787.1,523006,15.67,-8.329,0.0
787.133,523006,15.67,-8.33,0.0
787.166,523006,15.671,-8.33,0.0
787.2,523006,15.671,-8.331,0.0
787.233,523006,15.671,-8.332,0.0
787.266,523006,15.672,-8.333,0.0
787.3,523006,15.672,-8.333,0.0
787.333,523006,15.673,-8.334,0.0
787.366,523006,15.673,-8.335,0.0
787.4,523006,15.674,-8.335,0.0
787.433,523006,15.674,-8.336,0.0
787.466,523006,15.674,-8.337,0.0
787.5,523006,15.675,-8.338,0.0
787.533,523006,15.675,-8.338,0.0
787.566,523006,15.676,-8.339,0.0
787.6,523006,15.676,-8.34,0.0
787.633,523006,15.677,-8.34,0.0
787.666,523006,15.677,-8.341,0.0
787.7,523006,15.677,-8.342,0.0
787.733,523006,15.678,-8.343,0.0
787.766,523006,15.678,-8.343,0.0
787.8,523006,15.679,-8.344,0.0
787.833,523006,15.679,-8.345,0.0
787.866,523006,15.68,-8.346,0.0
787.9,523006,15.68,-8.346,0.0
787.933,523006,15.68,-8.347,0.0
787.966,523006,15.681,-8.348,0.0
788.0,523006,15.681,-8.348,0.0
788.033,523006,15.682,-8.349,0.0
788.066,523006,15.682,-8.35,0.0
788.1,523006,15.683,-8.351,0.0
788.133,523006,15.683,-8.351,0.0
788.166,523006,15.684,-8.352,0.0
788.2,523006,15.684,-8.353,0.0
788.233,523006,15.684,-8.353,0.0
788.266,523006,15.685,-8.354,0.0
788.3,523006,15.685,-8.355,0.0
788.333,523006,15.686,-8.356,0.0
788.366,523006,15.686,-8.356,0.0
788.4,523006,15.687,-8.357,0.0
788.433,523006,15.687,-8.358,0.0
788.466,523006,15.687,-8.358,0.0
788.5,523006,15.688,-8.359,0.0
788.533,523006,15.688,-8.36,0.0
788.566,523006,15.689,-8.361,0.0
788.6,523006,15.689,-8.361,0.0
788.633,523006,15.69,-8.362,0.0
788.666,523006,15.69,-8.363,0.0
788.7,523006,15.69,-8.364,0.0
788.733,523006,15.691,-8.364,0.0
788.766,523006,15.691,-8.365,0.0
788.8,523006,15.692,-8.366,0.0
788.833,523006,15.692,-8.366,0.0
788.866,523006,15.693,-8.367,0.0
788.9,523006,15.693,-8.368,0.0
788.933,523006,15.693,-8.369,0.0
788.966,523006,15.694,-8.369,0.0
789.0,523006,15.694,-8.37,0.0
789.033,523006,15.695,-8.371,0.0
789.066,523006,15.695,-8.371,0.0
789.1,523006,15.696,-8.372,0.0
789.133,523006,15.696,-8.373,0.0
789.166,523006,15.697,-8.374,0.0
789.2,523006,15.697,-8.374,0.0
789.233,523006,15.697,-8.375,0.0
789.266,523006,15.698,-8.376,0.0
789.3,523006,15.698,-8.377,0.0
789.333,523006,15.699,-8.377,0.0
789.366,523006,15.699,-8.378,0.0
789.4,523006,15.7,-8.379,0.0
789.433,523006,15.7,-8.379,0.0
789.466,523006,15.7,-8.38,0.0
789.5,523006,15.701,-8.381,0.0
789.533,523006,15.701,-8.382,0.0
789.566,523006,15.702,-8.382,0.0
789.6,523006,15.702,-8.383,0.0
789.633,523006,15.703,-8.384,0.0
789.666,523006,15.703,-8.384,0.0
789.7,523006,15.703,-8.385,0.0
789.733,523006,15.704,-8.386,0.0
789.766,523006,15.704,-8.387,0.0
789.8,523006,15.705,-8.387,0.0
789.833,523006,15.705,-8.388,0.0
789.866,523006,15.706,-8.389,0.0
789.9,523006,15.706,-8.39,0.0
789.933,523006,15.706,-8.39,0.0
789.966,523006,15.707,-8.391,0.0
790.0,523006,15.707,-8.392,0.0
790.033,523006,15.708,-8.392,0.0
790.066,523006,15.708,-8.393,0.0
790.1,523006,15.709,-8.394,0.0
790.133,523006,15.709,-8.395,0.0
790.166,523006,15.71,-8.395,0.0
790.2,523006,15.71,-8.396,0.0
790.233,523006,15.71,-8.397,0.0
790.266,523006,15.711,-8.397,0.0
790.3,523006,15.711,-8.398,0.0
790.333,523006,15.712,-8.399,0.0
790.366,523006,15.712,-8.4,0.0
790.4,523006,15.713,-8.4,0.0
790.433,523006,15.713,-8.401,0.0
790.466,523006,15.713,-8.402,0.0
790.5,523006,15.714,-8.403,0.0
790.533,523006,15.714,-8.403,0.0
790.566,523006,15.715,-8.404,0.0
790.6,523006,15.715,-8.405,0.0
790.633,523006,15.716,-8.405,0.0
790.666,523006,15.716,-8.406,0.0
790.7,523006,15.716,-8.407,0.0
790.733,523006,15.717,-8.408,0.0
790.766,523006,15.717,-8.408,0.0
790.8,523006,15.718,-8.409,0.0
790.833,523006,15.718,-8.41,0.0
790.866,523006,15.719,-8.41,0.0
790.9,523006,15.719,-8.411,0.0
790.933,523006,15.719,-8.412,0.0
790.966,523006,15.72,-8.413,0.0
791.0,523006,15.72,-8.413,0.0
791.033,523006,15.721,-8.414,0.0
791.066,523006,15.721,-8.415,0.0
791.1,523006,15.722,-8.416,0.0
791.133,523006,15.722,-8.416,0.0
791.166,523006,15.723,-8.417,0.0
791.2,523006,15.723,-8.418,0.0
791.233,523006,15.723,-8.418,0.0
791.266,523006,15.724,-8.419,0.0
791.3,523006,15.724,-8.42,0.0
791.333,523006,15.725,-8.421,0.0
791.366,523006,15.725,-8.421,0.0
791.4,523006,15.726,-8.422,0.0
791.433,523006,15.726,-8.423,0.0
791.466,523006,15.726,-8.423,0.0
791.5,523006,15.727,-8.424,0.0
791.533,523006,15.727,-8.425,0.0
791.566,523006,15.728,-8.426,0.0
791.6,523006,15.728,-8.426,0.0
791.633,523006,15.729,-8.427,0.0
791.666,523006,15.729,-8.428,0.0
791.7,523006,15.729,-8.429,0.0
791.733,523006,15.73,-8.429,0.0
791.766,523006,15.73,-8.43,0.0
791.8,523006,15.731,-8.431,0.0
791.833,523006,15.731,-8.431,0.0
791.866,523006,15.732,-8.432,0.0
791.9,523006,15.732,-8.433,0.0
791.933,523006,15.732,-8.434,0.0
791.966,523006,15.733,-8.434,0.0
792.0,523006,15.733,-8.435,0.0
792.033,523006,15.734,-8.436,0.0
792.066,523006,15.734,-8.436,0.0
792.1,523006,15.735,-8.437,0.0
792.133,523006,15.735,-8.438,0.0
792.166,523006,15.736,-8.439,0.0
792.2,523006,15.736,-8.439,0.0
792.233,523006,15.736,-8.44,0.0
792.266,523006,15.737,-8.441,0.0
792.3,523006,15.737,-8.442,0.0
792.333,523006,15.738,-8.442,0.0
792.366,523006,15.738,-8.443,0.0
792.4,523006,15.739,-8.444,0.0
792.433,523006,15.739,-8.444,0.0
792.466,523006,15.739,-8.445,0.0
792.5,523006,15.74,-8.446,0.0
792.533,523006,15.74,-8.447,0.0
792.566,523006,15.741,-8.447,0.0
792.6,523006,15.741,-8.448,0.0
792.633,523006,15.742,-8.449,0.0
792.666,523006,15.742,-8.449,0.0
792.7,523006,15.742,-8.45,0.0
792.733,523006,15.743,-8.451,0.0
792.766,523006,15.743,-8.452,0.0
792.8,523006,15.744,-8.452,0.0
792.833,523006,15.744,-8.453,0.0
792.866,523006,15.745,-8.454,0.0
792.9,523006,15.745,-8.455,0.0
792.933,523006,15.745,-8.455,0.0
792.966,523006,15.746,-8.456,0.0
793.0,523006,15.746,-8.457,0.0
793.033,523006,15.747,-8.457,0.0
793.066,523006,15.747,-8.458,0.0
793.1,523006,15.748,-8.459,0.0
793.133,523006,15.748,-8.46,0.0
793.166,523006,15.749,-8.46,0.0
793.2,523006,15.749,-8.461,0.0
793.233,523006,15.749,-8.462,0.0
793.266,523006,15.75,-8.462,0.0
793.3,523006,15.75,-8.463,0.0
793.333,523006,15.751,-8.464,0.0
793.366,523006,15.751,-8.465,0.0
793.4,523006,15.752,-8.465,0.0
793.433,523006,15.752,-8.466,0.0
793.466,523006,15.752,-8.467,0.0
793.5,523006,15.753,-8.468,0.0
793.533,523006,15.753,-8.468,0.0
793.566,523006,15.754,-8.469,0.0
793.6,523006,15.754,-8.47,0.0
793.633,523006,15.755,-8.47,0.0
793.666,523006,15.755,-8.471,0.0
793.7,523006,15.755,-8.472,0.0
793.733,523006,15.756,-8.473,0.0
793.766,523006,15.756,-8.473,0.0
793.8,523006,15.757,-8.474,0.0
793.833,523006,15.757,-8.475,0.0
793.866,523006,15.758,-8.475,0.0
793.9,523006,15.758,-8.476,0.0
793.933,523006,15.758,-8.477,0.0
793.966,523006,15.759,-8.478,0.0
794.0,523006,15.759,-8.478,0.0
794.033,523006,15.76,-8.479,0.0
794.066,523006,15.76,-8.48,0.0
794.1,523006,15.761,-8.481,0.0
794.133,523006,15.761,-8.481,0.0
794.166,523006,15.762,-8.482,0.0
794.2,523006,15.762,-8.483,0.0
794.233,523006,15.762,-8.483,0.0
794.266,523006,15.763,-8.484,0.0
794.3,523006,15.763,-8.485,0.0
794.333,523006,15.764,-8.486,0.0
794.366,523006,15.764,-8.486,0.0
794.4,523006,15.765,-8.487,0.0
794.433,523006,15.765,-8.488,0.0
794.466,523006,15.765,-8.488,0.0
794.5,523006,15.766,-8.489,0.0
794.533,523006,15.766,-8.49,0.0
794.566,523006,15.767,-8.491,0.0
794.6,523006,15.767,-8.491,0.0
794.633,523006,15.768,-8.492,0.0
794.666,523006,15.768,-8.493,0.0
794.7,523006,15.768,-8.493,0.0
794.733,523006,15.769,-8.494,0.0
794.766,523006,15.769,-8.495,0.0
794.8,523006,15.77,-8.496,0.0
794.833,523006,15.77,-8.496,0.0
794.866,523006,15.771,-8.497,0.0
794.9,523006,15.771,-8.498,0.0
794.933,523006,15.771,-8.499,0.0
794.966,523006,15.772,-8.499,0.0
795.0,523006,15.772,-8.5,0.0
795.033,523006,15.773,-8.501,0.0
795.066,523006,15.773,-8.501,0.0
795.1,523006,15.774,-8.502,0.0
795.133,523006,15.774,-8.503,0.0
795.166,523006,15.775,-8.504,0.0
795.2,523006,15.775,-8.504,0.0
795.233,523006,15.775,-8.505,0.0
795.266,523006,15.776,-8.506,0.0
795.3,523006,15.776,-8.506,0.0
795.333,523006,15.777,-8.507,0.0
795.366,523006,15.777,-8.508,0.0
795.4,523006,15.778,-8.509,0.0
795.433,523006,15.778,-8.509,0.0
795.466,523006,15.778,-8.51,0.0
795.5,523006,15.779,-8.511,0.0
795.533,523006,15.779,-8.512,0.0
795.566,523006,15.78,-8.512,0.0
795.6,523006,15.78,-8.513,0.0
795.633,523006,15.781,-8.514,0.0
795.666,523006,15.781,-8.514,0.0
795.7,523006,15.781,-8.515,0.0
795.733,523006,15.782,-8.516,0.0
795.766,523006,15.782,-8.517,0.0
795.8,523006,15.783,-8.517,0.0
795.833,523006,15.783,-8.518,0.0
795.866,523006,15.784,-8.519,0.0
795.9,523006,15.784,-8.519,0.0
795.933,523006,15.784,-8.52,0.0
795.966,523006,15.785,-8.521,0.0
796.0,523006,15.785,-8.522,0.0
796.033,523006,15.786,-8.522,0.0
796.066,523006,15.786,-8.523,0.0
796.1,523006,15.787,-8.524,0.0
796.133,523006,15.787,-8.525,0.0
796.166,523006,15.788,-8.525,0.0
796.2,523006,15.788,-8.526,0.0
796.233,523006,15.788,-8.527,0.0
796.266,523006,15.789,-8.527,0.0
796.3,523006,15.789,-8.528,0.0
796.333,523006,15.79,-8.529,0.0
796.366,523006,15.79,-8.53,0.0
796.4,523006,15.791,-8.53,0.0
796.433,523006,15.791,-8.531,0.0
796.466,523006,15.791,-8.532,0.0
796.5,523006,15.792,-8.532,0.0
796.533,523006,15.792,-8.533,0.0
796.566,523006,15.793,-8.534,0.0
796.6,523006,15.793,-8.535,0.0
796.633,523006,15.794,-8.535,0.0
796.666,523006,15.794,-8.536,0.0
796.7,523006,15.794,-8.537,0.0
796.733,523006,15.795,-8.538,0.0
796.766,523006,15.795,-8.538,0.0
796.8,523006,15.796,-8.539,0.0
796.833,523006,15.796,-8.54,0.0
796.866,523006,15.797,-8.54,0.0
796.9,523006,15.797,-8.541,0.0
796.933,523006,15.797,-8.542,0.0
796.966,523006,15.798,-8.543,0.0
797.0,523006,15.798,-8.543,0.0
797.033,523006,15.799,-8.544,0.0
797.066,523006,15.799,-8.545,0.0
797.1,523006,15.8,-8.545,0.0
797.133,523006,15.8,-8.546,0.0
797.166,523006,15.801,-8.547,0.0
797.2,523006,15.801,-8.548,0.0
797.233,523006,15.801,-8.548,0.0
797.266,523006,15.802,-8.549,0.0
797.3,523006,15.802,-8.55,0.0
797.333,523006,15.803,-8.551,0.0
797.366,523006,15.803,-8.551,0.0
797.4,523006,15.804,-8.552,0.0
797.433,523006,15.804,-8.553,0.0
797.466,523006,15.804,-8.553,0.0
797.5,523006,15.805,-8.554,0.0
797.533,523006,15.805,-8.555,0.0
797.566,523006,15.806,-8.556,0.0
797.6,523006,15.806,-8.556,0.0
797.633,523006,15.807,-8.557,0.0
797.666,523006,15.807,-8.558,0.0
797.7,523006,15.807,-8.558,0.0
797.733,523006,15.808,-8.559,0.0
797.766,523006,15.808,-8.56,0.0
797.8,523006,15.809,-8.561,0.0
797.833,523006,15.809,-8.561,0.0
797.866,523006,15.81,-8.562,0.0
797.9,523006,15.81,-8.563,0.0
797.933,523006,15.81,-8.564,0.0
797.966,523006,15.811,-8.564,0.0
798.0,523006,15.811,-8.565,0.0
798.033,523006,15.812,-8.566,0.0
798.066,523006,15.812,-8.566,0.0
798.1,523006,15.813,-8.567,0.0
798.133,523006,15.813,-8.568,0.0
798.166,523006,15.814,-8.569,0.0
798.2,523006,15.814,-8.569,0.0
798.233,523006,15.814,-8.57,0.0
798.266,523006,15.815,-8.571,0.0
798.3,523006,15.815,-8.571,0.0
798.333,523006,15.816,-8.572,0.0
798.366,523006,15.816,-8.573,0.0
798.4,523006,15.817,-8.574,0.0
798.433,523006,15.817,-8.574,0.0
798.466,523006,15.817,-8.575,0.0
798.5,523006,15.818,-8.576,0.0
798.533,523006,15.818,-8.577,0.0
