Time,ID,world_x,world_y,world_z
619.633,523015,14.59,-7.783,0.0
619.7,523015,14.59,-7.783,0.0
619.733,523015,14.59,-7.783,0.0
619.8,523015,14.59,-7.783,0.0
619.833,523015,14.599,-7.785,0.0
619.867,523015,14.59,-7.783,0.0
619.9,523015,14.598,-7.802,0.0
619.933,523015,14.598,-7.789,0.0
619.967,523015,14.599,-7.776,0.0
620.0,523015,14.599,-7.763,0.0
620.033,523015,14.599,-7.75,0.0
620.1,523015,14.599,-7.75,0.0
620.133,523015,14.599,-7.75,0.0
620.167,523015,14.599,-7.75,0.0
620.2,523015,14.599,-7.75,0.0
620.233,523015,14.599,-7.75,0.0
620.267,523015,14.599,-7.75,0.0
620.3,523015,14.599,-7.75,0.0
620.333,523015,14.599,-7.75,0.0
620.367,523015,14.599,-7.75,0.0
620.4,523015,14.599,-7.75,0.0
620.5,523015,14.599,-7.767,0.0
620.533,523015,14.59,-7.818,0.0
620.567,523015,14.59,-7.818,0.0
620.6,523015,14.59,-7.801,0.0
620.633,523015,14.59,-7.801,0.0
620.667,523015,14.59,-7.818,0.0
620.7,523015,14.59,-7.818,0.0
620.733,523015,14.59,-7.801,0.0
620.767,523015,14.59,-7.801,0.0
620.8,523015,14.59,-7.818,0.0
620.833,523015,14.59,-7.818,0.0
620.867,523015,14.582,-7.782,0.0
620.9,523015,14.582,-7.782,0.0
620.933,523015,14.582,-7.782,0.0
620.967,523015,14.582,-7.782,0.0
621.0,523015,14.59,-7.783,0.0
621.033,523015,14.582,-7.782,0.0
621.067,523015,14.582,-7.782,0.0
621.1,523015,14.582,-7.782,0.0
621.133,523015,14.581,-7.87,0.0
621.167,523015,14.581,-7.87,0.0
621.2,523015,14.605,-7.892,0.0
621.3,523015,14.605,-7.892,0.0
621.333,523015,14.613,-7.929,0.0
621.367,523015,14.612,-7.948,0.0
621.4,523015,14.605,-7.91,0.0
621.433,523015,14.612,-7.966,0.0
621.467,523015,14.612,-8.002,0.0
621.5,523015,14.604,-7.946,0.0
621.533,523015,14.605,-7.91,0.0
621.567,523015,14.605,-7.91,0.0
621.6,523015,14.605,-7.892,0.0
621.633,523015,14.598,-7.802,0.0
621.667,523015,14.598,-7.802,0.0
621.7,523015,14.598,-7.802,0.0
621.733,523015,14.59,-7.818,0.0
621.767,523015,14.59,-7.818,0.0
621.8,523015,14.59,-7.818,0.0
621.833,523015,14.59,-7.801,0.0
621.867,523015,14.598,-7.802,0.0
621.9,523015,14.59,-7.783,0.0
621.933,523015,14.598,-7.802,0.0
621.967,523015,14.598,-7.802,0.0
622.0,523015,14.59,-7.818,0.0
622.033,523015,14.59,-7.818,0.0
622.067,523015,14.598,-7.802,0.0
622.1,523015,14.588,-7.925,0.0
622.133,523015,14.596,-7.926,0.0
622.167,523015,14.596,-7.926,0.0
622.233,523015,14.596,-7.908,0.0
622.267,523015,14.597,-7.855,0.0
622.3,523015,14.597,-7.873,0.0
622.333,523015,14.597,-7.855,0.0
622.367,523015,14.597,-7.855,0.0
622.4,523015,14.598,-7.837,0.0
622.433,523015,14.597,-7.855,0.0
622.467,523015,14.597,-7.873,0.0
622.5,523015,14.587,-7.943,0.0
622.533,523015,14.582,-7.817,0.0
622.567,523015,14.582,-7.817,0.0
622.6,523015,14.583,-7.764,0.0
622.633,523015,14.574,-7.78,0.0
622.667,523015,14.574,-7.78,0.0
622.7,523015,14.582,-7.782,0.0
622.733,523015,14.574,-7.78,0.0
622.767,523015,14.574,-7.78,0.0
622.8,523015,14.574,-7.78,0.0
622.833,523015,14.574,-7.78,0.0
622.867,523015,14.582,-7.782,0.0
622.9,523015,14.591,-7.766,0.0
622.933,523015,15.056,-9.774,0.0
622.967,523015,15.056,-9.774,0.0
623.0,523015,15.06,-9.914,0.0
623.033,523015,14.622,-7.877,0.0
623.067,523015,14.623,-7.824,0.0
623.1,523015,14.647,-7.829,0.0
623.133,523015,14.647,-7.829,0.0
623.167,523015,14.647,-7.811,0.0
623.2,523015,14.664,-7.832,0.0
623.233,523015,14.664,-7.814,0.0
623.267,523015,14.664,-7.814,0.0
623.3,523015,14.664,-7.797,0.0
623.333,523015,15.06,-10.204,0.0
623.367,523015,15.06,-10.204,0.0
623.4,523015,14.672,-7.833,0.0
623.433,523015,14.68,-7.817,0.0
623.467,523015,14.68,-7.835,0.0
623.5,523015,14.688,-7.836,0.0
623.533,523015,14.68,-7.817,0.0
623.567,523015,14.68,-7.817,0.0
623.6,523015,14.688,-7.819,0.0
623.633,523015,14.688,-7.819,0.0
623.667,523015,14.688,-7.836,0.0
623.7,523015,14.696,-7.855,0.0
623.733,523015,14.68,-7.852,0.0
623.767,523015,14.68,-7.852,0.0
623.8,523015,14.68,-7.835,0.0
623.833,523015,14.68,-7.835,0.0
623.867,523015,14.696,-7.838,0.0
623.9,523015,14.696,-7.82,0.0
623.933,523015,14.688,-7.819,0.0
623.967,523015,14.688,-7.819,0.0
624.0,523015,14.696,-7.838,0.0
624.033,523015,14.696,-7.838,0.0
624.067,523015,14.696,-7.855,0.0
624.1,523015,14.729,-7.933,0.0
624.133,523015,14.696,-7.82,0.0
624.167,523015,14.696,-7.82,0.0
624.2,523015,14.688,-7.836,0.0
624.233,523015,14.713,-7.912,0.0
624.267,523015,14.696,-7.82,0.0
624.3,523015,14.68,-7.835,0.0
624.333,523015,14.696,-7.873,0.0
624.367,523015,14.696,-7.873,0.0
624.4,523015,14.713,-7.912,0.0
624.433,523015,14.688,-7.854,0.0
624.467,523015,14.688,-7.854,0.0
624.5,523015,14.696,-7.855,0.0
624.533,523015,14.696,-7.838,0.0
624.567,523015,14.696,-7.838,0.0
624.6,523015,14.696,-7.838,0.0
624.633,523015,14.696,-7.838,0.0
624.667,523015,14.696,-7.873,0.0
624.7,523015,14.688,-7.889,0.0
624.733,523015,14.688,-7.854,0.0
624.767,523015,14.688,-7.854,0.0
624.8,523015,14.687,-7.98,0.0
624.833,523015,14.688,-7.978,0.0
624.867,523015,14.69,-7.976,0.0
624.9,523015,14.691,-7.974,0.0
624.933,523015,14.693,-7.972,0.0
624.967,523015,14.694,-7.97,0.0
625.0,523015,14.696,-7.968,0.0
625.033,523015,14.697,-7.966,0.0
625.067,523015,14.698,-7.964,0.0
625.1,523015,14.7,-7.962,0.0
625.133,523015,14.701,-7.96,0.0
625.167,523015,14.703,-7.958,0.0
625.2,523015,14.704,-7.955,0.0
625.233,523015,14.705,-7.953,0.0
625.267,523015,14.707,-7.951,0.0
625.3,523015,14.708,-7.949,0.0
625.333,523015,14.71,-7.947,0.0
625.367,523015,14.711,-7.945,0.0
625.4,523015,14.712,-7.943,0.0
625.433,523015,14.714,-7.941,0.0
625.467,523015,14.715,-7.939,0.0
625.5,523015,14.717,-7.937,0.0
625.533,523015,14.718,-7.935,0.0
625.567,523015,14.72,-7.933,0.0
625.6,523015,14.721,-7.931,0.0
625.667,523015,14.721,-7.931,0.0
625.7,523015,14.729,-7.933,0.0
625.733,523015,14.729,-7.933,0.0
625.767,523015,14.729,-7.915,0.0
625.8,523015,14.729,-7.915,0.0
625.833,523015,14.729,-7.915,0.0
625.867,523015,14.729,-7.933,0.0
625.9,523015,14.729,-7.933,0.0
625.933,523015,14.729,-7.933,0.0
625.967,523015,14.729,-7.933,0.0
626.0,523015,14.729,-7.915,0.0
626.033,523015,14.729,-7.915,0.0
626.067,523015,14.729,-7.915,0.0
626.1,523015,14.729,-7.933,0.0
626.133,523015,14.729,-7.915,0.0
626.167,523015,14.729,-7.915,0.0
626.2,523015,14.737,-7.917,0.0
626.233,523015,14.737,-7.917,0.0
626.267,523015,14.721,-7.86,0.0
626.3,523015,14.721,-7.86,0.0
626.333,523015,14.737,-7.881,0.0
626.367,523015,14.713,-7.823,0.0
626.4,523015,14.705,-7.839,0.0
626.433,523015,14.721,-7.896,0.0
626.467,523015,14.713,-7.894,0.0
626.5,523015,14.671,-7.904,0.0
626.533,523015,14.721,-7.95,0.0
626.567,523015,14.721,-7.95,0.0
626.6,523015,14.713,-7.841,0.0
626.633,523015,14.721,-7.95,0.0
626.667,523015,14.704,-7.928,0.0
626.7,523015,14.704,-7.91,0.0
626.733,523015,14.696,-7.909,0.0
626.767,523015,14.696,-7.927,0.0
626.8,523015,14.696,-7.945,0.0
626.833,523015,14.704,-7.946,0.0
626.867,523015,14.713,-7.948,0.0
626.9,523015,14.713,-7.948,0.0
626.933,523015,14.704,-7.946,0.0
626.967,523015,14.704,-7.946,0.0
627.0,523015,14.713,-7.93,0.0
627.033,523015,14.704,-7.928,0.0
627.067,523015,14.721,-7.931,0.0
627.1,523015,14.704,-7.91,0.0
627.133,523015,14.713,-7.912,0.0
627.167,523015,14.713,-7.912,0.0
627.2,523015,14.713,-7.912,0.0
627.233,523015,14.721,-7.913,0.0
627.267,523015,14.721,-7.896,0.0
627.3,523015,14.721,-7.931,0.0
627.333,523015,14.729,-7.933,0.0
627.367,523015,14.729,-7.933,0.0
627.4,523015,14.721,-7.913,0.0
627.433,523015,14.737,-7.953,0.0
627.467,523015,14.721,-7.896,0.0
627.5,523015,14.721,-7.86,0.0
627.533,523015,14.713,-7.876,0.0
627.567,523015,14.713,-7.876,0.0
627.6,523015,14.737,-7.917,0.0
627.667,523015,14.737,-7.917,0.0
627.7,523015,14.727,-7.92,0.0
627.734,523015,14.716,-7.922,0.0
627.767,523015,14.706,-7.924,0.0
627.8,523015,14.696,-7.927,0.0
627.9,523015,14.696,-7.927,0.0
627.933,523015,14.696,-7.927,0.0
627.967,523015,14.696,-7.928,0.0
628.0,523015,14.697,-7.928,0.0
628.033,523015,14.697,-7.929,0.0
628.067,523015,14.697,-7.929,0.0
628.1,523015,14.697,-7.929,0.0
628.133,523015,14.697,-7.93,0.0
628.167,523015,14.697,-7.93,0.0
628.2,523015,14.698,-7.931,0.0
628.233,523015,14.698,-7.931,0.0
628.267,523015,14.698,-7.932,0.0
628.3,523015,14.698,-7.932,0.0
628.333,523015,14.698,-7.932,0.0
628.367,523015,14.698,-7.933,0.0
628.4,523015,14.699,-7.933,0.0
628.433,523015,14.699,-7.934,0.0
628.467,523015,14.699,-7.934,0.0
628.5,523015,14.699,-7.934,0.0
628.533,523015,14.699,-7.935,0.0
628.567,523015,14.699,-7.935,0.0
628.6,523015,14.7,-7.936,0.0
628.633,523015,14.7,-7.936,0.0
628.667,523015,14.7,-7.936,0.0
628.7,523015,14.7,-7.937,0.0
628.733,523015,14.7,-7.937,0.0
628.767,523015,14.701,-7.938,0.0
628.8,523015,14.701,-7.938,0.0
628.833,523015,14.701,-7.939,0.0
628.867,523015,14.701,-7.939,0.0
628.9,523015,14.701,-7.939,0.0
628.933,523015,14.701,-7.94,0.0
628.967,523015,14.702,-7.94,0.0
629.0,523015,14.702,-7.941,0.0
629.033,523015,14.702,-7.941,0.0
629.067,523015,14.702,-7.941,0.0
629.1,523015,14.702,-7.942,0.0
629.133,523015,14.702,-7.942,0.0
629.167,523015,14.703,-7.943,0.0
629.2,523015,14.703,-7.943,0.0
629.233,523015,14.703,-7.944,0.0
629.267,523015,14.703,-7.944,0.0
629.3,523015,14.703,-7.944,0.0
629.333,523015,14.703,-7.945,0.0
629.367,523015,14.704,-7.945,0.0
629.4,523015,14.704,-7.946,0.0
629.433,523015,14.704,-7.946,0.0
629.533,523015,14.704,-7.946,0.0
629.567,523015,14.704,-7.946,0.0
629.6,523015,14.708,-7.947,0.0
629.634,523015,14.711,-7.947,0.0
629.667,523015,14.715,-7.948,0.0
629.7,523015,14.718,-7.949,0.0
629.734,523015,14.722,-7.95,0.0
629.767,523015,14.725,-7.95,0.0
629.8,523015,14.729,-7.951,0.0
629.9,523015,14.729,-7.951,0.0
629.933,523015,14.721,-7.95,0.0
629.967,523015,14.721,-7.95,0.0
630.0,523015,14.721,-7.968,0.0
630.033,523015,14.721,-7.986,0.0
630.067,523015,14.721,-7.986,0.0
630.1,523015,14.737,-8.007,0.0
630.133,523015,14.737,-7.989,0.0
630.167,523015,14.737,-7.989,0.0
630.2,523015,14.754,-7.974,0.0
630.233,523015,14.746,-7.991,0.0
630.266,523015,14.744,-7.996,0.0
630.3,523015,14.741,-8.0,0.0
630.333,523015,14.739,-8.005,0.0
630.366,523015,14.736,-8.01,0.0
630.4,523015,14.734,-8.015,0.0
630.433,523015,14.731,-8.019,0.0
630.466,523015,14.729,-8.024,0.0
630.533,523015,14.729,-8.024,0.0
630.567,523015,14.729,-8.024,0.0
630.6,523015,14.729,-8.024,0.0
630.667,523015,14.729,-8.024,0.0
630.7,523015,14.721,-8.004,0.0
630.733,523015,14.712,-8.021,0.0
630.767,523015,14.712,-8.021,0.0
630.8,523015,14.721,-8.023,0.0
630.833,523015,14.721,-8.023,0.0
630.867,523015,14.712,-8.021,0.0
630.9,523015,14.712,-8.003,0.0
630.933,523015,14.696,-8.0,0.0
630.967,523015,14.696,-8.0,0.0
631.0,523015,14.696,-8.0,0.0
631.067,523015,14.696,-7.981,0.0
631.1,523015,14.687,-7.98,0.0
631.133,523015,14.687,-7.998,0.0
631.167,523015,14.687,-7.998,0.0
631.2,523015,14.687,-7.998,0.0
631.233,523015,14.687,-7.998,0.0
631.267,523015,14.704,-8.001,0.0
631.3,523015,14.704,-8.001,0.0
631.333,523015,14.687,-7.998,0.0
631.367,523015,14.687,-7.998,0.0
631.4,523015,14.687,-7.98,0.0
631.433,523015,14.679,-7.978,0.0
631.467,523015,14.67,-7.995,0.0
631.5,523015,14.671,-7.977,0.0
631.533,523015,14.662,-7.975,0.0
631.567,523015,14.662,-7.975,0.0
631.6,523015,14.671,-7.977,0.0
631.633,523015,14.671,-7.977,0.0
631.667,523015,14.687,-7.98,0.0
631.7,523015,14.679,-7.978,0.0
631.733,523015,14.679,-7.996,0.0
631.767,523015,14.679,-7.996,0.0
631.8,523015,14.679,-7.996,0.0
631.833,523015,14.679,-7.996,0.0
631.867,523015,14.687,-7.98,0.0
631.9,523015,14.679,-7.978,0.0
631.933,523015,14.679,-7.978,0.0
631.967,523015,14.679,-7.978,0.0
632.0,523015,14.679,-7.978,0.0
632.033,523015,14.696,-7.981,0.0
632.067,523015,14.696,-7.981,0.0
632.1,523015,14.687,-7.98,0.0
632.133,523015,14.687,-7.98,0.0
632.167,523015,14.687,-7.98,0.0
632.2,523015,14.696,-7.981,0.0
632.233,523015,14.687,-7.98,0.0
632.266,523015,14.689,-7.982,0.0
632.3,523015,14.691,-7.984,0.0
632.333,523015,14.693,-7.985,0.0
632.366,523015,14.695,-7.987,0.0
632.4,523015,14.697,-7.989,0.0
632.433,523015,14.699,-7.991,0.0
632.466,523015,14.7,-7.992,0.0
632.5,523015,14.702,-7.994,0.0
632.533,523015,14.704,-7.996,0.0
632.566,523015,14.706,-7.998,0.0
632.6,523015,14.708,-7.999,0.0
632.633,523015,14.71,-8.001,0.0
632.666,523015,14.712,-8.003,0.0
632.733,523015,14.712,-8.003,0.0
632.767,523015,14.712,-8.003,0.0
632.8,523015,14.712,-8.003,0.0
632.834,523015,14.711,-8.002,0.0
632.867,523015,14.711,-8.002,0.0
632.9,523015,14.711,-8.002,0.0
632.934,523015,14.71,-8.001,0.0
632.967,523015,14.71,-8.001,0.0
633.0,523015,14.71,-8.0,0.0
633.034,523015,14.709,-8.0,0.0
633.067,523015,14.709,-8.0,0.0
633.1,523015,14.709,-7.999,0.0
633.134,523015,14.708,-7.999,0.0
633.167,523015,14.708,-7.999,0.0
633.2,523015,14.708,-7.998,0.0
633.234,523015,14.707,-7.998,0.0
633.267,523015,14.707,-7.997,0.0
633.3,523015,14.707,-7.997,0.0
633.334,523015,14.706,-7.997,0.0
633.367,523015,14.706,-7.996,0.0
633.4,523015,14.706,-7.996,0.0
633.434,523015,14.705,-7.996,0.0
633.467,523015,14.705,-7.995,0.0
633.5,523015,14.705,-7.995,0.0
633.534,523015,14.704,-7.994,0.0
633.567,523015,14.704,-7.994,0.0
633.6,523015,14.704,-7.994,0.0
633.634,523015,14.703,-7.993,0.0
633.667,523015,14.703,-7.993,0.0
633.7,523015,14.703,-7.993,0.0
633.734,523015,14.702,-7.992,0.0
633.767,523015,14.702,-7.992,0.0
633.8,523015,14.701,-7.991,0.0
633.834,523015,14.701,-7.991,0.0
633.867,523015,14.701,-7.991,0.0
633.9,523015,14.7,-7.99,0.0
633.934,523015,14.7,-7.99,0.0
633.967,523015,14.7,-7.99,0.0
634.0,523015,14.699,-7.989,0.0
634.034,523015,14.699,-7.989,0.0
634.067,523015,14.699,-7.988,0.0
634.1,523015,14.698,-7.988,0.0
634.134,523015,14.698,-7.988,0.0
634.167,523015,14.698,-7.987,0.0
634.2,523015,14.697,-7.987,0.0
634.234,523015,14.697,-7.987,0.0
634.267,523015,14.697,-7.986,0.0
634.3,523015,14.696,-7.986,0.0
634.334,523015,14.696,-7.986,0.0
634.367,523015,14.696,-7.985,0.0
634.4,523015,14.695,-7.985,0.0
634.434,523015,14.695,-7.984,0.0
634.467,523015,14.695,-7.984,0.0
634.5,523015,14.694,-7.984,0.0
634.534,523015,14.694,-7.983,0.0
634.567,523015,14.694,-7.983,0.0
634.6,523015,14.693,-7.983,0.0
634.634,523015,14.693,-7.982,0.0
634.667,523015,14.693,-7.982,0.0
634.7,523015,14.692,-7.981,0.0
634.734,523015,14.692,-7.981,0.0
634.767,523015,14.692,-7.981,0.0
634.8,523015,14.691,-7.98,0.0
634.834,523015,14.691,-7.98,0.0
634.867,523015,14.691,-7.98,0.0
634.9,523015,14.69,-7.979,0.0
634.934,523015,14.69,-7.979,0.0
634.967,523015,14.69,-7.978,0.0
635.0,523015,14.689,-7.978,0.0
635.034,523015,14.689,-7.978,0.0
635.067,523015,14.689,-7.977,0.0
635.1,523015,14.688,-7.977,0.0
635.134,523015,14.688,-7.977,0.0
635.167,523015,14.688,-7.976,0.0
635.2,523015,14.687,-7.976,0.0
635.234,523015,14.687,-7.975,0.0
635.267,523015,14.687,-7.975,0.0
635.3,523015,14.686,-7.975,0.0
635.334,523015,14.686,-7.974,0.0
635.367,523015,14.686,-7.974,0.0
635.4,523015,14.685,-7.974,0.0
635.434,523015,14.685,-7.973,0.0
635.467,523015,14.685,-7.973,0.0
635.5,523015,14.684,-7.973,0.0
635.534,523015,14.684,-7.972,0.0
635.567,523015,14.684,-7.972,0.0
635.6,523015,14.683,-7.971,0.0
635.634,523015,14.683,-7.971,0.0
635.667,523015,14.683,-7.971,0.0
635.7,523015,14.682,-7.97,0.0
635.734,523015,14.682,-7.97,0.0
635.767,523015,14.682,-7.97,0.0
635.8,523015,14.681,-7.969,0.0
635.834,523015,14.681,-7.969,0.0
635.867,523015,14.68,-7.968,0.0
635.9,523015,14.68,-7.968,0.0
635.934,523015,14.68,-7.968,0.0
635.967,523015,14.679,-7.967,0.0
636.0,523015,14.679,-7.967,0.0
636.034,523015,14.679,-7.967,0.0
636.067,523015,14.678,-7.966,0.0
636.1,523015,14.678,-7.966,0.0
636.134,523015,14.678,-7.965,0.0
636.167,523015,14.677,-7.965,0.0
636.2,523015,14.677,-7.965,0.0
636.234,523015,14.677,-7.964,0.0
636.267,523015,14.676,-7.964,0.0
636.3,523015,14.676,-7.964,0.0
636.334,523015,14.676,-7.963,0.0
636.367,523015,14.675,-7.963,0.0
636.4,523015,14.675,-7.962,0.0
636.434,523015,14.675,-7.962,0.0
636.467,523015,14.674,-7.962,0.0
636.5,523015,14.674,-7.961,0.0
636.534,523015,14.674,-7.961,0.0
636.567,523015,14.673,-7.961,0.0
636.6,523015,14.673,-7.96,0.0
636.634,523015,14.673,-7.96,0.0
636.667,523015,14.672,-7.959,0.0
636.7,523015,14.672,-7.959,0.0
636.734,523015,14.672,-7.959,0.0
636.767,523015,14.671,-7.958,0.0
636.8,523015,14.671,-7.958,0.0
636.9,523015,14.671,-7.958,0.0
636.933,523015,14.671,-7.958,0.0
636.967,523015,14.67,-7.957,0.0
637.0,523015,14.67,-7.957,0.0
637.033,523015,14.67,-7.957,0.0
637.067,523015,14.67,-7.956,0.0
637.1,523015,14.669,-7.956,0.0
637.133,523015,14.669,-7.956,0.0
637.167,523015,14.669,-7.955,0.0
637.2,523015,14.669,-7.955,0.0
637.233,523015,14.668,-7.955,0.0
637.267,523015,14.668,-7.955,0.0
637.3,523015,14.668,-7.954,0.0
637.333,523015,14.668,-7.954,0.0
637.367,523015,14.667,-7.954,0.0
637.4,523015,14.667,-7.953,0.0
637.433,523015,14.667,-7.953,0.0
637.467,523015,14.667,-7.953,0.0
637.5,523015,14.666,-7.952,0.0
637.533,523015,14.666,-7.952,0.0
637.567,523015,14.666,-7.952,0.0
637.6,523015,14.666,-7.951,0.0
637.633,523015,14.665,-7.951,0.0
637.667,523015,14.665,-7.951,0.0
637.7,523015,14.665,-7.95,0.0
637.733,523015,14.665,-7.95,0.0
637.767,523015,14.664,-7.95,0.0
637.8,523015,14.664,-7.95,0.0
637.833,523015,14.664,-7.949,0.0
637.867,523015,14.664,-7.949,0.0
637.9,523015,14.663,-7.949,0.0
637.933,523015,14.663,-7.948,0.0
637.967,523015,14.663,-7.948,0.0
638.0,523015,14.663,-7.948,0.0
638.033,523015,14.662,-7.947,0.0
638.067,523015,14.662,-7.947,0.0
638.1,523015,14.662,-7.947,0.0
638.133,523015,14.662,-7.946,0.0
638.167,523015,14.661,-7.946,0.0
638.2,523015,14.661,-7.946,0.0
638.233,523015,14.661,-7.945,0.0
638.267,523015,14.661,-7.945,0.0
638.3,523015,14.66,-7.945,0.0
638.333,523015,14.66,-7.945,0.0
638.367,523015,14.66,-7.944,0.0
638.4,523015,14.66,-7.944,0.0
638.433,523015,14.659,-7.944,0.0
638.467,523015,14.659,-7.943,0.0
638.5,523015,14.659,-7.943,0.0
638.533,523015,14.659,-7.943,0.0
638.567,523015,14.658,-7.942,0.0
638.6,523015,14.658,-7.942,0.0
638.633,523015,14.658,-7.942,0.0
638.667,523015,14.658,-7.941,0.0
638.7,523015,14.657,-7.941,0.0
638.733,523015,14.657,-7.941,0.0
638.767,523015,14.657,-7.94,0.0
638.8,523015,14.657,-7.94,0.0
638.833,523015,14.656,-7.94,0.0
638.867,523015,14.656,-7.94,0.0
638.9,523015,14.656,-7.939,0.0
638.933,523015,14.656,-7.939,0.0
638.967,523015,14.655,-7.939,0.0
639.0,523015,14.655,-7.938,0.0
639.033,523015,14.655,-7.938,0.0
639.067,523015,14.655,-7.938,0.0
639.1,523015,14.654,-7.937,0.0
639.133,523015,14.654,-7.937,0.0
639.2,523015,14.654,-7.937,0.0
639.233,523015,14.646,-7.936,0.0
639.267,523015,14.654,-7.937,0.0
639.3,523015,14.646,-7.936,0.0
639.333,523015,14.654,-7.937,0.0
639.367,523015,14.654,-7.937,0.0
639.4,523015,14.663,-7.939,0.0
639.433,523015,14.671,-7.94,0.0
639.467,523015,14.688,-7.943,0.0
639.5,523015,14.671,-7.94,0.0
639.533,523015,14.688,-7.943,0.0
639.567,523015,14.688,-7.943,0.0
639.6,523015,14.671,-7.94,0.0
639.633,523015,14.679,-7.96,0.0
639.667,523015,14.662,-7.957,0.0
639.7,523015,14.671,-7.958,0.0
639.733,523015,14.663,-7.939,0.0
639.767,523015,14.663,-7.939,0.0
639.8,523015,14.662,-7.975,0.0
639.833,523015,14.679,-7.96,0.0
639.867,523015,14.687,-7.962,0.0
639.9,523015,14.679,-7.96,0.0
639.933,523015,14.679,-7.978,0.0
639.967,523015,14.679,-7.978,0.0
640.0,523015,14.679,-7.942,0.0
640.033,523015,14.696,-7.945,0.0
640.067,523015,14.704,-7.965,0.0
640.1,523015,14.712,-7.966,0.0
640.133,523015,14.712,-7.966,0.0
640.167,523015,14.712,-7.966,0.0
640.2,523015,14.704,-7.965,0.0
640.233,523015,14.713,-7.93,0.0
640.267,523015,14.721,-7.95,0.0
640.3,523015,14.729,-8.006,0.0
640.333,523015,14.737,-7.989,0.0
640.367,523015,14.737,-8.007,0.0
640.4,523015,14.737,-8.026,0.0
640.433,523015,14.737,-8.026,0.0
640.467,523015,14.737,-8.026,0.0
640.5,523015,14.737,-8.026,0.0
640.533,523015,14.737,-8.026,0.0
640.567,523015,14.737,-8.026,0.0
640.6,523015,14.737,-8.026,0.0
640.633,523015,14.737,-8.026,0.0
640.667,523015,14.737,-8.026,0.0
640.7,523015,14.737,-8.026,0.0
640.733,523015,14.737,-8.026,0.0
640.767,523015,14.737,-8.026,0.0
640.8,523015,14.737,-8.026,0.0
640.833,523015,14.737,-8.026,0.0
640.867,523015,14.737,-8.026,0.0
640.9,523015,14.737,-8.026,0.0
640.933,523015,14.737,-8.026,0.0
640.967,523015,14.737,-8.026,0.0
641.0,523015,14.737,-8.026,0.0
641.033,523015,14.737,-8.026,0.0
641.067,523015,14.737,-8.026,0.0
641.1,523015,14.737,-8.026,0.0
641.133,523015,14.737,-8.026,0.0
641.167,523015,14.737,-8.026,0.0
641.2,523015,14.737,-8.026,0.0
641.233,523015,14.737,-8.026,0.0
641.267,523015,14.737,-8.026,0.0
641.3,523015,14.737,-8.026,0.0
641.333,523015,14.737,-8.026,0.0
641.367,523015,14.737,-8.026,0.0
641.4,523015,14.737,-8.026,0.0
641.433,523015,14.737,-8.026,0.0
641.467,523015,14.737,-8.026,0.0
641.5,523015,14.737,-8.026,0.0
641.533,523015,14.737,-8.026,0.0
641.567,523015,14.737,-8.026,0.0
641.6,523015,14.737,-8.026,0.0
641.633,523015,14.737,-8.026,0.0
641.667,523015,14.737,-8.026,0.0
641.7,523015,14.737,-8.026,0.0
641.733,523015,14.737,-8.026,0.0
641.767,523015,14.737,-8.026,0.0
641.8,523015,14.737,-8.026,0.0
641.833,523015,14.737,-8.026,0.0
641.867,523015,14.737,-8.026,0.0
641.9,523015,14.737,-8.026,0.0
641.933,523015,14.737,-8.026,0.0
641.967,523015,14.737,-8.026,0.0
642.0,523015,14.737,-8.026,0.0
642.033,523015,14.737,-8.026,0.0
642.067,523015,14.737,-8.026,0.0
642.1,523015,14.737,-8.026,0.0
642.133,523015,14.737,-8.026,0.0
642.167,523015,14.737,-8.026,0.0
642.2,523015,14.737,-8.026,0.0
642.233,523015,14.737,-8.026,0.0
642.267,523015,14.737,-8.026,0.0
642.3,523015,14.737,-8.026,0.0
642.333,523015,14.737,-8.026,0.0
642.367,523015,14.737,-8.026,0.0
642.4,523015,14.737,-8.026,0.0
642.433,523015,14.737,-8.026,0.0
642.467,523015,14.737,-8.026,0.0
642.5,523015,14.737,-8.026,0.0
642.533,523015,14.737,-8.026,0.0
642.567,523015,14.737,-8.026,0.0
642.6,523015,14.737,-8.026,0.0
642.633,523015,14.737,-8.026,0.0
642.667,523015,14.737,-8.026,0.0
642.7,523015,14.737,-8.026,0.0
642.733,523015,14.737,-8.026,0.0
642.767,523015,14.737,-8.026,0.0
642.8,523015,14.737,-8.026,0.0
642.833,523015,14.737,-8.026,0.0
642.867,523015,14.737,-8.026,0.0
642.9,523015,14.737,-8.026,0.0
642.933,523015,14.737,-8.026,0.0
642.967,523015,14.737,-8.026,0.0
643.0,523015,14.737,-8.026,0.0
643.033,523015,14.737,-8.026,0.0
643.067,523015,14.737,-8.026,0.0
643.1,523015,14.737,-8.026,0.0
643.133,523015,14.737,-8.026,0.0
643.167,523015,14.737,-8.026,0.0
643.2,523015,14.737,-8.026,0.0
643.233,523015,14.737,-8.026,0.0
643.267,523015,14.737,-8.026,0.0
643.3,523015,14.737,-8.026,0.0
643.333,523015,14.737,-8.026,0.0
643.367,523015,14.737,-8.026,0.0
643.4,523015,14.737,-8.026,0.0
643.433,523015,14.737,-8.026,0.0
643.467,523015,14.737,-8.026,0.0
643.5,523015,14.737,-8.026,0.0
643.533,523015,14.737,-8.026,0.0
643.567,523015,14.737,-8.026,0.0
643.6,523015,14.737,-8.026,0.0
643.633,523015,14.737,-8.026,0.0
643.667,523015,14.737,-8.026,0.0
