Time,ID,world_x,world_y,world_z
535.934,523017,17.227,-7.527,0.0
535.967,523017,17.227,-7.527,0.0
536.0,523017,17.227,-7.527,0.0
536.034,523017,17.227,-7.527,0.0
536.067,523017,17.227,-7.527,0.0
536.1,523017,17.227,-7.527,0.0
536.134,523017,17.227,-7.527,0.0
536.167,523017,17.227,-7.527,0.0
536.2,523017,17.227,-7.527,0.0
536.234,523017,17.227,-7.527,0.0
536.267,523017,17.227,-7.528,0.0
536.3,523017,17.227,-7.528,0.0
536.334,523017,17.227,-7.528,0.0
536.367,523017,17.228,-7.528,0.0
536.4,523017,17.228,-7.528,0.0
536.434,523017,17.228,-7.528,0.0
536.467,523017,17.228,-7.528,0.0
536.5,523017,17.228,-7.528,0.0
536.534,523017,17.228,-7.528,0.0
536.567,523017,17.228,-7.528,0.0
536.6,523017,17.228,-7.528,0.0
536.634,523017,17.228,-7.528,0.0
536.667,523017,17.228,-7.528,0.0
536.7,523017,17.228,-7.529,0.0
536.734,523017,17.228,-7.529,0.0
536.767,523017,17.228,-7.529,0.0
536.8,523017,17.228,-7.529,0.0
536.834,523017,17.228,-7.529,0.0
536.867,523017,17.228,-7.529,0.0
536.9,523017,17.228,-7.529,0.0
536.934,523017,17.228,-7.529,0.0
536.967,523017,17.228,-7.529,0.0
537.0,523017,17.228,-7.529,0.0
537.034,523017,17.228,-7.529,0.0
537.067,523017,17.228,-7.529,0.0
537.1,523017,17.228,-7.529,0.0
537.134,523017,17.228,-7.53,0.0
537.167,523017,17.228,-7.53,0.0
537.2,523017,17.228,-7.53,0.0
537.234,523017,17.228,-7.53,0.0
537.267,523017,17.228,-7.53,0.0
537.3,523017,17.228,-7.53,0.0
537.334,523017,17.228,-7.53,0.0
537.367,523017,17.228,-7.53,0.0
537.4,523017,17.228,-7.53,0.0
537.434,523017,17.228,-7.53,0.0
537.467,523017,17.228,-7.53,0.0
537.5,523017,17.228,-7.53,0.0
537.534,523017,17.228,-7.531,0.0
537.567,523017,17.229,-7.531,0.0
537.6,523017,17.229,-7.531,0.0
537.634,523017,17.229,-7.531,0.0
537.667,523017,17.229,-7.531,0.0
537.7,523017,17.229,-7.531,0.0
537.734,523017,17.229,-7.531,0.0
537.767,523017,17.229,-7.531,0.0
537.8,523017,17.229,-7.531,0.0
537.834,523017,17.229,-7.531,0.0
537.867,523017,17.229,-7.531,0.0
537.9,523017,17.229,-7.531,0.0
537.934,523017,17.229,-7.531,0.0
537.967,523017,17.229,-7.532,0.0
538.0,523017,17.229,-7.532,0.0
538.034,523017,17.229,-7.532,0.0
538.067,523017,17.229,-7.532,0.0
538.1,523017,17.229,-7.532,0.0
538.134,523017,17.229,-7.532,0.0
538.167,523017,17.229,-7.532,0.0
538.2,523017,17.229,-7.532,0.0
538.234,523017,17.229,-7.532,0.0
538.267,523017,17.229,-7.532,0.0
538.3,523017,17.229,-7.532,0.0
538.334,523017,17.229,-7.532,0.0
538.367,523017,17.229,-7.532,0.0
538.4,523017,17.229,-7.533,0.0
538.434,523017,17.229,-7.533,0.0
538.467,523017,17.229,-7.533,0.0
538.5,523017,17.229,-7.533,0.0
538.534,523017,17.229,-7.533,0.0
538.567,523017,17.229,-7.533,0.0
538.6,523017,17.229,-7.533,0.0
538.634,523017,17.229,-7.533,0.0
538.667,523017,17.229,-7.533,0.0
538.7,523017,17.229,-7.533,0.0
538.734,523017,17.229,-7.533,0.0
538.767,523017,17.23,-7.533,0.0
538.8,523017,17.23,-7.534,0.0
538.834,523017,17.23,-7.534,0.0
538.867,523017,17.23,-7.534,0.0
538.9,523017,17.23,-7.534,0.0
538.934,523017,17.23,-7.534,0.0
538.967,523017,17.23,-7.534,0.0
539.0,523017,17.23,-7.534,0.0
539.034,523017,17.23,-7.534,0.0
539.067,523017,17.23,-7.534,0.0
539.1,523017,17.23,-7.534,0.0
539.134,523017,17.23,-7.534,0.0
539.167,523017,17.23,-7.534,0.0
539.2,523017,17.23,-7.534,0.0
539.234,523017,17.23,-7.535,0.0
539.267,523017,17.23,-7.535,0.0
539.3,523017,17.23,-7.535,0.0
539.334,523017,17.23,-7.535,0.0
539.367,523017,17.23,-7.535,0.0
539.4,523017,17.23,-7.535,0.0
539.434,523017,17.23,-7.535,0.0
539.467,523017,17.23,-7.535,0.0
539.5,523017,17.23,-7.535,0.0
539.534,523017,17.23,-7.535,0.0
539.567,523017,17.23,-7.535,0.0
539.6,523017,17.23,-7.535,0.0
539.634,523017,17.23,-7.535,0.0
539.667,523017,17.23,-7.536,0.0
539.7,523017,17.23,-7.536,0.0
539.734,523017,17.23,-7.536,0.0
539.767,523017,17.23,-7.536,0.0
539.8,523017,17.23,-7.536,0.0
539.834,523017,17.23,-7.536,0.0
539.867,523017,17.23,-7.536,0.0
539.9,523017,17.23,-7.536,0.0
539.934,523017,17.23,-7.536,0.0
539.967,523017,17.231,-7.536,0.0
540.0,523017,17.231,-7.536,0.0
540.034,523017,17.231,-7.536,0.0
540.067,523017,17.231,-7.537,0.0
540.1,523017,17.231,-7.537,0.0
540.134,523017,17.231,-7.537,0.0
540.167,523017,17.231,-7.537,0.0
540.2,523017,17.231,-7.537,0.0
540.234,523017,17.231,-7.537,0.0
540.267,523017,17.231,-7.537,0.0
540.3,523017,17.231,-7.537,0.0
540.334,523017,17.231,-7.537,0.0
540.367,523017,17.231,-7.537,0.0
540.4,523017,17.231,-7.537,0.0
540.434,523017,17.231,-7.537,0.0
540.467,523017,17.231,-7.537,0.0
540.5,523017,17.231,-7.538,0.0
540.534,523017,17.231,-7.538,0.0
540.567,523017,17.231,-7.538,0.0
540.6,523017,17.231,-7.538,0.0
540.634,523017,17.231,-7.538,0.0
540.667,523017,17.231,-7.538,0.0
540.7,523017,17.231,-7.538,0.0
540.734,523017,17.231,-7.538,0.0
540.767,523017,17.231,-7.538,0.0
540.8,523017,17.231,-7.538,0.0
540.834,523017,17.231,-7.538,0.0
540.867,523017,17.231,-7.538,0.0
540.9,523017,17.231,-7.538,0.0
540.934,523017,17.231,-7.539,0.0
540.967,523017,17.231,-7.539,0.0
541.0,523017,17.231,-7.539,0.0
541.034,523017,17.231,-7.539,0.0
541.067,523017,17.231,-7.539,0.0
541.1,523017,17.231,-7.539,0.0
541.134,523017,17.231,-7.539,0.0
541.167,523017,17.232,-7.539,0.0
541.2,523017,17.232,-7.539,0.0
541.234,523017,17.232,-7.539,0.0
541.267,523017,17.232,-7.539,0.0
541.3,523017,17.232,-7.539,0.0
541.334,523017,17.232,-7.54,0.0
541.367,523017,17.232,-7.54,0.0
541.4,523017,17.232,-7.54,0.0
541.434,523017,17.232,-7.54,0.0
541.467,523017,17.232,-7.54,0.0
541.5,523017,17.232,-7.54,0.0
541.534,523017,17.232,-7.54,0.0
541.567,523017,17.232,-7.54,0.0
541.6,523017,17.232,-7.54,0.0
541.634,523017,17.232,-7.54,0.0
541.667,523017,17.232,-7.54,0.0
541.7,523017,17.232,-7.54,0.0
541.734,523017,17.232,-7.54,0.0
541.767,523017,17.232,-7.541,0.0
541.8,523017,17.232,-7.541,0.0
541.834,523017,17.232,-7.541,0.0
541.867,523017,17.232,-7.541,0.0
541.9,523017,17.232,-7.541,0.0
541.934,523017,17.232,-7.541,0.0
541.967,523017,17.232,-7.541,0.0
542.0,523017,17.232,-7.541,0.0
542.034,523017,17.232,-7.541,0.0
542.067,523017,17.232,-7.541,0.0
542.1,523017,17.232,-7.541,0.0
542.134,523017,17.232,-7.541,0.0
542.167,523017,17.232,-7.541,0.0
542.2,523017,17.232,-7.542,0.0
542.234,523017,17.232,-7.542,0.0
542.267,523017,17.232,-7.542,0.0
542.3,523017,17.232,-7.542,0.0
542.334,523017,17.232,-7.542,0.0
542.367,523017,17.233,-7.542,0.0
542.4,523017,17.233,-7.542,0.0
542.434,523017,17.233,-7.542,0.0
542.467,523017,17.233,-7.542,0.0
542.5,523017,17.233,-7.542,0.0
542.534,523017,17.233,-7.542,0.0
542.567,523017,17.233,-7.542,0.0
542.6,523017,17.233,-7.543,0.0
542.634,523017,17.233,-7.543,0.0
542.667,523017,17.233,-7.543,0.0
542.7,523017,17.233,-7.543,0.0
542.734,523017,17.233,-7.543,0.0
542.767,523017,17.233,-7.543,0.0
542.8,523017,17.233,-7.543,0.0
542.834,523017,17.233,-7.543,0.0
542.867,523017,17.233,-7.543,0.0
542.9,523017,17.233,-7.543,0.0
542.934,523017,17.233,-7.543,0.0
542.967,523017,17.233,-7.543,0.0
543.0,523017,17.233,-7.543,0.0
543.034,523017,17.233,-7.544,0.0
543.067,523017,17.233,-7.544,0.0
543.1,523017,17.233,-7.544,0.0
543.134,523017,17.233,-7.544,0.0
543.167,523017,17.233,-7.544,0.0
543.2,523017,17.233,-7.544,0.0
543.234,523017,17.233,-7.544,0.0
543.267,523017,17.233,-7.544,0.0
543.3,523017,17.233,-7.544,0.0
543.334,523017,17.233,-7.544,0.0
543.367,523017,17.233,-7.544,0.0
543.4,523017,17.233,-7.544,0.0
543.434,523017,17.233,-7.544,0.0
543.467,523017,17.233,-7.545,0.0
543.5,523017,17.233,-7.545,0.0
543.534,523017,17.233,-7.545,0.0
543.567,523017,17.234,-7.545,0.0
543.6,523017,17.234,-7.545,0.0
543.634,523017,17.234,-7.545,0.0
543.667,523017,17.234,-7.545,0.0
543.7,523017,17.234,-7.545,0.0
543.734,523017,17.234,-7.545,0.0
543.767,523017,17.234,-7.545,0.0
543.8,523017,17.234,-7.545,0.0
543.834,523017,17.234,-7.545,0.0
543.867,523017,17.234,-7.546,0.0
543.9,523017,17.234,-7.546,0.0
543.934,523017,17.234,-7.546,0.0
543.967,523017,17.234,-7.546,0.0
544.0,523017,17.234,-7.546,0.0
544.034,523017,17.234,-7.546,0.0
544.067,523017,17.234,-7.546,0.0
544.1,523017,17.234,-7.546,0.0
544.134,523017,17.234,-7.546,0.0
544.167,523017,17.234,-7.546,0.0
544.2,523017,17.234,-7.546,0.0
544.234,523017,17.234,-7.546,0.0
544.267,523017,17.234,-7.546,0.0
544.3,523017,17.234,-7.547,0.0
544.334,523017,17.234,-7.547,0.0
544.367,523017,17.234,-7.547,0.0
544.4,523017,17.234,-7.547,0.0
544.434,523017,17.234,-7.547,0.0
544.467,523017,17.234,-7.547,0.0
544.5,523017,17.234,-7.547,0.0
544.534,523017,17.234,-7.547,0.0
544.567,523017,17.234,-7.547,0.0
544.6,523017,17.234,-7.547,0.0
544.634,523017,17.234,-7.547,0.0
544.667,523017,17.234,-7.547,0.0
544.7,523017,17.234,-7.548,0.0
544.734,523017,17.234,-7.548,0.0
544.767,523017,17.235,-7.548,0.0
544.8,523017,17.235,-7.548,0.0
544.834,523017,17.235,-7.548,0.0
544.867,523017,17.235,-7.548,0.0
544.9,523017,17.235,-7.548,0.0
544.934,523017,17.235,-7.548,0.0
544.967,523017,17.235,-7.548,0.0
545.0,523017,17.235,-7.548,0.0
545.034,523017,17.235,-7.548,0.0
545.067,523017,17.235,-7.548,0.0
545.1,523017,17.235,-7.548,0.0
545.134,523017,17.235,-7.549,0.0
545.167,523017,17.235,-7.549,0.0
545.2,523017,17.235,-7.549,0.0
545.234,523017,17.235,-7.549,0.0
545.267,523017,17.235,-7.549,0.0
545.3,523017,17.235,-7.549,0.0
545.334,523017,17.235,-7.549,0.0
545.367,523017,17.235,-7.549,0.0
545.4,523017,17.235,-7.549,0.0
545.434,523017,17.235,-7.549,0.0
545.467,523017,17.235,-7.549,0.0
545.5,523017,17.235,-7.549,0.0
545.534,523017,17.235,-7.549,0.0
545.567,523017,17.235,-7.55,0.0
545.6,523017,17.235,-7.55,0.0
545.634,523017,17.235,-7.55,0.0
545.667,523017,17.235,-7.55,0.0
545.7,523017,17.235,-7.55,0.0
545.734,523017,17.235,-7.55,0.0
545.767,523017,17.235,-7.55,0.0
545.8,523017,17.235,-7.55,0.0
545.834,523017,17.235,-7.55,0.0
545.867,523017,17.235,-7.55,0.0
545.9,523017,17.235,-7.55,0.0
545.934,523017,17.235,-7.55,0.0
545.967,523017,17.236,-7.551,0.0
546.0,523017,17.236,-7.551,0.0
546.034,523017,17.236,-7.551,0.0
546.067,523017,17.236,-7.551,0.0
546.1,523017,17.236,-7.551,0.0
546.134,523017,17.236,-7.551,0.0
546.167,523017,17.236,-7.551,0.0
546.2,523017,17.236,-7.551,0.0
546.234,523017,17.236,-7.551,0.0
546.267,523017,17.236,-7.551,0.0
546.3,523017,17.236,-7.551,0.0
546.334,523017,17.236,-7.551,0.0
546.367,523017,17.236,-7.551,0.0
546.4,523017,17.236,-7.552,0.0
546.434,523017,17.236,-7.552,0.0
546.467,523017,17.236,-7.552,0.0
546.5,523017,17.236,-7.552,0.0
546.534,523017,17.236,-7.552,0.0
546.567,523017,17.236,-7.552,0.0
546.6,523017,17.236,-7.552,0.0
546.634,523017,17.236,-7.552,0.0
546.667,523017,17.236,-7.552,0.0
546.7,523017,17.236,-7.552,0.0
546.734,523017,17.236,-7.552,0.0
546.767,523017,17.236,-7.552,0.0
546.8,523017,17.236,-7.552,0.0
546.834,523017,17.236,-7.553,0.0
546.867,523017,17.236,-7.553,0.0
546.9,523017,17.236,-7.553,0.0
546.934,523017,17.236,-7.553,0.0
546.967,523017,17.236,-7.553,0.0
547.0,523017,17.236,-7.553,0.0
547.034,523017,17.236,-7.553,0.0
547.067,523017,17.236,-7.553,0.0
547.1,523017,17.236,-7.553,0.0
547.134,523017,17.236,-7.553,0.0
547.167,523017,17.237,-7.553,0.0
547.2,523017,17.237,-7.553,0.0
547.234,523017,17.237,-7.554,0.0
547.267,523017,17.237,-7.554,0.0
547.3,523017,17.237,-7.554,0.0
547.334,523017,17.237,-7.554,0.0
547.367,523017,17.237,-7.554,0.0
547.4,523017,17.237,-7.554,0.0
547.434,523017,17.237,-7.554,0.0
547.467,523017,17.237,-7.554,0.0
547.5,523017,17.237,-7.554,0.0
547.534,523017,17.237,-7.554,0.0
547.567,523017,17.237,-7.554,0.0
547.6,523017,17.237,-7.554,0.0
547.634,523017,17.237,-7.554,0.0
547.667,523017,17.237,-7.555,0.0
547.7,523017,17.237,-7.555,0.0
547.734,523017,17.237,-7.555,0.0
547.767,523017,17.237,-7.555,0.0
547.8,523017,17.237,-7.555,0.0
547.834,523017,17.237,-7.555,0.0
547.867,523017,17.237,-7.555,0.0
547.9,523017,17.237,-7.555,0.0
547.934,523017,17.237,-7.555,0.0
547.967,523017,17.237,-7.555,0.0
548.0,523017,17.237,-7.555,0.0
548.034,523017,17.237,-7.555,0.0
548.067,523017,17.237,-7.555,0.0
548.1,523017,17.237,-7.556,0.0
548.134,523017,17.237,-7.556,0.0
548.167,523017,17.237,-7.556,0.0
548.2,523017,17.237,-7.556,0.0
548.234,523017,17.237,-7.556,0.0
548.267,523017,17.237,-7.556,0.0
548.3,523017,17.237,-7.556,0.0
548.334,523017,17.237,-7.556,0.0
548.367,523017,17.238,-7.556,0.0
548.4,523017,17.238,-7.556,0.0
548.434,523017,17.238,-7.556,0.0
548.467,523017,17.238,-7.556,0.0
548.5,523017,17.238,-7.557,0.0
548.534,523017,17.238,-7.557,0.0
548.567,523017,17.238,-7.557,0.0
548.6,523017,17.238,-7.557,0.0
548.634,523017,17.238,-7.557,0.0
548.667,523017,17.238,-7.557,0.0
548.7,523017,17.238,-7.557,0.0
548.734,523017,17.238,-7.557,0.0
548.767,523017,17.238,-7.557,0.0
548.8,523017,17.238,-7.557,0.0
548.834,523017,17.238,-7.557,0.0
548.867,523017,17.238,-7.557,0.0
548.9,523017,17.238,-7.557,0.0
548.934,523017,17.238,-7.558,0.0
548.967,523017,17.238,-7.558,0.0
549.0,523017,17.238,-7.558,0.0
549.034,523017,17.238,-7.558,0.0
549.067,523017,17.238,-7.558,0.0
549.1,523017,17.238,-7.558,0.0
549.134,523017,17.238,-7.558,0.0
549.167,523017,17.238,-7.558,0.0
549.2,523017,17.238,-7.558,0.0
549.234,523017,17.238,-7.558,0.0
549.267,523017,17.238,-7.558,0.0
549.3,523017,17.238,-7.558,0.0
549.334,523017,17.238,-7.558,0.0
549.367,523017,17.238,-7.559,0.0
549.4,523017,17.238,-7.559,0.0
549.434,523017,17.238,-7.559,0.0
549.467,523017,17.238,-7.559,0.0
549.5,523017,17.238,-7.559,0.0
549.534,523017,17.238,-7.559,0.0
549.567,523017,17.239,-7.559,0.0
549.6,523017,17.239,-7.559,0.0
549.634,523017,17.239,-7.559,0.0
549.667,523017,17.239,-7.559,0.0
549.7,523017,17.239,-7.559,0.0
549.734,523017,17.239,-7.559,0.0
549.767,523017,17.239,-7.56,0.0
549.8,523017,17.239,-7.56,0.0
549.834,523017,17.239,-7.56,0.0
549.867,523017,17.239,-7.56,0.0
549.9,523017,17.239,-7.56,0.0
549.934,523017,17.239,-7.56,0.0
549.967,523017,17.239,-7.56,0.0
550.0,523017,17.239,-7.56,0.0
550.034,523017,17.239,-7.56,0.0
550.067,523017,17.239,-7.56,0.0
550.1,523017,17.239,-7.56,0.0
550.134,523017,17.239,-7.56,0.0
550.167,523017,17.239,-7.56,0.0
550.2,523017,17.239,-7.561,0.0
550.234,523017,17.239,-7.561,0.0
550.267,523017,17.239,-7.561,0.0
550.3,523017,17.239,-7.561,0.0
550.334,523017,17.239,-7.561,0.0
550.367,523017,17.239,-7.561,0.0
550.4,523017,17.239,-7.561,0.0
550.434,523017,17.239,-7.561,0.0
550.467,523017,17.239,-7.561,0.0
550.5,523017,17.239,-7.561,0.0
550.534,523017,17.239,-7.561,0.0
550.567,523017,17.239,-7.561,0.0
550.6,523017,17.239,-7.561,0.0
550.634,523017,17.239,-7.562,0.0
550.667,523017,17.239,-7.562,0.0
550.7,523017,17.239,-7.562,0.0
550.734,523017,17.239,-7.562,0.0
550.767,523017,17.24,-7.562,0.0
550.8,523017,17.24,-7.562,0.0
550.834,523017,17.24,-7.562,0.0
550.867,523017,17.24,-7.562,0.0
550.9,523017,17.24,-7.562,0.0
550.934,523017,17.24,-7.562,0.0
550.967,523017,17.24,-7.562,0.0
551.0,523017,17.24,-7.562,0.0
551.034,523017,17.24,-7.563,0.0
551.067,523017,17.24,-7.563,0.0
551.1,523017,17.24,-7.563,0.0
551.134,523017,17.24,-7.563,0.0
551.167,523017,17.24,-7.563,0.0
551.2,523017,17.24,-7.563,0.0
551.234,523017,17.24,-7.563,0.0
551.267,523017,17.24,-7.563,0.0
551.3,523017,17.24,-7.563,0.0
551.334,523017,17.24,-7.563,0.0
551.367,523017,17.24,-7.563,0.0
551.4,523017,17.24,-7.563,0.0
551.434,523017,17.24,-7.563,0.0
551.467,523017,17.24,-7.564,0.0
551.5,523017,17.24,-7.564,0.0
551.534,523017,17.24,-7.564,0.0
551.567,523017,17.24,-7.564,0.0
551.6,523017,17.24,-7.564,0.0
551.634,523017,17.24,-7.564,0.0
551.667,523017,17.24,-7.564,0.0
551.7,523017,17.24,-7.564,0.0
551.734,523017,17.24,-7.564,0.0
551.767,523017,17.24,-7.564,0.0
551.8,523017,17.24,-7.564,0.0
551.834,523017,17.24,-7.564,0.0
551.867,523017,17.24,-7.564,0.0
551.9,523017,17.24,-7.565,0.0
551.934,523017,17.24,-7.565,0.0
551.967,523017,17.241,-7.565,0.0
552.0,523017,17.241,-7.565,0.0
552.034,523017,17.241,-7.565,0.0
552.067,523017,17.241,-7.565,0.0
552.1,523017,17.241,-7.565,0.0
552.134,523017,17.241,-7.565,0.0
552.167,523017,17.241,-7.565,0.0
552.2,523017,17.241,-7.565,0.0
552.234,523017,17.241,-7.565,0.0
552.267,523017,17.241,-7.565,0.0
552.3,523017,17.241,-7.566,0.0
552.334,523017,17.241,-7.566,0.0
552.367,523017,17.241,-7.566,0.0
552.4,523017,17.241,-7.566,0.0
552.434,523017,17.241,-7.566,0.0
552.467,523017,17.241,-7.566,0.0
552.5,523017,17.241,-7.566,0.0
552.534,523017,17.241,-7.566,0.0
552.567,523017,17.241,-7.566,0.0
552.6,523017,17.241,-7.566,0.0
552.634,523017,17.241,-7.566,0.0
552.667,523017,17.241,-7.566,0.0
552.7,523017,17.241,-7.566,0.0
552.734,523017,17.241,-7.567,0.0
552.767,523017,17.241,-7.567,0.0
552.8,523017,17.241,-7.567,0.0
552.834,523017,17.241,-7.567,0.0
552.867,523017,17.241,-7.567,0.0
552.9,523017,17.241,-7.567,0.0
552.934,523017,17.241,-7.567,0.0
552.967,523017,17.241,-7.567,0.0
553.0,523017,17.241,-7.567,0.0
553.034,523017,17.241,-7.567,0.0
553.067,523017,17.241,-7.567,0.0
553.1,523017,17.241,-7.567,0.0
553.134,523017,17.241,-7.567,0.0
553.167,523017,17.242,-7.568,0.0
553.2,523017,17.242,-7.568,0.0
553.234,523017,17.242,-7.568,0.0
553.267,523017,17.242,-7.568,0.0
553.3,523017,17.242,-7.568,0.0
553.334,523017,17.242,-7.568,0.0
553.367,523017,17.242,-7.568,0.0
553.4,523017,17.242,-7.568,0.0
553.434,523017,17.242,-7.568,0.0
553.467,523017,17.242,-7.568,0.0
553.5,523017,17.242,-7.568,0.0
553.534,523017,17.242,-7.568,0.0
553.567,523017,17.242,-7.569,0.0
553.6,523017,17.242,-7.569,0.0
553.634,523017,17.242,-7.569,0.0
553.667,523017,17.242,-7.569,0.0
553.7,523017,17.242,-7.569,0.0
553.734,523017,17.242,-7.569,0.0
553.767,523017,17.242,-7.569,0.0
553.8,523017,17.242,-7.569,0.0
553.834,523017,17.242,-7.569,0.0
553.867,523017,17.242,-7.569,0.0
553.9,523017,17.242,-7.569,0.0
553.934,523017,17.242,-7.569,0.0
553.967,523017,17.242,-7.569,0.0
554.0,523017,17.242,-7.57,0.0
554.034,523017,17.242,-7.57,0.0
554.067,523017,17.242,-7.57,0.0
554.1,523017,17.242,-7.57,0.0
554.134,523017,17.242,-7.57,0.0
554.167,523017,17.242,-7.57,0.0
554.2,523017,17.242,-7.57,0.0
554.234,523017,17.242,-7.57,0.0
554.267,523017,17.242,-7.57,0.0
554.3,523017,17.242,-7.57,0.0
554.334,523017,17.242,-7.57,0.0
554.367,523017,17.243,-7.57,0.0
554.4,523017,17.243,-7.571,0.0
554.434,523017,17.243,-7.571,0.0
554.467,523017,17.243,-7.571,0.0
554.5,523017,17.243,-7.571,0.0
554.534,523017,17.243,-7.571,0.0
554.567,523017,17.243,-7.571,0.0
554.6,523017,17.243,-7.571,0.0
554.634,523017,17.243,-7.571,0.0
554.667,523017,17.243,-7.571,0.0
554.7,523017,17.243,-7.571,0.0
554.734,523017,17.243,-7.571,0.0
554.767,523017,17.243,-7.571,0.0
554.8,523017,17.243,-7.571,0.0
554.834,523017,17.243,-7.572,0.0
554.867,523017,17.243,-7.572,0.0
554.9,523017,17.243,-7.572,0.0
554.934,523017,17.243,-7.572,0.0
554.967,523017,17.243,-7.572,0.0
555.0,523017,17.243,-7.572,0.0
555.034,523017,17.243,-7.572,0.0
555.067,523017,17.243,-7.572,0.0
555.1,523017,17.243,-7.572,0.0
555.134,523017,17.243,-7.572,0.0
555.167,523017,17.243,-7.572,0.0
555.2,523017,17.243,-7.572,0.0
555.234,523017,17.243,-7.572,0.0
555.267,523017,17.243,-7.573,0.0
555.3,523017,17.243,-7.573,0.0
555.334,523017,17.243,-7.573,0.0
555.367,523017,17.243,-7.573,0.0
555.4,523017,17.243,-7.573,0.0
555.434,523017,17.243,-7.573,0.0
555.467,523017,17.243,-7.573,0.0
555.5,523017,17.243,-7.573,0.0
555.534,523017,17.243,-7.573,0.0
555.567,523017,17.244,-7.573,0.0
555.6,523017,17.244,-7.573,0.0
555.634,523017,17.244,-7.573,0.0
555.667,523017,17.244,-7.574,0.0
555.7,523017,17.244,-7.574,0.0
555.734,523017,17.244,-7.574,0.0
555.767,523017,17.244,-7.574,0.0
555.8,523017,17.244,-7.574,0.0
555.834,523017,17.244,-7.574,0.0
555.867,523017,17.244,-7.574,0.0
555.9,523017,17.244,-7.574,0.0
555.934,523017,17.244,-7.574,0.0
555.967,523017,17.244,-7.574,0.0
556.0,523017,17.244,-7.574,0.0
556.034,523017,17.244,-7.574,0.0
556.067,523017,17.244,-7.574,0.0
556.1,523017,17.244,-7.575,0.0
556.134,523017,17.244,-7.575,0.0
556.167,523017,17.244,-7.575,0.0
556.2,523017,17.244,-7.575,0.0
556.234,523017,17.244,-7.575,0.0
556.267,523017,17.244,-7.575,0.0
556.3,523017,17.244,-7.575,0.0
556.334,523017,17.244,-7.575,0.0
556.367,523017,17.244,-7.575,0.0
556.4,523017,17.244,-7.575,0.0
556.434,523017,17.244,-7.575,0.0
556.467,523017,17.244,-7.575,0.0
556.5,523017,17.244,-7.575,0.0
556.534,523017,17.244,-7.576,0.0
556.567,523017,17.244,-7.576,0.0
556.6,523017,17.244,-7.576,0.0
556.634,523017,17.244,-7.576,0.0
556.667,523017,17.244,-7.576,0.0
556.7,523017,17.244,-7.576,0.0
556.734,523017,17.244,-7.576,0.0
556.767,523017,17.245,-7.576,0.0
556.8,523017,17.245,-7.576,0.0
556.834,523017,17.245,-7.576,0.0
556.867,523017,17.245,-7.576,0.0
556.9,523017,17.245,-7.576,0.0
556.934,523017,17.245,-7.577,0.0
556.967,523017,17.245,-7.577,0.0
557.0,523017,17.245,-7.577,0.0
557.034,523017,17.245,-7.577,0.0
557.067,523017,17.245,-7.577,0.0
557.1,523017,17.245,-7.577,0.0
557.134,523017,17.245,-7.577,0.0
557.167,523017,17.245,-7.577,0.0
557.2,523017,17.245,-7.577,0.0
557.234,523017,17.245,-7.577,0.0
557.267,523017,17.245,-7.577,0.0
557.3,523017,17.245,-7.577,0.0
557.334,523017,17.245,-7.577,0.0
557.367,523017,17.245,-7.578,0.0
557.4,523017,17.245,-7.578,0.0
557.434,523017,17.245,-7.578,0.0
557.467,523017,17.245,-7.578,0.0
557.5,523017,17.245,-7.578,0.0
557.534,523017,17.245,-7.578,0.0
557.567,523017,17.245,-7.578,0.0
557.6,523017,17.245,-7.578,0.0
557.634,523017,17.245,-7.578,0.0
557.667,523017,17.245,-7.578,0.0
557.7,523017,17.245,-7.578,0.0
557.734,523017,17.245,-7.578,0.0
557.767,523017,17.245,-7.578,0.0
557.8,523017,17.245,-7.579,0.0
557.834,523017,17.245,-7.579,0.0
557.867,523017,17.245,-7.579,0.0
557.9,523017,17.245,-7.579,0.0
557.934,523017,17.245,-7.579,0.0
557.967,523017,17.246,-7.579,0.0
558.0,523017,17.246,-7.579,0.0
558.034,523017,17.246,-7.579,0.0
558.067,523017,17.246,-7.579,0.0
558.1,523017,17.246,-7.579,0.0
558.134,523017,17.246,-7.579,0.0
558.167,523017,17.246,-7.579,0.0
558.2,523017,17.246,-7.58,0.0
558.234,523017,17.246,-7.58,0.0
558.267,523017,17.246,-7.58,0.0
558.3,523017,17.246,-7.58,0.0
558.334,523017,17.246,-7.58,0.0
558.367,523017,17.246,-7.58,0.0
558.4,523017,17.246,-7.58,0.0
558.434,523017,17.246,-7.58,0.0
558.467,523017,17.246,-7.58,0.0
558.5,523017,17.246,-7.58,0.0
558.534,523017,17.246,-7.58,0.0
558.567,523017,17.246,-7.58,0.0
558.6,523017,17.246,-7.58,0.0
558.634,523017,17.246,-7.581,0.0
558.667,523017,17.246,-7.581,0.0
558.7,523017,17.246,-7.581,0.0
558.734,523017,17.246,-7.581,0.0
558.767,523017,17.246,-7.581,0.0
558.8,523017,17.246,-7.581,0.0
558.834,523017,17.246,-7.581,0.0
558.867,523017,17.246,-7.581,0.0
558.9,523017,17.246,-7.581,0.0
558.934,523017,17.246,-7.581,0.0
558.967,523017,17.246,-7.581,0.0
559.0,523017,17.246,-7.581,0.0
559.034,523017,17.246,-7.581,0.0
559.067,523017,17.246,-7.582,0.0
559.1,523017,17.246,-7.582,0.0
559.134,523017,17.246,-7.582,0.0
559.167,523017,17.247,-7.582,0.0
559.2,523017,17.247,-7.582,0.0
