Time,ID,world_x,world_y,world_z
786.1,523022,16.04,-5.92,0.0
786.133,523022,16.04,-5.92,0.0
786.167,523022,16.04,-5.92,0.0
786.2,523022,16.04,-5.92,0.0
786.233,523022,16.04,-5.92,0.0
786.267,523022,16.04,-5.92,0.0
786.3,523022,16.04,-5.92,0.0
786.333,523022,16.04,-5.92,0.0
786.367,523022,16.04,-5.92,0.0
786.4,523022,16.04,-5.92,0.0
786.433,523022,16.04,-5.92,0.0
786.467,523022,16.04,-5.92,0.0
786.5,523022,16.04,-5.92,0.0
786.533,523022,16.04,-5.92,0.0
786.567,523022,16.04,-5.92,0.0
786.6,523022,16.04,-5.92,0.0
786.633,523022,16.04,-5.92,0.0
786.667,523022,16.04,-5.92,0.0
786.7,523022,16.04,-5.92,0.0
786.733,523022,16.04,-5.92,0.0
786.767,523022,16.04,-5.92,0.0
786.8,523022,16.04,-5.92,0.0
786.833,523022,16.04,-5.92,0.0
786.867,523022,16.04,-5.92,0.0
786.9,523022,16.04,-5.92,0.0
786.933,523022,16.04,-5.92,0.0
786.967,523022,16.04,-5.92,0.0
787.0,523022,16.04,-5.92,0.0
787.033,523022,16.04,-5.92,0.0
787.067,523022,16.04,-5.92,0.0
787.1,523022,16.04,-5.92,0.0
787.133,523022,16.04,-5.92,0.0
787.167,523022,16.04,-5.92,0.0
787.2,523022,16.04,-5.92,0.0
787.233,523022,16.04,-5.92,0.0
787.267,523022,16.04,-5.92,0.0
787.3,523022,16.04,-5.92,0.0
787.333,523022,16.04,-5.92,0.0
787.367,523022,16.04,-5.92,0.0
787.4,523022,16.04,-5.92,0.0
787.433,523022,16.04,-5.92,0.0
787.467,523022,16.04,-5.92,0.0
787.5,523022,16.04,-5.92,0.0
787.533,523022,16.04,-5.92,0.0
787.567,523022,16.04,-5.92,0.0
787.6,523022,16.04,-5.92,0.0
787.633,523022,16.04,-5.92,0.0
787.667,523022,16.04,-5.92,0.0
787.7,523022,16.04,-5.92,0.0
787.733,523022,16.04,-5.92,0.0
787.767,523022,16.04,-5.92,0.0
787.8,523022,16.04,-5.92,0.0
787.833,523022,16.04,-5.92,0.0
787.867,523022,16.04,-5.92,0.0
787.9,523022,16.04,-5.92,0.0
787.933,523022,16.041,-5.92,0.0
787.967,523022,16.041,-5.92,0.0
788.0,523022,16.041,-5.92,0.0
788.033,523022,16.041,-5.92,0.0
788.067,523022,16.041,-5.92,0.0
788.1,523022,16.041,-5.921,0.0
788.133,523022,16.041,-5.921,0.0
788.167,523022,16.041,-5.921,0.0
788.2,523022,16.041,-5.921,0.0
788.233,523022,16.041,-5.921,0.0
788.267,523022,16.041,-5.921,0.0
788.3,523022,16.041,-5.921,0.0
788.333,523022,16.041,-5.921,0.0
788.367,523022,16.041,-5.921,0.0
788.4,523022,16.041,-5.921,0.0
788.433,523022,16.041,-5.921,0.0
788.467,523022,16.041,-5.921,0.0
788.5,523022,16.041,-5.921,0.0
788.533,523022,16.041,-5.921,0.0
788.567,523022,16.041,-5.921,0.0
788.6,523022,16.041,-5.921,0.0
788.633,523022,16.041,-5.921,0.0
788.667,523022,16.041,-5.921,0.0
788.7,523022,16.041,-5.921,0.0
788.733,523022,16.041,-5.921,0.0
788.767,523022,16.041,-5.921,0.0
788.8,523022,16.041,-5.921,0.0
788.833,523022,16.041,-5.921,0.0
788.867,523022,16.041,-5.921,0.0
788.9,523022,16.041,-5.921,0.0
788.933,523022,16.041,-5.921,0.0
788.967,523022,16.041,-5.921,0.0
789.0,523022,16.041,-5.921,0.0
789.033,523022,16.041,-5.921,0.0
789.067,523022,16.041,-5.921,0.0
789.1,523022,16.041,-5.921,0.0
789.133,523022,16.041,-5.921,0.0
789.167,523022,16.041,-5.921,0.0
789.2,523022,16.041,-5.921,0.0
789.233,523022,16.041,-5.921,0.0
789.267,523022,16.041,-5.921,0.0
789.3,523022,16.041,-5.921,0.0
789.333,523022,16.041,-5.921,0.0
789.367,523022,16.041,-5.921,0.0
789.4,523022,16.041,-5.921,0.0
789.433,523022,16.041,-5.921,0.0
789.467,523022,16.041,-5.921,0.0
789.5,523022,16.041,-5.921,0.0
789.533,523022,16.041,-5.921,0.0
789.567,523022,16.041,-5.921,0.0
789.6,523022,16.041,-5.921,0.0
789.633,523022,16.041,-5.921,0.0
789.667,523022,16.041,-5.921,0.0
789.7,523022,16.041,-5.921,0.0
789.733,523022,16.041,-5.921,0.0
789.767,523022,16.041,-5.921,0.0
789.8,523022,16.041,-5.921,0.0
789.833,523022,16.041,-5.921,0.0
789.867,523022,16.041,-5.921,0.0
789.9,523022,16.041,-5.921,0.0
789.933,523022,16.041,-5.921,0.0
789.967,523022,16.041,-5.921,0.0
790.0,523022,16.041,-5.921,0.0
790.033,523022,16.041,-5.921,0.0
790.067,523022,16.041,-5.921,0.0
790.1,523022,16.041,-5.921,0.0
790.133,523022,16.041,-5.921,0.0
790.167,523022,16.041,-5.921,0.0
790.2,523022,16.041,-5.921,0.0
790.233,523022,16.041,-5.921,0.0
790.267,523022,16.041,-5.921,0.0
790.3,523022,16.041,-5.921,0.0
790.333,523022,16.041,-5.921,0.0
790.367,523022,16.041,-5.921,0.0
790.4,523022,16.041,-5.921,0.0
790.433,523022,16.041,-5.921,0.0
790.467,523022,16.041,-5.921,0.0
790.5,523022,16.041,-5.921,0.0
790.533,523022,16.041,-5.921,0.0
790.567,523022,16.041,-5.921,0.0
790.6,523022,16.041,-5.921,0.0
790.633,523022,16.041,-5.921,0.0
790.667,523022,16.042,-5.921,0.0
790.7,523022,16.042,-5.921,0.0
790.733,523022,16.042,-5.921,0.0
790.767,523022,16.042,-5.921,0.0
790.8,523022,16.042,-5.921,0.0
790.833,523022,16.042,-5.921,0.0
790.867,523022,16.042,-5.921,0.0
790.9,523022,16.042,-5.921,0.0
790.933,523022,16.042,-5.921,0.0
790.967,523022,16.042,-5.921,0.0
791.0,523022,16.042,-5.921,0.0
791.033,523022,16.042,-5.921,0.0
791.067,523022,16.042,-5.921,0.0
791.1,523022,16.042,-5.921,0.0
791.133,523022,16.042,-5.921,0.0
791.167,523022,16.042,-5.921,0.0
791.2,523022,16.042,-5.921,0.0
791.233,523022,16.042,-5.921,0.0
791.267,523022,16.042,-5.921,0.0
791.3,523022,16.042,-5.921,0.0
791.333,523022,16.042,-5.921,0.0
791.367,523022,16.042,-5.921,0.0
791.4,523022,16.042,-5.921,0.0
791.433,523022,16.042,-5.922,0.0
791.467,523022,16.042,-5.922,0.0
791.5,523022,16.042,-5.922,0.0
791.533,523022,16.042,-5.922,0.0
791.567,523022,16.042,-5.922,0.0
791.6,523022,16.042,-5.922,0.0
791.633,523022,16.042,-5.922,0.0
791.667,523022,16.042,-5.922,0.0
791.7,523022,16.042,-5.922,0.0
791.733,523022,16.042,-5.922,0.0
791.767,523022,16.042,-5.922,0.0
791.8,523022,16.042,-5.922,0.0
791.833,523022,16.042,-5.922,0.0
791.867,523022,16.042,-5.922,0.0
791.9,523022,16.042,-5.922,0.0
791.933,523022,16.042,-5.922,0.0
791.967,523022,16.042,-5.922,0.0
792.0,523022,16.042,-5.922,0.0
792.033,523022,16.042,-5.922,0.0
792.067,523022,16.042,-5.922,0.0
792.1,523022,16.042,-5.922,0.0
792.133,523022,16.042,-5.922,0.0
792.167,523022,16.042,-5.922,0.0
792.2,523022,16.042,-5.922,0.0
792.233,523022,16.042,-5.922,0.0
792.267,523022,16.042,-5.922,0.0
792.3,523022,16.042,-5.922,0.0
792.333,523022,16.042,-5.922,0.0
792.367,523022,16.042,-5.922,0.0
792.4,523022,16.042,-5.922,0.0
792.433,523022,16.042,-5.922,0.0
792.467,523022,16.042,-5.922,0.0
792.5,523022,16.042,-5.922,0.0
792.533,523022,16.042,-5.922,0.0
792.567,523022,16.042,-5.922,0.0
792.6,523022,16.042,-5.922,0.0
792.633,523022,16.042,-5.922,0.0
792.667,523022,16.042,-5.922,0.0
792.7,523022,16.042,-5.922,0.0
792.733,523022,16.042,-5.922,0.0
792.767,523022,16.042,-5.922,0.0
792.8,523022,16.042,-5.922,0.0
792.833,523022,16.042,-5.922,0.0
792.867,523022,16.042,-5.922,0.0
792.9,523022,16.042,-5.922,0.0
792.933,523022,16.042,-5.922,0.0
792.967,523022,16.042,-5.922,0.0
793.0,523022,16.042,-5.922,0.0
793.033,523022,16.042,-5.922,0.0
793.067,523022,16.042,-5.922,0.0
793.1,523022,16.042,-5.922,0.0
793.133,523022,16.042,-5.922,0.0
793.167,523022,16.042,-5.922,0.0
793.2,523022,16.042,-5.922,0.0
793.233,523022,16.042,-5.922,0.0
793.267,523022,16.042,-5.922,0.0
793.3,523022,16.042,-5.922,0.0
793.333,523022,16.042,-5.922,0.0
793.367,523022,16.043,-5.922,0.0
793.4,523022,16.043,-5.922,0.0
793.433,523022,16.043,-5.922,0.0
793.467,523022,16.043,-5.922,0.0
793.5,523022,16.043,-5.922,0.0
793.533,523022,16.043,-5.922,0.0
793.567,523022,16.043,-5.922,0.0
793.6,523022,16.043,-5.922,0.0
793.633,523022,16.043,-5.922,0.0
793.667,523022,16.043,-5.922,0.0
793.7,523022,16.043,-5.922,0.0
793.733,523022,16.043,-5.922,0.0
793.767,523022,16.043,-5.922,0.0
793.8,523022,16.043,-5.922,0.0
793.833,523022,16.043,-5.922,0.0
793.867,523022,16.043,-5.922,0.0
793.9,523022,16.043,-5.922,0.0
793.933,523022,16.043,-5.922,0.0
793.967,523022,16.043,-5.922,0.0
794.0,523022,16.043,-5.922,0.0
794.033,523022,16.043,-5.922,0.0
794.067,523022,16.043,-5.922,0.0
794.1,523022,16.043,-5.922,0.0
794.133,523022,16.043,-5.922,0.0
794.167,523022,16.043,-5.922,0.0
794.2,523022,16.043,-5.922,0.0
794.233,523022,16.043,-5.922,0.0
794.267,523022,16.043,-5.922,0.0
794.3,523022,16.043,-5.922,0.0
794.333,523022,16.043,-5.922,0.0
794.367,523022,16.043,-5.922,0.0
794.4,523022,16.043,-5.922,0.0
794.433,523022,16.043,-5.922,0.0
794.467,523022,16.043,-5.922,0.0
794.5,523022,16.043,-5.922,0.0
794.533,523022,16.043,-5.922,0.0
794.567,523022,16.043,-5.922,0.0
794.6,523022,16.043,-5.922,0.0
794.633,523022,16.043,-5.922,0.0
794.667,523022,16.043,-5.922,0.0
794.7,523022,16.043,-5.922,0.0
794.733,523022,16.043,-5.923,0.0
794.767,523022,16.043,-5.923,0.0
794.8,523022,16.043,-5.923,0.0
794.833,523022,16.043,-5.923,0.0
794.867,523022,16.043,-5.923,0.0
794.9,523022,16.043,-5.923,0.0
794.933,523022,16.043,-5.923,0.0
794.967,523022,16.043,-5.923,0.0
795.0,523022,16.043,-5.923,0.0
795.033,523022,16.043,-5.923,0.0
795.067,523022,16.043,-5.923,0.0
795.1,523022,16.043,-5.923,0.0
795.133,523022,16.043,-5.923,0.0
795.167,523022,16.043,-5.923,0.0
795.2,523022,16.043,-5.923,0.0
795.233,523022,16.043,-5.923,0.0
795.267,523022,16.043,-5.923,0.0
795.3,523022,16.043,-5.923,0.0
795.333,523022,16.043,-5.923,0.0
795.367,523022,16.043,-5.923,0.0
795.4,523022,16.043,-5.923,0.0
795.433,523022,16.043,-5.923,0.0
795.467,523022,16.043,-5.923,0.0
795.5,523022,16.043,-5.923,0.0
795.533,523022,16.043,-5.923,0.0
795.567,523022,16.043,-5.923,0.0
795.6,523022,16.043,-5.923,0.0
795.633,523022,16.043,-5.923,0.0
795.667,523022,16.043,-5.923,0.0
795.7,523022,16.043,-5.923,0.0
795.733,523022,16.043,-5.923,0.0
795.767,523022,16.043,-5.923,0.0
795.8,523022,16.043,-5.923,0.0
795.833,523022,16.043,-5.923,0.0
795.867,523022,16.043,-5.923,0.0
795.9,523022,16.043,-5.923,0.0
795.933,523022,16.043,-5.923,0.0
795.967,523022,16.043,-5.923,0.0
796.0,523022,16.043,-5.923,0.0
796.033,523022,16.043,-5.923,0.0
796.067,523022,16.043,-5.923,0.0
796.1,523022,16.044,-5.923,0.0
796.133,523022,16.044,-5.923,0.0
796.167,523022,16.044,-5.923,0.0
796.2,523022,16.044,-5.923,0.0
796.233,523022,16.044,-5.923,0.0
796.267,523022,16.044,-5.923,0.0
796.3,523022,16.044,-5.923,0.0
796.333,523022,16.044,-5.923,0.0
796.367,523022,16.044,-5.923,0.0
796.4,523022,16.044,-5.923,0.0
796.433,523022,16.044,-5.923,0.0
796.467,523022,16.044,-5.923,0.0
796.5,523022,16.044,-5.923,0.0
796.533,523022,16.044,-5.923,0.0
796.567,523022,16.044,-5.923,0.0
796.6,523022,16.044,-5.923,0.0
796.633,523022,16.044,-5.923,0.0
796.667,523022,16.044,-5.923,0.0
796.7,523022,16.044,-5.923,0.0
796.733,523022,16.044,-5.923,0.0
796.767,523022,16.044,-5.923,0.0
796.8,523022,16.044,-5.923,0.0
796.833,523022,16.044,-5.923,0.0
796.867,523022,16.044,-5.923,0.0
796.9,523022,16.044,-5.923,0.0
796.933,523022,16.044,-5.923,0.0
796.967,523022,16.044,-5.923,0.0
797.0,523022,16.044,-5.923,0.0
797.033,523022,16.044,-5.923,0.0
797.067,523022,16.044,-5.923,0.0
797.1,523022,16.044,-5.923,0.0
797.133,523022,16.044,-5.923,0.0
797.167,523022,16.044,-5.923,0.0
797.2,523022,16.044,-5.923,0.0
797.233,523022,16.044,-5.923,0.0
797.267,523022,16.044,-5.923,0.0
797.3,523022,16.044,-5.923,0.0
797.333,523022,16.044,-5.923,0.0
797.367,523022,16.044,-5.923,0.0
797.4,523022,16.044,-5.923,0.0
797.433,523022,16.044,-5.923,0.0
797.467,523022,16.044,-5.923,0.0
797.5,523022,16.044,-5.923,0.0
797.533,523022,16.044,-5.923,0.0
797.567,523022,16.044,-5.923,0.0
797.6,523022,16.044,-5.923,0.0
797.633,523022,16.044,-5.923,0.0
797.667,523022,16.044,-5.923,0.0
797.7,523022,16.044,-5.923,0.0
797.733,523022,16.044,-5.923,0.0
797.767,523022,16.044,-5.923,0.0
797.8,523022,16.044,-5.923,0.0
797.833,523022,16.044,-5.923,0.0
797.867,523022,16.044,-5.923,0.0
797.9,523022,16.044,-5.923,0.0
797.933,523022,16.044,-5.923,0.0
797.967,523022,16.044,-5.923,0.0
798.0,523022,16.044,-5.923,0.0
798.033,523022,16.044,-5.923,0.0
798.067,523022,16.044,-5.924,0.0
798.1,523022,16.044,-5.924,0.0
798.133,523022,16.044,-5.924,0.0
798.167,523022,16.044,-5.924,0.0
798.2,523022,16.044,-5.924,0.0
798.233,523022,16.044,-5.924,0.0
798.267,523022,16.044,-5.924,0.0
798.3,523022,16.044,-5.924,0.0
798.333,523022,16.044,-5.924,0.0
798.367,523022,16.044,-5.924,0.0
798.4,523022,16.044,-5.924,0.0
798.433,523022,16.044,-5.924,0.0
798.467,523022,16.044,-5.924,0.0
798.5,523022,16.044,-5.924,0.0
798.533,523022,16.044,-5.924,0.0
798.567,523022,16.044,-5.924,0.0
798.6,523022,16.044,-5.924,0.0
798.633,523022,16.044,-5.924,0.0
798.667,523022,16.044,-5.924,0.0
798.7,523022,16.044,-5.924,0.0
798.733,523022,16.044,-5.924,0.0
798.767,523022,16.044,-5.924,0.0
798.8,523022,16.045,-5.924,0.0
798.833,523022,16.045,-5.924,0.0
798.867,523022,16.045,-5.924,0.0
798.9,523022,16.045,-5.924,0.0
798.933,523022,16.045,-5.924,0.0
798.967,523022,16.045,-5.924,0.0
799.0,523022,16.045,-5.924,0.0
799.033,523022,16.045,-5.924,0.0
799.067,523022,16.045,-5.924,0.0
799.1,523022,16.045,-5.924,0.0
799.133,523022,16.045,-5.924,0.0
799.167,523022,16.045,-5.924,0.0
799.2,523022,16.045,-5.924,0.0
799.233,523022,16.045,-5.924,0.0
799.267,523022,16.045,-5.924,0.0
799.3,523022,16.045,-5.924,0.0
799.333,523022,16.045,-5.924,0.0
799.367,523022,16.045,-5.924,0.0
799.4,523022,16.045,-5.924,0.0
799.433,523022,16.045,-5.924,0.0
799.467,523022,16.045,-5.924,0.0
799.5,523022,16.045,-5.924,0.0
799.533,523022,16.045,-5.924,0.0
799.567,523022,16.045,-5.924,0.0
799.6,523022,16.045,-5.924,0.0
799.633,523022,16.045,-5.924,0.0
799.667,523022,16.045,-5.924,0.0
799.7,523022,16.045,-5.924,0.0
799.733,523022,16.045,-5.924,0.0
799.767,523022,16.045,-5.924,0.0
799.8,523022,16.045,-5.924,0.0
799.833,523022,16.045,-5.924,0.0
799.867,523022,16.045,-5.924,0.0
799.9,523022,16.045,-5.924,0.0
799.933,523022,16.045,-5.924,0.0
799.967,523022,16.045,-5.924,0.0
800.0,523022,16.045,-5.924,0.0
800.033,523022,16.045,-5.924,0.0
800.067,523022,16.045,-5.924,0.0
800.1,523022,16.045,-5.924,0.0
800.133,523022,16.045,-5.924,0.0
800.167,523022,16.045,-5.924,0.0
800.2,523022,16.045,-5.924,0.0
800.233,523022,16.045,-5.924,0.0
800.267,523022,16.045,-5.924,0.0
800.3,523022,16.045,-5.924,0.0
800.333,523022,16.045,-5.924,0.0
800.367,523022,16.045,-5.924,0.0
800.4,523022,16.045,-5.924,0.0
800.433,523022,16.045,-5.924,0.0
800.467,523022,16.045,-5.924,0.0
800.5,523022,16.045,-5.924,0.0
800.533,523022,16.045,-5.924,0.0
800.567,523022,16.045,-5.924,0.0
800.6,523022,16.045,-5.924,0.0
800.633,523022,16.045,-5.924,0.0
800.667,523022,16.045,-5.924,0.0
800.7,523022,16.045,-5.924,0.0
800.733,523022,16.045,-5.924,0.0
800.767,523022,16.045,-5.924,0.0
800.8,523022,16.045,-5.924,0.0
800.833,523022,16.045,-5.924,0.0
800.867,523022,16.045,-5.924,0.0
800.9,523022,16.045,-5.924,0.0
800.933,523022,16.045,-5.924,0.0
800.967,523022,16.045,-5.924,0.0
801.0,523022,16.045,-5.924,0.0
801.033,523022,16.045,-5.924,0.0
801.067,523022,16.045,-5.924,0.0
801.1,523022,16.045,-5.924,0.0
801.133,523022,16.045,-5.924,0.0
801.167,523022,16.045,-5.924,0.0
801.2,523022,16.045,-5.924,0.0
801.233,523022,16.045,-5.924,0.0
801.267,523022,16.045,-5.924,0.0
801.3,523022,16.045,-5.924,0.0
801.333,523022,16.045,-5.924,0.0
801.367,523022,16.045,-5.925,0.0
801.4,523022,16.045,-5.925,0.0
801.433,523022,16.045,-5.925,0.0
801.467,523022,16.045,-5.925,0.0
801.5,523022,16.045,-5.925,0.0
801.533,523022,16.046,-5.925,0.0
801.567,523022,16.046,-5.925,0.0
801.6,523022,16.046,-5.925,0.0
801.633,523022,16.046,-5.925,0.0
801.667,523022,16.046,-5.925,0.0
801.7,523022,16.046,-5.925,0.0
801.733,523022,16.046,-5.925,0.0
801.767,523022,16.046,-5.925,0.0
801.8,523022,16.046,-5.925,0.0
801.833,523022,16.046,-5.925,0.0
801.867,523022,16.046,-5.925,0.0
801.9,523022,16.046,-5.925,0.0
801.933,523022,16.046,-5.925,0.0
801.967,523022,16.046,-5.925,0.0
802.0,523022,16.046,-5.925,0.0
802.033,523022,16.046,-5.925,0.0
802.067,523022,16.046,-5.925,0.0
802.1,523022,16.046,-5.925,0.0
802.133,523022,16.046,-5.925,0.0
802.167,523022,16.046,-5.925,0.0
802.2,523022,16.046,-5.925,0.0
802.233,523022,16.046,-5.925,0.0
802.267,523022,16.046,-5.925,0.0
802.3,523022,16.046,-5.925,0.0
802.333,523022,16.046,-5.925,0.0
802.367,523022,16.046,-5.925,0.0
802.4,523022,16.046,-5.925,0.0
802.433,523022,16.046,-5.925,0.0
802.467,523022,16.046,-5.925,0.0
802.5,523022,16.046,-5.925,0.0
802.533,523022,16.046,-5.925,0.0
802.567,523022,16.046,-5.925,0.0
802.6,523022,16.046,-5.925,0.0
802.633,523022,16.046,-5.925,0.0
802.667,523022,16.046,-5.925,0.0
802.7,523022,16.046,-5.925,0.0
802.733,523022,16.046,-5.925,0.0
802.767,523022,16.046,-5.925,0.0
802.8,523022,16.046,-5.925,0.0
802.833,523022,16.046,-5.925,0.0
802.867,523022,16.046,-5.925,0.0
802.9,523022,16.046,-5.925,0.0
802.933,523022,16.046,-5.925,0.0
802.967,523022,16.046,-5.925,0.0
803.0,523022,16.046,-5.925,0.0
803.033,523022,16.046,-5.925,0.0
803.067,523022,16.046,-5.925,0.0
803.1,523022,16.046,-5.925,0.0
803.133,523022,16.046,-5.925,0.0
803.167,523022,16.046,-5.925,0.0
803.2,523022,16.046,-5.925,0.0
803.233,523022,16.046,-5.925,0.0
803.267,523022,16.046,-5.925,0.0
803.3,523022,16.046,-5.925,0.0
803.333,523022,16.046,-5.925,0.0
803.367,523022,16.046,-5.925,0.0
803.4,523022,16.046,-5.925,0.0
803.433,523022,16.046,-5.925,0.0
803.467,523022,16.046,-5.925,0.0
803.5,523022,16.046,-5.925,0.0
803.533,523022,16.046,-5.925,0.0
803.567,523022,16.046,-5.925,0.0
803.6,523022,16.046,-5.925,0.0
803.633,523022,16.046,-5.925,0.0
803.667,523022,16.046,-5.925,0.0
803.7,523022,16.046,-5.925,0.0
803.733,523022,16.046,-5.925,0.0
803.767,523022,16.046,-5.925,0.0
803.8,523022,16.046,-5.925,0.0
803.833,523022,16.046,-5.925,0.0
803.867,523022,16.046,-5.925,0.0
803.9,523022,16.046,-5.925,0.0
803.933,523022,16.046,-5.925,0.0
803.967,523022,16.046,-5.925,0.0
804.0,523022,16.046,-5.925,0.0
804.033,523022,16.046,-5.925,0.0
804.067,523022,16.046,-5.925,0.0
804.1,523022,16.046,-5.925,0.0
804.133,523022,16.046,-5.925,0.0
804.167,523022,16.046,-5.925,0.0
804.2,523022,16.046,-5.925,0.0
804.233,523022,16.047,-5.925,0.0
804.267,523022,16.047,-5.925,0.0
804.3,523022,16.047,-5.925,0.0
804.333,523022,16.047,-5.925,0.0
804.367,523022,16.047,-5.925,0.0
804.4,523022,16.047,-5.925,0.0
804.433,523022,16.047,-5.925,0.0
804.467,523022,16.047,-5.925,0.0
804.5,523022,16.047,-5.925,0.0
804.533,523022,16.047,-5.925,0.0
804.567,523022,16.047,-5.925,0.0
804.6,523022,16.047,-5.925,0.0
804.633,523022,16.047,-5.925,0.0
804.667,523022,16.047,-5.925,0.0
804.7,523022,16.047,-5.926,0.0
804.733,523022,16.047,-5.926,0.0
804.767,523022,16.047,-5.926,0.0
804.8,523022,16.047,-5.926,0.0
804.833,523022,16.047,-5.926,0.0
804.867,523022,16.047,-5.926,0.0
804.9,523022,16.047,-5.926,0.0
804.933,523022,16.047,-5.926,0.0
804.967,523022,16.047,-5.926,0.0
805.0,523022,16.047,-5.926,0.0
805.033,523022,16.047,-5.926,0.0
805.067,523022,16.047,-5.926,0.0
805.1,523022,16.047,-5.926,0.0
805.133,523022,16.047,-5.926,0.0
805.167,523022,16.047,-5.926,0.0
805.2,523022,16.047,-5.926,0.0
805.233,523022,16.047,-5.926,0.0
805.267,523022,16.047,-5.926,0.0
805.3,523022,16.047,-5.926,0.0
805.333,523022,16.047,-5.926,0.0
805.367,523022,16.047,-5.926,0.0
805.4,523022,16.047,-5.926,0.0
805.433,523022,16.047,-5.926,0.0
805.467,523022,16.047,-5.926,0.0
805.5,523022,16.047,-5.926,0.0
805.533,523022,16.047,-5.926,0.0
805.567,523022,16.047,-5.926,0.0
805.6,523022,16.047,-5.926,0.0
805.633,523022,16.047,-5.926,0.0
805.667,523022,16.047,-5.926,0.0
805.7,523022,16.047,-5.926,0.0
805.733,523022,16.047,-5.926,0.0
805.767,523022,16.047,-5.926,0.0
805.8,523022,16.047,-5.926,0.0
805.833,523022,16.047,-5.926,0.0
805.867,523022,16.047,-5.926,0.0
805.9,523022,16.047,-5.926,0.0
805.933,523022,16.047,-5.926,0.0
805.967,523022,16.047,-5.926,0.0
806.0,523022,16.047,-5.926,0.0
806.033,523022,16.047,-5.926,0.0
806.067,523022,16.047,-5.926,0.0
806.1,523022,16.047,-5.926,0.0
806.133,523022,16.047,-5.926,0.0
806.167,523022,16.047,-5.926,0.0
806.2,523022,16.047,-5.926,0.0
806.233,523022,16.047,-5.926,0.0
806.267,523022,16.047,-5.926,0.0
806.3,523022,16.047,-5.926,0.0
806.333,523022,16.047,-5.926,0.0
806.367,523022,16.047,-5.926,0.0
806.4,523022,16.047,-5.926,0.0
806.433,523022,16.047,-5.926,0.0
806.467,523022,16.047,-5.926,0.0
806.5,523022,16.047,-5.926,0.0
806.533,523022,16.047,-5.926,0.0
806.567,523022,16.047,-5.926,0.0
806.6,523022,16.047,-5.926,0.0
806.633,523022,16.047,-5.926,0.0
806.667,523022,16.047,-5.926,0.0
806.7,523022,16.047,-5.926,0.0
806.733,523022,16.047,-5.926,0.0
806.767,523022,16.047,-5.926,0.0
806.8,523022,16.047,-5.926,0.0
806.833,523022,16.047,-5.926,0.0
806.867,523022,16.047,-5.926,0.0
806.9,523022,16.047,-5.926,0.0
806.933,523022,16.047,-5.926,0.0
806.967,523022,16.048,-5.926,0.0
807.0,523022,16.048,-5.926,0.0
807.033,523022,16.048,-5.926,0.0
807.067,523022,16.048,-5.926,0.0
807.1,523022,16.048,-5.926,0.0
807.133,523022,16.048,-5.926,0.0
807.167,523022,16.048,-5.926,0.0
807.2,523022,16.048,-5.926,0.0
807.233,523022,16.048,-5.926,0.0
807.267,523022,16.048,-5.926,0.0
807.3,523022,16.048,-5.926,0.0
807.333,523022,16.048,-5.926,0.0
807.367,523022,16.048,-5.926,0.0
807.4,523022,16.048,-5.926,0.0
807.433,523022,16.048,-5.926,0.0
807.467,523022,16.048,-5.926,0.0
807.5,523022,16.048,-5.926,0.0
807.533,523022,16.048,-5.926,0.0
807.567,523022,16.048,-5.926,0.0
807.6,523022,16.048,-5.926,0.0
807.633,523022,16.048,-5.926,0.0
807.667,523022,16.048,-5.926,0.0
807.7,523022,16.048,-5.926,0.0
807.733,523022,16.048,-5.926,0.0
807.767,523022,16.048,-5.926,0.0
807.8,523022,16.048,-5.926,0.0
807.833,523022,16.048,-5.926,0.0
807.867,523022,16.048,-5.926,0.0
807.9,523022,16.048,-5.926,0.0
807.933,523022,16.048,-5.926,0.0
807.967,523022,16.048,-5.926,0.0
808.0,523022,16.048,-5.927,0.0
808.033,523022,16.048,-5.927,0.0
808.067,523022,16.048,-5.927,0.0
808.1,523022,16.048,-5.927,0.0
808.133,523022,16.048,-5.927,0.0
808.167,523022,16.048,-5.927,0.0
808.2,523022,16.048,-5.927,0.0
808.233,523022,16.048,-5.927,0.0
808.267,523022,16.048,-5.927,0.0
808.3,523022,16.048,-5.927,0.0
808.333,523022,16.048,-5.927,0.0
808.367,523022,16.048,-5.927,0.0
808.4,523022,16.048,-5.927,0.0
808.433,523022,16.048,-5.927,0.0
808.467,523022,16.048,-5.927,0.0
808.5,523022,16.048,-5.927,0.0
808.533,523022,16.048,-5.927,0.0
808.567,523022,16.048,-5.927,0.0
808.6,523022,16.048,-5.927,0.0
808.633,523022,16.048,-5.927,0.0
808.667,523022,16.048,-5.927,0.0
808.7,523022,16.048,-5.927,0.0
808.733,523022,16.048,-5.927,0.0
808.767,523022,16.048,-5.927,0.0
808.8,523022,16.048,-5.927,0.0
808.833,523022,16.048,-5.927,0.0
808.867,523022,16.048,-5.927,0.0
808.9,523022,16.048,-5.927,0.0
808.933,523022,16.048,-5.927,0.0
808.967,523022,16.048,-5.927,0.0
809.0,523022,16.048,-5.927,0.0
809.033,523022,16.048,-5.927,0.0
809.067,523022,16.048,-5.927,0.0
809.1,523022,16.048,-5.927,0.0
809.133,523022,16.048,-5.927,0.0
809.167,523022,16.048,-5.927,0.0
809.2,523022,16.048,-5.927,0.0
809.233,523022,16.048,-5.927,0.0
809.267,523022,16.048,-5.927,0.0
809.3,523022,16.048,-5.927,0.0
809.333,523022,16.048,-5.927,0.0
809.367,523022,16.048,-5.927,0.0
