Time,ID,world_x,world_y,world_z
589.533,523010,17.401,-9.607,0.0
589.566,523010,17.401,-9.607,0.0
589.6,523010,17.401,-9.607,0.0
589.633,523010,17.401,-9.607,0.0
589.666,523010,17.401,-9.607,0.0
589.7,523010,17.402,-9.607,0.0
589.733,523010,17.402,-9.608,0.0
589.766,523010,17.402,-9.608,0.0
589.8,523010,17.402,-9.608,0.0
589.833,523010,17.402,-9.608,0.0
589.866,523010,17.402,-9.608,0.0
589.9,523010,17.402,-9.608,0.0
589.933,523010,17.402,-9.608,0.0
589.966,523010,17.402,-9.608,0.0
590.0,523010,17.402,-9.608,0.0
590.033,523010,17.402,-9.608,0.0
590.066,523010,17.402,-9.608,0.0
590.1,523010,17.402,-9.608,0.0
590.133,523010,17.402,-9.608,0.0
590.166,523010,17.402,-9.608,0.0
590.2,523010,17.402,-9.608,0.0
590.233,523010,17.402,-9.608,0.0
590.266,523010,17.402,-9.608,0.0
590.3,523010,17.402,-9.608,0.0
590.333,523010,17.402,-9.608,0.0
590.366,523010,17.402,-9.608,0.0
590.4,523010,17.402,-9.608,0.0
590.433,523010,17.402,-9.608,0.0
590.466,523010,17.402,-9.608,0.0
590.5,523010,17.402,-9.608,0.0
590.533,523010,17.402,-9.608,0.0
590.566,523010,17.402,-9.609,0.0
590.6,523010,17.402,-9.609,0.0
590.633,523010,17.402,-9.609,0.0
590.666,523010,17.402,-9.609,0.0
590.7,523010,17.402,-9.609,0.0
590.733,523010,17.403,-9.609,0.0
590.766,523010,17.403,-9.609,0.0
590.8,523010,17.403,-9.609,0.0
590.833,523010,17.403,-9.609,0.0
590.866,523010,17.403,-9.609,0.0
590.9,523010,17.403,-9.609,0.0
590.933,523010,17.403,-9.609,0.0
590.966,523010,17.403,-9.609,0.0
591.0,523010,17.403,-9.609,0.0
591.033,523010,17.403,-9.609,0.0
591.066,523010,17.403,-9.609,0.0
591.1,523010,17.403,-9.609,0.0
591.133,523010,17.403,-9.609,0.0
591.166,523010,17.403,-9.609,0.0
591.2,523010,17.403,-9.609,0.0
591.233,523010,17.403,-9.609,0.0
591.266,523010,17.403,-9.609,0.0
591.3,523010,17.403,-9.609,0.0
591.333,523010,17.403,-9.609,0.0
591.366,523010,17.403,-9.609,0.0
591.4,523010,17.403,-9.61,0.0
591.433,523010,17.403,-9.61,0.0
591.466,523010,17.403,-9.61,0.0
591.5,523010,17.403,-9.61,0.0
591.533,523010,17.403,-9.61,0.0
591.566,523010,17.403,-9.61,0.0
591.6,523010,17.403,-9.61,0.0
591.633,523010,17.403,-9.61,0.0
591.666,523010,17.403,-9.61,0.0
591.7,523010,17.403,-9.61,0.0
591.733,523010,17.403,-9.61,0.0
591.766,523010,17.404,-9.61,0.0
591.8,523010,17.404,-9.61,0.0
591.833,523010,17.404,-9.61,0.0
591.866,523010,17.404,-9.61,0.0
591.9,523010,17.404,-9.61,0.0
591.933,523010,17.404,-9.61,0.0
591.966,523010,17.404,-9.61,0.0
592.0,523010,17.404,-9.61,0.0
592.033,523010,17.404,-9.61,0.0
592.066,523010,17.404,-9.61,0.0
592.1,523010,17.404,-9.61,0.0
592.133,523010,17.404,-9.61,0.0
592.166,523010,17.404,-9.61,0.0
592.2,523010,17.404,-9.61,0.0
592.233,523010,17.404,-9.61,0.0
592.266,523010,17.404,-9.611,0.0
592.3,523010,17.404,-9.611,0.0
592.333,523010,17.404,-9.611,0.0
592.366,523010,17.404,-9.611,0.0
592.4,523010,17.404,-9.611,0.0
592.433,523010,17.404,-9.611,0.0
592.466,523010,17.404,-9.611,0.0
592.5,523010,17.404,-9.611,0.0
592.533,523010,17.404,-9.611,0.0
592.566,523010,17.404,-9.611,0.0
592.6,523010,17.404,-9.611,0.0
592.633,523010,17.404,-9.611,0.0
592.666,523010,17.404,-9.611,0.0
592.7,523010,17.404,-9.611,0.0
592.733,523010,17.404,-9.611,0.0
592.766,523010,17.404,-9.611,0.0
592.8,523010,17.405,-9.611,0.0
592.833,523010,17.405,-9.611,0.0
592.866,523010,17.405,-9.611,0.0
592.9,523010,17.405,-9.611,0.0
592.933,523010,17.405,-9.611,0.0
592.966,523010,17.405,-9.611,0.0
593.0,523010,17.405,-9.611,0.0
593.033,523010,17.405,-9.611,0.0
593.066,523010,17.405,-9.611,0.0
593.1,523010,17.405,-9.612,0.0
593.133,523010,17.405,-9.612,0.0
593.166,523010,17.405,-9.612,0.0
593.2,523010,17.405,-9.612,0.0
593.233,523010,17.405,-9.612,0.0
593.266,523010,17.405,-9.612,0.0
593.3,523010,17.405,-9.612,0.0
593.333,523010,17.405,-9.612,0.0
593.366,523010,17.405,-9.612,0.0
593.4,523010,17.405,-9.612,0.0
593.433,523010,17.405,-9.612,0.0
593.466,523010,17.405,-9.612,0.0
593.5,523010,17.405,-9.612,0.0
593.533,523010,17.405,-9.612,0.0
593.566,523010,17.405,-9.612,0.0
593.6,523010,17.405,-9.612,0.0
593.633,523010,17.405,-9.612,0.0
593.666,523010,17.405,-9.612,0.0
593.7,523010,17.405,-9.612,0.0
593.733,523010,17.405,-9.612,0.0
593.766,523010,17.405,-9.612,0.0
593.8,523010,17.405,-9.612,0.0
593.833,523010,17.406,-9.612,0.0
593.866,523010,17.406,-9.612,0.0
593.9,523010,17.406,-9.612,0.0
593.933,523010,17.406,-9.613,0.0
593.966,523010,17.406,-9.613,0.0
594.0,523010,17.406,-9.613,0.0
594.033,523010,17.406,-9.613,0.0
594.066,523010,17.406,-9.613,0.0
594.1,523010,17.406,-9.613,0.0
594.133,523010,17.406,-9.613,0.0
594.166,523010,17.406,-9.613,0.0
594.2,523010,17.406,-9.613,0.0
594.233,523010,17.406,-9.613,0.0
594.266,523010,17.406,-9.613,0.0
594.3,523010,17.406,-9.613,0.0
594.333,523010,17.406,-9.613,0.0
594.366,523010,17.406,-9.613,0.0
594.4,523010,17.406,-9.613,0.0
594.433,523010,17.406,-9.613,0.0
594.466,523010,17.406,-9.613,0.0
594.5,523010,17.406,-9.613,0.0
594.533,523010,17.406,-9.613,0.0
594.566,523010,17.406,-9.613,0.0
594.6,523010,17.406,-9.613,0.0
594.633,523010,17.406,-9.613,0.0
594.666,523010,17.406,-9.613,0.0
594.7,523010,17.406,-9.613,0.0
594.733,523010,17.406,-9.613,0.0
594.766,523010,17.406,-9.614,0.0
594.8,523010,17.406,-9.614,0.0
594.833,523010,17.406,-9.614,0.0
594.866,523010,17.406,-9.614,0.0
594.9,523010,17.407,-9.614,0.0
594.933,523010,17.407,-9.614,0.0
594.966,523010,17.407,-9.614,0.0
595.0,523010,17.407,-9.614,0.0
595.033,523010,17.407,-9.614,0.0
595.066,523010,17.407,-9.614,0.0
595.1,523010,17.407,-9.614,0.0
595.133,523010,17.407,-9.614,0.0
595.166,523010,17.407,-9.614,0.0
595.2,523010,17.407,-9.614,0.0
595.233,523010,17.407,-9.614,0.0
595.266,523010,17.407,-9.614,0.0
595.3,523010,17.407,-9.614,0.0
595.333,523010,17.407,-9.614,0.0
595.366,523010,17.407,-9.614,0.0
595.4,523010,17.407,-9.614,0.0
595.433,523010,17.407,-9.614,0.0
595.466,523010,17.407,-9.614,0.0
595.5,523010,17.407,-9.614,0.0
595.533,523010,17.407,-9.614,0.0
595.566,523010,17.407,-9.614,0.0
595.6,523010,17.407,-9.614,0.0
595.633,523010,17.407,-9.615,0.0
595.666,523010,17.407,-9.615,0.0
595.7,523010,17.407,-9.615,0.0
595.733,523010,17.407,-9.615,0.0
595.766,523010,17.407,-9.615,0.0
595.8,523010,17.407,-9.615,0.0
595.833,523010,17.407,-9.615,0.0
595.866,523010,17.407,-9.615,0.0
595.9,523010,17.407,-9.615,0.0
595.933,523010,17.408,-9.615,0.0
595.966,523010,17.408,-9.615,0.0
596.0,523010,17.408,-9.615,0.0
596.033,523010,17.408,-9.615,0.0
596.066,523010,17.408,-9.615,0.0
596.1,523010,17.408,-9.615,0.0
596.133,523010,17.408,-9.615,0.0
596.166,523010,17.408,-9.615,0.0
596.2,523010,17.408,-9.615,0.0
596.233,523010,17.408,-9.615,0.0
596.266,523010,17.408,-9.615,0.0
596.3,523010,17.408,-9.615,0.0
596.333,523010,17.408,-9.615,0.0
596.366,523010,17.408,-9.615,0.0
596.4,523010,17.408,-9.615,0.0
596.433,523010,17.408,-9.615,0.0
596.466,523010,17.408,-9.616,0.0
596.5,523010,17.408,-9.616,0.0
596.533,523010,17.408,-9.616,0.0
596.566,523010,17.408,-9.616,0.0
596.6,523010,17.408,-9.616,0.0
596.633,523010,17.408,-9.616,0.0
596.666,523010,17.408,-9.616,0.0
596.7,523010,17.408,-9.616,0.0
596.733,523010,17.408,-9.616,0.0
596.766,523010,17.408,-9.616,0.0
596.8,523010,17.408,-9.616,0.0
596.833,523010,17.408,-9.616,0.0
596.866,523010,17.408,-9.616,0.0
596.9,523010,17.408,-9.616,0.0
596.933,523010,17.408,-9.616,0.0
596.966,523010,17.409,-9.616,0.0
597.0,523010,17.409,-9.616,0.0
597.033,523010,17.409,-9.616,0.0
597.066,523010,17.409,-9.616,0.0
597.1,523010,17.409,-9.616,0.0
597.133,523010,17.409,-9.616,0.0
597.166,523010,17.409,-9.616,0.0
597.2,523010,17.409,-9.616,0.0
597.233,523010,17.409,-9.616,0.0
597.266,523010,17.409,-9.616,0.0
597.3,523010,17.409,-9.617,0.0
597.333,523010,17.409,-9.617,0.0
597.366,523010,17.409,-9.617,0.0
597.4,523010,17.409,-9.617,0.0
597.433,523010,17.409,-9.617,0.0
597.466,523010,17.409,-9.617,0.0
597.5,523010,17.409,-9.617,0.0
597.533,523010,17.409,-9.617,0.0
597.566,523010,17.409,-9.617,0.0
597.6,523010,17.409,-9.617,0.0
597.633,523010,17.409,-9.617,0.0
597.666,523010,17.409,-9.617,0.0
597.7,523010,17.409,-9.617,0.0
597.733,523010,17.409,-9.617,0.0
597.766,523010,17.409,-9.617,0.0
597.8,523010,17.409,-9.617,0.0
597.833,523010,17.409,-9.617,0.0
597.866,523010,17.409,-9.617,0.0
597.9,523010,17.409,-9.617,0.0
597.933,523010,17.409,-9.617,0.0
597.966,523010,17.409,-9.617,0.0
598.0,523010,17.41,-9.617,0.0
598.033,523010,17.41,-9.617,0.0
598.066,523010,17.41,-9.617,0.0
598.1,523010,17.41,-9.617,0.0
598.133,523010,17.41,-9.618,0.0
598.166,523010,17.41,-9.618,0.0
598.2,523010,17.41,-9.618,0.0
598.233,523010,17.41,-9.618,0.0
598.266,523010,17.41,-9.618,0.0
598.3,523010,17.41,-9.618,0.0
598.333,523010,17.41,-9.618,0.0
598.366,523010,17.41,-9.618,0.0
598.4,523010,17.41,-9.618,0.0
598.433,523010,17.41,-9.618,0.0
598.466,523010,17.41,-9.618,0.0
598.5,523010,17.41,-9.618,0.0
598.533,523010,17.41,-9.618,0.0
598.566,523010,17.41,-9.618,0.0
598.6,523010,17.41,-9.618,0.0
598.633,523010,17.41,-9.618,0.0
598.666,523010,17.41,-9.618,0.0
598.7,523010,17.41,-9.618,0.0
598.733,523010,17.41,-9.618,0.0
598.766,523010,17.41,-9.618,0.0
598.8,523010,17.41,-9.618,0.0
598.833,523010,17.41,-9.618,0.0
598.866,523010,17.41,-9.618,0.0
598.9,523010,17.41,-9.618,0.0
598.933,523010,17.41,-9.618,0.0
598.966,523010,17.41,-9.618,0.0
599.0,523010,17.41,-9.619,0.0
599.033,523010,17.411,-9.619,0.0
599.066,523010,17.411,-9.619,0.0
599.1,523010,17.411,-9.619,0.0
599.133,523010,17.411,-9.619,0.0
599.166,523010,17.411,-9.619,0.0
599.2,523010,17.411,-9.619,0.0
599.233,523010,17.411,-9.619,0.0
599.266,523010,17.411,-9.619,0.0
599.3,523010,17.411,-9.619,0.0
599.333,523010,17.411,-9.619,0.0
599.366,523010,17.411,-9.619,0.0
599.4,523010,17.411,-9.619,0.0
599.433,523010,17.411,-9.619,0.0
599.466,523010,17.411,-9.619,0.0
599.5,523010,17.411,-9.619,0.0
599.533,523010,17.411,-9.619,0.0
599.566,523010,17.411,-9.619,0.0
599.6,523010,17.411,-9.619,0.0
599.633,523010,17.411,-9.619,0.0
599.666,523010,17.411,-9.619,0.0
599.7,523010,17.411,-9.619,0.0
599.733,523010,17.411,-9.619,0.0
599.766,523010,17.411,-9.619,0.0
599.8,523010,17.411,-9.619,0.0
599.833,523010,17.411,-9.62,0.0
599.866,523010,17.411,-9.62,0.0
599.9,523010,17.411,-9.62,0.0
599.933,523010,17.411,-9.62,0.0
599.966,523010,17.411,-9.62,0.0
600.0,523010,17.411,-9.62,0.0
600.033,523010,17.411,-9.62,0.0
600.066,523010,17.412,-9.62,0.0
600.1,523010,17.412,-9.62,0.0
600.133,523010,17.412,-9.62,0.0
600.166,523010,17.412,-9.62,0.0
600.2,523010,17.412,-9.62,0.0
600.233,523010,17.412,-9.62,0.0
600.266,523010,17.412,-9.62,0.0
600.3,523010,17.412,-9.62,0.0
600.333,523010,17.412,-9.62,0.0
600.366,523010,17.412,-9.62,0.0
600.4,523010,17.412,-9.62,0.0
600.433,523010,17.412,-9.62,0.0
600.466,523010,17.412,-9.62,0.0
600.5,523010,17.412,-9.62,0.0
600.533,523010,17.412,-9.62,0.0
600.566,523010,17.412,-9.62,0.0
600.6,523010,17.412,-9.62,0.0
600.633,523010,17.412,-9.62,0.0
600.666,523010,17.412,-9.621,0.0
600.7,523010,17.412,-9.621,0.0
600.733,523010,17.412,-9.621,0.0
600.766,523010,17.412,-9.621,0.0
600.8,523010,17.412,-9.621,0.0
600.833,523010,17.412,-9.621,0.0
600.866,523010,17.412,-9.621,0.0
600.9,523010,17.412,-9.621,0.0
600.933,523010,17.412,-9.621,0.0
600.966,523010,17.412,-9.621,0.0
601.0,523010,17.412,-9.621,0.0
601.033,523010,17.412,-9.621,0.0
601.066,523010,17.412,-9.621,0.0
601.1,523010,17.413,-9.621,0.0
601.133,523010,17.413,-9.621,0.0
601.166,523010,17.413,-9.621,0.0
601.2,523010,17.413,-9.621,0.0
601.233,523010,17.413,-9.621,0.0
601.266,523010,17.413,-9.621,0.0
601.3,523010,17.413,-9.621,0.0
601.333,523010,17.413,-9.621,0.0
601.366,523010,17.413,-9.621,0.0
601.4,523010,17.413,-9.621,0.0
601.433,523010,17.413,-9.621,0.0
601.466,523010,17.413,-9.621,0.0
601.5,523010,17.413,-9.622,0.0
601.533,523010,17.413,-9.622,0.0
601.566,523010,17.413,-9.622,0.0
601.6,523010,17.413,-9.622,0.0
601.633,523010,17.413,-9.622,0.0
601.666,523010,17.413,-9.622,0.0
601.7,523010,17.413,-9.622,0.0
601.733,523010,17.413,-9.622,0.0
601.766,523010,17.413,-9.622,0.0
601.8,523010,17.413,-9.622,0.0
601.833,523010,17.413,-9.622,0.0
601.866,523010,17.413,-9.622,0.0
601.9,523010,17.413,-9.622,0.0
601.933,523010,17.413,-9.622,0.0
601.966,523010,17.413,-9.622,0.0
602.0,523010,17.413,-9.622,0.0
602.033,523010,17.413,-9.622,0.0
602.066,523010,17.413,-9.622,0.0
602.1,523010,17.413,-9.622,0.0
602.133,523010,17.414,-9.622,0.0
602.166,523010,17.414,-9.622,0.0
602.2,523010,17.414,-9.622,0.0
602.233,523010,17.414,-9.622,0.0
602.266,523010,17.414,-9.622,0.0
602.3,523010,17.414,-9.622,0.0
602.333,523010,17.414,-9.622,0.0
602.366,523010,17.414,-9.623,0.0
602.4,523010,17.414,-9.623,0.0
602.433,523010,17.414,-9.623,0.0
602.466,523010,17.414,-9.623,0.0
602.5,523010,17.414,-9.623,0.0
602.533,523010,17.414,-9.623,0.0
602.566,523010,17.414,-9.623,0.0
602.6,523010,17.414,-9.623,0.0
602.633,523010,17.414,-9.623,0.0
602.666,523010,17.414,-9.623,0.0
602.7,523010,17.414,-9.623,0.0
602.733,523010,17.414,-9.623,0.0
602.766,523010,17.414,-9.623,0.0
602.8,523010,17.414,-9.623,0.0
602.833,523010,17.414,-9.623,0.0
602.866,523010,17.414,-9.623,0.0
602.9,523010,17.414,-9.623,0.0
602.933,523010,17.414,-9.623,0.0
602.966,523010,17.414,-9.623,0.0
603.0,523010,17.414,-9.623,0.0
603.033,523010,17.414,-9.623,0.0
603.066,523010,17.414,-9.623,0.0
603.1,523010,17.414,-9.623,0.0
603.133,523010,17.414,-9.623,0.0
603.166,523010,17.414,-9.623,0.0
603.2,523010,17.415,-9.624,0.0
603.233,523010,17.415,-9.624,0.0
603.266,523010,17.415,-9.624,0.0
603.3,523010,17.415,-9.624,0.0
603.333,523010,17.415,-9.624,0.0
603.366,523010,17.415,-9.624,0.0
603.4,523010,17.415,-9.624,0.0
603.433,523010,17.415,-9.624,0.0
603.466,523010,17.415,-9.624,0.0
603.5,523010,17.415,-9.624,0.0
603.533,523010,17.415,-9.624,0.0
603.566,523010,17.415,-9.624,0.0
603.6,523010,17.415,-9.624,0.0
603.633,523010,17.415,-9.624,0.0
603.666,523010,17.415,-9.624,0.0
603.7,523010,17.415,-9.624,0.0
603.733,523010,17.415,-9.624,0.0
603.766,523010,17.415,-9.624,0.0
603.8,523010,17.415,-9.624,0.0
603.833,523010,17.415,-9.624,0.0
603.866,523010,17.415,-9.624,0.0
603.9,523010,17.415,-9.624,0.0
603.933,523010,17.415,-9.624,0.0
603.966,523010,17.415,-9.624,0.0
604.0,523010,17.415,-9.624,0.0
604.033,523010,17.415,-9.625,0.0
604.066,523010,17.415,-9.625,0.0
604.1,523010,17.415,-9.625,0.0
604.133,523010,17.415,-9.625,0.0
604.166,523010,17.415,-9.625,0.0
604.2,523010,17.415,-9.625,0.0
604.233,523010,17.416,-9.625,0.0
604.266,523010,17.416,-9.625,0.0
604.3,523010,17.416,-9.625,0.0
604.333,523010,17.416,-9.625,0.0
604.366,523010,17.416,-9.625,0.0
604.4,523010,17.416,-9.625,0.0
604.433,523010,17.416,-9.625,0.0
604.466,523010,17.416,-9.625,0.0
604.5,523010,17.416,-9.625,0.0
604.533,523010,17.416,-9.625,0.0
604.566,523010,17.416,-9.625,0.0
604.6,523010,17.416,-9.625,0.0
604.633,523010,17.416,-9.625,0.0
604.666,523010,17.416,-9.625,0.0
604.7,523010,17.416,-9.625,0.0
604.733,523010,17.416,-9.625,0.0
604.766,523010,17.416,-9.625,0.0
604.8,523010,17.416,-9.625,0.0
604.833,523010,17.416,-9.625,0.0
604.866,523010,17.416,-9.626,0.0
604.9,523010,17.416,-9.626,0.0
604.933,523010,17.416,-9.626,0.0
604.966,523010,17.416,-9.626,0.0
605.0,523010,17.416,-9.626,0.0
605.033,523010,17.416,-9.626,0.0
605.066,523010,17.416,-9.626,0.0
605.1,523010,17.416,-9.626,0.0
605.133,523010,17.416,-9.626,0.0
605.166,523010,17.416,-9.626,0.0
605.2,523010,17.416,-9.626,0.0
605.233,523010,17.416,-9.626,0.0
605.266,523010,17.417,-9.626,0.0
605.3,523010,17.417,-9.626,0.0
605.333,523010,17.417,-9.626,0.0
605.366,523010,17.417,-9.626,0.0
605.4,523010,17.417,-9.626,0.0
605.433,523010,17.417,-9.626,0.0
605.466,523010,17.417,-9.626,0.0
605.5,523010,17.417,-9.626,0.0
605.533,523010,17.417,-9.626,0.0
605.566,523010,17.417,-9.626,0.0
605.6,523010,17.417,-9.626,0.0
605.633,523010,17.417,-9.626,0.0
605.666,523010,17.417,-9.626,0.0
605.7,523010,17.417,-9.626,0.0
605.733,523010,17.417,-9.627,0.0
605.766,523010,17.417,-9.627,0.0
605.8,523010,17.417,-9.627,0.0
605.833,523010,17.417,-9.627,0.0
605.866,523010,17.417,-9.627,0.0
605.9,523010,17.417,-9.627,0.0
605.933,523010,17.417,-9.627,0.0
605.966,523010,17.417,-9.627,0.0
606.0,523010,17.417,-9.627,0.0
606.033,523010,17.417,-9.627,0.0
606.066,523010,17.417,-9.627,0.0
606.1,523010,17.417,-9.627,0.0
606.133,523010,17.417,-9.627,0.0
606.166,523010,17.417,-9.627,0.0
606.2,523010,17.417,-9.627,0.0
606.233,523010,17.417,-9.627,0.0
606.266,523010,17.417,-9.627,0.0
606.3,523010,17.418,-9.627,0.0
606.333,523010,17.418,-9.627,0.0
606.366,523010,17.418,-9.627,0.0
606.4,523010,17.418,-9.627,0.0
606.433,523010,17.418,-9.627,0.0
606.466,523010,17.418,-9.627,0.0
606.5,523010,17.418,-9.627,0.0
606.533,523010,17.418,-9.627,0.0
606.566,523010,17.418,-9.628,0.0
606.6,523010,17.418,-9.628,0.0
606.633,523010,17.418,-9.628,0.0
606.666,523010,17.418,-9.628,0.0
606.7,523010,17.418,-9.628,0.0
606.733,523010,17.418,-9.628,0.0
606.766,523010,17.418,-9.628,0.0
606.8,523010,17.418,-9.628,0.0
606.833,523010,17.418,-9.628,0.0
606.866,523010,17.418,-9.628,0.0
606.9,523010,17.418,-9.628,0.0
606.933,523010,17.418,-9.628,0.0
606.966,523010,17.418,-9.628,0.0
607.0,523010,17.418,-9.628,0.0
607.033,523010,17.418,-9.628,0.0
607.066,523010,17.418,-9.628,0.0
607.1,523010,17.418,-9.628,0.0
607.133,523010,17.418,-9.628,0.0
607.166,523010,17.418,-9.628,0.0
607.2,523010,17.418,-9.628,0.0
607.233,523010,17.418,-9.628,0.0
607.266,523010,17.418,-9.628,0.0
607.3,523010,17.418,-9.628,0.0
607.333,523010,17.419,-9.628,0.0
607.366,523010,17.419,-9.628,0.0
607.4,523010,17.419,-9.629,0.0
607.433,523010,17.419,-9.629,0.0
607.466,523010,17.419,-9.629,0.0
607.5,523010,17.419,-9.629,0.0
607.533,523010,17.419,-9.629,0.0
607.566,523010,17.419,-9.629,0.0
607.6,523010,17.419,-9.629,0.0
607.633,523010,17.419,-9.629,0.0
607.666,523010,17.419,-9.629,0.0
607.7,523010,17.419,-9.629,0.0
607.733,523010,17.419,-9.629,0.0
607.766,523010,17.419,-9.629,0.0
607.8,523010,17.419,-9.629,0.0
607.833,523010,17.419,-9.629,0.0
607.866,523010,17.419,-9.629,0.0
607.9,523010,17.419,-9.629,0.0
607.933,523010,17.419,-9.629,0.0
607.966,523010,17.419,-9.629,0.0
608.0,523010,17.419,-9.629,0.0
608.033,523010,17.419,-9.629,0.0
608.066,523010,17.419,-9.629,0.0
608.1,523010,17.419,-9.629,0.0
608.133,523010,17.419,-9.629,0.0
608.166,523010,17.419,-9.629,0.0
608.2,523010,17.419,-9.629,0.0
608.233,523010,17.419,-9.629,0.0
608.266,523010,17.419,-9.63,0.0
608.3,523010,17.419,-9.63,0.0
608.333,523010,17.419,-9.63,0.0
608.366,523010,17.42,-9.63,0.0
608.4,523010,17.42,-9.63,0.0
608.433,523010,17.42,-9.63,0.0
608.466,523010,17.42,-9.63,0.0
608.5,523010,17.42,-9.63,0.0
608.533,523010,17.42,-9.63,0.0
608.566,523010,17.42,-9.63,0.0
608.6,523010,17.42,-9.63,0.0
608.633,523010,17.42,-9.63,0.0
608.666,523010,17.42,-9.63,0.0
608.7,523010,17.42,-9.63,0.0
608.733,523010,17.42,-9.63,0.0
608.766,523010,17.42,-9.63,0.0
608.8,523010,17.42,-9.63,0.0
608.833,523010,17.42,-9.63,0.0
608.866,523010,17.42,-9.63,0.0
608.9,523010,17.42,-9.63,0.0
608.933,523010,17.42,-9.63,0.0
608.966,523010,17.42,-9.63,0.0
609.0,523010,17.42,-9.63,0.0
609.033,523010,17.42,-9.63,0.0
609.066,523010,17.42,-9.63,0.0
609.1,523010,17.42,-9.631,0.0
609.133,523010,17.42,-9.631,0.0
609.166,523010,17.42,-9.631,0.0
609.2,523010,17.42,-9.631,0.0
609.233,523010,17.42,-9.631,0.0
609.266,523010,17.42,-9.631,0.0
609.3,523010,17.42,-9.631,0.0
609.333,523010,17.42,-9.631,0.0
609.366,523010,17.42,-9.631,0.0
609.4,523010,17.421,-9.631,0.0
609.433,523010,17.421,-9.631,0.0
609.466,523010,17.421,-9.631,0.0
609.5,523010,17.421,-9.631,0.0
609.533,523010,17.421,-9.631,0.0
609.566,523010,17.421,-9.631,0.0
609.6,523010,17.421,-9.631,0.0
609.633,523010,17.421,-9.631,0.0
609.666,523010,17.421,-9.631,0.0
609.7,523010,17.421,-9.631,0.0
609.733,523010,17.421,-9.631,0.0
609.766,523010,17.421,-9.631,0.0
609.8,523010,17.421,-9.631,0.0
609.833,523010,17.421,-9.631,0.0
609.866,523010,17.421,-9.631,0.0
609.9,523010,17.421,-9.631,0.0
609.933,523010,17.421,-9.632,0.0
609.966,523010,17.421,-9.632,0.0
610.0,523010,17.421,-9.632,0.0
610.033,523010,17.421,-9.632,0.0
610.066,523010,17.421,-9.632,0.0
610.1,523010,17.421,-9.632,0.0
610.133,523010,17.421,-9.632,0.0
610.166,523010,17.421,-9.632,0.0
610.2,523010,17.421,-9.632,0.0
610.233,523010,17.421,-9.632,0.0
610.266,523010,17.421,-9.632,0.0
610.3,523010,17.421,-9.632,0.0
610.333,523010,17.421,-9.632,0.0
610.366,523010,17.421,-9.632,0.0
610.4,523010,17.421,-9.632,0.0
610.433,523010,17.422,-9.632,0.0
610.466,523010,17.422,-9.632,0.0
610.5,523010,17.422,-9.632,0.0
610.533,523010,17.422,-9.632,0.0
610.566,523010,17.422,-9.632,0.0
610.6,523010,17.422,-9.632,0.0
610.633,523010,17.422,-9.632,0.0
610.666,523010,17.422,-9.632,0.0
610.7,523010,17.422,-9.632,0.0
610.733,523010,17.422,-9.632,0.0
610.766,523010,17.422,-9.633,0.0
610.8,523010,17.422,-9.633,0.0
610.833,523010,17.422,-9.633,0.0
610.866,523010,17.422,-9.633,0.0
610.9,523010,17.422,-9.633,0.0
610.933,523010,17.422,-9.633,0.0
610.966,523010,17.422,-9.633,0.0
611.0,523010,17.422,-9.633,0.0
611.033,523010,17.422,-9.633,0.0
611.066,523010,17.422,-9.633,0.0
611.1,523010,17.422,-9.633,0.0
611.133,523010,17.422,-9.633,0.0
611.166,523010,17.422,-9.633,0.0
611.2,523010,17.422,-9.633,0.0
611.233,523010,17.422,-9.633,0.0
611.266,523010,17.422,-9.633,0.0
611.3,523010,17.422,-9.633,0.0
611.333,523010,17.422,-9.633,0.0
611.366,523010,17.422,-9.633,0.0
611.4,523010,17.422,-9.633,0.0
611.433,523010,17.422,-9.633,0.0
611.466,523010,17.422,-9.633,0.0
611.5,523010,17.423,-9.633,0.0
611.533,523010,17.423,-9.633,0.0
611.566,523010,17.423,-9.633,0.0
611.6,523010,17.423,-9.633,0.0
611.633,523010,17.423,-9.634,0.0
611.666,523010,17.423,-9.634,0.0
611.7,523010,17.423,-9.634,0.0
611.733,523010,17.423,-9.634,0.0
611.766,523010,17.423,-9.634,0.0
611.8,523010,17.423,-9.634,0.0
611.833,523010,17.423,-9.634,0.0
611.866,523010,17.423,-9.634,0.0
611.9,523010,17.423,-9.634,0.0
611.933,523010,17.423,-9.634,0.0
611.966,523010,17.423,-9.634,0.0
612.0,523010,17.423,-9.634,0.0
612.033,523010,17.423,-9.634,0.0
612.066,523010,17.423,-9.634,0.0
612.1,523010,17.423,-9.634,0.0
612.133,523010,17.423,-9.634,0.0
612.166,523010,17.423,-9.634,0.0
612.2,523010,17.423,-9.634,0.0
612.233,523010,17.423,-9.634,0.0
612.266,523010,17.423,-9.634,0.0
612.3,523010,17.423,-9.634,0.0
612.333,523010,17.423,-9.634,0.0
612.366,523010,17.423,-9.634,0.0
612.4,523010,17.423,-9.634,0.0
612.433,523010,17.423,-9.634,0.0
612.466,523010,17.423,-9.635,0.0
612.5,523010,17.423,-9.635,0.0
612.533,523010,17.424,-9.635,0.0
612.566,523010,17.424,-9.635,0.0
612.6,523010,17.424,-9.635,0.0
612.633,523010,17.424,-9.635,0.0
612.666,523010,17.424,-9.635,0.0
612.7,523010,17.424,-9.635,0.0
612.733,523010,17.424,-9.635,0.0
612.766,523010,17.424,-9.635,0.0
612.8,523010,17.424,-9.635,0.0
