Time,ID,world_x,world_y,world_z
242.367,523023,7.785,-11.195,0.0
242.4,523023,7.78,-11.194,0.0
242.433,523023,7.775,-11.192,0.0
242.467,523023,7.771,-11.191,0.0
242.5,523023,7.766,-11.189,0.0
242.533,523023,7.761,-11.188,0.0
242.567,523023,7.757,-11.186,0.0
242.6,523023,7.752,-11.185,0.0
242.633,523023,7.747,-11.183,0.0
242.667,523023,7.743,-11.182,0.0
242.7,523023,7.738,-11.18,0.0
242.733,523023,7.733,-11.179,0.0
242.767,523023,7.729,-11.178,0.0
242.8,523023,7.724,-11.176,0.0
242.833,523023,7.719,-11.175,0.0
242.867,523023,7.715,-11.173,0.0
242.9,523023,7.71,-11.172,0.0
242.933,523023,7.705,-11.17,0.0
242.967,523023,7.7,-11.169,0.0
243.0,523023,7.696,-11.167,0.0
243.033,523023,7.691,-11.166,0.0
243.067,523023,7.686,-11.164,0.0
243.1,523023,7.682,-11.163,0.0
243.133,523023,7.677,-11.161,0.0
243.167,523023,7.672,-11.16,0.0
243.2,523023,7.668,-11.158,0.0
243.233,523023,7.663,-11.157,0.0
243.267,523023,7.658,-11.155,0.0
243.3,523023,7.654,-11.154,0.0
243.333,523023,7.649,-11.152,0.0
243.367,523023,7.644,-11.151,0.0
243.4,523023,7.64,-11.149,0.0
243.433,523023,7.635,-11.148,0.0
243.467,523023,7.63,-11.146,0.0
243.5,523023,7.626,-11.145,0.0
243.533,523023,7.621,-11.143,0.0
243.567,523023,7.616,-11.142,0.0
243.6,523023,7.612,-11.14,0.0
243.633,523023,7.607,-11.139,0.0
243.667,523023,7.602,-11.138,0.0
243.7,523023,7.598,-11.136,0.0
243.733,523023,7.593,-11.135,0.0
243.767,523023,7.588,-11.133,0.0
243.8,523023,7.584,-11.132,0.0
243.833,523023,7.579,-11.13,0.0
243.867,523023,7.574,-11.129,0.0
243.9,523023,7.57,-11.127,0.0
243.933,523023,7.565,-11.126,0.0
243.967,523023,7.56,-11.124,0.0
244.0,523023,7.556,-11.123,0.0
244.033,523023,7.551,-11.121,0.0
244.067,523023,7.546,-11.12,0.0
244.1,523023,7.542,-11.118,0.0
244.133,523023,7.537,-11.117,0.0
244.167,523023,7.532,-11.115,0.0
244.2,523023,7.528,-11.114,0.0
244.233,523023,7.523,-11.112,0.0
244.267,523023,7.518,-11.111,0.0
244.3,523023,7.514,-11.109,0.0
244.333,523023,7.509,-11.108,0.0
244.367,523023,7.504,-11.106,0.0
244.4,523023,7.499,-11.105,0.0
244.433,523023,7.495,-11.103,0.0
244.467,523023,7.49,-11.102,0.0
244.5,523023,7.485,-11.1,0.0
244.533,523023,7.481,-11.099,0.0
244.567,523023,7.476,-11.097,0.0
244.6,523023,7.471,-11.096,0.0
244.633,523023,7.467,-11.095,0.0
244.667,523023,7.462,-11.093,0.0
244.7,523023,7.457,-11.092,0.0
244.733,523023,7.453,-11.09,0.0
244.767,523023,7.448,-11.089,0.0
244.8,523023,7.443,-11.087,0.0
244.833,523023,7.439,-11.086,0.0
244.867,523023,7.434,-11.084,0.0
244.9,523023,7.429,-11.083,0.0
244.933,523023,7.425,-11.081,0.0
244.967,523023,7.42,-11.08,0.0
245.0,523023,7.415,-11.078,0.0
245.033,523023,7.411,-11.077,0.0
245.067,523023,7.406,-11.075,0.0
245.1,523023,7.401,-11.074,0.0
245.133,523023,7.397,-11.072,0.0
245.167,523023,7.392,-11.071,0.0
245.2,523023,7.387,-11.069,0.0
245.233,523023,7.383,-11.068,0.0
245.267,523023,7.378,-11.066,0.0
245.3,523023,7.373,-11.065,0.0
245.333,523023,7.369,-11.063,0.0
245.367,523023,7.364,-11.062,0.0
245.4,523023,7.359,-11.06,0.0
245.433,523023,7.355,-11.059,0.0
245.467,523023,7.35,-11.057,0.0
245.5,523023,7.345,-11.056,0.0
245.533,523023,7.341,-11.055,0.0
245.567,523023,7.336,-11.053,0.0
245.6,523023,7.331,-11.052,0.0
245.633,523023,7.327,-11.05,0.0
245.667,523023,7.322,-11.049,0.0
245.7,523023,7.317,-11.047,0.0
245.733,523023,7.313,-11.046,0.0
245.767,523023,7.308,-11.044,0.0
245.8,523023,7.303,-11.043,0.0
245.833,523023,7.298,-11.041,0.0
245.867,523023,7.294,-11.04,0.0
245.9,523023,7.289,-11.038,0.0
245.933,523023,7.284,-11.037,0.0
245.967,523023,7.28,-11.035,0.0
246.0,523023,7.275,-11.034,0.0
246.033,523023,7.27,-11.032,0.0
246.067,523023,7.266,-11.031,0.0
246.1,523023,7.261,-11.029,0.0
246.133,523023,7.256,-11.028,0.0
246.167,523023,7.252,-11.026,0.0
246.2,523023,7.247,-11.025,0.0
246.233,523023,7.242,-11.023,0.0
246.267,523023,7.238,-11.022,0.0
246.3,523023,7.233,-11.02,0.0
246.333,523023,7.228,-11.019,0.0
246.367,523023,7.224,-11.017,0.0
246.4,523023,7.219,-11.016,0.0
246.433,523023,7.214,-11.014,0.0
246.467,523023,7.21,-11.013,0.0
246.5,523023,7.205,-11.012,0.0
246.533,523023,7.2,-11.01,0.0
246.567,523023,7.196,-11.009,0.0
246.6,523023,7.191,-11.007,0.0
246.633,523023,7.186,-11.006,0.0
246.667,523023,7.182,-11.004,0.0
246.7,523023,7.177,-11.003,0.0
246.733,523023,7.172,-11.001,0.0
246.767,523023,7.168,-11.0,0.0
246.8,523023,7.163,-10.998,0.0
246.833,523023,7.158,-10.997,0.0
246.867,523023,7.154,-10.995,0.0
246.9,523023,7.149,-10.994,0.0
246.933,523023,7.144,-10.992,0.0
246.967,523023,7.14,-10.991,0.0
247.0,523023,7.135,-10.989,0.0
247.033,523023,7.13,-10.988,0.0
247.067,523023,7.126,-10.986,0.0
247.1,523023,7.121,-10.985,0.0
247.133,523023,7.116,-10.983,0.0
247.167,523023,7.112,-10.982,0.0
247.2,523023,7.107,-10.98,0.0
247.233,523023,7.102,-10.979,0.0
247.267,523023,7.097,-10.977,0.0
247.3,523023,7.093,-10.976,0.0
247.333,523023,7.088,-10.974,0.0
247.367,523023,7.083,-10.973,0.0
247.4,523023,7.079,-10.971,0.0
247.433,523023,7.074,-10.97,0.0
247.467,523023,7.069,-10.969,0.0
247.5,523023,7.065,-10.967,0.0
247.533,523023,7.06,-10.966,0.0
247.567,523023,7.055,-10.964,0.0
247.6,523023,7.051,-10.963,0.0
247.633,523023,7.046,-10.961,0.0
247.667,523023,7.041,-10.96,0.0
247.7,523023,7.037,-10.958,0.0
247.733,523023,7.032,-10.957,0.0
247.767,523023,7.027,-10.955,0.0
247.8,523023,7.023,-10.954,0.0
247.833,523023,7.018,-10.952,0.0
247.867,523023,7.013,-10.951,0.0
247.9,523023,7.009,-10.949,0.0
247.933,523023,7.004,-10.948,0.0
247.967,523023,6.999,-10.946,0.0
248.0,523023,6.995,-10.945,0.0
248.033,523023,6.99,-10.943,0.0
248.067,523023,6.985,-10.942,0.0
248.1,523023,6.981,-10.94,0.0
248.133,523023,6.976,-10.939,0.0
248.167,523023,6.971,-10.937,0.0
248.2,523023,6.967,-10.936,0.0
248.233,523023,6.962,-10.934,0.0
248.267,523023,6.957,-10.933,0.0
248.3,523023,6.953,-10.931,0.0
248.333,523023,6.948,-10.93,0.0
248.367,523023,6.943,-10.929,0.0
248.4,523023,6.939,-10.927,0.0
248.433,523023,6.934,-10.926,0.0
248.467,523023,6.929,-10.924,0.0
248.5,523023,6.925,-10.923,0.0
248.533,523023,6.92,-10.921,0.0
248.567,523023,6.915,-10.92,0.0
248.6,523023,6.91,-10.918,0.0
248.633,523023,6.906,-10.917,0.0
248.667,523023,6.901,-10.915,0.0
248.7,523023,6.896,-10.914,0.0
248.733,523023,6.892,-10.912,0.0
248.767,523023,6.887,-10.911,0.0
248.8,523023,6.882,-10.909,0.0
248.833,523023,6.878,-10.908,0.0
248.867,523023,6.873,-10.906,0.0
248.9,523023,6.868,-10.905,0.0
248.933,523023,6.864,-10.903,0.0
248.967,523023,6.859,-10.902,0.0
249.0,523023,6.854,-10.9,0.0
249.033,523023,6.85,-10.899,0.0
249.067,523023,6.845,-10.897,0.0
249.1,523023,6.84,-10.896,0.0
249.133,523023,6.836,-10.894,0.0
249.167,523023,6.831,-10.893,0.0
249.2,523023,6.826,-10.891,0.0
249.233,523023,6.822,-10.89,0.0
249.267,523023,6.817,-10.888,0.0
249.3,523023,6.812,-10.887,0.0
249.333,523023,6.808,-10.886,0.0
249.367,523023,6.803,-10.884,0.0
249.4,523023,6.798,-10.883,0.0
249.433,523023,6.794,-10.881,0.0
249.467,523023,6.789,-10.88,0.0
249.5,523023,6.784,-10.878,0.0
249.533,523023,6.78,-10.877,0.0
249.567,523023,6.775,-10.875,0.0
249.6,523023,6.77,-10.874,0.0
249.633,523023,6.766,-10.872,0.0
249.667,523023,6.761,-10.871,0.0
249.7,523023,6.756,-10.869,0.0
249.733,523023,6.752,-10.868,0.0
249.767,523023,6.747,-10.866,0.0
249.8,523023,6.742,-10.865,0.0
249.833,523023,6.738,-10.863,0.0
249.867,523023,6.733,-10.862,0.0
249.9,523023,6.728,-10.86,0.0
249.933,523023,6.724,-10.859,0.0
249.967,523023,6.719,-10.857,0.0
250.0,523023,6.714,-10.856,0.0
250.033,523023,6.709,-10.854,0.0
250.067,523023,6.705,-10.853,0.0
250.1,523023,6.7,-10.851,0.0
250.133,523023,6.695,-10.85,0.0
250.167,523023,6.691,-10.848,0.0
250.2,523023,6.686,-10.847,0.0
250.233,523023,6.681,-10.846,0.0
250.267,523023,6.677,-10.844,0.0
250.3,523023,6.672,-10.843,0.0
250.333,523023,6.667,-10.841,0.0
250.367,523023,6.663,-10.84,0.0
250.4,523023,6.658,-10.838,0.0
250.433,523023,6.653,-10.837,0.0
250.467,523023,6.649,-10.835,0.0
250.5,523023,6.644,-10.834,0.0
250.533,523023,6.639,-10.832,0.0
250.567,523023,6.635,-10.831,0.0
250.6,523023,6.63,-10.829,0.0
250.633,523023,6.625,-10.828,0.0
250.667,523023,6.621,-10.826,0.0
250.7,523023,6.616,-10.825,0.0
250.733,523023,6.611,-10.823,0.0
250.767,523023,6.607,-10.822,0.0
250.8,523023,6.602,-10.82,0.0
250.833,523023,6.597,-10.819,0.0
250.867,523023,6.593,-10.817,0.0
250.9,523023,6.588,-10.816,0.0
250.933,523023,6.583,-10.814,0.0
250.967,523023,6.579,-10.813,0.0
251.0,523023,6.574,-10.811,0.0
251.033,523023,6.569,-10.81,0.0
251.067,523023,6.565,-10.808,0.0
251.1,523023,6.56,-10.807,0.0
251.133,523023,6.555,-10.805,0.0
251.167,523023,6.551,-10.804,0.0
251.2,523023,6.546,-10.803,0.0
251.233,523023,6.541,-10.801,0.0
251.267,523023,6.537,-10.8,0.0
251.3,523023,6.532,-10.798,0.0
251.333,523023,6.527,-10.797,0.0
251.367,523023,6.523,-10.795,0.0
251.4,523023,6.518,-10.794,0.0
251.433,523023,6.513,-10.792,0.0
251.467,523023,6.508,-10.791,0.0
251.5,523023,6.504,-10.789,0.0
251.533,523023,6.499,-10.788,0.0
251.567,523023,6.494,-10.786,0.0
251.6,523023,6.49,-10.785,0.0
251.633,523023,6.485,-10.783,0.0
251.667,523023,6.48,-10.782,0.0
251.7,523023,6.476,-10.78,0.0
251.733,523023,6.471,-10.779,0.0
251.767,523023,6.466,-10.777,0.0
251.8,523023,6.462,-10.776,0.0
251.833,523023,6.457,-10.774,0.0
251.867,523023,6.452,-10.773,0.0
251.9,523023,6.448,-10.771,0.0
251.933,523023,6.443,-10.77,0.0
251.967,523023,6.438,-10.768,0.0
252.0,523023,6.434,-10.767,0.0
252.033,523023,6.429,-10.765,0.0
252.067,523023,6.424,-10.764,0.0
252.1,523023,6.42,-10.763,0.0
252.133,523023,6.415,-10.761,0.0
252.167,523023,6.41,-10.76,0.0
252.2,523023,6.406,-10.758,0.0
252.233,523023,6.401,-10.757,0.0
252.267,523023,6.396,-10.755,0.0
252.3,523023,6.392,-10.754,0.0
252.333,523023,6.387,-10.752,0.0
252.367,523023,6.382,-10.751,0.0
252.4,523023,6.378,-10.749,0.0
252.433,523023,6.373,-10.748,0.0
252.467,523023,6.368,-10.746,0.0
252.5,523023,6.364,-10.745,0.0
252.533,523023,6.359,-10.743,0.0
252.567,523023,6.354,-10.742,0.0
252.6,523023,6.35,-10.74,0.0
252.633,523023,6.345,-10.739,0.0
252.667,523023,6.34,-10.737,0.0
252.7,523023,6.336,-10.736,0.0
252.733,523023,6.331,-10.734,0.0
252.767,523023,6.326,-10.733,0.0
252.8,523023,6.321,-10.731,0.0
252.833,523023,6.317,-10.73,0.0
252.867,523023,6.312,-10.728,0.0
252.9,523023,6.307,-10.727,0.0
252.933,523023,6.303,-10.725,0.0
252.967,523023,6.298,-10.724,0.0
253.0,523023,6.293,-10.722,0.0
253.033,523023,6.289,-10.721,0.0
253.067,523023,6.284,-10.72,0.0
253.1,523023,6.279,-10.718,0.0
253.133,523023,6.275,-10.717,0.0
253.167,523023,6.27,-10.715,0.0
253.2,523023,6.265,-10.714,0.0
253.233,523023,6.261,-10.712,0.0
253.267,523023,6.256,-10.711,0.0
253.3,523023,6.251,-10.709,0.0
253.333,523023,6.247,-10.708,0.0
253.367,523023,6.242,-10.706,0.0
253.4,523023,6.237,-10.705,0.0
253.433,523023,6.233,-10.703,0.0
253.467,523023,6.228,-10.702,0.0
253.5,523023,6.223,-10.7,0.0
253.533,523023,6.219,-10.699,0.0
253.567,523023,6.214,-10.697,0.0
253.6,523023,6.209,-10.696,0.0
253.633,523023,6.205,-10.694,0.0
253.667,523023,6.2,-10.693,0.0
253.7,523023,6.195,-10.691,0.0
253.733,523023,6.191,-10.69,0.0
253.767,523023,6.186,-10.688,0.0
253.8,523023,6.181,-10.687,0.0
253.833,523023,6.177,-10.685,0.0
253.867,523023,6.172,-10.684,0.0
253.9,523023,6.167,-10.682,0.0
253.933,523023,6.163,-10.681,0.0
253.967,523023,6.158,-10.68,0.0
254.0,523023,6.153,-10.678,0.0
254.033,523023,6.149,-10.677,0.0
254.067,523023,6.144,-10.675,0.0
254.1,523023,6.139,-10.674,0.0
254.133,523023,6.135,-10.672,0.0
254.167,523023,6.13,-10.671,0.0
254.2,523023,6.125,-10.669,0.0
254.233,523023,6.12,-10.668,0.0
254.267,523023,6.116,-10.666,0.0
254.3,523023,6.111,-10.665,0.0
254.333,523023,6.106,-10.663,0.0
254.367,523023,6.102,-10.662,0.0
254.4,523023,6.097,-10.66,0.0
254.433,523023,6.092,-10.659,0.0
254.467,523023,6.088,-10.657,0.0
254.5,523023,6.083,-10.656,0.0
254.533,523023,6.078,-10.654,0.0
254.567,523023,6.074,-10.653,0.0
254.6,523023,6.069,-10.651,0.0
254.633,523023,6.064,-10.65,0.0
254.667,523023,6.06,-10.648,0.0
254.7,523023,6.055,-10.647,0.0
254.733,523023,6.05,-10.645,0.0
254.767,523023,6.046,-10.644,0.0
254.8,523023,6.041,-10.642,0.0
254.833,523023,6.036,-10.641,0.0
254.867,523023,6.032,-10.639,0.0
254.9,523023,6.027,-10.638,0.0
254.933,523023,6.022,-10.637,0.0
254.967,523023,6.018,-10.635,0.0
255.0,523023,6.013,-10.634,0.0
255.033,523023,6.008,-10.632,0.0
255.067,523023,6.004,-10.631,0.0
255.1,523023,5.999,-10.629,0.0
255.133,523023,5.994,-10.628,0.0
255.167,523023,5.99,-10.626,0.0
255.2,523023,5.985,-10.625,0.0
255.233,523023,5.98,-10.623,0.0
255.267,523023,5.976,-10.622,0.0
255.3,523023,5.971,-10.62,0.0
255.333,523023,5.966,-10.619,0.0
255.367,523023,5.962,-10.617,0.0
255.4,523023,5.957,-10.616,0.0
255.433,523023,5.952,-10.614,0.0
255.467,523023,5.948,-10.613,0.0
255.5,523023,5.943,-10.611,0.0
255.533,523023,5.938,-10.61,0.0
255.567,523023,5.934,-10.608,0.0
255.6,523023,5.929,-10.607,0.0
255.633,523023,5.924,-10.605,0.0
255.667,523023,5.919,-10.604,0.0
255.7,523023,5.915,-10.602,0.0
255.733,523023,5.91,-10.601,0.0
255.767,523023,5.905,-10.599,0.0
255.8,523023,5.901,-10.598,0.0
255.833,523023,5.896,-10.597,0.0
255.867,523023,5.891,-10.595,0.0
255.9,523023,5.887,-10.594,0.0
255.933,523023,5.882,-10.592,0.0
255.967,523023,5.877,-10.591,0.0
256.0,523023,5.873,-10.589,0.0
256.033,523023,5.868,-10.588,0.0
256.067,523023,5.863,-10.586,0.0
256.1,523023,5.859,-10.585,0.0
256.133,523023,5.854,-10.583,0.0
256.167,523023,5.849,-10.582,0.0
256.2,523023,5.845,-10.58,0.0
256.233,523023,5.84,-10.579,0.0
256.267,523023,5.835,-10.577,0.0
256.3,523023,5.831,-10.576,0.0
256.333,523023,5.826,-10.574,0.0
256.367,523023,5.821,-10.573,0.0
256.4,523023,5.817,-10.571,0.0
256.433,523023,5.812,-10.57,0.0
256.467,523023,5.807,-10.568,0.0
256.5,523023,5.803,-10.567,0.0
256.533,523023,5.798,-10.565,0.0
256.567,523023,5.793,-10.564,0.0
256.6,523023,5.789,-10.562,0.0
256.633,523023,5.784,-10.561,0.0
256.667,523023,5.779,-10.559,0.0
256.7,523023,5.775,-10.558,0.0
256.733,523023,5.77,-10.556,0.0
256.767,523023,5.765,-10.555,0.0
256.8,523023,5.761,-10.554,0.0
256.833,523023,5.756,-10.552,0.0
256.867,523023,5.751,-10.551,0.0
256.9,523023,5.747,-10.549,0.0
256.933,523023,5.742,-10.548,0.0
256.967,523023,5.737,-10.546,0.0
257.0,523023,5.732,-10.545,0.0
257.033,523023,5.728,-10.543,0.0
257.067,523023,5.723,-10.542,0.0
257.1,523023,5.718,-10.54,0.0
257.133,523023,5.714,-10.539,0.0
257.167,523023,5.709,-10.537,0.0
257.2,523023,5.704,-10.536,0.0
257.233,523023,5.7,-10.534,0.0
257.267,523023,5.695,-10.533,0.0
257.3,523023,5.69,-10.531,0.0
257.333,523023,5.686,-10.53,0.0
257.367,523023,5.681,-10.528,0.0
257.4,523023,5.676,-10.527,0.0
257.433,523023,5.672,-10.525,0.0
257.467,523023,5.667,-10.524,0.0
257.5,523023,5.662,-10.522,0.0
257.533,523023,5.658,-10.521,0.0
257.567,523023,5.653,-10.519,0.0
257.6,523023,5.648,-10.518,0.0
257.633,523023,5.644,-10.516,0.0
257.667,523023,5.639,-10.515,0.0
257.7,523023,5.634,-10.514,0.0
257.733,523023,5.63,-10.512,0.0
257.767,523023,5.625,-10.511,0.0
257.8,523023,5.62,-10.509,0.0
257.833,523023,5.616,-10.508,0.0
257.867,523023,5.611,-10.506,0.0
257.9,523023,5.606,-10.505,0.0
257.933,523023,5.602,-10.503,0.0
257.967,523023,5.597,-10.502,0.0
258.0,523023,5.592,-10.5,0.0
258.033,523023,5.588,-10.499,0.0
258.067,523023,5.583,-10.497,0.0
258.1,523023,5.578,-10.496,0.0
258.133,523023,5.574,-10.494,0.0
258.167,523023,5.569,-10.493,0.0
258.2,523023,5.564,-10.491,0.0
258.233,523023,5.56,-10.49,0.0
258.267,523023,5.555,-10.488,0.0
258.3,523023,5.55,-10.487,0.0
258.333,523023,5.546,-10.485,0.0
258.367,523023,5.541,-10.484,0.0
258.4,523023,5.536,-10.482,0.0
258.433,523023,5.531,-10.481,0.0
258.467,523023,5.527,-10.479,0.0
258.5,523023,5.522,-10.478,0.0
258.533,523023,5.517,-10.476,0.0
258.567,523023,5.513,-10.475,0.0
258.6,523023,5.508,-10.473,0.0
258.633,523023,5.503,-10.472,0.0
258.667,523023,5.499,-10.471,0.0
258.7,523023,5.494,-10.469,0.0
258.733,523023,5.489,-10.468,0.0
258.767,523023,5.485,-10.466,0.0
258.8,523023,5.48,-10.465,0.0
258.833,523023,5.475,-10.463,0.0
258.867,523023,5.471,-10.462,0.0
258.9,523023,5.466,-10.46,0.0
258.933,523023,5.461,-10.459,0.0
258.967,523023,5.457,-10.457,0.0
259.0,523023,5.452,-10.456,0.0
259.033,523023,5.447,-10.454,0.0
259.067,523023,5.443,-10.453,0.0
259.1,523023,5.438,-10.451,0.0
259.133,523023,5.433,-10.45,0.0
259.167,523023,5.429,-10.448,0.0
259.2,523023,5.424,-10.447,0.0
259.233,523023,5.419,-10.445,0.0
259.267,523023,5.415,-10.444,0.0
259.3,523023,5.41,-10.442,0.0
259.333,523023,5.405,-10.441,0.0
259.367,523023,5.401,-10.439,0.0
259.4,523023,5.396,-10.438,0.0
259.433,523023,5.391,-10.436,0.0
259.467,523023,5.387,-10.435,0.0
259.5,523023,5.382,-10.433,0.0
259.533,523023,5.377,-10.432,0.0
259.567,523023,5.373,-10.431,0.0
259.6,523023,5.368,-10.429,0.0
259.633,523023,5.363,-10.428,0.0
259.667,523023,5.359,-10.426,0.0
259.7,523023,5.354,-10.425,0.0
259.733,523023,5.349,-10.423,0.0
259.767,523023,5.345,-10.422,0.0
259.8,523023,5.34,-10.42,0.0
259.833,523023,5.335,-10.419,0.0
259.867,523023,5.33,-10.417,0.0
259.9,523023,5.326,-10.416,0.0
259.933,523023,5.321,-10.414,0.0
259.967,523023,5.316,-10.413,0.0
260.0,523023,5.312,-10.411,0.0
260.033,523023,5.307,-10.41,0.0
260.067,523023,5.302,-10.408,0.0
260.1,523023,5.298,-10.407,0.0
260.133,523023,5.293,-10.405,0.0
260.167,523023,5.288,-10.404,0.0
260.2,523023,5.284,-10.402,0.0
260.233,523023,5.279,-10.401,0.0
260.267,523023,5.274,-10.399,0.0
260.3,523023,5.27,-10.398,0.0
260.333,523023,5.265,-10.396,0.0
260.367,523023,5.26,-10.395,0.0
260.4,523023,5.256,-10.393,0.0
260.433,523023,5.251,-10.392,0.0
260.467,523023,5.246,-10.39,0.0
260.5,523023,5.242,-10.389,0.0
260.533,523023,5.237,-10.388,0.0
260.567,523023,5.232,-10.386,0.0
260.6,523023,5.228,-10.385,0.0
260.633,523023,5.223,-10.383,0.0
260.667,523023,5.218,-10.382,0.0
260.7,523023,5.214,-10.38,0.0
260.733,523023,5.209,-10.379,0.0
260.767,523023,5.204,-10.377,0.0
260.8,523023,5.2,-10.376,0.0
260.833,523023,5.195,-10.374,0.0
260.867,523023,5.19,-10.373,0.0
260.9,523023,5.186,-10.371,0.0
260.933,523023,5.181,-10.37,0.0
260.967,523023,5.176,-10.368,0.0
261.0,523023,5.172,-10.367,0.0
261.033,523023,5.167,-10.365,0.0
261.067,523023,5.162,-10.364,0.0
261.1,523023,5.158,-10.362,0.0
261.133,523023,5.153,-10.361,0.0
261.167,523023,5.148,-10.359,0.0
261.2,523023,5.143,-10.358,0.0
261.233,523023,5.139,-10.356,0.0
261.267,523023,5.134,-10.355,0.0
261.3,523023,5.129,-10.353,0.0
261.333,523023,5.125,-10.352,0.0
261.367,523023,5.12,-10.35,0.0
261.4,523023,5.115,-10.349,0.0
261.433,523023,5.111,-10.348,0.0
261.467,523023,5.106,-10.346,0.0
261.5,523023,5.101,-10.345,0.0
261.533,523023,5.097,-10.343,0.0
261.567,523023,5.092,-10.342,0.0
261.6,523023,5.087,-10.34,0.0
261.633,523023,5.083,-10.339,0.0
261.667,523023,5.078,-10.337,0.0
261.7,523023,5.073,-10.336,0.0
261.733,523023,5.069,-10.334,0.0
261.767,523023,5.064,-10.333,0.0
261.8,523023,5.059,-10.331,0.0
261.833,523023,5.055,-10.33,0.0
261.867,523023,5.05,-10.328,0.0
261.9,523023,5.045,-10.327,0.0
261.933,523023,5.041,-10.325,0.0
261.967,523023,5.036,-10.324,0.0
262.0,523023,5.031,-10.322,0.0
262.033,523023,5.027,-10.321,0.0
262.067,523023,5.022,-10.319,0.0
262.1,523023,5.017,-10.318,0.0
262.133,523023,5.013,-10.316,0.0
262.167,523023,5.008,-10.315,0.0
262.2,523023,5.003,-10.313,0.0
262.233,523023,4.999,-10.312,0.0
262.267,523023,4.994,-10.31,0.0
262.3,523023,4.989,-10.309,0.0
262.333,523023,4.985,-10.307,0.0
262.367,523023,4.98,-10.306,0.0
262.4,523023,4.975,-10.305,0.0
262.433,523023,4.971,-10.303,0.0
262.467,523023,4.966,-10.302,0.0
262.5,523023,4.961,-10.3,0.0
262.533,523023,4.957,-10.299,0.0
262.567,523023,4.952,-10.297,0.0
262.6,523023,4.947,-10.296,0.0
262.633,523023,4.942,-10.294,0.0
262.667,523023,4.938,-10.293,0.0
262.7,523023,4.933,-10.291,0.0
262.733,523023,4.928,-10.29,0.0
262.767,523023,4.924,-10.288,0.0
262.8,523023,4.919,-10.287,0.0
262.833,523023,4.914,-10.285,0.0
262.867,523023,4.91,-10.284,0.0
262.9,523023,4.905,-10.282,0.0
262.933,523023,4.9,-10.281,0.0
262.967,523023,4.896,-10.279,0.0
263.0,523023,4.891,-10.278,0.0
263.033,523023,4.886,-10.276,0.0
263.067,523023,4.882,-10.275,0.0
263.1,523023,4.877,-10.273,0.0
263.133,523023,4.872,-10.272,0.0
263.167,523023,4.868,-10.27,0.0
263.2,523023,4.863,-10.269,0.0
263.233,523023,4.858,-10.267,0.0
263.267,523023,4.854,-10.266,0.0
263.3,523023,4.849,-10.265,0.0
263.333,523023,4.844,-10.263,0.0
263.367,523023,4.84,-10.262,0.0
263.4,523023,4.835,-10.26,0.0
263.433,523023,4.83,-10.259,0.0
263.467,523023,4.826,-10.257,0.0
263.5,523023,4.821,-10.256,0.0
263.533,523023,4.816,-10.254,0.0
263.567,523023,4.812,-10.253,0.0
263.6,523023,4.807,-10.251,0.0
263.633,523023,4.802,-10.25,0.0
263.667,523023,4.798,-10.248,0.0
263.7,523023,4.793,-10.247,0.0
263.733,523023,4.788,-10.245,0.0
263.767,523023,4.784,-10.244,0.0
263.8,523023,4.779,-10.242,0.0
263.833,523023,4.774,-10.241,0.0
263.867,523023,4.77,-10.239,0.0
263.9,523023,4.765,-10.238,0.0
263.933,523023,4.76,-10.236,0.0
263.967,523023,4.756,-10.235,0.0
264.0,523023,4.751,-10.233,0.0
264.033,523023,4.746,-10.232,0.0
264.067,523023,4.741,-10.23,0.0
264.1,523023,4.737,-10.229,0.0
264.133,523023,4.732,-10.227,0.0
264.167,523023,4.727,-10.226,0.0
264.2,523023,4.723,-10.224,0.0
264.233,523023,4.718,-10.223,0.0
264.267,523023,4.713,-10.222,0.0
264.3,523023,4.709,-10.22,0.0
264.333,523023,4.704,-10.219,0.0
264.367,523023,4.699,-10.217,0.0
264.4,523023,4.695,-10.216,0.0
264.433,523023,4.69,-10.214,0.0
264.467,523023,4.685,-10.213,0.0
264.5,523023,4.681,-10.211,0.0
264.533,523023,4.676,-10.21,0.0
264.567,523023,4.671,-10.208,0.0
264.6,523023,4.667,-10.207,0.0
264.633,523023,4.662,-10.205,0.0
264.667,523023,4.657,-10.204,0.0
264.7,523023,4.653,-10.202,0.0
264.733,523023,4.648,-10.201,0.0
264.767,523023,4.643,-10.199,0.0
264.8,523023,4.639,-10.198,0.0
264.833,523023,4.634,-10.196,0.0
264.867,523023,4.629,-10.195,0.0
264.9,523023,4.625,-10.193,0.0
264.933,523023,4.62,-10.192,0.0
264.967,523023,4.615,-10.19,0.0
265.0,523023,4.611,-10.189,0.0
265.033,523023,4.606,-10.187,0.0
265.067,523023,4.601,-10.186,0.0
265.1,523023,4.597,-10.184,0.0
265.133,523023,4.592,-10.183,0.0
265.167,523023,4.587,-10.182,0.0
265.2,523023,4.583,-10.18,0.0
265.233,523023,4.578,-10.179,0.0
265.267,523023,4.573,-10.177,0.0
265.3,523023,4.569,-10.176,0.0
265.333,523023,4.564,-10.174,0.0
265.367,523023,4.559,-10.173,0.0
265.4,523023,4.554,-10.171,0.0
265.433,523023,4.55,-10.17,0.0
265.467,523023,4.545,-10.168,0.0
265.5,523023,4.54,-10.167,0.0
265.533,523023,4.536,-10.165,0.0
265.567,523023,4.531,-10.164,0.0
265.6,523023,4.526,-10.162,0.0
265.633,523023,4.522,-10.161,0.0
