Time,ID,world_x,world_y,world_z
567.0,523008,16.004,-7.642,0.0
567.033,523008,16.004,-7.642,0.0
567.066,523008,16.004,-7.642,0.0
567.1,523008,16.004,-7.642,0.0
567.133,523008,16.003,-7.642,0.0
567.166,523008,16.003,-7.642,0.0
567.2,523008,16.003,-7.641,0.0
567.233,523008,16.003,-7.641,0.0
567.266,523008,16.003,-7.641,0.0
567.3,523008,16.003,-7.641,0.0
567.333,523008,16.003,-7.641,0.0
567.366,523008,16.002,-7.641,0.0
567.4,523008,16.002,-7.641,0.0
567.433,523008,16.002,-7.64,0.0
567.466,523008,16.002,-7.64,0.0
567.5,523008,16.002,-7.64,0.0
567.533,523008,16.002,-7.64,0.0
567.566,523008,16.001,-7.64,0.0
567.6,523008,16.001,-7.64,0.0
567.633,523008,16.001,-7.64,0.0
567.666,523008,16.001,-7.639,0.0
567.7,523008,16.001,-7.639,0.0
567.733,523008,16.001,-7.639,0.0
567.766,523008,16.0,-7.639,0.0
567.8,523008,16.0,-7.639,0.0
567.833,523008,16.0,-7.639,0.0
567.866,523008,16.0,-7.639,0.0
567.9,523008,16.0,-7.638,0.0
567.933,523008,16.0,-7.638,0.0
567.966,523008,15.999,-7.638,0.0
568.0,523008,15.999,-7.638,0.0
568.033,523008,15.999,-7.638,0.0
568.066,523008,15.999,-7.638,0.0
568.1,523008,15.999,-7.638,0.0
568.133,523008,15.999,-7.637,0.0
568.166,523008,15.998,-7.637,0.0
568.2,523008,15.998,-7.637,0.0
568.233,523008,15.998,-7.637,0.0
568.266,523008,15.998,-7.637,0.0
568.3,523008,15.998,-7.637,0.0
568.333,523008,15.998,-7.637,0.0
568.366,523008,15.997,-7.636,0.0
568.4,523008,15.997,-7.636,0.0
568.433,523008,15.997,-7.636,0.0
568.466,523008,15.997,-7.636,0.0
568.5,523008,15.997,-7.636,0.0
568.533,523008,15.997,-7.636,0.0
568.566,523008,15.996,-7.636,0.0
568.6,523008,15.996,-7.635,0.0
568.633,523008,15.996,-7.635,0.0
568.666,523008,15.996,-7.635,0.0
568.7,523008,15.996,-7.635,0.0
568.733,523008,15.996,-7.635,0.0
568.766,523008,15.995,-7.635,0.0
568.8,523008,15.995,-7.635,0.0
568.833,523008,15.995,-7.634,0.0
568.866,523008,15.995,-7.634,0.0
568.9,523008,15.995,-7.634,0.0
568.933,523008,15.995,-7.634,0.0
568.966,523008,15.994,-7.634,0.0
569.0,523008,15.994,-7.634,0.0
569.033,523008,15.994,-7.634,0.0
569.066,523008,15.994,-7.633,0.0
569.1,523008,15.994,-7.633,0.0
569.133,523008,15.994,-7.633,0.0
569.166,523008,15.993,-7.633,0.0
569.2,523008,15.993,-7.633,0.0
569.233,523008,15.993,-7.633,0.0
569.266,523008,15.993,-7.633,0.0
569.3,523008,15.993,-7.632,0.0
569.333,523008,15.993,-7.632,0.0
569.366,523008,15.992,-7.632,0.0
569.4,523008,15.992,-7.632,0.0
569.433,523008,15.992,-7.632,0.0
569.466,523008,15.992,-7.632,0.0
569.5,523008,15.992,-7.632,0.0
569.533,523008,15.992,-7.631,0.0
569.566,523008,15.992,-7.631,0.0
569.6,523008,15.991,-7.631,0.0
569.633,523008,15.991,-7.631,0.0
569.666,523008,15.991,-7.631,0.0
569.7,523008,15.991,-7.631,0.0
569.733,523008,15.991,-7.631,0.0
569.766,523008,15.991,-7.63,0.0
569.8,523008,15.99,-7.63,0.0
569.833,523008,15.99,-7.63,0.0
569.866,523008,15.99,-7.63,0.0
569.9,523008,15.99,-7.63,0.0
569.933,523008,15.99,-7.63,0.0
569.966,523008,15.99,-7.63,0.0
570.0,523008,15.989,-7.629,0.0
570.033,523008,15.989,-7.629,0.0
570.066,523008,15.989,-7.629,0.0
570.1,523008,15.989,-7.629,0.0
570.133,523008,15.989,-7.629,0.0
570.166,523008,15.989,-7.629,0.0
570.2,523008,15.988,-7.629,0.0
570.233,523008,15.988,-7.628,0.0
570.266,523008,15.988,-7.628,0.0
570.3,523008,15.988,-7.628,0.0
570.333,523008,15.988,-7.628,0.0
570.366,523008,15.988,-7.628,0.0
570.4,523008,15.987,-7.628,0.0
570.433,523008,15.987,-7.628,0.0
570.466,523008,15.987,-7.627,0.0
570.5,523008,15.987,-7.627,0.0
570.533,523008,15.987,-7.627,0.0
570.566,523008,15.987,-7.627,0.0
570.6,523008,15.986,-7.627,0.0
570.633,523008,15.986,-7.627,0.0
570.666,523008,15.986,-7.627,0.0
570.7,523008,15.986,-7.626,0.0
570.733,523008,15.986,-7.626,0.0
570.766,523008,15.986,-7.626,0.0
570.8,523008,15.985,-7.626,0.0
570.833,523008,15.985,-7.626,0.0
570.866,523008,15.985,-7.626,0.0
570.9,523008,15.985,-7.626,0.0
570.933,523008,15.985,-7.625,0.0
570.966,523008,15.985,-7.625,0.0
571.0,523008,15.984,-7.625,0.0
571.033,523008,15.984,-7.625,0.0
571.066,523008,15.984,-7.625,0.0
571.1,523008,15.984,-7.625,0.0
571.133,523008,15.984,-7.625,0.0
571.166,523008,15.984,-7.624,0.0
571.2,523008,15.983,-7.624,0.0
571.233,523008,15.983,-7.624,0.0
571.266,523008,15.983,-7.624,0.0
571.3,523008,15.983,-7.624,0.0
571.333,523008,15.983,-7.624,0.0
571.366,523008,15.983,-7.624,0.0
571.4,523008,15.982,-7.623,0.0
571.433,523008,15.982,-7.623,0.0
571.466,523008,15.982,-7.623,0.0
571.5,523008,15.982,-7.623,0.0
571.533,523008,15.982,-7.623,0.0
571.566,523008,15.982,-7.623,0.0
571.6,523008,15.982,-7.623,0.0
571.633,523008,15.981,-7.622,0.0
571.666,523008,15.981,-7.622,0.0
571.7,523008,15.981,-7.622,0.0
571.733,523008,15.981,-7.622,0.0
571.766,523008,15.981,-7.622,0.0
571.8,523008,15.981,-7.622,0.0
571.833,523008,15.98,-7.622,0.0
571.866,523008,15.98,-7.621,0.0
571.9,523008,15.98,-7.621,0.0
571.933,523008,15.98,-7.621,0.0
571.966,523008,15.98,-7.621,0.0
572.0,523008,15.98,-7.621,0.0
572.033,523008,15.979,-7.621,0.0
572.066,523008,15.979,-7.621,0.0
572.1,523008,15.979,-7.62,0.0
572.133,523008,15.979,-7.62,0.0
572.166,523008,15.979,-7.62,0.0
572.2,523008,15.979,-7.62,0.0
572.233,523008,15.978,-7.62,0.0
572.266,523008,15.978,-7.62,0.0
572.3,523008,15.978,-7.62,0.0
572.333,523008,15.978,-7.619,0.0
572.366,523008,15.978,-7.619,0.0
572.4,523008,15.978,-7.619,0.0
572.433,523008,15.977,-7.619,0.0
572.466,523008,15.977,-7.619,0.0
572.5,523008,15.977,-7.619,0.0
572.533,523008,15.977,-7.619,0.0
572.566,523008,15.977,-7.618,0.0
572.6,523008,15.977,-7.618,0.0
572.633,523008,15.976,-7.618,0.0
572.666,523008,15.976,-7.618,0.0
572.7,523008,15.976,-7.618,0.0
572.733,523008,15.976,-7.618,0.0
572.766,523008,15.976,-7.618,0.0
572.8,523008,15.976,-7.617,0.0
572.833,523008,15.975,-7.617,0.0
572.866,523008,15.975,-7.617,0.0
572.9,523008,15.975,-7.617,0.0
572.933,523008,15.975,-7.617,0.0
572.966,523008,15.975,-7.617,0.0
573.0,523008,15.975,-7.617,0.0
573.033,523008,15.974,-7.616,0.0
573.066,523008,15.974,-7.616,0.0
573.1,523008,15.974,-7.616,0.0
573.133,523008,15.974,-7.616,0.0
573.166,523008,15.974,-7.616,0.0
573.2,523008,15.974,-7.616,0.0
573.233,523008,15.973,-7.616,0.0
573.266,523008,15.973,-7.615,0.0
573.3,523008,15.973,-7.615,0.0
573.333,523008,15.973,-7.615,0.0
573.366,523008,15.973,-7.615,0.0
573.4,523008,15.973,-7.615,0.0
573.433,523008,15.972,-7.615,0.0
573.466,523008,15.972,-7.614,0.0
573.5,523008,15.972,-7.614,0.0
573.533,523008,15.972,-7.614,0.0
573.566,523008,15.972,-7.614,0.0
573.6,523008,15.972,-7.614,0.0
573.633,523008,15.972,-7.614,0.0
573.666,523008,15.971,-7.614,0.0
573.7,523008,15.971,-7.613,0.0
573.733,523008,15.971,-7.613,0.0
573.766,523008,15.971,-7.613,0.0
573.8,523008,15.971,-7.613,0.0
573.833,523008,15.971,-7.613,0.0
573.866,523008,15.97,-7.613,0.0
573.9,523008,15.97,-7.613,0.0
573.933,523008,15.97,-7.612,0.0
573.966,523008,15.97,-7.612,0.0
574.0,523008,15.97,-7.612,0.0
574.033,523008,15.97,-7.612,0.0
574.066,523008,15.969,-7.612,0.0
574.1,523008,15.969,-7.612,0.0
574.133,523008,15.969,-7.612,0.0
574.166,523008,15.969,-7.611,0.0
574.2,523008,15.969,-7.611,0.0
574.233,523008,15.969,-7.611,0.0
574.266,523008,15.968,-7.611,0.0
574.3,523008,15.968,-7.611,0.0
574.333,523008,15.968,-7.611,0.0
574.366,523008,15.968,-7.611,0.0
574.4,523008,15.968,-7.61,0.0
574.433,523008,15.968,-7.61,0.0
574.466,523008,15.967,-7.61,0.0
574.5,523008,15.967,-7.61,0.0
574.533,523008,15.967,-7.61,0.0
574.566,523008,15.967,-7.61,0.0
574.6,523008,15.967,-7.61,0.0
574.633,523008,15.967,-7.609,0.0
574.666,523008,15.966,-7.609,0.0
574.7,523008,15.966,-7.609,0.0
574.733,523008,15.966,-7.609,0.0
574.766,523008,15.966,-7.609,0.0
574.8,523008,15.966,-7.609,0.0
574.833,523008,15.966,-7.609,0.0
574.866,523008,15.965,-7.608,0.0
574.9,523008,15.965,-7.608,0.0
574.933,523008,15.965,-7.608,0.0
574.966,523008,15.965,-7.608,0.0
575.0,523008,15.965,-7.608,0.0
575.033,523008,15.965,-7.608,0.0
575.066,523008,15.964,-7.608,0.0
575.1,523008,15.964,-7.607,0.0
575.133,523008,15.964,-7.607,0.0
575.166,523008,15.964,-7.607,0.0
575.2,523008,15.964,-7.607,0.0
575.233,523008,15.964,-7.607,0.0
575.266,523008,15.963,-7.607,0.0
575.3,523008,15.963,-7.607,0.0
575.333,523008,15.963,-7.606,0.0
575.366,523008,15.963,-7.606,0.0
575.4,523008,15.963,-7.606,0.0
575.433,523008,15.963,-7.606,0.0
575.466,523008,15.962,-7.606,0.0
575.5,523008,15.962,-7.606,0.0
575.533,523008,15.962,-7.606,0.0
575.566,523008,15.962,-7.605,0.0
575.6,523008,15.962,-7.605,0.0
575.633,523008,15.962,-7.605,0.0
575.666,523008,15.961,-7.605,0.0
575.7,523008,15.961,-7.605,0.0
575.733,523008,15.961,-7.605,0.0
575.766,523008,15.961,-7.605,0.0
575.8,523008,15.961,-7.604,0.0
575.833,523008,15.961,-7.604,0.0
575.866,523008,15.961,-7.604,0.0
575.9,523008,15.96,-7.604,0.0
575.933,523008,15.96,-7.604,0.0
575.966,523008,15.96,-7.604,0.0
576.0,523008,15.96,-7.604,0.0
576.033,523008,15.96,-7.603,0.0
576.066,523008,15.96,-7.603,0.0
576.1,523008,15.959,-7.603,0.0
576.133,523008,15.959,-7.603,0.0
576.166,523008,15.959,-7.603,0.0
576.2,523008,15.959,-7.603,0.0
576.233,523008,15.959,-7.603,0.0
576.266,523008,15.959,-7.602,0.0
576.3,523008,15.958,-7.602,0.0
576.333,523008,15.958,-7.602,0.0
576.366,523008,15.958,-7.602,0.0
576.4,523008,15.958,-7.602,0.0
576.433,523008,15.958,-7.602,0.0
576.466,523008,15.958,-7.602,0.0
576.5,523008,15.957,-7.601,0.0
576.533,523008,15.957,-7.601,0.0
576.566,523008,15.957,-7.601,0.0
576.6,523008,15.957,-7.601,0.0
576.633,523008,15.957,-7.601,0.0
576.666,523008,15.957,-7.601,0.0
576.7,523008,15.956,-7.601,0.0
576.733,523008,15.956,-7.6,0.0
576.766,523008,15.956,-7.6,0.0
576.8,523008,15.956,-7.6,0.0
576.833,523008,15.956,-7.6,0.0
576.866,523008,15.956,-7.6,0.0
576.9,523008,15.955,-7.6,0.0
576.933,523008,15.955,-7.6,0.0
576.966,523008,15.955,-7.599,0.0
577.0,523008,15.955,-7.599,0.0
577.033,523008,15.955,-7.599,0.0
577.066,523008,15.955,-7.599,0.0
577.1,523008,15.954,-7.599,0.0
577.133,523008,15.954,-7.599,0.0
577.166,523008,15.954,-7.599,0.0
577.2,523008,15.954,-7.598,0.0
577.233,523008,15.954,-7.598,0.0
577.266,523008,15.954,-7.598,0.0
577.3,523008,15.953,-7.598,0.0
577.333,523008,15.953,-7.598,0.0
577.366,523008,15.953,-7.598,0.0
577.4,523008,15.953,-7.598,0.0
577.433,523008,15.953,-7.597,0.0
577.466,523008,15.953,-7.597,0.0
577.5,523008,15.952,-7.597,0.0
577.533,523008,15.952,-7.597,0.0
577.566,523008,15.952,-7.597,0.0
577.6,523008,15.952,-7.597,0.0
577.633,523008,15.952,-7.597,0.0
577.666,523008,15.952,-7.596,0.0
577.7,523008,15.951,-7.596,0.0
577.733,523008,15.951,-7.596,0.0
577.766,523008,15.951,-7.596,0.0
577.8,523008,15.951,-7.596,0.0
577.833,523008,15.951,-7.596,0.0
577.866,523008,15.951,-7.596,0.0
577.9,523008,15.951,-7.595,0.0
577.933,523008,15.95,-7.595,0.0
577.966,523008,15.95,-7.595,0.0
578.0,523008,15.95,-7.595,0.0
578.033,523008,15.95,-7.595,0.0
578.066,523008,15.95,-7.595,0.0
578.1,523008,15.95,-7.595,0.0
578.133,523008,15.949,-7.594,0.0
578.166,523008,15.949,-7.594,0.0
578.2,523008,15.949,-7.594,0.0
578.233,523008,15.949,-7.594,0.0
578.266,523008,15.949,-7.594,0.0
578.3,523008,15.949,-7.594,0.0
578.333,523008,15.948,-7.594,0.0
578.366,523008,15.948,-7.593,0.0
578.4,523008,15.948,-7.593,0.0
578.433,523008,15.948,-7.593,0.0
578.466,523008,15.948,-7.593,0.0
578.5,523008,15.948,-7.593,0.0
578.533,523008,15.947,-7.593,0.0
578.566,523008,15.947,-7.593,0.0
578.6,523008,15.947,-7.592,0.0
578.633,523008,15.947,-7.592,0.0
578.666,523008,15.947,-7.592,0.0
578.7,523008,15.947,-7.592,0.0
578.733,523008,15.946,-7.592,0.0
578.766,523008,15.946,-7.592,0.0
578.8,523008,15.946,-7.592,0.0
578.833,523008,15.946,-7.591,0.0
578.866,523008,15.946,-7.591,0.0
578.9,523008,15.946,-7.591,0.0
578.933,523008,15.945,-7.591,0.0
578.966,523008,15.945,-7.591,0.0
579.0,523008,15.945,-7.591,0.0
579.033,523008,15.945,-7.591,0.0
579.066,523008,15.945,-7.59,0.0
579.1,523008,15.945,-7.59,0.0
579.133,523008,15.944,-7.59,0.0
579.166,523008,15.944,-7.59,0.0
579.2,523008,15.944,-7.59,0.0
579.233,523008,15.944,-7.59,0.0
579.266,523008,15.944,-7.59,0.0
579.3,523008,15.944,-7.589,0.0
579.333,523008,15.943,-7.589,0.0
579.366,523008,15.943,-7.589,0.0
579.4,523008,15.943,-7.589,0.0
579.433,523008,15.943,-7.589,0.0
579.466,523008,15.943,-7.589,0.0
579.5,523008,15.943,-7.589,0.0
579.533,523008,15.942,-7.588,0.0
579.566,523008,15.942,-7.588,0.0
579.6,523008,15.942,-7.588,0.0
579.633,523008,15.942,-7.588,0.0
579.666,523008,15.942,-7.588,0.0
579.7,523008,15.942,-7.588,0.0
579.733,523008,15.941,-7.588,0.0
579.766,523008,15.941,-7.587,0.0
579.8,523008,15.941,-7.587,0.0
579.833,523008,15.941,-7.587,0.0
579.866,523008,15.941,-7.587,0.0
579.9,523008,15.941,-7.587,0.0
579.933,523008,15.941,-7.587,0.0
579.966,523008,15.94,-7.587,0.0
580.0,523008,15.94,-7.586,0.0
580.033,523008,15.94,-7.586,0.0
580.066,523008,15.94,-7.586,0.0
580.1,523008,15.94,-7.586,0.0
580.133,523008,15.94,-7.586,0.0
580.166,523008,15.939,-7.586,0.0
580.2,523008,15.939,-7.586,0.0
580.233,523008,15.939,-7.585,0.0
580.266,523008,15.939,-7.585,0.0
580.3,523008,15.939,-7.585,0.0
580.333,523008,15.939,-7.585,0.0
580.366,523008,15.938,-7.585,0.0
580.4,523008,15.938,-7.585,0.0
580.433,523008,15.938,-7.585,0.0
580.466,523008,15.938,-7.584,0.0
580.5,523008,15.938,-7.584,0.0
580.533,523008,15.938,-7.584,0.0
580.566,523008,15.937,-7.584,0.0
580.6,523008,15.937,-7.584,0.0
580.633,523008,15.937,-7.584,0.0
580.666,523008,15.937,-7.583,0.0
580.7,523008,15.937,-7.583,0.0
580.733,523008,15.937,-7.583,0.0
580.766,523008,15.936,-7.583,0.0
580.8,523008,15.936,-7.583,0.0
580.833,523008,15.936,-7.583,0.0
580.866,523008,15.936,-7.583,0.0
580.9,523008,15.936,-7.582,0.0
580.933,523008,15.936,-7.582,0.0
580.966,523008,15.935,-7.582,0.0
581.0,523008,15.935,-7.582,0.0
581.033,523008,15.935,-7.582,0.0
581.066,523008,15.935,-7.582,0.0
581.1,523008,15.935,-7.582,0.0
581.133,523008,15.935,-7.581,0.0
581.166,523008,15.934,-7.581,0.0
581.2,523008,15.934,-7.581,0.0
581.233,523008,15.934,-7.581,0.0
581.266,523008,15.934,-7.581,0.0
581.3,523008,15.934,-7.581,0.0
581.333,523008,15.934,-7.581,0.0
581.366,523008,15.933,-7.58,0.0
581.4,523008,15.933,-7.58,0.0
581.433,523008,15.933,-7.58,0.0
581.466,523008,15.933,-7.58,0.0
581.5,523008,15.933,-7.58,0.0
581.533,523008,15.933,-7.58,0.0
581.566,523008,15.932,-7.58,0.0
581.6,523008,15.932,-7.579,0.0
581.633,523008,15.932,-7.579,0.0
581.666,523008,15.932,-7.579,0.0
581.7,523008,15.932,-7.579,0.0
581.733,523008,15.932,-7.579,0.0
581.766,523008,15.931,-7.579,0.0
581.8,523008,15.931,-7.579,0.0
581.833,523008,15.931,-7.578,0.0
581.866,523008,15.931,-7.578,0.0
581.9,523008,15.931,-7.578,0.0
581.933,523008,15.931,-7.578,0.0
581.966,523008,15.931,-7.578,0.0
582.0,523008,15.93,-7.578,0.0
582.033,523008,15.93,-7.578,0.0
582.066,523008,15.93,-7.577,0.0
582.1,523008,15.93,-7.577,0.0
582.133,523008,15.93,-7.577,0.0
582.166,523008,15.93,-7.577,0.0
582.2,523008,15.929,-7.577,0.0
582.233,523008,15.929,-7.577,0.0
582.266,523008,15.929,-7.577,0.0
582.3,523008,15.929,-7.576,0.0
582.333,523008,15.929,-7.576,0.0
582.366,523008,15.929,-7.576,0.0
582.4,523008,15.928,-7.576,0.0
582.433,523008,15.928,-7.576,0.0
582.466,523008,15.928,-7.576,0.0
582.5,523008,15.928,-7.576,0.0
582.533,523008,15.928,-7.575,0.0
582.566,523008,15.928,-7.575,0.0
582.6,523008,15.927,-7.575,0.0
582.633,523008,15.927,-7.575,0.0
582.666,523008,15.927,-7.575,0.0
582.7,523008,15.927,-7.575,0.0
582.733,523008,15.927,-7.575,0.0
582.766,523008,15.927,-7.574,0.0
582.8,523008,15.926,-7.574,0.0
582.833,523008,15.926,-7.574,0.0
582.866,523008,15.926,-7.574,0.0
582.9,523008,15.926,-7.574,0.0
582.933,523008,15.926,-7.574,0.0
582.966,523008,15.926,-7.574,0.0
583.0,523008,15.925,-7.573,0.0
583.033,523008,15.925,-7.573,0.0
583.066,523008,15.925,-7.573,0.0
583.1,523008,15.925,-7.573,0.0
583.133,523008,15.925,-7.573,0.0
583.166,523008,15.925,-7.573,0.0
583.2,523008,15.924,-7.573,0.0
583.233,523008,15.924,-7.572,0.0
583.266,523008,15.924,-7.572,0.0
583.3,523008,15.924,-7.572,0.0
583.333,523008,15.924,-7.572,0.0
583.366,523008,15.924,-7.572,0.0
583.4,523008,15.923,-7.572,0.0
583.433,523008,15.923,-7.572,0.0
583.466,523008,15.923,-7.571,0.0
583.5,523008,15.923,-7.571,0.0
583.533,523008,15.923,-7.571,0.0
583.566,523008,15.923,-7.571,0.0
583.6,523008,15.922,-7.571,0.0
583.633,523008,15.922,-7.571,0.0
583.666,523008,15.922,-7.571,0.0
583.7,523008,15.922,-7.57,0.0
583.733,523008,15.922,-7.57,0.0
583.766,523008,15.922,-7.57,0.0
583.8,523008,15.921,-7.57,0.0
583.833,523008,15.921,-7.57,0.0
583.866,523008,15.921,-7.57,0.0
583.9,523008,15.921,-7.57,0.0
583.933,523008,15.921,-7.569,0.0
583.966,523008,15.921,-7.569,0.0
584.0,523008,15.92,-7.569,0.0
584.033,523008,15.92,-7.569,0.0
584.066,523008,15.92,-7.569,0.0
584.1,523008,15.92,-7.569,0.0
584.133,523008,15.92,-7.569,0.0
584.166,523008,15.92,-7.568,0.0
584.2,523008,15.92,-7.568,0.0
584.233,523008,15.919,-7.568,0.0
584.266,523008,15.919,-7.568,0.0
584.3,523008,15.919,-7.568,0.0
584.333,523008,15.919,-7.568,0.0
584.366,523008,15.919,-7.568,0.0
584.4,523008,15.919,-7.567,0.0
584.433,523008,15.918,-7.567,0.0
584.466,523008,15.918,-7.567,0.0
584.5,523008,15.918,-7.567,0.0
584.533,523008,15.918,-7.567,0.0
584.566,523008,15.918,-7.567,0.0
584.6,523008,15.918,-7.567,0.0
584.633,523008,15.917,-7.566,0.0
584.666,523008,15.917,-7.566,0.0
584.7,523008,15.917,-7.566,0.0
584.733,523008,15.917,-7.566,0.0
584.766,523008,15.917,-7.566,0.0
584.8,523008,15.917,-7.566,0.0
584.833,523008,15.916,-7.566,0.0
584.866,523008,15.916,-7.565,0.0
584.9,523008,15.916,-7.565,0.0
584.933,523008,15.916,-7.565,0.0
584.966,523008,15.916,-7.565,0.0
585.0,523008,15.916,-7.565,0.0
585.033,523008,15.915,-7.565,0.0
585.066,523008,15.915,-7.565,0.0
585.1,523008,15.915,-7.564,0.0
585.133,523008,15.915,-7.564,0.0
585.166,523008,15.915,-7.564,0.0
585.2,523008,15.915,-7.564,0.0
585.233,523008,15.914,-7.564,0.0
585.266,523008,15.914,-7.564,0.0
585.3,523008,15.914,-7.564,0.0
585.333,523008,15.914,-7.563,0.0
585.366,523008,15.914,-7.563,0.0
585.4,523008,15.914,-7.563,0.0
585.433,523008,15.913,-7.563,0.0
585.466,523008,15.913,-7.563,0.0
585.5,523008,15.913,-7.563,0.0
585.533,523008,15.913,-7.563,0.0
585.566,523008,15.913,-7.562,0.0
585.6,523008,15.913,-7.562,0.0
585.633,523008,15.912,-7.562,0.0
585.666,523008,15.912,-7.562,0.0
585.7,523008,15.912,-7.562,0.0
585.733,523008,15.912,-7.562,0.0
585.766,523008,15.912,-7.562,0.0
585.8,523008,15.912,-7.561,0.0
585.833,523008,15.911,-7.561,0.0
585.866,523008,15.911,-7.561,0.0
585.9,523008,15.911,-7.561,0.0
585.933,523008,15.911,-7.561,0.0
585.966,523008,15.911,-7.561,0.0
586.0,523008,15.911,-7.561,0.0
586.033,523008,15.91,-7.56,0.0
586.066,523008,15.91,-7.56,0.0
586.1,523008,15.91,-7.56,0.0
586.133,523008,15.91,-7.56,0.0
586.166,523008,15.91,-7.56,0.0
586.2,523008,15.91,-7.56,0.0
586.233,523008,15.91,-7.56,0.0
586.266,523008,15.909,-7.559,0.0
586.3,523008,15.909,-7.559,0.0
586.333,523008,15.909,-7.559,0.0
586.366,523008,15.909,-7.559,0.0
586.4,523008,15.909,-7.559,0.0
586.433,523008,15.909,-7.559,0.0
586.466,523008,15.908,-7.559,0.0
586.5,523008,15.908,-7.558,0.0
586.533,523008,15.908,-7.558,0.0
586.566,523008,15.908,-7.558,0.0
586.6,523008,15.908,-7.558,0.0
586.633,523008,15.908,-7.558,0.0
586.666,523008,15.907,-7.558,0.0
586.7,523008,15.907,-7.558,0.0
586.733,523008,15.907,-7.557,0.0
586.766,523008,15.907,-7.557,0.0
586.8,523008,15.907,-7.557,0.0
586.833,523008,15.907,-7.557,0.0
586.866,523008,15.906,-7.557,0.0
586.9,523008,15.906,-7.557,0.0
586.933,523008,15.906,-7.557,0.0
586.966,523008,15.906,-7.556,0.0
587.0,523008,15.906,-7.556,0.0
587.033,523008,15.906,-7.556,0.0
587.066,523008,15.905,-7.556,0.0
587.1,523008,15.905,-7.556,0.0
587.133,523008,15.905,-7.556,0.0
587.166,523008,15.905,-7.556,0.0
587.2,523008,15.905,-7.555,0.0
587.233,523008,15.905,-7.555,0.0
587.266,523008,15.904,-7.555,0.0
587.3,523008,15.904,-7.555,0.0
587.333,523008,15.904,-7.555,0.0
587.366,523008,15.904,-7.555,0.0
587.4,523008,15.904,-7.555,0.0
587.433,523008,15.904,-7.554,0.0
587.466,523008,15.903,-7.554,0.0
587.5,523008,15.903,-7.554,0.0
587.533,523008,15.903,-7.554,0.0
587.566,523008,15.903,-7.554,0.0
587.6,523008,15.903,-7.554,0.0
587.633,523008,15.903,-7.553,0.0
587.666,523008,15.902,-7.553,0.0
587.7,523008,15.902,-7.553,0.0
587.733,523008,15.902,-7.553,0.0
587.766,523008,15.902,-7.553,0.0
587.8,523008,15.902,-7.553,0.0
587.833,523008,15.902,-7.553,0.0
587.866,523008,15.901,-7.552,0.0
587.9,523008,15.901,-7.552,0.0
587.933,523008,15.901,-7.552,0.0
587.966,523008,15.901,-7.552,0.0
588.0,523008,15.901,-7.552,0.0
588.033,523008,15.901,-7.552,0.0
588.066,523008,15.9,-7.552,0.0
588.1,523008,15.9,-7.551,0.0
588.133,523008,15.9,-7.551,0.0
588.166,523008,15.9,-7.551,0.0
588.2,523008,15.9,-7.551,0.0
588.233,523008,15.9,-7.551,0.0
588.266,523008,15.9,-7.551,0.0
588.3,523008,15.899,-7.551,0.0
588.333,523008,15.899,-7.55,0.0
588.366,523008,15.899,-7.55,0.0
588.4,523008,15.899,-7.55,0.0
588.433,523008,15.899,-7.55,0.0
588.466,523008,15.899,-7.55,0.0
588.5,523008,15.898,-7.55,0.0
588.533,523008,15.898,-7.55,0.0
588.566,523008,15.898,-7.549,0.0
588.6,523008,15.898,-7.549,0.0
588.633,523008,15.898,-7.549,0.0
588.666,523008,15.898,-7.549,0.0
588.7,523008,15.897,-7.549,0.0
588.733,523008,15.897,-7.549,0.0
588.766,523008,15.897,-7.549,0.0
588.8,523008,15.897,-7.548,0.0
588.833,523008,15.897,-7.548,0.0
588.866,523008,15.897,-7.548,0.0
588.9,523008,15.896,-7.548,0.0
588.933,523008,15.896,-7.548,0.0
588.966,523008,15.896,-7.548,0.0
589.0,523008,15.896,-7.548,0.0
589.033,523008,15.896,-7.547,0.0
589.066,523008,15.896,-7.547,0.0
589.1,523008,15.895,-7.547,0.0
589.133,523008,15.895,-7.547,0.0
589.166,523008,15.895,-7.547,0.0
589.2,523008,15.895,-7.547,0.0
589.233,523008,15.895,-7.547,0.0
589.266,523008,15.895,-7.546,0.0
589.3,523008,15.894,-7.546,0.0
589.333,523008,15.894,-7.546,0.0
589.366,523008,15.894,-7.546,0.0
589.4,523008,15.894,-7.546,0.0
589.433,523008,15.894,-7.546,0.0
589.466,523008,15.894,-7.546,0.0
589.5,523008,15.893,-7.545,0.0
589.533,523008,15.893,-7.545,0.0
589.566,523008,15.893,-7.545,0.0
589.6,523008,15.893,-7.545,0.0
589.633,523008,15.893,-7.545,0.0
589.666,523008,15.893,-7.545,0.0
589.7,523008,15.892,-7.545,0.0
589.733,523008,15.892,-7.544,0.0
589.766,523008,15.892,-7.544,0.0
589.8,523008,15.892,-7.544,0.0
589.833,523008,15.892,-7.544,0.0
589.866,523008,15.892,-7.544,0.0
589.9,523008,15.891,-7.544,0.0
589.933,523008,15.891,-7.544,0.0
589.966,523008,15.891,-7.543,0.0
590.0,523008,15.891,-7.543,0.0
590.033,523008,15.891,-7.543,0.0
590.066,523008,15.891,-7.543,0.0
590.1,523008,15.89,-7.543,0.0
590.133,523008,15.89,-7.543,0.0
590.166,523008,15.89,-7.543,0.0
590.2,523008,15.89,-7.542,0.0
590.233,523008,15.89,-7.542,0.0
590.266,523008,15.89,-7.542,0.0
