Time,ID,world_x,world_y,world_z
678.0,523009,17.582,-8.38,0.0
678.033,523009,17.582,-8.381,0.0
678.066,523009,17.582,-8.381,0.0
678.1,523009,17.582,-8.381,0.0
678.133,523009,17.582,-8.381,0.0
678.166,523009,17.582,-8.381,0.0
678.2,523009,17.582,-8.381,0.0
678.233,523009,17.582,-8.381,0.0
678.266,523009,17.582,-8.381,0.0
678.3,523009,17.582,-8.381,0.0
678.333,523009,17.582,-8.381,0.0
678.366,523009,17.582,-8.381,0.0
678.4,523009,17.582,-8.381,0.0
678.433,523009,17.582,-8.381,0.0
678.466,523009,17.582,-8.381,0.0
678.5,523009,17.582,-8.381,0.0
678.533,523009,17.582,-8.381,0.0
678.566,523009,17.582,-8.381,0.0
678.6,523009,17.582,-8.381,0.0
678.633,523009,17.582,-8.381,0.0
678.666,523009,17.582,-8.381,0.0
678.7,523009,17.582,-8.381,0.0
678.733,523009,17.582,-8.381,0.0
678.766,523009,17.582,-8.381,0.0
678.8,523009,17.582,-8.381,0.0
678.833,523009,17.582,-8.381,0.0
678.866,523009,17.582,-8.381,0.0
678.9,523009,17.582,-8.381,0.0
678.933,523009,17.582,-8.381,0.0
678.966,523009,17.582,-8.381,0.0
679.0,523009,17.582,-8.381,0.0
679.033,523009,17.582,-8.381,0.0
679.066,523009,17.583,-8.381,0.0
679.1,523009,17.583,-8.381,0.0
679.133,523009,17.583,-8.381,0.0
679.166,523009,17.583,-8.381,0.0
679.2,523009,17.583,-8.381,0.0
679.233,523009,17.583,-8.381,0.0
679.266,523009,17.583,-8.381,0.0
679.3,523009,17.583,-8.381,0.0
679.333,523009,17.583,-8.381,0.0
679.366,523009,17.583,-8.381,0.0
679.4,523009,17.583,-8.381,0.0
679.433,523009,17.583,-8.381,0.0
679.466,523009,17.583,-8.381,0.0
679.5,523009,17.583,-8.381,0.0
679.533,523009,17.583,-8.381,0.0
679.566,523009,17.583,-8.381,0.0
679.6,523009,17.583,-8.381,0.0
679.633,523009,17.583,-8.381,0.0
679.666,523009,17.583,-8.381,0.0
679.7,523009,17.583,-8.381,0.0
679.733,523009,17.583,-8.381,0.0
679.766,523009,17.583,-8.381,0.0
679.8,523009,17.583,-8.381,0.0
679.833,523009,17.583,-8.381,0.0
679.866,523009,17.583,-8.381,0.0
679.9,523009,17.583,-8.381,0.0
679.933,523009,17.583,-8.381,0.0
679.966,523009,17.583,-8.381,0.0
680.0,523009,17.583,-8.381,0.0
680.033,523009,17.583,-8.381,0.0
680.066,523009,17.583,-8.381,0.0
680.1,523009,17.583,-8.382,0.0
680.133,523009,17.583,-8.382,0.0
680.166,523009,17.583,-8.382,0.0
680.2,523009,17.583,-8.382,0.0
680.233,523009,17.583,-8.382,0.0
680.266,523009,17.583,-8.382,0.0
680.3,523009,17.583,-8.382,0.0
680.333,523009,17.583,-8.382,0.0
680.366,523009,17.583,-8.382,0.0
680.4,523009,17.583,-8.382,0.0
680.433,523009,17.583,-8.382,0.0
680.466,523009,17.583,-8.382,0.0
680.5,523009,17.583,-8.382,0.0
680.533,523009,17.583,-8.382,0.0
680.566,523009,17.583,-8.382,0.0
680.6,523009,17.583,-8.382,0.0
680.633,523009,17.583,-8.382,0.0
680.666,523009,17.583,-8.382,0.0
680.7,523009,17.583,-8.382,0.0
680.733,523009,17.583,-8.382,0.0
680.766,523009,17.583,-8.382,0.0
680.8,523009,17.583,-8.382,0.0
680.833,523009,17.583,-8.382,0.0
680.866,523009,17.583,-8.382,0.0
680.9,523009,17.583,-8.382,0.0
680.933,523009,17.583,-8.382,0.0
680.966,523009,17.583,-8.382,0.0
681.0,523009,17.583,-8.382,0.0
681.033,523009,17.583,-8.382,0.0
681.066,523009,17.583,-8.382,0.0
681.1,523009,17.583,-8.382,0.0
681.133,523009,17.583,-8.382,0.0
681.166,523009,17.583,-8.382,0.0
681.2,523009,17.583,-8.382,0.0
681.233,523009,17.583,-8.382,0.0
681.266,523009,17.583,-8.382,0.0
681.3,523009,17.583,-8.382,0.0
681.333,523009,17.583,-8.382,0.0
681.366,523009,17.583,-8.382,0.0
681.4,523009,17.583,-8.382,0.0
681.433,523009,17.583,-8.382,0.0
681.466,523009,17.583,-8.382,0.0
681.5,523009,17.583,-8.382,0.0
681.533,523009,17.583,-8.382,0.0
681.566,523009,17.583,-8.382,0.0
681.6,523009,17.583,-8.382,0.0
681.633,523009,17.583,-8.382,0.0
681.666,523009,17.583,-8.382,0.0
681.7,523009,17.583,-8.382,0.0
681.733,523009,17.583,-8.382,0.0
681.766,523009,17.583,-8.382,0.0
681.8,523009,17.583,-8.382,0.0
681.833,523009,17.583,-8.382,0.0
681.866,523009,17.583,-8.382,0.0
681.9,523009,17.583,-8.382,0.0
681.933,523009,17.583,-8.382,0.0
681.966,523009,17.583,-8.382,0.0
682.0,523009,17.583,-8.382,0.0
682.033,523009,17.583,-8.382,0.0
682.066,523009,17.583,-8.382,0.0
682.1,523009,17.583,-8.382,0.0
682.133,523009,17.583,-8.383,0.0
682.166,523009,17.583,-8.383,0.0
682.2,523009,17.583,-8.383,0.0
682.233,523009,17.583,-8.383,0.0
682.266,523009,17.583,-8.383,0.0
682.3,523009,17.583,-8.383,0.0
682.333,523009,17.583,-8.383,0.0
682.366,523009,17.583,-8.383,0.0
682.4,523009,17.583,-8.383,0.0
682.433,523009,17.583,-8.383,0.0
682.466,523009,17.583,-8.383,0.0
682.5,523009,17.583,-8.383,0.0
682.533,523009,17.583,-8.383,0.0
682.566,523009,17.583,-8.383,0.0
682.6,523009,17.583,-8.383,0.0
682.633,523009,17.583,-8.383,0.0
682.666,523009,17.583,-8.383,0.0
682.7,523009,17.583,-8.383,0.0
682.733,523009,17.583,-8.383,0.0
682.766,523009,17.583,-8.383,0.0
682.8,523009,17.583,-8.383,0.0
682.833,523009,17.583,-8.383,0.0
682.866,523009,17.583,-8.383,0.0
682.9,523009,17.583,-8.383,0.0
682.933,523009,17.583,-8.383,0.0
682.966,523009,17.583,-8.383,0.0
683.0,523009,17.583,-8.383,0.0
683.033,523009,17.583,-8.383,0.0
683.066,523009,17.583,-8.383,0.0
683.1,523009,17.583,-8.383,0.0
683.133,523009,17.583,-8.383,0.0
683.166,523009,17.583,-8.383,0.0
683.2,523009,17.583,-8.383,0.0
683.233,523009,17.583,-8.383,0.0
683.266,523009,17.583,-8.383,0.0
683.3,523009,17.583,-8.383,0.0
683.333,523009,17.583,-8.383,0.0
683.366,523009,17.583,-8.383,0.0
683.4,523009,17.583,-8.383,0.0
683.433,523009,17.583,-8.383,0.0
683.466,523009,17.583,-8.383,0.0
683.5,523009,17.583,-8.383,0.0
683.533,523009,17.583,-8.383,0.0
683.566,523009,17.583,-8.383,0.0
683.6,523009,17.583,-8.383,0.0
683.633,523009,17.583,-8.383,0.0
683.666,523009,17.583,-8.383,0.0
683.7,523009,17.583,-8.383,0.0
683.733,523009,17.583,-8.383,0.0
683.766,523009,17.583,-8.383,0.0
683.8,523009,17.583,-8.383,0.0
683.833,523009,17.583,-8.383,0.0
683.866,523009,17.583,-8.383,0.0
683.9,523009,17.583,-8.383,0.0
683.933,523009,17.583,-8.383,0.0
683.966,523009,17.583,-8.383,0.0
684.0,523009,17.583,-8.383,0.0
684.033,523009,17.583,-8.383,0.0
684.066,523009,17.583,-8.383,0.0
684.1,523009,17.583,-8.383,0.0
684.133,523009,17.583,-8.383,0.0
684.166,523009,17.583,-8.383,0.0
684.2,523009,17.583,-8.384,0.0
684.233,523009,17.583,-8.384,0.0
684.266,523009,17.583,-8.384,0.0
684.3,523009,17.583,-8.384,0.0
684.333,523009,17.583,-8.384,0.0
684.366,523009,17.583,-8.384,0.0
684.4,523009,17.583,-8.384,0.0
684.433,523009,17.583,-8.384,0.0
684.466,523009,17.583,-8.384,0.0
684.5,523009,17.583,-8.384,0.0
684.533,523009,17.583,-8.384,0.0
684.566,523009,17.583,-8.384,0.0
684.6,523009,17.583,-8.384,0.0
684.633,523009,17.583,-8.384,0.0
684.666,523009,17.583,-8.384,0.0
684.7,523009,17.583,-8.384,0.0
684.733,523009,17.583,-8.384,0.0
684.766,523009,17.583,-8.384,0.0
684.8,523009,17.583,-8.384,0.0
684.833,523009,17.583,-8.384,0.0
684.866,523009,17.583,-8.384,0.0
684.9,523009,17.583,-8.384,0.0
684.933,523009,17.583,-8.384,0.0
684.966,523009,17.583,-8.384,0.0
685.0,523009,17.583,-8.384,0.0
685.033,523009,17.583,-8.384,0.0
685.066,523009,17.583,-8.384,0.0
685.1,523009,17.583,-8.384,0.0
685.133,523009,17.583,-8.384,0.0
685.166,523009,17.583,-8.384,0.0
685.2,523009,17.583,-8.384,0.0
685.233,523009,17.583,-8.384,0.0
685.266,523009,17.583,-8.384,0.0
685.3,523009,17.583,-8.384,0.0
685.333,523009,17.583,-8.384,0.0
685.366,523009,17.583,-8.384,0.0
685.4,523009,17.583,-8.384,0.0
685.433,523009,17.583,-8.384,0.0
685.466,523009,17.583,-8.384,0.0
685.5,523009,17.583,-8.384,0.0
685.533,523009,17.583,-8.384,0.0
685.566,523009,17.583,-8.384,0.0
685.6,523009,17.583,-8.384,0.0
685.633,523009,17.583,-8.384,0.0
685.666,523009,17.583,-8.384,0.0
685.7,523009,17.583,-8.384,0.0
685.733,523009,17.583,-8.384,0.0
685.766,523009,17.583,-8.384,0.0
685.8,523009,17.583,-8.384,0.0
685.833,523009,17.583,-8.384,0.0
685.866,523009,17.583,-8.384,0.0
685.9,523009,17.583,-8.384,0.0
685.933,523009,17.583,-8.384,0.0
685.966,523009,17.583,-8.384,0.0
686.0,523009,17.583,-8.384,0.0
686.033,523009,17.583,-8.384,0.0
686.066,523009,17.583,-8.384,0.0
686.1,523009,17.583,-8.384,0.0
686.133,523009,17.583,-8.384,0.0
686.166,523009,17.583,-8.384,0.0
686.2,523009,17.583,-8.384,0.0
686.233,523009,17.583,-8.385,0.0
686.266,523009,17.583,-8.385,0.0
686.3,523009,17.583,-8.385,0.0
686.333,523009,17.583,-8.385,0.0
686.366,523009,17.583,-8.385,0.0
686.4,523009,17.583,-8.385,0.0
686.433,523009,17.583,-8.385,0.0
686.466,523009,17.583,-8.385,0.0
686.5,523009,17.583,-8.385,0.0
686.533,523009,17.583,-8.385,0.0
686.566,523009,17.583,-8.385,0.0
686.6,523009,17.583,-8.385,0.0
686.633,523009,17.583,-8.385,0.0
686.666,523009,17.583,-8.385,0.0
686.7,523009,17.583,-8.385,0.0
686.733,523009,17.583,-8.385,0.0
686.766,523009,17.583,-8.385,0.0
686.8,523009,17.583,-8.385,0.0
686.833,523009,17.583,-8.385,0.0
686.866,523009,17.583,-8.385,0.0
686.9,523009,17.583,-8.385,0.0
686.933,523009,17.583,-8.385,0.0
686.966,523009,17.583,-8.385,0.0
687.0,523009,17.583,-8.385,0.0
687.033,523009,17.583,-8.385,0.0
687.066,523009,17.583,-8.385,0.0
687.1,523009,17.583,-8.385,0.0
687.133,523009,17.583,-8.385,0.0
687.166,523009,17.583,-8.385,0.0
687.2,523009,17.583,-8.385,0.0
687.233,523009,17.583,-8.385,0.0
687.266,523009,17.584,-8.385,0.0
687.3,523009,17.584,-8.385,0.0
687.333,523009,17.584,-8.385,0.0
687.366,523009,17.584,-8.385,0.0
687.4,523009,17.584,-8.385,0.0
687.433,523009,17.584,-8.385,0.0
687.466,523009,17.584,-8.385,0.0
687.5,523009,17.584,-8.385,0.0
687.533,523009,17.584,-8.385,0.0
687.566,523009,17.584,-8.385,0.0
687.6,523009,17.584,-8.385,0.0
687.633,523009,17.584,-8.385,0.0
687.666,523009,17.584,-8.385,0.0
687.7,523009,17.584,-8.385,0.0
687.733,523009,17.584,-8.385,0.0
687.766,523009,17.584,-8.385,0.0
687.8,523009,17.584,-8.385,0.0
687.833,523009,17.584,-8.385,0.0
687.866,523009,17.584,-8.385,0.0
687.9,523009,17.584,-8.385,0.0
687.933,523009,17.584,-8.385,0.0
687.966,523009,17.584,-8.385,0.0
688.0,523009,17.584,-8.385,0.0
688.033,523009,17.584,-8.385,0.0
688.066,523009,17.584,-8.385,0.0
688.1,523009,17.584,-8.385,0.0
688.133,523009,17.584,-8.385,0.0
688.166,523009,17.584,-8.385,0.0
688.2,523009,17.584,-8.385,0.0
688.233,523009,17.584,-8.385,0.0
688.266,523009,17.584,-8.385,0.0
688.3,523009,17.584,-8.386,0.0
688.333,523009,17.584,-8.386,0.0
688.366,523009,17.584,-8.386,0.0
688.4,523009,17.584,-8.386,0.0
688.433,523009,17.584,-8.386,0.0
688.466,523009,17.584,-8.386,0.0
688.5,523009,17.584,-8.386,0.0
688.533,523009,17.584,-8.386,0.0
688.566,523009,17.584,-8.386,0.0
688.6,523009,17.584,-8.386,0.0
688.633,523009,17.584,-8.386,0.0
688.666,523009,17.584,-8.386,0.0
688.7,523009,17.584,-8.386,0.0
688.733,523009,17.584,-8.386,0.0
688.766,523009,17.584,-8.386,0.0
688.8,523009,17.584,-8.386,0.0
688.833,523009,17.584,-8.386,0.0
688.866,523009,17.584,-8.386,0.0
688.9,523009,17.584,-8.386,0.0
688.933,523009,17.584,-8.386,0.0
688.966,523009,17.584,-8.386,0.0
689.0,523009,17.584,-8.386,0.0
689.033,523009,17.584,-8.386,0.0
689.066,523009,17.584,-8.386,0.0
689.1,523009,17.584,-8.386,0.0
689.133,523009,17.584,-8.386,0.0
689.166,523009,17.584,-8.386,0.0
689.2,523009,17.584,-8.386,0.0
689.233,523009,17.584,-8.386,0.0
689.266,523009,17.584,-8.386,0.0
689.3,523009,17.584,-8.386,0.0
689.333,523009,17.584,-8.386,0.0
689.366,523009,17.584,-8.386,0.0
689.4,523009,17.584,-8.386,0.0
689.433,523009,17.584,-8.386,0.0
689.466,523009,17.584,-8.386,0.0
689.5,523009,17.584,-8.386,0.0
689.533,523009,17.584,-8.386,0.0
689.566,523009,17.584,-8.386,0.0
689.6,523009,17.584,-8.386,0.0
689.633,523009,17.584,-8.386,0.0
689.666,523009,17.584,-8.386,0.0
689.7,523009,17.584,-8.386,0.0
689.733,523009,17.584,-8.386,0.0
689.766,523009,17.584,-8.386,0.0
689.8,523009,17.584,-8.386,0.0
689.833,523009,17.584,-8.386,0.0
689.866,523009,17.584,-8.386,0.0
689.9,523009,17.584,-8.386,0.0
689.933,523009,17.584,-8.386,0.0
689.966,523009,17.584,-8.386,0.0
690.0,523009,17.584,-8.386,0.0
690.033,523009,17.584,-8.386,0.0
690.066,523009,17.584,-8.386,0.0
690.1,523009,17.584,-8.386,0.0
690.133,523009,17.584,-8.386,0.0
690.166,523009,17.584,-8.386,0.0
690.2,523009,17.584,-8.386,0.0
690.233,523009,17.584,-8.386,0.0
690.266,523009,17.584,-8.386,0.0
690.3,523009,17.584,-8.386,0.0
690.333,523009,17.584,-8.387,0.0
690.366,523009,17.584,-8.387,0.0
690.4,523009,17.584,-8.387,0.0
690.433,523009,17.584,-8.387,0.0
690.466,523009,17.584,-8.387,0.0
690.5,523009,17.584,-8.387,0.0
690.533,523009,17.584,-8.387,0.0
690.566,523009,17.584,-8.387,0.0
690.6,523009,17.584,-8.387,0.0
690.633,523009,17.584,-8.387,0.0
690.666,523009,17.584,-8.387,0.0
690.7,523009,17.584,-8.387,0.0
690.733,523009,17.584,-8.387,0.0
690.766,523009,17.584,-8.387,0.0
690.8,523009,17.584,-8.387,0.0
690.833,523009,17.584,-8.387,0.0
690.866,523009,17.584,-8.387,0.0
690.9,523009,17.584,-8.387,0.0
690.933,523009,17.584,-8.387,0.0
690.966,523009,17.584,-8.387,0.0
691.0,523009,17.584,-8.387,0.0
691.033,523009,17.584,-8.387,0.0
691.066,523009,17.584,-8.387,0.0
691.1,523009,17.584,-8.387,0.0
691.133,523009,17.584,-8.387,0.0
691.166,523009,17.584,-8.387,0.0
691.2,523009,17.584,-8.387,0.0
691.233,523009,17.584,-8.387,0.0
691.266,523009,17.584,-8.387,0.0
691.3,523009,17.584,-8.387,0.0
691.333,523009,17.584,-8.387,0.0
691.366,523009,17.584,-8.387,0.0
691.4,523009,17.584,-8.387,0.0
691.433,523009,17.584,-8.387,0.0
691.466,523009,17.584,-8.387,0.0
691.5,523009,17.584,-8.387,0.0
691.533,523009,17.584,-8.387,0.0
691.566,523009,17.584,-8.387,0.0
691.6,523009,17.584,-8.387,0.0
691.633,523009,17.584,-8.387,0.0
691.666,523009,17.584,-8.387,0.0
691.7,523009,17.584,-8.387,0.0
691.733,523009,17.584,-8.387,0.0
691.766,523009,17.584,-8.387,0.0
691.8,523009,17.584,-8.387,0.0
691.833,523009,17.584,-8.387,0.0
691.866,523009,17.584,-8.387,0.0
691.9,523009,17.584,-8.387,0.0
691.933,523009,17.584,-8.387,0.0
691.966,523009,17.584,-8.387,0.0
692.0,523009,17.584,-8.387,0.0
692.033,523009,17.584,-8.387,0.0
692.066,523009,17.584,-8.387,0.0
692.1,523009,17.584,-8.387,0.0
692.133,523009,17.584,-8.387,0.0
692.166,523009,17.584,-8.387,0.0
692.2,523009,17.584,-8.387,0.0
692.233,523009,17.584,-8.387,0.0
692.266,523009,17.584,-8.387,0.0
692.3,523009,17.584,-8.387,0.0
692.333,523009,17.584,-8.387,0.0
692.366,523009,17.584,-8.387,0.0
692.4,523009,17.584,-8.388,0.0
692.433,523009,17.584,-8.388,0.0
692.466,523009,17.584,-8.388,0.0
692.5,523009,17.584,-8.388,0.0
692.533,523009,17.584,-8.388,0.0
692.566,523009,17.584,-8.388,0.0
692.6,523009,17.584,-8.388,0.0
692.633,523009,17.584,-8.388,0.0
692.666,523009,17.584,-8.388,0.0
692.7,523009,17.584,-8.388,0.0
692.733,523009,17.584,-8.388,0.0
692.766,523009,17.584,-8.388,0.0
692.8,523009,17.584,-8.388,0.0
692.833,523009,17.584,-8.388,0.0
692.866,523009,17.584,-8.388,0.0
692.9,523009,17.584,-8.388,0.0
692.933,523009,17.584,-8.388,0.0
692.966,523009,17.584,-8.388,0.0
693.0,523009,17.584,-8.388,0.0
693.033,523009,17.584,-8.388,0.0
693.066,523009,17.584,-8.388,0.0
693.1,523009,17.584,-8.388,0.0
693.133,523009,17.584,-8.388,0.0
693.166,523009,17.584,-8.388,0.0
693.2,523009,17.584,-8.388,0.0
693.233,523009,17.584,-8.388,0.0
693.266,523009,17.584,-8.388,0.0
693.3,523009,17.584,-8.388,0.0
693.333,523009,17.584,-8.388,0.0
693.366,523009,17.584,-8.388,0.0
693.4,523009,17.584,-8.388,0.0
693.433,523009,17.584,-8.388,0.0
693.466,523009,17.584,-8.388,0.0
693.5,523009,17.584,-8.388,0.0
693.533,523009,17.584,-8.388,0.0
693.566,523009,17.584,-8.388,0.0
693.6,523009,17.584,-8.388,0.0
693.633,523009,17.584,-8.388,0.0
693.666,523009,17.584,-8.388,0.0
693.7,523009,17.584,-8.388,0.0
693.733,523009,17.584,-8.388,0.0
693.766,523009,17.584,-8.388,0.0
693.8,523009,17.584,-8.388,0.0
693.833,523009,17.584,-8.388,0.0
693.866,523009,17.584,-8.388,0.0
693.9,523009,17.584,-8.388,0.0
693.933,523009,17.584,-8.388,0.0
693.966,523009,17.584,-8.388,0.0
694.0,523009,17.584,-8.388,0.0
694.033,523009,17.584,-8.388,0.0
694.066,523009,17.584,-8.388,0.0
694.1,523009,17.584,-8.388,0.0
694.133,523009,17.584,-8.388,0.0
694.166,523009,17.584,-8.388,0.0
694.2,523009,17.584,-8.388,0.0
694.233,523009,17.584,-8.388,0.0
694.266,523009,17.584,-8.388,0.0
694.3,523009,17.584,-8.388,0.0
694.333,523009,17.584,-8.388,0.0
694.366,523009,17.584,-8.388,0.0
694.4,523009,17.584,-8.388,0.0
694.433,523009,17.584,-8.389,0.0
694.466,523009,17.584,-8.389,0.0
694.5,523009,17.584,-8.389,0.0
694.533,523009,17.584,-8.389,0.0
694.566,523009,17.584,-8.389,0.0
694.6,523009,17.584,-8.389,0.0
694.633,523009,17.584,-8.389,0.0
694.666,523009,17.584,-8.389,0.0
694.7,523009,17.584,-8.389,0.0
694.733,523009,17.584,-8.389,0.0
694.766,523009,17.584,-8.389,0.0
694.8,523009,17.584,-8.389,0.0
694.833,523009,17.584,-8.389,0.0
694.866,523009,17.584,-8.389,0.0
694.9,523009,17.584,-8.389,0.0
694.933,523009,17.584,-8.389,0.0
694.966,523009,17.584,-8.389,0.0
695.0,523009,17.584,-8.389,0.0
695.033,523009,17.584,-8.389,0.0
695.066,523009,17.584,-8.389,0.0
695.1,523009,17.584,-8.389,0.0
695.133,523009,17.584,-8.389,0.0
695.166,523009,17.584,-8.389,0.0
695.2,523009,17.584,-8.389,0.0
695.233,523009,17.584,-8.389,0.0
695.266,523009,17.584,-8.389,0.0
695.3,523009,17.584,-8.389,0.0
695.333,523009,17.584,-8.389,0.0
695.366,523009,17.584,-8.389,0.0
695.4,523009,17.584,-8.389,0.0
695.433,523009,17.584,-8.389,0.0
695.466,523009,17.585,-8.389,0.0
695.5,523009,17.585,-8.389,0.0
695.533,523009,17.585,-8.389,0.0
695.566,523009,17.585,-8.389,0.0
695.6,523009,17.585,-8.389,0.0
695.633,523009,17.585,-8.389,0.0
695.666,523009,17.585,-8.389,0.0
695.7,523009,17.585,-8.389,0.0
695.733,523009,17.585,-8.389,0.0
695.766,523009,17.585,-8.389,0.0
695.8,523009,17.585,-8.389,0.0
695.833,523009,17.585,-8.389,0.0
695.866,523009,17.585,-8.389,0.0
695.9,523009,17.585,-8.389,0.0
695.933,523009,17.585,-8.389,0.0
695.966,523009,17.585,-8.389,0.0
696.0,523009,17.585,-8.389,0.0
696.033,523009,17.585,-8.389,0.0
696.066,523009,17.585,-8.389,0.0
696.1,523009,17.585,-8.389,0.0
696.133,523009,17.585,-8.389,0.0
696.166,523009,17.585,-8.389,0.0
696.2,523009,17.585,-8.389,0.0
696.233,523009,17.585,-8.389,0.0
696.266,523009,17.585,-8.389,0.0
696.3,523009,17.585,-8.389,0.0
696.333,523009,17.585,-8.389,0.0
696.366,523009,17.585,-8.389,0.0
696.4,523009,17.585,-8.389,0.0
696.433,523009,17.585,-8.389,0.0
696.466,523009,17.585,-8.389,0.0
696.5,523009,17.585,-8.39,0.0
696.533,523009,17.585,-8.39,0.0
696.566,523009,17.585,-8.39,0.0
696.6,523009,17.585,-8.39,0.0
696.633,523009,17.585,-8.39,0.0
696.666,523009,17.585,-8.39,0.0
696.7,523009,17.585,-8.39,0.0
696.733,523009,17.585,-8.39,0.0
696.766,523009,17.585,-8.39,0.0
696.8,523009,17.585,-8.39,0.0
696.833,523009,17.585,-8.39,0.0
696.866,523009,17.585,-8.39,0.0
696.9,523009,17.585,-8.39,0.0
696.933,523009,17.585,-8.39,0.0
696.966,523009,17.585,-8.39,0.0
697.0,523009,17.585,-8.39,0.0
697.033,523009,17.585,-8.39,0.0
697.066,523009,17.585,-8.39,0.0
697.1,523009,17.585,-8.39,0.0
697.133,523009,17.585,-8.39,0.0
697.166,523009,17.585,-8.39,0.0
697.2,523009,17.585,-8.39,0.0
697.233,523009,17.585,-8.39,0.0
697.266,523009,17.585,-8.39,0.0
697.3,523009,17.585,-8.39,0.0
697.333,523009,17.585,-8.39,0.0
697.366,523009,17.585,-8.39,0.0
697.4,523009,17.585,-8.39,0.0
697.433,523009,17.585,-8.39,0.0
697.466,523009,17.585,-8.39,0.0
697.5,523009,17.585,-8.39,0.0
697.533,523009,17.585,-8.39,0.0
697.566,523009,17.585,-8.39,0.0
697.6,523009,17.585,-8.39,0.0
697.633,523009,17.585,-8.39,0.0
697.666,523009,17.585,-8.39,0.0
697.7,523009,17.585,-8.39,0.0
697.733,523009,17.585,-8.39,0.0
697.766,523009,17.585,-8.39,0.0
697.8,523009,17.585,-8.39,0.0
697.833,523009,17.585,-8.39,0.0
697.866,523009,17.585,-8.39,0.0
697.9,523009,17.585,-8.39,0.0
697.933,523009,17.585,-8.39,0.0
697.966,523009,17.585,-8.39,0.0
698.0,523009,17.585,-8.39,0.0
698.033,523009,17.585,-8.39,0.0
698.066,523009,17.585,-8.39,0.0
698.1,523009,17.585,-8.39,0.0
698.133,523009,17.585,-8.39,0.0
698.166,523009,17.585,-8.39,0.0
698.2,523009,17.585,-8.39,0.0
698.233,523009,17.585,-8.39,0.0
698.266,523009,17.585,-8.39,0.0
698.3,523009,17.585,-8.39,0.0
698.333,523009,17.585,-8.39,0.0
698.366,523009,17.585,-8.39,0.0
698.4,523009,17.585,-8.39,0.0
698.433,523009,17.585,-8.39,0.0
698.466,523009,17.585,-8.39,0.0
698.5,523009,17.585,-8.39,0.0
698.533,523009,17.585,-8.391,0.0
698.566,523009,17.585,-8.391,0.0
698.6,523009,17.585,-8.391,0.0
698.633,523009,17.585,-8.391,0.0
698.666,523009,17.585,-8.391,0.0
698.7,523009,17.585,-8.391,0.0
698.733,523009,17.585,-8.391,0.0
698.766,523009,17.585,-8.391,0.0
698.8,523009,17.585,-8.391,0.0
698.833,523009,17.585,-8.391,0.0
698.866,523009,17.585,-8.391,0.0
698.9,523009,17.585,-8.391,0.0
698.933,523009,17.585,-8.391,0.0
698.966,523009,17.585,-8.391,0.0
699.0,523009,17.585,-8.391,0.0
699.033,523009,17.585,-8.391,0.0
699.066,523009,17.585,-8.391,0.0
699.1,523009,17.585,-8.391,0.0
699.133,523009,17.585,-8.391,0.0
699.166,523009,17.585,-8.391,0.0
699.2,523009,17.585,-8.391,0.0
699.233,523009,17.585,-8.391,0.0
699.266,523009,17.585,-8.391,0.0
699.3,523009,17.585,-8.391,0.0
699.333,523009,17.585,-8.391,0.0
699.366,523009,17.585,-8.391,0.0
699.4,523009,17.585,-8.391,0.0
699.433,523009,17.585,-8.391,0.0
699.466,523009,17.585,-8.391,0.0
699.5,523009,17.585,-8.391,0.0
699.533,523009,17.585,-8.391,0.0
699.566,523009,17.585,-8.391,0.0
699.6,523009,17.585,-8.391,0.0
699.633,523009,17.585,-8.391,0.0
699.666,523009,17.585,-8.391,0.0
699.7,523009,17.585,-8.391,0.0
699.733,523009,17.585,-8.391,0.0
699.766,523009,17.585,-8.391,0.0
699.8,523009,17.585,-8.391,0.0
699.833,523009,17.585,-8.391,0.0
699.866,523009,17.585,-8.391,0.0
699.9,523009,17.585,-8.391,0.0
699.933,523009,17.585,-8.391,0.0
699.966,523009,17.585,-8.391,0.0
700.0,523009,17.585,-8.391,0.0
700.033,523009,17.585,-8.391,0.0
700.066,523009,17.585,-8.391,0.0
700.1,523009,17.585,-8.391,0.0
700.133,523009,17.585,-8.391,0.0
700.166,523009,17.585,-8.391,0.0
700.2,523009,17.585,-8.391,0.0
700.233,523009,17.585,-8.391,0.0
700.266,523009,17.585,-8.391,0.0
700.3,523009,17.585,-8.391,0.0
700.333,523009,17.585,-8.391,0.0
700.366,523009,17.585,-8.391,0.0
700.4,523009,17.585,-8.391,0.0
700.433,523009,17.585,-8.391,0.0
700.466,523009,17.585,-8.391,0.0
700.5,523009,17.585,-8.391,0.0
700.533,523009,17.585,-8.391,0.0
700.566,523009,17.585,-8.391,0.0
700.6,523009,17.585,-8.392,0.0
700.633,523009,17.585,-8.392,0.0
700.666,523009,17.585,-8.392,0.0
700.7,523009,17.585,-8.392,0.0
700.733,523009,17.585,-8.392,0.0
700.766,523009,17.585,-8.392,0.0
700.8,523009,17.585,-8.392,0.0
700.833,523009,17.585,-8.392,0.0
700.866,523009,17.585,-8.392,0.0
700.9,523009,17.585,-8.392,0.0
700.933,523009,17.585,-8.392,0.0
700.966,523009,17.585,-8.392,0.0
701.0,523009,17.585,-8.392,0.0
701.033,523009,17.585,-8.392,0.0
701.066,523009,17.585,-8.392,0.0
701.1,523009,17.585,-8.392,0.0
701.133,523009,17.585,-8.392,0.0
701.166,523009,17.585,-8.392,0.0
701.2,523009,17.585,-8.392,0.0
701.233,523009,17.585,-8.392,0.0
701.266,523009,17.585,-8.392,0.0
