Time,ID,world_x,world_y,world_z
582.8,523007,16.315,-7.574,0.0
582.834,523007,16.315,-7.574,0.0
582.867,523007,16.315,-7.573,0.0
582.9,523007,16.315,-7.573,0.0
582.934,523007,16.315,-7.573,0.0
582.967,523007,16.315,-7.573,0.0
583.0,523007,16.314,-7.573,0.0
583.034,523007,16.314,-7.573,0.0
583.067,523007,16.314,-7.573,0.0
583.1,523007,16.314,-7.573,0.0
583.134,523007,16.314,-7.573,0.0
583.167,523007,16.314,-7.573,0.0
583.2,523007,16.314,-7.572,0.0
583.234,523007,16.314,-7.572,0.0
583.267,523007,16.313,-7.572,0.0
583.3,523007,16.313,-7.572,0.0
583.334,523007,16.313,-7.572,0.0
583.367,523007,16.313,-7.572,0.0
583.4,523007,16.313,-7.572,0.0
583.434,523007,16.313,-7.572,0.0
583.467,523007,16.313,-7.572,0.0
583.5,523007,16.313,-7.571,0.0
583.534,523007,16.313,-7.571,0.0
583.567,523007,16.312,-7.571,0.0
583.6,523007,16.312,-7.571,0.0
583.634,523007,16.312,-7.571,0.0
583.667,523007,16.312,-7.571,0.0
583.7,523007,16.312,-7.571,0.0
583.734,523007,16.312,-7.571,0.0
583.767,523007,16.312,-7.571,0.0
583.8,523007,16.312,-7.571,0.0
583.834,523007,16.312,-7.57,0.0
583.867,523007,16.311,-7.57,0.0
583.9,523007,16.311,-7.57,0.0
583.934,523007,16.311,-7.57,0.0
583.967,523007,16.311,-7.57,0.0
584.0,523007,16.311,-7.57,0.0
584.034,523007,16.311,-7.57,0.0
584.067,523007,16.311,-7.57,0.0
584.1,523007,16.311,-7.57,0.0
584.134,523007,16.31,-7.569,0.0
584.167,523007,16.31,-7.569,0.0
584.2,523007,16.31,-7.569,0.0
584.234,523007,16.31,-7.569,0.0
584.267,523007,16.31,-7.569,0.0
584.3,523007,16.31,-7.569,0.0
584.334,523007,16.31,-7.569,0.0
584.367,523007,16.31,-7.569,0.0
584.4,523007,16.31,-7.569,0.0
584.434,523007,16.309,-7.569,0.0
584.467,523007,16.309,-7.568,0.0
584.5,523007,16.309,-7.568,0.0
584.534,523007,16.309,-7.568,0.0
584.567,523007,16.309,-7.568,0.0
584.6,523007,16.309,-7.568,0.0
584.634,523007,16.309,-7.568,0.0
584.667,523007,16.309,-7.568,0.0
584.7,523007,16.309,-7.568,0.0
584.734,523007,16.308,-7.568,0.0
584.767,523007,16.308,-7.568,0.0
584.8,523007,16.308,-7.567,0.0
584.834,523007,16.308,-7.567,0.0
584.867,523007,16.308,-7.567,0.0
584.9,523007,16.308,-7.567,0.0
584.934,523007,16.308,-7.567,0.0
584.967,523007,16.308,-7.567,0.0
585.0,523007,16.307,-7.567,0.0
585.034,523007,16.307,-7.567,0.0
585.067,523007,16.307,-7.567,0.0
585.1,523007,16.307,-7.566,0.0
585.134,523007,16.307,-7.566,0.0
585.167,523007,16.307,-7.566,0.0
585.2,523007,16.307,-7.566,0.0
585.234,523007,16.307,-7.566,0.0
585.267,523007,16.307,-7.566,0.0
585.3,523007,16.306,-7.566,0.0
585.334,523007,16.306,-7.566,0.0
585.367,523007,16.306,-7.566,0.0
585.4,523007,16.306,-7.566,0.0
585.434,523007,16.306,-7.565,0.0
585.467,523007,16.306,-7.565,0.0
585.5,523007,16.306,-7.565,0.0
585.534,523007,16.306,-7.565,0.0
585.567,523007,16.306,-7.565,0.0
585.6,523007,16.305,-7.565,0.0
585.634,523007,16.305,-7.565,0.0
585.667,523007,16.305,-7.565,0.0
585.7,523007,16.305,-7.565,0.0
585.734,523007,16.305,-7.565,0.0
585.767,523007,16.305,-7.564,0.0
585.8,523007,16.305,-7.564,0.0
585.834,523007,16.305,-7.564,0.0
585.867,523007,16.304,-7.564,0.0
585.9,523007,16.304,-7.564,0.0
585.934,523007,16.304,-7.564,0.0
585.967,523007,16.304,-7.564,0.0
586.0,523007,16.304,-7.564,0.0
586.034,523007,16.304,-7.564,0.0
586.067,523007,16.304,-7.563,0.0
586.1,523007,16.304,-7.563,0.0
586.134,523007,16.304,-7.563,0.0
586.167,523007,16.303,-7.563,0.0
586.2,523007,16.303,-7.563,0.0
586.234,523007,16.303,-7.563,0.0
586.267,523007,16.303,-7.563,0.0
586.3,523007,16.303,-7.563,0.0
586.334,523007,16.303,-7.563,0.0
586.367,523007,16.303,-7.563,0.0
586.4,523007,16.303,-7.562,0.0
586.434,523007,16.303,-7.562,0.0
586.467,523007,16.302,-7.562,0.0
586.5,523007,16.302,-7.562,0.0
586.534,523007,16.302,-7.562,0.0
586.567,523007,16.302,-7.562,0.0
586.6,523007,16.302,-7.562,0.0
586.634,523007,16.302,-7.562,0.0
586.667,523007,16.302,-7.562,0.0
586.7,523007,16.302,-7.562,0.0
586.734,523007,16.301,-7.561,0.0
586.767,523007,16.301,-7.561,0.0
586.8,523007,16.301,-7.561,0.0
586.834,523007,16.301,-7.561,0.0
586.867,523007,16.301,-7.561,0.0
586.9,523007,16.301,-7.561,0.0
586.934,523007,16.301,-7.561,0.0
586.967,523007,16.301,-7.561,0.0
587.0,523007,16.301,-7.561,0.0
587.034,523007,16.3,-7.56,0.0
587.067,523007,16.3,-7.56,0.0
587.1,523007,16.3,-7.56,0.0
587.134,523007,16.3,-7.56,0.0
587.167,523007,16.3,-7.56,0.0
587.2,523007,16.3,-7.56,0.0
587.234,523007,16.3,-7.56,0.0
587.267,523007,16.3,-7.56,0.0
587.3,523007,16.3,-7.56,0.0
587.334,523007,16.299,-7.56,0.0
587.367,523007,16.299,-7.559,0.0
587.4,523007,16.299,-7.559,0.0
587.434,523007,16.299,-7.559,0.0
587.467,523007,16.299,-7.559,0.0
587.5,523007,16.299,-7.559,0.0
587.534,523007,16.299,-7.559,0.0
587.567,523007,16.299,-7.559,0.0
587.6,523007,16.298,-7.559,0.0
587.634,523007,16.298,-7.559,0.0
587.667,523007,16.298,-7.559,0.0
587.7,523007,16.298,-7.558,0.0
587.734,523007,16.298,-7.558,0.0
587.767,523007,16.298,-7.558,0.0
587.8,523007,16.298,-7.558,0.0
587.834,523007,16.298,-7.558,0.0
587.867,523007,16.298,-7.558,0.0
587.9,523007,16.297,-7.558,0.0
587.934,523007,16.297,-7.558,0.0
587.967,523007,16.297,-7.558,0.0
588.0,523007,16.297,-7.557,0.0
588.034,523007,16.297,-7.557,0.0
588.067,523007,16.297,-7.557,0.0
588.1,523007,16.297,-7.557,0.0
588.134,523007,16.297,-7.557,0.0
588.167,523007,16.297,-7.557,0.0
588.2,523007,16.296,-7.557,0.0
588.234,523007,16.296,-7.557,0.0
588.267,523007,16.296,-7.557,0.0
588.3,523007,16.296,-7.557,0.0
588.334,523007,16.296,-7.556,0.0
588.367,523007,16.296,-7.556,0.0
588.4,523007,16.296,-7.556,0.0
588.434,523007,16.296,-7.556,0.0
588.467,523007,16.296,-7.556,0.0
588.5,523007,16.295,-7.556,0.0
588.534,523007,16.295,-7.556,0.0
588.567,523007,16.295,-7.556,0.0
588.6,523007,16.295,-7.556,0.0
588.634,523007,16.295,-7.556,0.0
588.667,523007,16.295,-7.555,0.0
588.7,523007,16.295,-7.555,0.0
588.734,523007,16.295,-7.555,0.0
588.767,523007,16.294,-7.555,0.0
588.8,523007,16.294,-7.555,0.0
588.834,523007,16.294,-7.555,0.0
588.867,523007,16.294,-7.555,0.0
588.9,523007,16.294,-7.555,0.0
588.934,523007,16.294,-7.555,0.0
588.967,523007,16.294,-7.554,0.0
589.0,523007,16.294,-7.554,0.0
589.034,523007,16.294,-7.554,0.0
589.067,523007,16.293,-7.554,0.0
589.1,523007,16.293,-7.554,0.0
589.134,523007,16.293,-7.554,0.0
589.167,523007,16.293,-7.554,0.0
589.2,523007,16.293,-7.554,0.0
589.234,523007,16.293,-7.554,0.0
589.267,523007,16.293,-7.554,0.0
589.3,523007,16.293,-7.553,0.0
589.334,523007,16.293,-7.553,0.0
589.367,523007,16.292,-7.553,0.0
589.4,523007,16.292,-7.553,0.0
589.434,523007,16.292,-7.553,0.0
589.467,523007,16.292,-7.553,0.0
589.5,523007,16.292,-7.553,0.0
589.534,523007,16.292,-7.553,0.0
589.567,523007,16.292,-7.553,0.0
589.6,523007,16.292,-7.553,0.0
589.634,523007,16.291,-7.552,0.0
589.667,523007,16.291,-7.552,0.0
589.7,523007,16.291,-7.552,0.0
589.734,523007,16.291,-7.552,0.0
589.767,523007,16.291,-7.552,0.0
589.8,523007,16.291,-7.552,0.0
589.834,523007,16.291,-7.552,0.0
589.867,523007,16.291,-7.552,0.0
589.9,523007,16.291,-7.552,0.0
589.934,523007,16.29,-7.551,0.0
589.967,523007,16.29,-7.551,0.0
590.0,523007,16.29,-7.551,0.0
590.034,523007,16.29,-7.551,0.0
590.067,523007,16.29,-7.551,0.0
590.1,523007,16.29,-7.551,0.0
590.134,523007,16.29,-7.551,0.0
590.167,523007,16.29,-7.551,0.0
590.2,523007,16.29,-7.551,0.0
590.234,523007,16.289,-7.551,0.0
590.267,523007,16.289,-7.55,0.0
590.3,523007,16.289,-7.55,0.0
590.334,523007,16.289,-7.55,0.0
590.367,523007,16.289,-7.55,0.0
590.4,523007,16.289,-7.55,0.0
590.434,523007,16.289,-7.55,0.0
590.467,523007,16.289,-7.55,0.0
590.5,523007,16.288,-7.55,0.0
590.534,523007,16.288,-7.55,0.0
590.567,523007,16.288,-7.55,0.0
590.6,523007,16.288,-7.549,0.0
590.634,523007,16.288,-7.549,0.0
590.667,523007,16.288,-7.549,0.0
590.7,523007,16.288,-7.549,0.0
590.734,523007,16.288,-7.549,0.0
590.767,523007,16.288,-7.549,0.0
590.8,523007,16.287,-7.549,0.0
590.834,523007,16.287,-7.549,0.0
590.867,523007,16.287,-7.549,0.0
590.9,523007,16.287,-7.548,0.0
590.934,523007,16.287,-7.548,0.0
590.967,523007,16.287,-7.548,0.0
591.0,523007,16.287,-7.548,0.0
591.034,523007,16.287,-7.548,0.0
591.067,523007,16.287,-7.548,0.0
591.1,523007,16.286,-7.548,0.0
591.134,523007,16.286,-7.548,0.0
591.167,523007,16.286,-7.548,0.0
591.2,523007,16.286,-7.548,0.0
591.234,523007,16.286,-7.547,0.0
591.267,523007,16.286,-7.547,0.0
591.3,523007,16.286,-7.547,0.0
591.334,523007,16.286,-7.547,0.0
591.367,523007,16.285,-7.547,0.0
591.4,523007,16.285,-7.547,0.0
591.434,523007,16.285,-7.547,0.0
591.467,523007,16.285,-7.547,0.0
591.5,523007,16.285,-7.547,0.0
591.534,523007,16.285,-7.546,0.0
591.567,523007,16.285,-7.546,0.0
591.6,523007,16.285,-7.546,0.0
591.634,523007,16.285,-7.546,0.0
591.667,523007,16.284,-7.546,0.0
591.7,523007,16.284,-7.546,0.0
591.734,523007,16.284,-7.546,0.0
591.767,523007,16.284,-7.546,0.0
591.8,523007,16.284,-7.546,0.0
591.834,523007,16.284,-7.546,0.0
591.867,523007,16.284,-7.545,0.0
591.9,523007,16.284,-7.545,0.0
591.934,523007,16.284,-7.545,0.0
591.967,523007,16.283,-7.545,0.0
592.0,523007,16.283,-7.545,0.0
592.034,523007,16.283,-7.545,0.0
592.067,523007,16.283,-7.545,0.0
592.1,523007,16.283,-7.545,0.0
592.134,523007,16.283,-7.545,0.0
592.167,523007,16.283,-7.545,0.0
592.2,523007,16.283,-7.544,0.0
592.234,523007,16.282,-7.544,0.0
592.267,523007,16.282,-7.544,0.0
592.3,523007,16.282,-7.544,0.0
592.334,523007,16.282,-7.544,0.0
592.367,523007,16.282,-7.544,0.0
592.4,523007,16.282,-7.544,0.0
592.434,523007,16.282,-7.544,0.0
592.467,523007,16.282,-7.544,0.0
592.5,523007,16.282,-7.543,0.0
592.534,523007,16.281,-7.543,0.0
592.567,523007,16.281,-7.543,0.0
592.6,523007,16.281,-7.543,0.0
592.634,523007,16.281,-7.543,0.0
592.667,523007,16.281,-7.543,0.0
592.7,523007,16.281,-7.543,0.0
592.734,523007,16.281,-7.543,0.0
592.767,523007,16.281,-7.543,0.0
592.8,523007,16.281,-7.543,0.0
592.834,523007,16.28,-7.542,0.0
592.867,523007,16.28,-7.542,0.0
592.9,523007,16.28,-7.542,0.0
592.934,523007,16.28,-7.542,0.0
592.967,523007,16.28,-7.542,0.0
593.0,523007,16.28,-7.542,0.0
593.034,523007,16.28,-7.542,0.0
593.067,523007,16.28,-7.542,0.0
593.1,523007,16.279,-7.542,0.0
593.134,523007,16.279,-7.542,0.0
593.167,523007,16.279,-7.541,0.0
593.2,523007,16.279,-7.541,0.0
593.234,523007,16.279,-7.541,0.0
593.267,523007,16.279,-7.541,0.0
593.3,523007,16.279,-7.541,0.0
593.334,523007,16.279,-7.541,0.0
593.367,523007,16.279,-7.541,0.0
593.4,523007,16.278,-7.541,0.0
593.434,523007,16.278,-7.541,0.0
593.467,523007,16.278,-7.54,0.0
593.5,523007,16.278,-7.54,0.0
593.534,523007,16.278,-7.54,0.0
593.567,523007,16.278,-7.54,0.0
593.6,523007,16.278,-7.54,0.0
593.634,523007,16.278,-7.54,0.0
593.667,523007,16.278,-7.54,0.0
593.7,523007,16.277,-7.54,0.0
593.734,523007,16.277,-7.54,0.0
593.767,523007,16.277,-7.54,0.0
593.8,523007,16.277,-7.539,0.0
593.834,523007,16.277,-7.539,0.0
593.867,523007,16.277,-7.539,0.0
593.9,523007,16.277,-7.539,0.0
593.934,523007,16.277,-7.539,0.0
593.967,523007,16.276,-7.539,0.0
594.0,523007,16.276,-7.539,0.0
594.034,523007,16.276,-7.539,0.0
594.067,523007,16.276,-7.539,0.0
594.1,523007,16.276,-7.539,0.0
594.134,523007,16.276,-7.538,0.0
594.167,523007,16.276,-7.538,0.0
594.2,523007,16.276,-7.538,0.0
594.234,523007,16.276,-7.538,0.0
594.267,523007,16.275,-7.538,0.0
594.3,523007,16.275,-7.538,0.0
594.334,523007,16.275,-7.538,0.0
594.367,523007,16.275,-7.538,0.0
594.4,523007,16.275,-7.538,0.0
594.434,523007,16.275,-7.537,0.0
594.467,523007,16.275,-7.537,0.0
594.5,523007,16.275,-7.537,0.0
594.534,523007,16.275,-7.537,0.0
594.567,523007,16.274,-7.537,0.0
594.6,523007,16.274,-7.537,0.0
594.634,523007,16.274,-7.537,0.0
594.667,523007,16.274,-7.537,0.0
594.7,523007,16.274,-7.537,0.0
594.734,523007,16.274,-7.537,0.0
594.767,523007,16.274,-7.536,0.0
594.8,523007,16.274,-7.536,0.0
594.834,523007,16.273,-7.536,0.0
594.867,523007,16.273,-7.536,0.0
594.9,523007,16.273,-7.536,0.0
594.934,523007,16.273,-7.536,0.0
594.967,523007,16.273,-7.536,0.0
595.0,523007,16.273,-7.536,0.0
595.034,523007,16.273,-7.536,0.0
595.067,523007,16.273,-7.536,0.0
595.1,523007,16.273,-7.535,0.0
595.134,523007,16.272,-7.535,0.0
595.167,523007,16.272,-7.535,0.0
595.2,523007,16.272,-7.535,0.0
595.234,523007,16.272,-7.535,0.0
595.267,523007,16.272,-7.535,0.0
595.3,523007,16.272,-7.535,0.0
595.334,523007,16.272,-7.535,0.0
595.367,523007,16.272,-7.535,0.0
595.4,523007,16.272,-7.534,0.0
595.434,523007,16.271,-7.534,0.0
595.467,523007,16.271,-7.534,0.0
595.5,523007,16.271,-7.534,0.0
595.534,523007,16.271,-7.534,0.0
595.567,523007,16.271,-7.534,0.0
595.6,523007,16.271,-7.534,0.0
595.634,523007,16.271,-7.534,0.0
595.667,523007,16.271,-7.534,0.0
595.7,523007,16.271,-7.534,0.0
595.734,523007,16.27,-7.533,0.0
595.767,523007,16.27,-7.533,0.0
595.8,523007,16.27,-7.533,0.0
595.834,523007,16.27,-7.533,0.0
595.867,523007,16.27,-7.533,0.0
595.9,523007,16.27,-7.533,0.0
595.934,523007,16.27,-7.533,0.0
595.967,523007,16.27,-7.533,0.0
596.0,523007,16.269,-7.533,0.0
596.034,523007,16.269,-7.533,0.0
596.067,523007,16.269,-7.532,0.0
596.1,523007,16.269,-7.532,0.0
596.134,523007,16.269,-7.532,0.0
596.167,523007,16.269,-7.532,0.0
596.2,523007,16.269,-7.532,0.0
596.234,523007,16.269,-7.532,0.0
596.267,523007,16.269,-7.532,0.0
596.3,523007,16.268,-7.532,0.0
596.334,523007,16.268,-7.532,0.0
596.367,523007,16.268,-7.531,0.0
596.4,523007,16.268,-7.531,0.0
596.434,523007,16.268,-7.531,0.0
596.467,523007,16.268,-7.531,0.0
596.5,523007,16.268,-7.531,0.0
596.534,523007,16.268,-7.531,0.0
596.567,523007,16.268,-7.531,0.0
596.6,523007,16.267,-7.531,0.0
596.634,523007,16.267,-7.531,0.0
596.667,523007,16.267,-7.531,0.0
596.7,523007,16.267,-7.53,0.0
596.734,523007,16.267,-7.53,0.0
596.767,523007,16.267,-7.53,0.0
596.8,523007,16.267,-7.53,0.0
596.834,523007,16.267,-7.53,0.0
596.867,523007,16.266,-7.53,0.0
596.9,523007,16.266,-7.53,0.0
596.934,523007,16.266,-7.53,0.0
596.967,523007,16.266,-7.53,0.0
597.0,523007,16.266,-7.53,0.0
597.034,523007,16.266,-7.529,0.0
597.067,523007,16.266,-7.529,0.0
597.1,523007,16.266,-7.529,0.0
597.134,523007,16.266,-7.529,0.0
597.167,523007,16.265,-7.529,0.0
597.2,523007,16.265,-7.529,0.0
597.234,523007,16.265,-7.529,0.0
597.267,523007,16.265,-7.529,0.0
597.3,523007,16.265,-7.529,0.0
597.334,523007,16.265,-7.528,0.0
597.367,523007,16.265,-7.528,0.0
597.4,523007,16.265,-7.528,0.0
597.434,523007,16.265,-7.528,0.0
597.467,523007,16.264,-7.528,0.0
597.5,523007,16.264,-7.528,0.0
597.534,523007,16.264,-7.528,0.0
597.567,523007,16.264,-7.528,0.0
597.6,523007,16.264,-7.528,0.0
597.634,523007,16.264,-7.528,0.0
597.667,523007,16.264,-7.527,0.0
597.7,523007,16.264,-7.527,0.0
597.734,523007,16.263,-7.527,0.0
597.767,523007,16.263,-7.527,0.0
597.8,523007,16.263,-7.527,0.0
597.834,523007,16.263,-7.527,0.0
597.867,523007,16.263,-7.527,0.0
597.9,523007,16.263,-7.527,0.0
597.934,523007,16.263,-7.527,0.0
597.967,523007,16.263,-7.527,0.0
598.0,523007,16.263,-7.526,0.0
598.034,523007,16.262,-7.526,0.0
598.067,523007,16.262,-7.526,0.0
598.1,523007,16.262,-7.526,0.0
598.134,523007,16.262,-7.526,0.0
598.167,523007,16.262,-7.526,0.0
598.2,523007,16.262,-7.526,0.0
598.234,523007,16.262,-7.526,0.0
598.267,523007,16.262,-7.526,0.0
598.3,523007,16.262,-7.525,0.0
598.334,523007,16.261,-7.525,0.0
598.367,523007,16.261,-7.525,0.0
598.4,523007,16.261,-7.525,0.0
598.434,523007,16.261,-7.525,0.0
598.467,523007,16.261,-7.525,0.0
598.5,523007,16.261,-7.525,0.0
598.534,523007,16.261,-7.525,0.0
598.567,523007,16.261,-7.525,0.0
598.6,523007,16.26,-7.525,0.0
598.634,523007,16.26,-7.524,0.0
598.667,523007,16.26,-7.524,0.0
598.7,523007,16.26,-7.524,0.0
598.734,523007,16.26,-7.524,0.0
598.767,523007,16.26,-7.524,0.0
598.8,523007,16.26,-7.524,0.0
598.834,523007,16.26,-7.524,0.0
598.867,523007,16.26,-7.524,0.0
598.9,523007,16.259,-7.524,0.0
598.934,523007,16.259,-7.524,0.0
598.967,523007,16.259,-7.523,0.0
599.0,523007,16.259,-7.523,0.0
599.034,523007,16.259,-7.523,0.0
599.067,523007,16.259,-7.523,0.0
599.1,523007,16.259,-7.523,0.0
599.134,523007,16.259,-7.523,0.0
599.167,523007,16.259,-7.523,0.0
599.2,523007,16.258,-7.523,0.0
599.234,523007,16.258,-7.523,0.0
599.267,523007,16.258,-7.522,0.0
599.3,523007,16.258,-7.522,0.0
599.334,523007,16.258,-7.522,0.0
599.367,523007,16.258,-7.522,0.0
599.4,523007,16.258,-7.522,0.0
599.434,523007,16.258,-7.522,0.0
599.467,523007,16.257,-7.522,0.0
599.5,523007,16.257,-7.522,0.0
599.534,523007,16.257,-7.522,0.0
599.567,523007,16.257,-7.522,0.0
599.6,523007,16.257,-7.521,0.0
599.634,523007,16.257,-7.521,0.0
599.667,523007,16.257,-7.521,0.0
599.7,523007,16.257,-7.521,0.0
599.734,523007,16.257,-7.521,0.0
599.767,523007,16.256,-7.521,0.0
599.8,523007,16.256,-7.521,0.0
599.834,523007,16.256,-7.521,0.0
599.867,523007,16.256,-7.521,0.0
599.9,523007,16.256,-7.52,0.0
599.934,523007,16.256,-7.52,0.0
599.967,523007,16.256,-7.52,0.0
600.0,523007,16.256,-7.52,0.0
600.034,523007,16.256,-7.52,0.0
600.067,523007,16.255,-7.52,0.0
600.1,523007,16.255,-7.52,0.0
600.134,523007,16.255,-7.52,0.0
600.167,523007,16.255,-7.52,0.0
600.2,523007,16.255,-7.52,0.0
600.234,523007,16.255,-7.519,0.0
600.267,523007,16.255,-7.519,0.0
600.3,523007,16.255,-7.519,0.0
600.334,523007,16.254,-7.519,0.0
600.367,523007,16.254,-7.519,0.0
600.4,523007,16.254,-7.519,0.0
600.434,523007,16.254,-7.519,0.0
600.467,523007,16.254,-7.519,0.0
600.5,523007,16.254,-7.519,0.0
600.534,523007,16.254,-7.519,0.0
600.567,523007,16.254,-7.518,0.0
600.6,523007,16.254,-7.518,0.0
600.634,523007,16.253,-7.518,0.0
600.667,523007,16.253,-7.518,0.0
600.7,523007,16.253,-7.518,0.0
600.734,523007,16.253,-7.518,0.0
600.767,523007,16.253,-7.518,0.0
600.8,523007,16.253,-7.518,0.0
600.834,523007,16.253,-7.518,0.0
600.867,523007,16.253,-7.517,0.0
600.9,523007,16.253,-7.517,0.0
600.934,523007,16.252,-7.517,0.0
600.967,523007,16.252,-7.517,0.0
601.0,523007,16.252,-7.517,0.0
601.034,523007,16.252,-7.517,0.0
601.067,523007,16.252,-7.517,0.0
601.1,523007,16.252,-7.517,0.0
601.134,523007,16.252,-7.517,0.0
601.167,523007,16.252,-7.517,0.0
601.2,523007,16.251,-7.516,0.0
601.234,523007,16.251,-7.516,0.0
601.267,523007,16.251,-7.516,0.0
601.3,523007,16.251,-7.516,0.0
601.334,523007,16.251,-7.516,0.0
601.367,523007,16.251,-7.516,0.0
601.4,523007,16.251,-7.516,0.0
601.434,523007,16.251,-7.516,0.0
601.467,523007,16.251,-7.516,0.0
601.5,523007,16.25,-7.516,0.0
601.534,523007,16.25,-7.515,0.0
601.567,523007,16.25,-7.515,0.0
601.6,523007,16.25,-7.515,0.0
601.634,523007,16.25,-7.515,0.0
601.667,523007,16.25,-7.515,0.0
601.7,523007,16.25,-7.515,0.0
601.734,523007,16.25,-7.515,0.0
601.767,523007,16.25,-7.515,0.0
601.8,523007,16.249,-7.515,0.0
601.834,523007,16.249,-7.514,0.0
601.867,523007,16.249,-7.514,0.0
601.9,523007,16.249,-7.514,0.0
601.934,523007,16.249,-7.514,0.0
601.967,523007,16.249,-7.514,0.0
602.0,523007,16.249,-7.514,0.0
602.034,523007,16.249,-7.514,0.0
602.067,523007,16.248,-7.514,0.0
602.1,523007,16.248,-7.514,0.0
602.134,523007,16.248,-7.514,0.0
602.167,523007,16.248,-7.513,0.0
602.2,523007,16.248,-7.513,0.0
602.234,523007,16.248,-7.513,0.0
602.267,523007,16.248,-7.513,0.0
602.3,523007,16.248,-7.513,0.0
602.334,523007,16.248,-7.513,0.0
602.367,523007,16.247,-7.513,0.0
602.4,523007,16.247,-7.513,0.0
602.434,523007,16.247,-7.513,0.0
602.467,523007,16.247,-7.513,0.0
602.5,523007,16.247,-7.512,0.0
602.534,523007,16.247,-7.512,0.0
602.567,523007,16.247,-7.512,0.0
602.6,523007,16.247,-7.512,0.0
602.634,523007,16.247,-7.512,0.0
602.667,523007,16.246,-7.512,0.0
602.7,523007,16.246,-7.512,0.0
602.734,523007,16.246,-7.512,0.0
602.767,523007,16.246,-7.512,0.0
602.8,523007,16.246,-7.511,0.0
602.834,523007,16.246,-7.511,0.0
602.867,523007,16.246,-7.511,0.0
602.9,523007,16.246,-7.511,0.0
602.934,523007,16.245,-7.511,0.0
602.967,523007,16.245,-7.511,0.0
603.0,523007,16.245,-7.511,0.0
603.034,523007,16.245,-7.511,0.0
603.067,523007,16.245,-7.511,0.0
603.1,523007,16.245,-7.511,0.0
603.134,523007,16.245,-7.51,0.0
603.167,523007,16.245,-7.51,0.0
603.2,523007,16.245,-7.51,0.0
603.234,523007,16.244,-7.51,0.0
603.267,523007,16.244,-7.51,0.0
603.3,523007,16.244,-7.51,0.0
603.334,523007,16.244,-7.51,0.0
603.367,523007,16.244,-7.51,0.0
603.4,523007,16.244,-7.51,0.0
603.434,523007,16.244,-7.51,0.0
603.467,523007,16.244,-7.509,0.0
603.5,523007,16.244,-7.509,0.0
603.534,523007,16.243,-7.509,0.0
603.567,523007,16.243,-7.509,0.0
603.6,523007,16.243,-7.509,0.0
603.634,523007,16.243,-7.509,0.0
603.667,523007,16.243,-7.509,0.0
603.7,523007,16.243,-7.509,0.0
603.734,523007,16.243,-7.509,0.0
603.767,523007,16.243,-7.508,0.0
603.8,523007,16.243,-7.508,0.0
603.834,523007,16.242,-7.508,0.0
603.867,523007,16.242,-7.508,0.0
603.9,523007,16.242,-7.508,0.0
603.934,523007,16.242,-7.508,0.0
603.967,523007,16.242,-7.508,0.0
604.0,523007,16.242,-7.508,0.0
604.034,523007,16.242,-7.508,0.0
604.067,523007,16.242,-7.508,0.0
604.1,523007,16.241,-7.507,0.0
604.134,523007,16.241,-7.507,0.0
604.167,523007,16.241,-7.507,0.0
604.2,523007,16.241,-7.507,0.0
604.234,523007,16.241,-7.507,0.0
604.267,523007,16.241,-7.507,0.0
604.3,523007,16.241,-7.507,0.0
604.334,523007,16.241,-7.507,0.0
604.367,523007,16.241,-7.507,0.0
604.4,523007,16.24,-7.507,0.0
604.434,523007,16.24,-7.506,0.0
604.467,523007,16.24,-7.506,0.0
604.5,523007,16.24,-7.506,0.0
604.534,523007,16.24,-7.506,0.0
604.567,523007,16.24,-7.506,0.0
604.6,523007,16.24,-7.506,0.0
604.634,523007,16.24,-7.506,0.0
604.667,523007,16.24,-7.506,0.0
604.7,523007,16.239,-7.506,0.0
604.734,523007,16.239,-7.505,0.0
604.767,523007,16.239,-7.505,0.0
604.8,523007,16.239,-7.505,0.0
604.834,523007,16.239,-7.505,0.0
604.867,523007,16.239,-7.505,0.0
604.9,523007,16.239,-7.505,0.0
604.934,523007,16.239,-7.505,0.0
604.967,523007,16.238,-7.505,0.0
605.0,523007,16.238,-7.505,0.0
605.034,523007,16.238,-7.505,0.0
605.067,523007,16.238,-7.504,0.0
605.1,523007,16.238,-7.504,0.0
605.134,523007,16.238,-7.504,0.0
605.167,523007,16.238,-7.504,0.0
605.2,523007,16.238,-7.504,0.0
605.234,523007,16.238,-7.504,0.0
605.267,523007,16.237,-7.504,0.0
605.3,523007,16.237,-7.504,0.0
605.334,523007,16.237,-7.504,0.0
605.367,523007,16.237,-7.504,0.0
605.4,523007,16.237,-7.503,0.0
605.434,523007,16.237,-7.503,0.0
605.467,523007,16.237,-7.503,0.0
605.5,523007,16.237,-7.503,0.0
605.534,523007,16.237,-7.503,0.0
605.567,523007,16.236,-7.503,0.0
605.6,523007,16.236,-7.503,0.0
605.634,523007,16.236,-7.503,0.0
605.667,523007,16.236,-7.503,0.0
605.7,523007,16.236,-7.502,0.0
605.734,523007,16.236,-7.502,0.0
605.767,523007,16.236,-7.502,0.0
605.8,523007,16.236,-7.502,0.0
605.834,523007,16.235,-7.502,0.0
605.867,523007,16.235,-7.502,0.0
605.9,523007,16.235,-7.502,0.0
605.934,523007,16.235,-7.502,0.0
605.967,523007,16.235,-7.502,0.0
606.0,523007,16.235,-7.502,0.0
606.034,523007,16.235,-7.501,0.0
606.067,523007,16.235,-7.501,0.0
