Time,ID,world_x,world_y,world_z
710.433,523032,12.622,-5.357,0.0
710.466,523032,12.622,-5.357,0.0
710.5,523032,12.622,-5.357,0.0
710.533,523032,12.623,-5.358,0.0
710.566,523032,12.623,-5.358,0.0
710.6,523032,12.623,-5.358,0.0
710.633,523032,12.623,-5.358,0.0
710.666,523032,12.624,-5.358,0.0
710.7,523032,12.624,-5.358,0.0
710.733,523032,12.624,-5.358,0.0
710.766,523032,12.624,-5.359,0.0
710.8,523032,12.624,-5.359,0.0
710.833,523032,12.625,-5.359,0.0
710.866,523032,12.625,-5.359,0.0
710.9,523032,12.625,-5.359,0.0
710.933,523032,12.625,-5.359,0.0
710.966,523032,12.626,-5.359,0.0
711.0,523032,12.626,-5.36,0.0
711.033,523032,12.626,-5.36,0.0
711.066,523032,12.626,-5.36,0.0
711.1,523032,12.626,-5.36,0.0
711.133,523032,12.627,-5.36,0.0
711.166,523032,12.627,-5.36,0.0
711.2,523032,12.627,-5.36,0.0
711.233,523032,12.627,-5.361,0.0
711.266,523032,12.628,-5.361,0.0
711.3,523032,12.628,-5.361,0.0
711.333,523032,12.628,-5.361,0.0
711.366,523032,12.628,-5.361,0.0
711.4,523032,12.628,-5.361,0.0
711.433,523032,12.629,-5.361,0.0
711.466,523032,12.629,-5.362,0.0
711.5,523032,12.629,-5.362,0.0
711.533,523032,12.629,-5.362,0.0
711.566,523032,12.629,-5.362,0.0
711.6,523032,12.63,-5.362,0.0
711.633,523032,12.63,-5.362,0.0
711.666,523032,12.63,-5.362,0.0
711.7,523032,12.63,-5.363,0.0
711.733,523032,12.631,-5.363,0.0
711.766,523032,12.631,-5.363,0.0
711.8,523032,12.631,-5.363,0.0
711.833,523032,12.631,-5.363,0.0
711.866,523032,12.631,-5.363,0.0
711.9,523032,12.632,-5.363,0.0
711.933,523032,12.632,-5.364,0.0
711.966,523032,12.632,-5.364,0.0
712.0,523032,12.632,-5.364,0.0
712.033,523032,12.633,-5.364,0.0
712.066,523032,12.633,-5.364,0.0
712.1,523032,12.633,-5.364,0.0
712.133,523032,12.633,-5.364,0.0
712.166,523032,12.633,-5.365,0.0
712.2,523032,12.634,-5.365,0.0
712.233,523032,12.634,-5.365,0.0
712.266,523032,12.634,-5.365,0.0
712.3,523032,12.634,-5.365,0.0
712.333,523032,12.635,-5.365,0.0
712.366,523032,12.635,-5.365,0.0
712.4,523032,12.635,-5.366,0.0
712.433,523032,12.635,-5.366,0.0
712.466,523032,12.635,-5.366,0.0
712.5,523032,12.636,-5.366,0.0
712.533,523032,12.636,-5.366,0.0
712.566,523032,12.636,-5.366,0.0
712.6,523032,12.636,-5.366,0.0
712.633,523032,12.636,-5.367,0.0
712.666,523032,12.637,-5.367,0.0
712.7,523032,12.637,-5.367,0.0
712.733,523032,12.637,-5.367,0.0
712.766,523032,12.637,-5.367,0.0
712.8,523032,12.638,-5.367,0.0
712.833,523032,12.638,-5.367,0.0
712.866,523032,12.638,-5.368,0.0
712.9,523032,12.638,-5.368,0.0
712.933,523032,12.638,-5.368,0.0
712.966,523032,12.639,-5.368,0.0
713.0,523032,12.639,-5.368,0.0
713.033,523032,12.639,-5.368,0.0
713.066,523032,12.639,-5.368,0.0
713.1,523032,12.64,-5.369,0.0
713.133,523032,12.64,-5.369,0.0
713.166,523032,12.64,-5.369,0.0
713.2,523032,12.64,-5.369,0.0
713.233,523032,12.64,-5.369,0.0
713.266,523032,12.641,-5.369,0.0
713.3,523032,12.641,-5.369,0.0
713.333,523032,12.641,-5.37,0.0
713.366,523032,12.641,-5.37,0.0
713.4,523032,12.642,-5.37,0.0
713.433,523032,12.642,-5.37,0.0
713.466,523032,12.642,-5.37,0.0
713.5,523032,12.642,-5.37,0.0
713.533,523032,12.642,-5.37,0.0
713.566,523032,12.643,-5.37,0.0
713.6,523032,12.643,-5.371,0.0
713.633,523032,12.643,-5.371,0.0
713.666,523032,12.643,-5.371,0.0
713.7,523032,12.644,-5.371,0.0
713.733,523032,12.644,-5.371,0.0
713.766,523032,12.644,-5.371,0.0
713.8,523032,12.644,-5.371,0.0
713.833,523032,12.644,-5.372,0.0
713.866,523032,12.645,-5.372,0.0
713.9,523032,12.645,-5.372,0.0
713.933,523032,12.645,-5.372,0.0
713.966,523032,12.645,-5.372,0.0
714.0,523032,12.645,-5.372,0.0
714.033,523032,12.646,-5.372,0.0
714.066,523032,12.646,-5.373,0.0
714.1,523032,12.646,-5.373,0.0
714.133,523032,12.646,-5.373,0.0
714.166,523032,12.647,-5.373,0.0
714.2,523032,12.647,-5.373,0.0
714.233,523032,12.647,-5.373,0.0
714.266,523032,12.647,-5.373,0.0
714.3,523032,12.647,-5.374,0.0
714.333,523032,12.648,-5.374,0.0
714.366,523032,12.648,-5.374,0.0
714.4,523032,12.648,-5.374,0.0
714.433,523032,12.648,-5.374,0.0
714.466,523032,12.649,-5.374,0.0
714.5,523032,12.649,-5.374,0.0
714.533,523032,12.649,-5.375,0.0
714.566,523032,12.649,-5.375,0.0
714.6,523032,12.649,-5.375,0.0
714.633,523032,12.65,-5.375,0.0
714.666,523032,12.65,-5.375,0.0
714.7,523032,12.65,-5.375,0.0
714.733,523032,12.65,-5.375,0.0
714.766,523032,12.651,-5.376,0.0
714.8,523032,12.651,-5.376,0.0
714.833,523032,12.651,-5.376,0.0
714.866,523032,12.651,-5.376,0.0
714.9,523032,12.651,-5.376,0.0
714.933,523032,12.652,-5.376,0.0
714.966,523032,12.652,-5.376,0.0
715.0,523032,12.652,-5.377,0.0
715.033,523032,12.652,-5.377,0.0
715.066,523032,12.652,-5.377,0.0
715.1,523032,12.653,-5.377,0.0
715.133,523032,12.653,-5.377,0.0
715.166,523032,12.653,-5.377,0.0
715.2,523032,12.653,-5.377,0.0
715.233,523032,12.654,-5.378,0.0
715.266,523032,12.654,-5.378,0.0
715.3,523032,12.654,-5.378,0.0
715.333,523032,12.654,-5.378,0.0
715.366,523032,12.654,-5.378,0.0
715.4,523032,12.655,-5.378,0.0
715.433,523032,12.655,-5.378,0.0
715.466,523032,12.655,-5.379,0.0
715.5,523032,12.655,-5.379,0.0
715.533,523032,12.656,-5.379,0.0
715.566,523032,12.656,-5.379,0.0
715.6,523032,12.656,-5.379,0.0
715.633,523032,12.656,-5.379,0.0
715.666,523032,12.656,-5.379,0.0
715.7,523032,12.657,-5.38,0.0
715.733,523032,12.657,-5.38,0.0
715.766,523032,12.657,-5.38,0.0
715.8,523032,12.657,-5.38,0.0
715.833,523032,12.658,-5.38,0.0
715.866,523032,12.658,-5.38,0.0
715.9,523032,12.658,-5.38,0.0
715.933,523032,12.658,-5.381,0.0
715.966,523032,12.658,-5.381,0.0
716.0,523032,12.659,-5.381,0.0
716.033,523032,12.659,-5.381,0.0
716.066,523032,12.659,-5.381,0.0
716.1,523032,12.659,-5.381,0.0
716.133,523032,12.66,-5.381,0.0
716.166,523032,12.66,-5.382,0.0
716.2,523032,12.66,-5.382,0.0
716.233,523032,12.66,-5.382,0.0
716.266,523032,12.66,-5.382,0.0
716.3,523032,12.661,-5.382,0.0
716.333,523032,12.661,-5.382,0.0
716.366,523032,12.661,-5.382,0.0
716.4,523032,12.661,-5.383,0.0
716.433,523032,12.661,-5.383,0.0
716.466,523032,12.662,-5.383,0.0
716.5,523032,12.662,-5.383,0.0
716.533,523032,12.662,-5.383,0.0
716.566,523032,12.662,-5.383,0.0
716.6,523032,12.663,-5.383,0.0
716.633,523032,12.663,-5.384,0.0
716.666,523032,12.663,-5.384,0.0
716.7,523032,12.663,-5.384,0.0
716.733,523032,12.663,-5.384,0.0
716.766,523032,12.664,-5.384,0.0
716.8,523032,12.664,-5.384,0.0
716.833,523032,12.664,-5.384,0.0
716.866,523032,12.664,-5.385,0.0
716.9,523032,12.665,-5.385,0.0
716.933,523032,12.665,-5.385,0.0
716.966,523032,12.665,-5.385,0.0
717.0,523032,12.665,-5.385,0.0
717.033,523032,12.665,-5.385,0.0
717.066,523032,12.666,-5.385,0.0
717.1,523032,12.666,-5.386,0.0
717.133,523032,12.666,-5.386,0.0
717.166,523032,12.666,-5.386,0.0
717.2,523032,12.667,-5.386,0.0
717.233,523032,12.667,-5.386,0.0
717.266,523032,12.667,-5.386,0.0
717.3,523032,12.667,-5.386,0.0
717.333,523032,12.667,-5.387,0.0
717.366,523032,12.668,-5.387,0.0
717.4,523032,12.668,-5.387,0.0
717.433,523032,12.668,-5.387,0.0
717.466,523032,12.668,-5.387,0.0
717.5,523032,12.668,-5.387,0.0
717.533,523032,12.669,-5.387,0.0
717.566,523032,12.669,-5.388,0.0
717.6,523032,12.669,-5.388,0.0
717.633,523032,12.669,-5.388,0.0
717.666,523032,12.67,-5.388,0.0
717.7,523032,12.67,-5.388,0.0
717.733,523032,12.67,-5.388,0.0
717.766,523032,12.67,-5.388,0.0
717.8,523032,12.67,-5.389,0.0
717.833,523032,12.671,-5.389,0.0
717.866,523032,12.671,-5.389,0.0
717.9,523032,12.671,-5.389,0.0
717.933,523032,12.671,-5.389,0.0
717.966,523032,12.672,-5.389,0.0
718.0,523032,12.672,-5.389,0.0
718.033,523032,12.672,-5.39,0.0
718.066,523032,12.672,-5.39,0.0
718.1,523032,12.672,-5.39,0.0
718.133,523032,12.673,-5.39,0.0
718.166,523032,12.673,-5.39,0.0
718.2,523032,12.673,-5.39,0.0
718.233,523032,12.673,-5.39,0.0
718.266,523032,12.674,-5.391,0.0
718.3,523032,12.674,-5.391,0.0
718.333,523032,12.674,-5.391,0.0
718.366,523032,12.674,-5.391,0.0
718.4,523032,12.674,-5.391,0.0
718.433,523032,12.675,-5.391,0.0
718.466,523032,12.675,-5.391,0.0
718.5,523032,12.675,-5.392,0.0
718.533,523032,12.675,-5.392,0.0
718.566,523032,12.676,-5.392,0.0
718.6,523032,12.676,-5.392,0.0
718.633,523032,12.676,-5.392,0.0
718.666,523032,12.676,-5.392,0.0
718.7,523032,12.676,-5.392,0.0
718.733,523032,12.677,-5.393,0.0
718.766,523032,12.677,-5.393,0.0
718.8,523032,12.677,-5.393,0.0
718.833,523032,12.677,-5.393,0.0
718.866,523032,12.677,-5.393,0.0
718.9,523032,12.678,-5.393,0.0
718.933,523032,12.678,-5.393,0.0
718.966,523032,12.678,-5.394,0.0
719.0,523032,12.678,-5.394,0.0
719.033,523032,12.679,-5.394,0.0
719.066,523032,12.679,-5.394,0.0
719.1,523032,12.679,-5.394,0.0
719.133,523032,12.679,-5.394,0.0
719.166,523032,12.679,-5.394,0.0
719.2,523032,12.68,-5.395,0.0
719.233,523032,12.68,-5.395,0.0
719.266,523032,12.68,-5.395,0.0
719.3,523032,12.68,-5.395,0.0
719.333,523032,12.681,-5.395,0.0
719.366,523032,12.681,-5.395,0.0
719.4,523032,12.681,-5.395,0.0
719.433,523032,12.681,-5.396,0.0
719.466,523032,12.681,-5.396,0.0
719.5,523032,12.682,-5.396,0.0
719.533,523032,12.682,-5.396,0.0
719.566,523032,12.682,-5.396,0.0
719.6,523032,12.682,-5.396,0.0
719.633,523032,12.683,-5.396,0.0
719.666,523032,12.683,-5.397,0.0
719.7,523032,12.683,-5.397,0.0
719.733,523032,12.683,-5.397,0.0
719.766,523032,12.683,-5.397,0.0
719.8,523032,12.684,-5.397,0.0
719.833,523032,12.684,-5.397,0.0
719.866,523032,12.684,-5.397,0.0
719.9,523032,12.684,-5.397,0.0
719.933,523032,12.684,-5.398,0.0
719.966,523032,12.685,-5.398,0.0
720.0,523032,12.685,-5.398,0.0
720.033,523032,12.685,-5.398,0.0
720.066,523032,12.685,-5.398,0.0
720.1,523032,12.686,-5.398,0.0
720.133,523032,12.686,-5.398,0.0
720.166,523032,12.686,-5.399,0.0
720.2,523032,12.686,-5.399,0.0
720.233,523032,12.686,-5.399,0.0
720.266,523032,12.687,-5.399,0.0
720.3,523032,12.687,-5.399,0.0
720.333,523032,12.687,-5.399,0.0
720.366,523032,12.687,-5.399,0.0
720.4,523032,12.688,-5.4,0.0
720.433,523032,12.688,-5.4,0.0
720.466,523032,12.688,-5.4,0.0
720.5,523032,12.688,-5.4,0.0
720.533,523032,12.688,-5.4,0.0
720.566,523032,12.689,-5.4,0.0
720.6,523032,12.689,-5.4,0.0
720.633,523032,12.689,-5.401,0.0
720.666,523032,12.689,-5.401,0.0
720.7,523032,12.69,-5.401,0.0
720.733,523032,12.69,-5.401,0.0
720.766,523032,12.69,-5.401,0.0
720.8,523032,12.69,-5.401,0.0
720.833,523032,12.69,-5.401,0.0
720.866,523032,12.691,-5.402,0.0
720.9,523032,12.691,-5.402,0.0
720.933,523032,12.691,-5.402,0.0
720.966,523032,12.691,-5.402,0.0
721.0,523032,12.691,-5.402,0.0
721.033,523032,12.692,-5.402,0.0
721.066,523032,12.692,-5.402,0.0
721.1,523032,12.692,-5.403,0.0
721.133,523032,12.692,-5.403,0.0
721.166,523032,12.693,-5.403,0.0
721.2,523032,12.693,-5.403,0.0
721.233,523032,12.693,-5.403,0.0
721.266,523032,12.693,-5.403,0.0
721.3,523032,12.693,-5.403,0.0
721.333,523032,12.694,-5.404,0.0
721.366,523032,12.694,-5.404,0.0
721.4,523032,12.694,-5.404,0.0
721.433,523032,12.694,-5.404,0.0
721.466,523032,12.695,-5.404,0.0
721.5,523032,12.695,-5.404,0.0
721.533,523032,12.695,-5.404,0.0
721.566,523032,12.695,-5.405,0.0
721.6,523032,12.695,-5.405,0.0
721.633,523032,12.696,-5.405,0.0
721.666,523032,12.696,-5.405,0.0
721.7,523032,12.696,-5.405,0.0
721.733,523032,12.696,-5.405,0.0
721.766,523032,12.697,-5.405,0.0
721.8,523032,12.697,-5.406,0.0
721.833,523032,12.697,-5.406,0.0
721.866,523032,12.697,-5.406,0.0
721.9,523032,12.697,-5.406,0.0
721.933,523032,12.698,-5.406,0.0
721.966,523032,12.698,-5.406,0.0
722.0,523032,12.698,-5.406,0.0
722.033,523032,12.698,-5.407,0.0
722.066,523032,12.699,-5.407,0.0
722.1,523032,12.699,-5.407,0.0
722.133,523032,12.699,-5.407,0.0
722.166,523032,12.699,-5.407,0.0
722.2,523032,12.699,-5.407,0.0
722.233,523032,12.7,-5.407,0.0
722.266,523032,12.7,-5.408,0.0
722.3,523032,12.7,-5.408,0.0
722.333,523032,12.7,-5.408,0.0
722.366,523032,12.7,-5.408,0.0
722.4,523032,12.701,-5.408,0.0
722.433,523032,12.701,-5.408,0.0
722.466,523032,12.701,-5.408,0.0
722.5,523032,12.701,-5.409,0.0
722.533,523032,12.702,-5.409,0.0
722.566,523032,12.702,-5.409,0.0
722.6,523032,12.702,-5.409,0.0
722.633,523032,12.702,-5.409,0.0
722.666,523032,12.702,-5.409,0.0
722.7,523032,12.703,-5.409,0.0
722.733,523032,12.703,-5.41,0.0
722.766,523032,12.703,-5.41,0.0
722.8,523032,12.703,-5.41,0.0
722.833,523032,12.704,-5.41,0.0
722.866,523032,12.704,-5.41,0.0
722.9,523032,12.704,-5.41,0.0
722.933,523032,12.704,-5.41,0.0
722.966,523032,12.704,-5.411,0.0
723.0,523032,12.705,-5.411,0.0
723.033,523032,12.705,-5.411,0.0
723.066,523032,12.705,-5.411,0.0
723.1,523032,12.705,-5.411,0.0
723.133,523032,12.706,-5.411,0.0
723.166,523032,12.706,-5.411,0.0
723.2,523032,12.706,-5.412,0.0
723.233,523032,12.706,-5.412,0.0
723.266,523032,12.706,-5.412,0.0
723.3,523032,12.707,-5.412,0.0
723.333,523032,12.707,-5.412,0.0
723.366,523032,12.707,-5.412,0.0
723.4,523032,12.707,-5.412,0.0
723.433,523032,12.707,-5.413,0.0
723.466,523032,12.708,-5.413,0.0
723.5,523032,12.708,-5.413,0.0
723.533,523032,12.708,-5.413,0.0
723.566,523032,12.708,-5.413,0.0
723.6,523032,12.709,-5.413,0.0
723.633,523032,12.709,-5.413,0.0
723.666,523032,12.709,-5.414,0.0
723.7,523032,12.709,-5.414,0.0
723.733,523032,12.709,-5.414,0.0
723.766,523032,12.71,-5.414,0.0
723.8,523032,12.71,-5.414,0.0
723.833,523032,12.71,-5.414,0.0
723.866,523032,12.71,-5.414,0.0
723.9,523032,12.711,-5.415,0.0
723.933,523032,12.711,-5.415,0.0
723.966,523032,12.711,-5.415,0.0
724.0,523032,12.711,-5.415,0.0
724.033,523032,12.711,-5.415,0.0
724.066,523032,12.712,-5.415,0.0
724.1,523032,12.712,-5.415,0.0
724.133,523032,12.712,-5.416,0.0
724.166,523032,12.712,-5.416,0.0
724.2,523032,12.713,-5.416,0.0
724.233,523032,12.713,-5.416,0.0
724.266,523032,12.713,-5.416,0.0
724.3,523032,12.713,-5.416,0.0
724.333,523032,12.713,-5.416,0.0
724.366,523032,12.714,-5.417,0.0
724.4,523032,12.714,-5.417,0.0
724.433,523032,12.714,-5.417,0.0
724.466,523032,12.714,-5.417,0.0
724.5,523032,12.715,-5.417,0.0
724.533,523032,12.715,-5.417,0.0
724.566,523032,12.715,-5.417,0.0
724.6,523032,12.715,-5.418,0.0
724.633,523032,12.715,-5.418,0.0
724.666,523032,12.716,-5.418,0.0
724.7,523032,12.716,-5.418,0.0
724.733,523032,12.716,-5.418,0.0
724.766,523032,12.716,-5.418,0.0
724.8,523032,12.716,-5.418,0.0
724.833,523032,12.717,-5.419,0.0
724.866,523032,12.717,-5.419,0.0
724.9,523032,12.717,-5.419,0.0
724.933,523032,12.717,-5.419,0.0
724.966,523032,12.718,-5.419,0.0
725.0,523032,12.718,-5.419,0.0
725.033,523032,12.718,-5.419,0.0
725.066,523032,12.718,-5.42,0.0
725.1,523032,12.718,-5.42,0.0
725.133,523032,12.719,-5.42,0.0
725.166,523032,12.719,-5.42,0.0
725.2,523032,12.719,-5.42,0.0
725.233,523032,12.719,-5.42,0.0
725.266,523032,12.72,-5.42,0.0
725.3,523032,12.72,-5.421,0.0
725.333,523032,12.72,-5.421,0.0
725.366,523032,12.72,-5.421,0.0
725.4,523032,12.72,-5.421,0.0
725.433,523032,12.721,-5.421,0.0
725.466,523032,12.721,-5.421,0.0
725.5,523032,12.721,-5.421,0.0
725.533,523032,12.721,-5.422,0.0
725.566,523032,12.722,-5.422,0.0
725.6,523032,12.722,-5.422,0.0
725.633,523032,12.722,-5.422,0.0
725.666,523032,12.722,-5.422,0.0
725.7,523032,12.722,-5.422,0.0
725.733,523032,12.723,-5.422,0.0
725.766,523032,12.723,-5.423,0.0
725.8,523032,12.723,-5.423,0.0
725.833,523032,12.723,-5.423,0.0
725.866,523032,12.723,-5.423,0.0
725.9,523032,12.724,-5.423,0.0
725.933,523032,12.724,-5.423,0.0
725.966,523032,12.724,-5.423,0.0
726.0,523032,12.724,-5.424,0.0
726.033,523032,12.725,-5.424,0.0
726.066,523032,12.725,-5.424,0.0
726.1,523032,12.725,-5.424,0.0
726.133,523032,12.725,-5.424,0.0
726.166,523032,12.725,-5.424,0.0
726.2,523032,12.726,-5.424,0.0
726.233,523032,12.726,-5.424,0.0
726.266,523032,12.726,-5.425,0.0
726.3,523032,12.726,-5.425,0.0
726.333,523032,12.727,-5.425,0.0
726.366,523032,12.727,-5.425,0.0
726.4,523032,12.727,-5.425,0.0
726.433,523032,12.727,-5.425,0.0
726.466,523032,12.727,-5.425,0.0
726.5,523032,12.728,-5.426,0.0
726.533,523032,12.728,-5.426,0.0
726.566,523032,12.728,-5.426,0.0
726.6,523032,12.728,-5.426,0.0
726.633,523032,12.729,-5.426,0.0
726.666,523032,12.729,-5.426,0.0
726.7,523032,12.729,-5.426,0.0
726.733,523032,12.729,-5.427,0.0
726.766,523032,12.729,-5.427,0.0
726.8,523032,12.73,-5.427,0.0
726.833,523032,12.73,-5.427,0.0
726.866,523032,12.73,-5.427,0.0
726.9,523032,12.73,-5.427,0.0
726.933,523032,12.731,-5.427,0.0
726.966,523032,12.731,-5.428,0.0
727.0,523032,12.731,-5.428,0.0
727.033,523032,12.731,-5.428,0.0
727.066,523032,12.731,-5.428,0.0
727.1,523032,12.732,-5.428,0.0
727.133,523032,12.732,-5.428,0.0
727.166,523032,12.732,-5.428,0.0
727.2,523032,12.732,-5.429,0.0
727.233,523032,12.732,-5.429,0.0
727.266,523032,12.733,-5.429,0.0
727.3,523032,12.733,-5.429,0.0
727.333,523032,12.733,-5.429,0.0
727.366,523032,12.733,-5.429,0.0
727.4,523032,12.734,-5.429,0.0
727.433,523032,12.734,-5.43,0.0
727.466,523032,12.734,-5.43,0.0
727.5,523032,12.734,-5.43,0.0
727.533,523032,12.734,-5.43,0.0
727.566,523032,12.735,-5.43,0.0
727.6,523032,12.735,-5.43,0.0
727.633,523032,12.735,-5.43,0.0
727.666,523032,12.735,-5.431,0.0
727.7,523032,12.736,-5.431,0.0
727.733,523032,12.736,-5.431,0.0
727.766,523032,12.736,-5.431,0.0
727.8,523032,12.736,-5.431,0.0
727.833,523032,12.736,-5.431,0.0
727.866,523032,12.737,-5.431,0.0
727.9,523032,12.737,-5.432,0.0
727.933,523032,12.737,-5.432,0.0
727.966,523032,12.737,-5.432,0.0
728.0,523032,12.738,-5.432,0.0
728.033,523032,12.738,-5.432,0.0
728.066,523032,12.738,-5.432,0.0
728.1,523032,12.738,-5.432,0.0
728.133,523032,12.738,-5.433,0.0
728.166,523032,12.739,-5.433,0.0
728.2,523032,12.739,-5.433,0.0
728.233,523032,12.739,-5.433,0.0
728.266,523032,12.739,-5.433,0.0
728.3,523032,12.739,-5.433,0.0
728.333,523032,12.74,-5.433,0.0
728.366,523032,12.74,-5.434,0.0
728.4,523032,12.74,-5.434,0.0
728.433,523032,12.74,-5.434,0.0
728.466,523032,12.741,-5.434,0.0
728.5,523032,12.741,-5.434,0.0
728.533,523032,12.741,-5.434,0.0
728.566,523032,12.741,-5.434,0.0
728.6,523032,12.741,-5.435,0.0
728.633,523032,12.742,-5.435,0.0
728.666,523032,12.742,-5.435,0.0
728.7,523032,12.742,-5.435,0.0
728.733,523032,12.742,-5.435,0.0
728.766,523032,12.743,-5.435,0.0
728.8,523032,12.743,-5.435,0.0
728.833,523032,12.743,-5.436,0.0
728.866,523032,12.743,-5.436,0.0
728.9,523032,12.743,-5.436,0.0
728.933,523032,12.744,-5.436,0.0
728.966,523032,12.744,-5.436,0.0
729.0,523032,12.744,-5.436,0.0
729.033,523032,12.744,-5.436,0.0
729.066,523032,12.745,-5.437,0.0
729.1,523032,12.745,-5.437,0.0
729.133,523032,12.745,-5.437,0.0
729.166,523032,12.745,-5.437,0.0
729.2,523032,12.745,-5.437,0.0
729.233,523032,12.746,-5.437,0.0
729.266,523032,12.746,-5.437,0.0
729.3,523032,12.746,-5.438,0.0
729.333,523032,12.746,-5.438,0.0
729.366,523032,12.747,-5.438,0.0
729.4,523032,12.747,-5.438,0.0
729.433,523032,12.747,-5.438,0.0
729.466,523032,12.747,-5.438,0.0
729.5,523032,12.747,-5.438,0.0
729.533,523032,12.748,-5.439,0.0
729.566,523032,12.748,-5.439,0.0
729.6,523032,12.748,-5.439,0.0
729.633,523032,12.748,-5.439,0.0
729.666,523032,12.748,-5.439,0.0
729.7,523032,12.749,-5.439,0.0
729.733,523032,12.749,-5.439,0.0
729.766,523032,12.749,-5.44,0.0
729.8,523032,12.749,-5.44,0.0
729.833,523032,12.75,-5.44,0.0
729.866,523032,12.75,-5.44,0.0
729.9,523032,12.75,-5.44,0.0
729.933,523032,12.75,-5.44,0.0
729.966,523032,12.75,-5.44,0.0
730.0,523032,12.751,-5.441,0.0
730.033,523032,12.751,-5.441,0.0
730.066,523032,12.751,-5.441,0.0
730.1,523032,12.751,-5.441,0.0
730.133,523032,12.752,-5.441,0.0
730.166,523032,12.752,-5.441,0.0
730.2,523032,12.752,-5.441,0.0
730.233,523032,12.752,-5.442,0.0
730.266,523032,12.752,-5.442,0.0
730.3,523032,12.753,-5.442,0.0
730.333,523032,12.753,-5.442,0.0
730.366,523032,12.753,-5.442,0.0
730.4,523032,12.753,-5.442,0.0
730.433,523032,12.754,-5.442,0.0
730.466,523032,12.754,-5.443,0.0
730.5,523032,12.754,-5.443,0.0
730.533,523032,12.754,-5.443,0.0
730.566,523032,12.754,-5.443,0.0
730.6,523032,12.755,-5.443,0.0
730.633,523032,12.755,-5.443,0.0
730.666,523032,12.755,-5.443,0.0
730.7,523032,12.755,-5.444,0.0
730.733,523032,12.755,-5.444,0.0
730.766,523032,12.756,-5.444,0.0
730.8,523032,12.756,-5.444,0.0
730.833,523032,12.756,-5.444,0.0
730.866,523032,12.756,-5.444,0.0
730.9,523032,12.757,-5.444,0.0
730.933,523032,12.757,-5.445,0.0
730.966,523032,12.757,-5.445,0.0
731.0,523032,12.757,-5.445,0.0
731.033,523032,12.757,-5.445,0.0
731.066,523032,12.758,-5.445,0.0
731.1,523032,12.758,-5.445,0.0
731.133,523032,12.758,-5.445,0.0
731.166,523032,12.758,-5.446,0.0
731.2,523032,12.759,-5.446,0.0
731.233,523032,12.759,-5.446,0.0
731.266,523032,12.759,-5.446,0.0
731.3,523032,12.759,-5.446,0.0
731.333,523032,12.759,-5.446,0.0
731.366,523032,12.76,-5.446,0.0
731.4,523032,12.76,-5.447,0.0
731.433,523032,12.76,-5.447,0.0
731.466,523032,12.76,-5.447,0.0
731.5,523032,12.761,-5.447,0.0
731.533,523032,12.761,-5.447,0.0
731.566,523032,12.761,-5.447,0.0
731.6,523032,12.761,-5.447,0.0
731.633,523032,12.761,-5.448,0.0
731.666,523032,12.762,-5.448,0.0
731.7,523032,12.762,-5.448,0.0
731.733,523032,12.762,-5.448,0.0
731.766,523032,12.762,-5.448,0.0
731.8,523032,12.763,-5.448,0.0
731.833,523032,12.763,-5.448,0.0
731.866,523032,12.763,-5.449,0.0
731.9,523032,12.763,-5.449,0.0
731.933,523032,12.763,-5.449,0.0
731.966,523032,12.764,-5.449,0.0
732.0,523032,12.764,-5.449,0.0
732.033,523032,12.764,-5.449,0.0
732.066,523032,12.764,-5.449,0.0
732.1,523032,12.764,-5.45,0.0
732.133,523032,12.765,-5.45,0.0
732.166,523032,12.765,-5.45,0.0
732.2,523032,12.765,-5.45,0.0
732.233,523032,12.765,-5.45,0.0
732.266,523032,12.766,-5.45,0.0
732.3,523032,12.766,-5.45,0.0
732.333,523032,12.766,-5.451,0.0
732.366,523032,12.766,-5.451,0.0
732.4,523032,12.766,-5.451,0.0
732.433,523032,12.767,-5.451,0.0
732.466,523032,12.767,-5.451,0.0
732.5,523032,12.767,-5.451,0.0
732.533,523032,12.767,-5.451,0.0
732.566,523032,12.768,-5.451,0.0
732.6,523032,12.768,-5.452,0.0
732.633,523032,12.768,-5.452,0.0
732.666,523032,12.768,-5.452,0.0
732.7,523032,12.768,-5.452,0.0
732.733,523032,12.769,-5.452,0.0
732.766,523032,12.769,-5.452,0.0
732.8,523032,12.769,-5.452,0.0
732.833,523032,12.769,-5.453,0.0
732.866,523032,12.77,-5.453,0.0
732.9,523032,12.77,-5.453,0.0
732.933,523032,12.77,-5.453,0.0
732.966,523032,12.77,-5.453,0.0
733.0,523032,12.77,-5.453,0.0
733.033,523032,12.771,-5.453,0.0
733.066,523032,12.771,-5.454,0.0
733.1,523032,12.771,-5.454,0.0
733.133,523032,12.771,-5.454,0.0
733.166,523032,12.771,-5.454,0.0
733.2,523032,12.772,-5.454,0.0
733.233,523032,12.772,-5.454,0.0
733.266,523032,12.772,-5.454,0.0
733.3,523032,12.772,-5.455,0.0
733.333,523032,12.773,-5.455,0.0
733.366,523032,12.773,-5.455,0.0
733.4,523032,12.773,-5.455,0.0
733.433,523032,12.773,-5.455,0.0
733.466,523032,12.773,-5.455,0.0
733.5,523032,12.774,-5.455,0.0
733.533,523032,12.774,-5.456,0.0
733.566,523032,12.774,-5.456,0.0
733.6,523032,12.774,-5.456,0.0
733.633,523032,12.775,-5.456,0.0
733.666,523032,12.775,-5.456,0.0
733.7,523032,12.775,-5.456,0.0
