Time,ID,world_x,world_y,world_z
670.534,523011,14.23,-10.036,0.0
670.567,523011,14.23,-10.036,0.0
670.6,523011,14.23,-10.036,0.0
670.634,523011,14.23,-10.035,0.0
670.667,523011,14.23,-10.035,0.0
670.7,523011,14.23,-10.035,0.0
670.734,523011,14.23,-10.035,0.0
670.767,523011,14.23,-10.034,0.0
670.8,523011,14.229,-10.034,0.0
670.834,523011,14.229,-10.034,0.0
670.867,523011,14.229,-10.034,0.0
670.9,523011,14.229,-10.033,0.0
670.934,523011,14.229,-10.033,0.0
670.967,523011,14.229,-10.033,0.0
671.0,523011,14.229,-10.033,0.0
671.034,523011,14.229,-10.032,0.0
671.067,523011,14.229,-10.032,0.0
671.1,523011,14.229,-10.032,0.0
671.134,523011,14.229,-10.032,0.0
671.167,523011,14.229,-10.031,0.0
671.2,523011,14.229,-10.031,0.0
671.234,523011,14.229,-10.031,0.0
671.267,523011,14.229,-10.031,0.0
671.3,523011,14.229,-10.03,0.0
671.334,523011,14.229,-10.03,0.0
671.367,523011,14.229,-10.03,0.0
671.4,523011,14.229,-10.03,0.0
671.434,523011,14.229,-10.029,0.0
671.467,523011,14.229,-10.029,0.0
671.5,523011,14.229,-10.029,0.0
671.534,523011,14.229,-10.029,0.0
671.567,523011,14.229,-10.028,0.0
671.6,523011,14.229,-10.028,0.0
671.634,523011,14.229,-10.028,0.0
671.667,523011,14.229,-10.028,0.0
671.7,523011,14.229,-10.027,0.0
671.734,523011,14.229,-10.027,0.0
671.767,523011,14.229,-10.027,0.0
671.8,523011,14.229,-10.027,0.0
671.834,523011,14.229,-10.026,0.0
671.867,523011,14.229,-10.026,0.0
671.9,523011,14.229,-10.026,0.0
671.934,523011,14.229,-10.026,0.0
671.967,523011,14.229,-10.025,0.0
672.0,523011,14.229,-10.025,0.0
672.034,523011,14.228,-10.025,0.0
672.067,523011,14.228,-10.025,0.0
672.1,523011,14.228,-10.024,0.0
672.134,523011,14.228,-10.024,0.0
672.167,523011,14.228,-10.024,0.0
672.2,523011,14.228,-10.024,0.0
672.234,523011,14.228,-10.023,0.0
672.267,523011,14.228,-10.023,0.0
672.3,523011,14.228,-10.023,0.0
672.334,523011,14.228,-10.023,0.0
672.367,523011,14.228,-10.022,0.0
672.4,523011,14.228,-10.022,0.0
672.434,523011,14.228,-10.022,0.0
672.467,523011,14.228,-10.022,0.0
672.5,523011,14.228,-10.021,0.0
672.534,523011,14.228,-10.021,0.0
672.567,523011,14.228,-10.021,0.0
672.6,523011,14.228,-10.021,0.0
672.634,523011,14.228,-10.02,0.0
672.667,523011,14.228,-10.02,0.0
672.7,523011,14.228,-10.02,0.0
672.734,523011,14.228,-10.02,0.0
672.767,523011,14.228,-10.019,0.0
672.8,523011,14.228,-10.019,0.0
672.834,523011,14.228,-10.019,0.0
672.867,523011,14.228,-10.019,0.0
672.9,523011,14.228,-10.018,0.0
672.934,523011,14.228,-10.018,0.0
672.967,523011,14.228,-10.018,0.0
673.0,523011,14.228,-10.018,0.0
673.034,523011,14.228,-10.017,0.0
673.067,523011,14.228,-10.017,0.0
673.1,523011,14.228,-10.017,0.0
673.134,523011,14.228,-10.017,0.0
673.167,523011,14.228,-10.016,0.0
673.2,523011,14.228,-10.016,0.0
673.234,523011,14.228,-10.016,0.0
673.267,523011,14.227,-10.016,0.0
673.3,523011,14.227,-10.015,0.0
673.334,523011,14.227,-10.015,0.0
673.367,523011,14.227,-10.015,0.0
673.4,523011,14.227,-10.015,0.0
673.434,523011,14.227,-10.014,0.0
673.467,523011,14.227,-10.014,0.0
673.5,523011,14.227,-10.014,0.0
673.534,523011,14.227,-10.014,0.0
673.567,523011,14.227,-10.013,0.0
673.6,523011,14.227,-10.013,0.0
673.634,523011,14.227,-10.013,0.0
673.667,523011,14.227,-10.013,0.0
673.7,523011,14.227,-10.012,0.0
673.734,523011,14.227,-10.012,0.0
673.767,523011,14.227,-10.012,0.0
673.8,523011,14.227,-10.012,0.0
673.834,523011,14.227,-10.011,0.0
673.867,523011,14.227,-10.011,0.0
673.9,523011,14.227,-10.011,0.0
673.934,523011,14.227,-10.011,0.0
673.967,523011,14.227,-10.01,0.0
674.0,523011,14.227,-10.01,0.0
674.034,523011,14.227,-10.01,0.0
674.067,523011,14.227,-10.01,0.0
674.1,523011,14.227,-10.009,0.0
674.134,523011,14.227,-10.009,0.0
674.167,523011,14.227,-10.009,0.0
674.2,523011,14.227,-10.009,0.0
674.234,523011,14.227,-10.008,0.0
674.267,523011,14.227,-10.008,0.0
674.3,523011,14.227,-10.008,0.0
674.334,523011,14.227,-10.008,0.0
674.367,523011,14.227,-10.007,0.0
674.4,523011,14.227,-10.007,0.0
674.434,523011,14.227,-10.007,0.0
674.467,523011,14.227,-10.007,0.0
674.5,523011,14.226,-10.006,0.0
674.534,523011,14.226,-10.006,0.0
674.567,523011,14.226,-10.006,0.0
674.6,523011,14.226,-10.006,0.0
674.634,523011,14.226,-10.005,0.0
674.667,523011,14.226,-10.005,0.0
674.7,523011,14.226,-10.005,0.0
674.734,523011,14.226,-10.005,0.0
674.767,523011,14.226,-10.004,0.0
674.8,523011,14.226,-10.004,0.0
674.834,523011,14.226,-10.004,0.0
674.867,523011,14.226,-10.004,0.0
674.9,523011,14.226,-10.003,0.0
674.934,523011,14.226,-10.003,0.0
674.967,523011,14.226,-10.003,0.0
675.0,523011,14.226,-10.003,0.0
675.034,523011,14.226,-10.002,0.0
675.067,523011,14.226,-10.002,0.0
675.1,523011,14.226,-10.002,0.0
675.134,523011,14.226,-10.002,0.0
675.167,523011,14.226,-10.001,0.0
675.2,523011,14.226,-10.001,0.0
675.234,523011,14.226,-10.001,0.0
675.267,523011,14.226,-10.001,0.0
675.3,523011,14.226,-10.0,0.0
675.334,523011,14.226,-10.0,0.0
675.367,523011,14.226,-10.0,0.0
675.4,523011,14.226,-10.0,0.0
675.434,523011,14.226,-9.999,0.0
675.467,523011,14.226,-9.999,0.0
675.5,523011,14.226,-9.999,0.0
675.534,523011,14.226,-9.999,0.0
675.567,523011,14.226,-9.998,0.0
675.6,523011,14.226,-9.998,0.0
675.634,523011,14.226,-9.998,0.0
675.667,523011,14.226,-9.998,0.0
675.7,523011,14.226,-9.997,0.0
675.734,523011,14.225,-9.997,0.0
675.767,523011,14.225,-9.997,0.0
675.8,523011,14.225,-9.997,0.0
675.834,523011,14.225,-9.996,0.0
675.867,523011,14.225,-9.996,0.0
675.9,523011,14.225,-9.996,0.0
675.934,523011,14.225,-9.996,0.0
675.967,523011,14.225,-9.995,0.0
676.0,523011,14.225,-9.995,0.0
676.034,523011,14.225,-9.995,0.0
676.067,523011,14.225,-9.995,0.0
676.1,523011,14.225,-9.994,0.0
676.134,523011,14.225,-9.994,0.0
676.167,523011,14.225,-9.994,0.0
676.2,523011,14.225,-9.994,0.0
676.234,523011,14.225,-9.993,0.0
676.267,523011,14.225,-9.993,0.0
676.3,523011,14.225,-9.993,0.0
676.334,523011,14.225,-9.993,0.0
676.367,523011,14.225,-9.992,0.0
676.4,523011,14.225,-9.992,0.0
676.434,523011,14.225,-9.992,0.0
676.467,523011,14.225,-9.992,0.0
676.5,523011,14.225,-9.991,0.0
676.534,523011,14.225,-9.991,0.0
676.567,523011,14.225,-9.991,0.0
676.6,523011,14.225,-9.991,0.0
676.634,523011,14.225,-9.99,0.0
676.667,523011,14.225,-9.99,0.0
676.7,523011,14.225,-9.99,0.0
676.734,523011,14.225,-9.99,0.0
676.767,523011,14.225,-9.989,0.0
676.8,523011,14.225,-9.989,0.0
676.834,523011,14.225,-9.989,0.0
676.867,523011,14.225,-9.989,0.0
676.9,523011,14.225,-9.988,0.0
676.934,523011,14.225,-9.988,0.0
676.967,523011,14.224,-9.988,0.0
677.0,523011,14.224,-9.988,0.0
677.034,523011,14.224,-9.987,0.0
677.067,523011,14.224,-9.987,0.0
677.1,523011,14.224,-9.987,0.0
677.134,523011,14.224,-9.987,0.0
677.167,523011,14.224,-9.986,0.0
677.2,523011,14.224,-9.986,0.0
677.234,523011,14.224,-9.986,0.0
677.267,523011,14.224,-9.986,0.0
677.3,523011,14.224,-9.985,0.0
677.334,523011,14.224,-9.985,0.0
677.367,523011,14.224,-9.985,0.0
677.4,523011,14.224,-9.985,0.0
677.434,523011,14.224,-9.984,0.0
677.467,523011,14.224,-9.984,0.0
677.5,523011,14.224,-9.984,0.0
677.534,523011,14.224,-9.984,0.0
677.567,523011,14.224,-9.983,0.0
677.6,523011,14.224,-9.983,0.0
677.634,523011,14.224,-9.983,0.0
677.667,523011,14.224,-9.983,0.0
677.7,523011,14.224,-9.982,0.0
677.734,523011,14.224,-9.982,0.0
677.767,523011,14.224,-9.982,0.0
677.8,523011,14.224,-9.982,0.0
677.834,523011,14.224,-9.981,0.0
677.867,523011,14.224,-9.981,0.0
677.9,523011,14.224,-9.981,0.0
677.934,523011,14.224,-9.981,0.0
677.967,523011,14.224,-9.98,0.0
678.0,523011,14.224,-9.98,0.0
678.034,523011,14.224,-9.98,0.0
678.067,523011,14.224,-9.98,0.0
678.1,523011,14.224,-9.979,0.0
678.134,523011,14.224,-9.979,0.0
678.167,523011,14.223,-9.979,0.0
678.2,523011,14.223,-9.979,0.0
678.234,523011,14.223,-9.978,0.0
678.267,523011,14.223,-9.978,0.0
678.3,523011,14.223,-9.978,0.0
678.334,523011,14.223,-9.978,0.0
678.367,523011,14.223,-9.977,0.0
678.4,523011,14.223,-9.977,0.0
678.434,523011,14.223,-9.977,0.0
678.467,523011,14.223,-9.977,0.0
678.5,523011,14.223,-9.976,0.0
678.534,523011,14.223,-9.976,0.0
678.567,523011,14.223,-9.976,0.0
678.6,523011,14.223,-9.976,0.0
678.634,523011,14.223,-9.975,0.0
678.667,523011,14.223,-9.975,0.0
678.7,523011,14.223,-9.975,0.0
678.734,523011,14.223,-9.975,0.0
678.767,523011,14.223,-9.974,0.0
678.8,523011,14.223,-9.974,0.0
678.834,523011,14.223,-9.974,0.0
678.867,523011,14.223,-9.974,0.0
678.9,523011,14.223,-9.973,0.0
678.934,523011,14.223,-9.973,0.0
678.967,523011,14.223,-9.973,0.0
679.0,523011,14.223,-9.973,0.0
679.034,523011,14.223,-9.972,0.0
679.067,523011,14.223,-9.972,0.0
679.1,523011,14.223,-9.972,0.0
679.134,523011,14.223,-9.972,0.0
679.167,523011,14.223,-9.971,0.0
679.2,523011,14.223,-9.971,0.0
679.234,523011,14.223,-9.971,0.0
679.267,523011,14.223,-9.971,0.0
679.3,523011,14.223,-9.97,0.0
679.334,523011,14.223,-9.97,0.0
679.367,523011,14.223,-9.97,0.0
679.4,523011,14.222,-9.97,0.0
679.434,523011,14.222,-9.969,0.0
679.467,523011,14.222,-9.969,0.0
679.5,523011,14.222,-9.969,0.0
679.534,523011,14.222,-9.969,0.0
679.567,523011,14.222,-9.968,0.0
679.6,523011,14.222,-9.968,0.0
679.634,523011,14.222,-9.968,0.0
679.667,523011,14.222,-9.968,0.0
679.7,523011,14.222,-9.967,0.0
679.734,523011,14.222,-9.967,0.0
679.767,523011,14.222,-9.967,0.0
679.8,523011,14.222,-9.967,0.0
679.834,523011,14.222,-9.966,0.0
679.867,523011,14.222,-9.966,0.0
679.9,523011,14.222,-9.966,0.0
679.934,523011,14.222,-9.966,0.0
679.967,523011,14.222,-9.965,0.0
680.0,523011,14.222,-9.965,0.0
680.034,523011,14.222,-9.965,0.0
680.067,523011,14.222,-9.965,0.0
680.1,523011,14.222,-9.964,0.0
680.134,523011,14.222,-9.964,0.0
680.167,523011,14.222,-9.964,0.0
680.2,523011,14.222,-9.964,0.0
680.234,523011,14.222,-9.963,0.0
680.267,523011,14.222,-9.963,0.0
680.3,523011,14.222,-9.963,0.0
680.334,523011,14.222,-9.963,0.0
680.367,523011,14.222,-9.962,0.0
680.4,523011,14.222,-9.962,0.0
680.434,523011,14.222,-9.962,0.0
680.467,523011,14.222,-9.962,0.0
680.5,523011,14.222,-9.961,0.0
680.534,523011,14.222,-9.961,0.0
680.567,523011,14.222,-9.961,0.0
680.6,523011,14.222,-9.961,0.0
680.634,523011,14.221,-9.96,0.0
680.667,523011,14.221,-9.96,0.0
680.7,523011,14.221,-9.96,0.0
680.734,523011,14.221,-9.96,0.0
680.767,523011,14.221,-9.959,0.0
680.8,523011,14.221,-9.959,0.0
680.834,523011,14.221,-9.959,0.0
680.867,523011,14.221,-9.959,0.0
680.9,523011,14.221,-9.958,0.0
680.934,523011,14.221,-9.958,0.0
680.967,523011,14.221,-9.958,0.0
681.0,523011,14.221,-9.958,0.0
681.034,523011,14.221,-9.957,0.0
681.067,523011,14.221,-9.957,0.0
681.1,523011,14.221,-9.957,0.0
681.134,523011,14.221,-9.957,0.0
681.167,523011,14.221,-9.956,0.0
681.2,523011,14.221,-9.956,0.0
681.234,523011,14.221,-9.956,0.0
681.267,523011,14.221,-9.956,0.0
681.3,523011,14.221,-9.955,0.0
681.334,523011,14.221,-9.955,0.0
681.367,523011,14.221,-9.955,0.0
681.4,523011,14.221,-9.955,0.0
681.434,523011,14.221,-9.954,0.0
681.467,523011,14.221,-9.954,0.0
681.5,523011,14.221,-9.954,0.0
681.534,523011,14.221,-9.954,0.0
681.567,523011,14.221,-9.953,0.0
681.6,523011,14.221,-9.953,0.0
681.634,523011,14.221,-9.953,0.0
681.667,523011,14.221,-9.953,0.0
681.7,523011,14.221,-9.952,0.0
681.734,523011,14.221,-9.952,0.0
681.767,523011,14.221,-9.952,0.0
681.8,523011,14.221,-9.952,0.0
681.834,523011,14.221,-9.951,0.0
681.867,523011,14.22,-9.951,0.0
681.9,523011,14.22,-9.951,0.0
681.934,523011,14.22,-9.951,0.0
681.967,523011,14.22,-9.95,0.0
682.0,523011,14.22,-9.95,0.0
682.034,523011,14.22,-9.95,0.0
682.067,523011,14.22,-9.95,0.0
682.1,523011,14.22,-9.949,0.0
682.134,523011,14.22,-9.949,0.0
682.167,523011,14.22,-9.949,0.0
682.2,523011,14.22,-9.949,0.0
682.234,523011,14.22,-9.948,0.0
682.267,523011,14.22,-9.948,0.0
682.3,523011,14.22,-9.948,0.0
682.334,523011,14.22,-9.948,0.0
682.367,523011,14.22,-9.947,0.0
682.4,523011,14.22,-9.947,0.0
682.434,523011,14.22,-9.947,0.0
682.467,523011,14.22,-9.947,0.0
682.5,523011,14.22,-9.946,0.0
682.534,523011,14.22,-9.946,0.0
682.567,523011,14.22,-9.946,0.0
682.6,523011,14.22,-9.945,0.0
682.634,523011,14.22,-9.945,0.0
682.667,523011,14.22,-9.945,0.0
682.7,523011,14.22,-9.945,0.0
682.734,523011,14.22,-9.944,0.0
682.767,523011,14.22,-9.944,0.0
682.8,523011,14.22,-9.944,0.0
682.834,523011,14.22,-9.944,0.0
682.867,523011,14.22,-9.943,0.0
682.9,523011,14.22,-9.943,0.0
682.934,523011,14.22,-9.943,0.0
682.967,523011,14.22,-9.943,0.0
683.0,523011,14.22,-9.942,0.0
683.034,523011,14.22,-9.942,0.0
683.067,523011,14.22,-9.942,0.0
683.1,523011,14.219,-9.942,0.0
683.134,523011,14.219,-9.941,0.0
683.167,523011,14.219,-9.941,0.0
683.2,523011,14.219,-9.941,0.0
683.234,523011,14.219,-9.941,0.0
683.267,523011,14.219,-9.94,0.0
683.3,523011,14.219,-9.94,0.0
683.334,523011,14.219,-9.94,0.0
683.367,523011,14.219,-9.94,0.0
683.4,523011,14.219,-9.939,0.0
683.434,523011,14.219,-9.939,0.0
683.467,523011,14.219,-9.939,0.0
683.5,523011,14.219,-9.939,0.0
683.534,523011,14.219,-9.938,0.0
683.567,523011,14.219,-9.938,0.0
683.6,523011,14.219,-9.938,0.0
683.634,523011,14.219,-9.938,0.0
683.667,523011,14.219,-9.937,0.0
683.7,523011,14.219,-9.937,0.0
683.734,523011,14.219,-9.937,0.0
683.767,523011,14.219,-9.937,0.0
683.8,523011,14.219,-9.936,0.0
683.834,523011,14.219,-9.936,0.0
683.867,523011,14.219,-9.936,0.0
683.9,523011,14.219,-9.936,0.0
683.934,523011,14.219,-9.935,0.0
683.967,523011,14.219,-9.935,0.0
684.0,523011,14.219,-9.935,0.0
684.034,523011,14.219,-9.935,0.0
684.067,523011,14.219,-9.934,0.0
684.1,523011,14.219,-9.934,0.0
684.134,523011,14.219,-9.934,0.0
684.167,523011,14.219,-9.934,0.0
684.2,523011,14.219,-9.933,0.0
684.234,523011,14.219,-9.933,0.0
684.267,523011,14.219,-9.933,0.0
684.3,523011,14.219,-9.933,0.0
684.334,523011,14.218,-9.932,0.0
684.367,523011,14.218,-9.932,0.0
684.4,523011,14.218,-9.932,0.0
684.434,523011,14.218,-9.932,0.0
684.467,523011,14.218,-9.931,0.0
684.5,523011,14.218,-9.931,0.0
684.534,523011,14.218,-9.931,0.0
684.567,523011,14.218,-9.931,0.0
684.6,523011,14.218,-9.93,0.0
684.634,523011,14.218,-9.93,0.0
684.667,523011,14.218,-9.93,0.0
684.7,523011,14.218,-9.93,0.0
684.734,523011,14.218,-9.929,0.0
684.767,523011,14.218,-9.929,0.0
684.8,523011,14.218,-9.929,0.0
684.834,523011,14.218,-9.929,0.0
684.867,523011,14.218,-9.928,0.0
684.9,523011,14.218,-9.928,0.0
684.934,523011,14.218,-9.928,0.0
684.967,523011,14.218,-9.928,0.0
685.0,523011,14.218,-9.927,0.0
685.034,523011,14.218,-9.927,0.0
685.067,523011,14.218,-9.927,0.0
685.1,523011,14.218,-9.927,0.0
685.134,523011,14.218,-9.926,0.0
685.167,523011,14.218,-9.926,0.0
685.2,523011,14.218,-9.926,0.0
685.234,523011,14.218,-9.926,0.0
685.267,523011,14.218,-9.925,0.0
685.3,523011,14.218,-9.925,0.0
685.334,523011,14.218,-9.925,0.0
685.367,523011,14.218,-9.925,0.0
685.4,523011,14.218,-9.924,0.0
685.434,523011,14.218,-9.924,0.0
685.467,523011,14.218,-9.924,0.0
685.5,523011,14.218,-9.924,0.0
685.534,523011,14.218,-9.923,0.0
685.567,523011,14.217,-9.923,0.0
685.6,523011,14.217,-9.923,0.0
685.634,523011,14.217,-9.923,0.0
685.667,523011,14.217,-9.922,0.0
685.7,523011,14.217,-9.922,0.0
685.734,523011,14.217,-9.922,0.0
685.767,523011,14.217,-9.922,0.0
685.8,523011,14.217,-9.921,0.0
685.834,523011,14.217,-9.921,0.0
685.867,523011,14.217,-9.921,0.0
685.9,523011,14.217,-9.921,0.0
685.934,523011,14.217,-9.92,0.0
685.967,523011,14.217,-9.92,0.0
686.0,523011,14.217,-9.92,0.0
686.034,523011,14.217,-9.92,0.0
686.067,523011,14.217,-9.919,0.0
686.1,523011,14.217,-9.919,0.0
686.134,523011,14.217,-9.919,0.0
686.167,523011,14.217,-9.919,0.0
686.2,523011,14.217,-9.918,0.0
686.234,523011,14.217,-9.918,0.0
686.267,523011,14.217,-9.918,0.0
686.3,523011,14.217,-9.918,0.0
686.334,523011,14.217,-9.917,0.0
686.367,523011,14.217,-9.917,0.0
686.4,523011,14.217,-9.917,0.0
686.434,523011,14.217,-9.917,0.0
686.467,523011,14.217,-9.916,0.0
686.5,523011,14.217,-9.916,0.0
686.534,523011,14.217,-9.916,0.0
686.567,523011,14.217,-9.916,0.0
686.6,523011,14.217,-9.915,0.0
686.634,523011,14.217,-9.915,0.0
686.667,523011,14.217,-9.915,0.0
686.7,523011,14.217,-9.915,0.0
686.734,523011,14.217,-9.914,0.0
686.767,523011,14.217,-9.914,0.0
686.8,523011,14.216,-9.914,0.0
686.834,523011,14.216,-9.914,0.0
686.867,523011,14.216,-9.913,0.0
686.9,523011,14.216,-9.913,0.0
686.934,523011,14.216,-9.913,0.0
686.967,523011,14.216,-9.913,0.0
687.0,523011,14.216,-9.912,0.0
687.034,523011,14.216,-9.912,0.0
687.067,523011,14.216,-9.912,0.0
687.1,523011,14.216,-9.912,0.0
687.134,523011,14.216,-9.911,0.0
687.167,523011,14.216,-9.911,0.0
687.2,523011,14.216,-9.911,0.0
687.234,523011,14.216,-9.911,0.0
687.267,523011,14.216,-9.91,0.0
687.3,523011,14.216,-9.91,0.0
687.334,523011,14.216,-9.91,0.0
687.367,523011,14.216,-9.91,0.0
687.4,523011,14.216,-9.909,0.0
687.434,523011,14.216,-9.909,0.0
687.467,523011,14.216,-9.909,0.0
687.5,523011,14.216,-9.909,0.0
687.534,523011,14.216,-9.908,0.0
687.567,523011,14.216,-9.908,0.0
687.6,523011,14.216,-9.908,0.0
687.634,523011,14.216,-9.908,0.0
687.667,523011,14.216,-9.907,0.0
687.7,523011,14.216,-9.907,0.0
687.734,523011,14.216,-9.907,0.0
687.767,523011,14.216,-9.907,0.0
687.8,523011,14.216,-9.906,0.0
687.834,523011,14.216,-9.906,0.0
687.867,523011,14.216,-9.906,0.0
687.9,523011,14.216,-9.906,0.0
687.934,523011,14.216,-9.905,0.0
687.967,523011,14.216,-9.905,0.0
688.0,523011,14.216,-9.905,0.0
688.034,523011,14.215,-9.905,0.0
688.067,523011,14.215,-9.904,0.0
688.1,523011,14.215,-9.904,0.0
688.134,523011,14.215,-9.904,0.0
688.167,523011,14.215,-9.904,0.0
688.2,523011,14.215,-9.903,0.0
688.234,523011,14.215,-9.903,0.0
688.267,523011,14.215,-9.903,0.0
688.3,523011,14.215,-9.903,0.0
688.334,523011,14.215,-9.902,0.0
688.367,523011,14.215,-9.902,0.0
688.4,523011,14.215,-9.902,0.0
688.434,523011,14.215,-9.902,0.0
688.467,523011,14.215,-9.901,0.0
688.5,523011,14.215,-9.901,0.0
688.534,523011,14.215,-9.901,0.0
688.567,523011,14.215,-9.901,0.0
688.6,523011,14.215,-9.9,0.0
688.634,523011,14.215,-9.9,0.0
688.667,523011,14.215,-9.9,0.0
688.7,523011,14.215,-9.9,0.0
688.734,523011,14.215,-9.899,0.0
688.767,523011,14.215,-9.899,0.0
688.8,523011,14.215,-9.899,0.0
688.834,523011,14.215,-9.899,0.0
688.867,523011,14.215,-9.898,0.0
688.9,523011,14.215,-9.898,0.0
688.934,523011,14.215,-9.898,0.0
688.967,523011,14.215,-9.898,0.0
689.0,523011,14.215,-9.897,0.0
689.034,523011,14.215,-9.897,0.0
689.067,523011,14.215,-9.897,0.0
689.1,523011,14.215,-9.897,0.0
689.134,523011,14.215,-9.896,0.0
689.167,523011,14.215,-9.896,0.0
689.2,523011,14.215,-9.896,0.0
689.234,523011,14.215,-9.896,0.0
689.267,523011,14.214,-9.895,0.0
689.3,523011,14.214,-9.895,0.0
689.334,523011,14.214,-9.895,0.0
689.367,523011,14.214,-9.895,0.0
689.4,523011,14.214,-9.894,0.0
689.434,523011,14.214,-9.894,0.0
689.467,523011,14.214,-9.894,0.0
689.5,523011,14.214,-9.894,0.0
689.534,523011,14.214,-9.893,0.0
689.567,523011,14.214,-9.893,0.0
689.6,523011,14.214,-9.893,0.0
689.634,523011,14.214,-9.893,0.0
689.667,523011,14.214,-9.892,0.0
689.7,523011,14.214,-9.892,0.0
689.734,523011,14.214,-9.892,0.0
689.767,523011,14.214,-9.892,0.0
689.8,523011,14.214,-9.891,0.0
689.834,523011,14.214,-9.891,0.0
689.867,523011,14.214,-9.891,0.0
689.9,523011,14.214,-9.891,0.0
689.934,523011,14.214,-9.89,0.0
689.967,523011,14.214,-9.89,0.0
690.0,523011,14.214,-9.89,0.0
690.034,523011,14.214,-9.89,0.0
690.067,523011,14.214,-9.889,0.0
690.1,523011,14.214,-9.889,0.0
690.134,523011,14.214,-9.889,0.0
690.167,523011,14.214,-9.889,0.0
690.2,523011,14.214,-9.888,0.0
690.234,523011,14.214,-9.888,0.0
690.267,523011,14.214,-9.888,0.0
690.3,523011,14.214,-9.888,0.0
690.334,523011,14.214,-9.887,0.0
690.367,523011,14.214,-9.887,0.0
690.4,523011,14.214,-9.887,0.0
690.434,523011,14.214,-9.887,0.0
690.467,523011,14.214,-9.886,0.0
690.5,523011,14.213,-9.886,0.0
690.534,523011,14.213,-9.886,0.0
690.567,523011,14.213,-9.886,0.0
690.6,523011,14.213,-9.885,0.0
690.634,523011,14.213,-9.885,0.0
690.667,523011,14.213,-9.885,0.0
690.7,523011,14.213,-9.885,0.0
690.734,523011,14.213,-9.884,0.0
690.767,523011,14.213,-9.884,0.0
690.8,523011,14.213,-9.884,0.0
690.834,523011,14.213,-9.884,0.0
690.867,523011,14.213,-9.883,0.0
690.9,523011,14.213,-9.883,0.0
690.934,523011,14.213,-9.883,0.0
690.967,523011,14.213,-9.883,0.0
691.0,523011,14.213,-9.882,0.0
691.034,523011,14.213,-9.882,0.0
691.067,523011,14.213,-9.882,0.0
691.1,523011,14.213,-9.882,0.0
691.134,523011,14.213,-9.881,0.0
691.167,523011,14.213,-9.881,0.0
691.2,523011,14.213,-9.881,0.0
691.234,523011,14.213,-9.881,0.0
691.267,523011,14.213,-9.88,0.0
691.3,523011,14.213,-9.88,0.0
691.334,523011,14.213,-9.88,0.0
691.367,523011,14.213,-9.88,0.0
691.4,523011,14.213,-9.879,0.0
691.434,523011,14.213,-9.879,0.0
691.467,523011,14.213,-9.879,0.0
691.5,523011,14.213,-9.879,0.0
691.534,523011,14.213,-9.878,0.0
691.567,523011,14.213,-9.878,0.0
691.6,523011,14.213,-9.878,0.0
691.634,523011,14.213,-9.878,0.0
691.667,523011,14.213,-9.877,0.0
691.7,523011,14.213,-9.877,0.0
691.734,523011,14.212,-9.877,0.0
691.767,523011,14.212,-9.877,0.0
691.8,523011,14.212,-9.876,0.0
691.834,523011,14.212,-9.876,0.0
691.867,523011,14.212,-9.876,0.0
691.9,523011,14.212,-9.876,0.0
691.934,523011,14.212,-9.875,0.0
691.967,523011,14.212,-9.875,0.0
692.0,523011,14.212,-9.875,0.0
692.034,523011,14.212,-9.875,0.0
692.067,523011,14.212,-9.874,0.0
692.1,523011,14.212,-9.874,0.0
692.134,523011,14.212,-9.874,0.0
692.167,523011,14.212,-9.874,0.0
692.2,523011,14.212,-9.873,0.0
692.234,523011,14.212,-9.873,0.0
692.267,523011,14.212,-9.873,0.0
692.3,523011,14.212,-9.873,0.0
692.334,523011,14.212,-9.872,0.0
692.367,523011,14.212,-9.872,0.0
692.4,523011,14.212,-9.872,0.0
692.434,523011,14.212,-9.872,0.0
692.467,523011,14.212,-9.871,0.0
692.5,523011,14.212,-9.871,0.0
692.534,523011,14.212,-9.871,0.0
692.567,523011,14.212,-9.871,0.0
692.6,523011,14.212,-9.87,0.0
692.634,523011,14.212,-9.87,0.0
692.667,523011,14.212,-9.87,0.0
692.7,523011,14.212,-9.87,0.0
692.734,523011,14.212,-9.869,0.0
692.767,523011,14.212,-9.869,0.0
692.8,523011,14.212,-9.869,0.0
692.834,523011,14.212,-9.869,0.0
692.867,523011,14.212,-9.868,0.0
692.9,523011,14.212,-9.868,0.0
692.934,523011,14.212,-9.868,0.0
692.967,523011,14.211,-9.868,0.0
693.0,523011,14.211,-9.867,0.0
693.034,523011,14.211,-9.867,0.0
693.067,523011,14.211,-9.867,0.0
693.1,523011,14.211,-9.867,0.0
693.134,523011,14.211,-9.866,0.0
693.167,523011,14.211,-9.866,0.0
693.2,523011,14.211,-9.866,0.0
693.234,523011,14.211,-9.866,0.0
693.267,523011,14.211,-9.865,0.0
693.3,523011,14.211,-9.865,0.0
693.334,523011,14.211,-9.865,0.0
693.367,523011,14.211,-9.865,0.0
693.4,523011,14.211,-9.864,0.0
693.434,523011,14.211,-9.864,0.0
693.467,523011,14.211,-9.864,0.0
693.5,523011,14.211,-9.864,0.0
693.534,523011,14.211,-9.863,0.0
693.567,523011,14.211,-9.863,0.0
693.6,523011,14.211,-9.863,0.0
693.634,523011,14.211,-9.863,0.0
693.667,523011,14.211,-9.862,0.0
693.7,523011,14.211,-9.862,0.0
693.734,523011,14.211,-9.862,0.0
693.767,523011,14.211,-9.862,0.0
693.8,523011,14.211,-9.861,0.0
