Time,ID,world_x,world_y,world_z
509.9,523014,14.662,-7.925,0.0
509.933,523014,14.662,-7.926,0.0
509.967,523014,14.662,-7.927,0.0
510.0,523014,14.662,-7.928,0.0
510.033,523014,14.662,-7.929,0.0
510.067,523014,14.662,-7.93,0.0
510.1,523014,14.662,-7.93,0.0
510.133,523014,14.661,-7.931,0.0
510.167,523014,14.661,-7.932,0.0
510.2,523014,14.661,-7.933,0.0
510.233,523014,14.661,-7.934,0.0
510.267,523014,14.661,-7.934,0.0
510.3,523014,14.661,-7.935,0.0
510.333,523014,14.661,-7.936,0.0
510.367,523014,14.66,-7.937,0.0
510.4,523014,14.66,-7.938,0.0
510.433,523014,14.66,-7.939,0.0
510.467,523014,14.66,-7.939,0.0
510.5,523014,14.66,-7.94,0.0
510.533,523014,14.66,-7.941,0.0
510.567,523014,14.66,-7.942,0.0
510.6,523014,14.659,-7.943,0.0
510.633,523014,14.659,-7.943,0.0
510.667,523014,14.659,-7.944,0.0
510.7,523014,14.659,-7.945,0.0
510.733,523014,14.659,-7.946,0.0
510.767,523014,14.659,-7.947,0.0
510.8,523014,14.659,-7.948,0.0
510.833,523014,14.658,-7.948,0.0
510.867,523014,14.658,-7.949,0.0
510.9,523014,14.658,-7.95,0.0
510.933,523014,14.658,-7.951,0.0
510.967,523014,14.658,-7.952,0.0
511.0,523014,14.658,-7.953,0.0
511.033,523014,14.658,-7.953,0.0
511.067,523014,14.657,-7.954,0.0
511.1,523014,14.657,-7.955,0.0
511.133,523014,14.657,-7.956,0.0
511.167,523014,14.657,-7.957,0.0
511.2,523014,14.657,-7.957,0.0
511.233,523014,14.657,-7.958,0.0
511.267,523014,14.657,-7.959,0.0
511.3,523014,14.656,-7.96,0.0
511.333,523014,14.656,-7.961,0.0
511.367,523014,14.656,-7.962,0.0
511.4,523014,14.656,-7.962,0.0
511.433,523014,14.656,-7.963,0.0
511.467,523014,14.656,-7.964,0.0
511.5,523014,14.656,-7.965,0.0
511.533,523014,14.655,-7.966,0.0
511.567,523014,14.655,-7.966,0.0
511.6,523014,14.655,-7.967,0.0
511.633,523014,14.655,-7.968,0.0
511.667,523014,14.655,-7.969,0.0
511.7,523014,14.655,-7.97,0.0
511.733,523014,14.655,-7.971,0.0
511.767,523014,14.655,-7.971,0.0
511.8,523014,14.654,-7.972,0.0
511.833,523014,14.654,-7.973,0.0
511.867,523014,14.654,-7.974,0.0
511.9,523014,14.654,-7.975,0.0
511.933,523014,14.654,-7.975,0.0
511.967,523014,14.654,-7.976,0.0
512.0,523014,14.654,-7.977,0.0
512.033,523014,14.653,-7.978,0.0
512.067,523014,14.653,-7.979,0.0
512.1,523014,14.653,-7.98,0.0
512.133,523014,14.653,-7.98,0.0
512.167,523014,14.653,-7.981,0.0
512.2,523014,14.653,-7.982,0.0
512.233,523014,14.653,-7.983,0.0
512.267,523014,14.652,-7.984,0.0
512.3,523014,14.652,-7.984,0.0
512.333,523014,14.652,-7.985,0.0
512.367,523014,14.652,-7.986,0.0
512.4,523014,14.652,-7.987,0.0
512.433,523014,14.652,-7.988,0.0
512.467,523014,14.652,-7.989,0.0
512.5,523014,14.651,-7.989,0.0
512.533,523014,14.651,-7.99,0.0
512.567,523014,14.651,-7.991,0.0
512.6,523014,14.651,-7.992,0.0
512.633,523014,14.651,-7.993,0.0
512.667,523014,14.651,-7.993,0.0
512.7,523014,14.651,-7.994,0.0
512.733,523014,14.65,-7.995,0.0
512.767,523014,14.65,-7.996,0.0
512.8,523014,14.65,-7.997,0.0
512.833,523014,14.65,-7.998,0.0
512.867,523014,14.65,-7.998,0.0
512.9,523014,14.65,-7.999,0.0
512.933,523014,14.65,-8.0,0.0
512.967,523014,14.649,-8.001,0.0
513.0,523014,14.649,-8.002,0.0
513.033,523014,14.649,-8.002,0.0
513.067,523014,14.649,-8.003,0.0
513.1,523014,14.649,-8.004,0.0
513.133,523014,14.649,-8.005,0.0
513.167,523014,14.649,-8.006,0.0
513.2,523014,14.648,-8.007,0.0
513.233,523014,14.648,-8.007,0.0
513.267,523014,14.648,-8.008,0.0
513.3,523014,14.648,-8.009,0.0
513.333,523014,14.648,-8.01,0.0
513.367,523014,14.648,-8.011,0.0
513.4,523014,14.648,-8.011,0.0
513.433,523014,14.648,-8.012,0.0
513.467,523014,14.647,-8.013,0.0
513.5,523014,14.647,-8.014,0.0
513.533,523014,14.647,-8.015,0.0
513.567,523014,14.647,-8.016,0.0
513.6,523014,14.647,-8.016,0.0
513.633,523014,14.647,-8.017,0.0
513.667,523014,14.647,-8.018,0.0
513.7,523014,14.646,-8.019,0.0
513.733,523014,14.646,-8.02,0.0
513.767,523014,14.646,-8.02,0.0
513.8,523014,14.646,-8.021,0.0
513.833,523014,14.646,-8.022,0.0
513.867,523014,14.646,-8.023,0.0
513.9,523014,14.646,-8.024,0.0
513.933,523014,14.645,-8.025,0.0
513.967,523014,14.645,-8.025,0.0
514.0,523014,14.645,-8.026,0.0
514.033,523014,14.645,-8.027,0.0
514.1,523014,14.645,-8.027,0.0
514.167,523014,14.67,-8.013,0.0
514.2,523014,14.67,-8.032,0.0
514.267,523014,14.662,-8.012,0.0
514.3,523014,14.696,-7.981,0.0
514.333,523014,14.696,-7.945,0.0
514.367,523014,14.696,-7.891,0.0
514.4,523014,14.696,-7.873,0.0
514.433,523014,14.704,-7.893,0.0
514.467,523014,14.696,-7.873,0.0
514.5,523014,14.696,-7.891,0.0
514.533,523014,14.713,-7.876,0.0
514.566,523014,14.713,-7.88,0.0
514.6,523014,14.713,-7.884,0.0
514.633,523014,14.714,-7.887,0.0
514.666,523014,14.714,-7.891,0.0
514.7,523014,14.714,-7.895,0.0
514.733,523014,14.714,-7.899,0.0
514.766,523014,14.714,-7.902,0.0
514.8,523014,14.715,-7.906,0.0
514.833,523014,14.715,-7.91,0.0
514.866,523014,14.715,-7.914,0.0
514.9,523014,14.715,-7.917,0.0
514.933,523014,14.715,-7.921,0.0
514.966,523014,14.716,-7.925,0.0
515.0,523014,14.716,-7.929,0.0
515.033,523014,14.716,-7.933,0.0
515.066,523014,14.716,-7.936,0.0
515.1,523014,14.716,-7.94,0.0
515.133,523014,14.717,-7.944,0.0
515.166,523014,14.717,-7.948,0.0
515.2,523014,14.717,-7.951,0.0
515.233,523014,14.717,-7.955,0.0
515.266,523014,14.718,-7.959,0.0
515.3,523014,14.718,-7.963,0.0
515.333,523014,14.718,-7.966,0.0
515.366,523014,14.718,-7.97,0.0
515.4,523014,14.718,-7.974,0.0
515.433,523014,14.719,-7.978,0.0
515.466,523014,14.719,-7.982,0.0
515.5,523014,14.719,-7.985,0.0
515.533,523014,14.719,-7.989,0.0
515.566,523014,14.719,-7.993,0.0
515.6,523014,14.72,-7.997,0.0
515.633,523014,14.72,-8.0,0.0
515.666,523014,14.72,-8.004,0.0
515.7,523014,14.72,-8.008,0.0
515.733,523014,14.72,-8.012,0.0
515.766,523014,14.721,-8.015,0.0
515.8,523014,14.721,-8.019,0.0
515.833,523014,14.721,-8.023,0.0
515.933,523014,14.721,-8.023,0.0
515.966,523014,14.71,-7.994,0.0
516.0,523014,14.7,-7.964,0.0
516.033,523014,14.69,-7.935,0.0
516.066,523014,14.679,-7.906,0.0
516.133,523014,14.679,-7.906,0.0
516.167,523014,14.688,-7.925,0.0
516.2,523014,14.688,-7.925,0.0
516.233,523014,14.688,-7.872,0.0
516.267,523014,14.68,-7.852,0.0
516.3,523014,14.68,-7.888,0.0
516.333,523014,14.679,-7.942,0.0
516.366,523014,14.664,-7.935,0.0
516.4,523014,14.65,-7.928,0.0
516.433,523014,14.636,-7.92,0.0
516.466,523014,14.621,-7.913,0.0
516.533,523014,14.621,-7.913,0.0
516.566,523014,14.621,-7.913,0.0
516.6,523014,14.621,-7.913,0.0
516.633,523014,14.622,-7.913,0.0
516.666,523014,14.622,-7.913,0.0
516.7,523014,14.622,-7.913,0.0
516.733,523014,14.622,-7.913,0.0
516.766,523014,14.622,-7.913,0.0
516.8,523014,14.622,-7.912,0.0
516.833,523014,14.623,-7.912,0.0
516.866,523014,14.623,-7.912,0.0
516.9,523014,14.623,-7.912,0.0
516.933,523014,14.623,-7.912,0.0
516.966,523014,14.623,-7.912,0.0
517.0,523014,14.624,-7.912,0.0
517.033,523014,14.624,-7.912,0.0
517.066,523014,14.624,-7.912,0.0
517.1,523014,14.624,-7.912,0.0
517.133,523014,14.624,-7.912,0.0
517.166,523014,14.624,-7.912,0.0
517.2,523014,14.625,-7.912,0.0
517.233,523014,14.625,-7.912,0.0
517.266,523014,14.625,-7.912,0.0
517.3,523014,14.625,-7.912,0.0
517.333,523014,14.625,-7.911,0.0
517.366,523014,14.626,-7.911,0.0
517.4,523014,14.626,-7.911,0.0
517.433,523014,14.626,-7.911,0.0
517.466,523014,14.626,-7.911,0.0
517.5,523014,14.626,-7.911,0.0
517.533,523014,14.626,-7.911,0.0
517.566,523014,14.627,-7.911,0.0
517.6,523014,14.627,-7.911,0.0
517.633,523014,14.627,-7.911,0.0
517.666,523014,14.627,-7.911,0.0
517.7,523014,14.627,-7.911,0.0
517.733,523014,14.628,-7.911,0.0
517.766,523014,14.628,-7.911,0.0
517.8,523014,14.628,-7.911,0.0
517.833,523014,14.628,-7.911,0.0
517.866,523014,14.628,-7.91,0.0
517.9,523014,14.628,-7.91,0.0
517.933,523014,14.629,-7.91,0.0
517.966,523014,14.629,-7.91,0.0
518.0,523014,14.629,-7.91,0.0
518.033,523014,14.629,-7.91,0.0
518.066,523014,14.629,-7.91,0.0
518.1,523014,14.63,-7.91,0.0
518.133,523014,14.63,-7.91,0.0
518.166,523014,14.63,-7.91,0.0
518.2,523014,14.63,-7.91,0.0
518.233,523014,14.63,-7.91,0.0
518.266,523014,14.63,-7.91,0.0
518.3,523014,14.631,-7.91,0.0
518.333,523014,14.631,-7.91,0.0
518.366,523014,14.631,-7.909,0.0
518.4,523014,14.631,-7.909,0.0
518.433,523014,14.631,-7.909,0.0
518.466,523014,14.631,-7.909,0.0
518.5,523014,14.632,-7.909,0.0
518.533,523014,14.632,-7.909,0.0
518.566,523014,14.632,-7.909,0.0
518.6,523014,14.632,-7.909,0.0
518.633,523014,14.632,-7.909,0.0
518.666,523014,14.633,-7.909,0.0
518.7,523014,14.633,-7.909,0.0
518.733,523014,14.633,-7.909,0.0
518.766,523014,14.633,-7.909,0.0
518.8,523014,14.633,-7.909,0.0
518.833,523014,14.633,-7.909,0.0
518.866,523014,14.634,-7.909,0.0
518.9,523014,14.634,-7.908,0.0
518.933,523014,14.634,-7.908,0.0
518.966,523014,14.634,-7.908,0.0
519.0,523014,14.634,-7.908,0.0
519.033,523014,14.635,-7.908,0.0
519.066,523014,14.635,-7.908,0.0
519.1,523014,14.635,-7.908,0.0
519.133,523014,14.635,-7.908,0.0
519.166,523014,14.635,-7.908,0.0
519.2,523014,14.635,-7.908,0.0
519.233,523014,14.636,-7.908,0.0
519.266,523014,14.636,-7.908,0.0
519.3,523014,14.636,-7.908,0.0
519.333,523014,14.636,-7.908,0.0
519.366,523014,14.636,-7.908,0.0
519.4,523014,14.637,-7.908,0.0
519.433,523014,14.637,-7.907,0.0
519.466,523014,14.637,-7.907,0.0
519.5,523014,14.637,-7.907,0.0
519.533,523014,14.637,-7.907,0.0
519.566,523014,14.637,-7.907,0.0
519.6,523014,14.638,-7.907,0.0
519.633,523014,14.638,-7.907,0.0
519.666,523014,14.638,-7.907,0.0
519.7,523014,14.638,-7.907,0.0
519.733,523014,14.638,-7.907,0.0
519.766,523014,14.639,-7.907,0.0
519.8,523014,14.639,-7.907,0.0
519.833,523014,14.639,-7.907,0.0
519.866,523014,14.639,-7.907,0.0
519.9,523014,14.639,-7.907,0.0
519.933,523014,14.639,-7.906,0.0
519.966,523014,14.64,-7.906,0.0
520.0,523014,14.64,-7.906,0.0
520.033,523014,14.64,-7.906,0.0
520.066,523014,14.64,-7.906,0.0
520.1,523014,14.64,-7.906,0.0
520.133,523014,14.641,-7.906,0.0
520.166,523014,14.641,-7.906,0.0
520.2,523014,14.641,-7.906,0.0
520.233,523014,14.641,-7.906,0.0
520.266,523014,14.641,-7.906,0.0
520.3,523014,14.641,-7.906,0.0
520.333,523014,14.642,-7.906,0.0
520.366,523014,14.642,-7.906,0.0
520.4,523014,14.642,-7.906,0.0
520.433,523014,14.642,-7.906,0.0
520.466,523014,14.642,-7.905,0.0
520.5,523014,14.643,-7.905,0.0
520.533,523014,14.643,-7.905,0.0
520.566,523014,14.643,-7.905,0.0
520.6,523014,14.643,-7.905,0.0
520.633,523014,14.643,-7.905,0.0
520.666,523014,14.643,-7.905,0.0
520.7,523014,14.644,-7.905,0.0
520.733,523014,14.644,-7.905,0.0
520.766,523014,14.644,-7.905,0.0
520.8,523014,14.644,-7.905,0.0
520.833,523014,14.644,-7.905,0.0
520.866,523014,14.645,-7.905,0.0
520.9,523014,14.645,-7.905,0.0
520.933,523014,14.645,-7.905,0.0
520.966,523014,14.645,-7.905,0.0
521.0,523014,14.645,-7.904,0.0
521.033,523014,14.645,-7.904,0.0
521.066,523014,14.646,-7.904,0.0
521.1,523014,14.646,-7.904,0.0
521.133,523014,14.646,-7.904,0.0
521.166,523014,14.646,-7.904,0.0
521.2,523014,14.646,-7.904,0.0
521.233,523014,14.646,-7.904,0.0
521.266,523014,14.647,-7.904,0.0
521.3,523014,14.647,-7.904,0.0
521.333,523014,14.647,-7.904,0.0
521.366,523014,14.647,-7.904,0.0
521.4,523014,14.647,-7.904,0.0
521.433,523014,14.648,-7.904,0.0
521.466,523014,14.648,-7.904,0.0
521.5,523014,14.648,-7.903,0.0
521.533,523014,14.648,-7.903,0.0
521.566,523014,14.648,-7.903,0.0
521.6,523014,14.648,-7.903,0.0
521.633,523014,14.649,-7.903,0.0
521.666,523014,14.649,-7.903,0.0
521.7,523014,14.649,-7.903,0.0
521.733,523014,14.649,-7.903,0.0
521.766,523014,14.649,-7.903,0.0
521.8,523014,14.65,-7.903,0.0
521.833,523014,14.65,-7.903,0.0
521.866,523014,14.65,-7.903,0.0
521.9,523014,14.65,-7.903,0.0
521.933,523014,14.65,-7.903,0.0
521.966,523014,14.65,-7.903,0.0
522.0,523014,14.651,-7.903,0.0
522.033,523014,14.651,-7.902,0.0
522.066,523014,14.651,-7.902,0.0
522.1,523014,14.651,-7.902,0.0
522.133,523014,14.651,-7.902,0.0
522.166,523014,14.652,-7.902,0.0
522.2,523014,14.652,-7.902,0.0
522.233,523014,14.652,-7.902,0.0
522.266,523014,14.652,-7.902,0.0
522.3,523014,14.652,-7.902,0.0
522.333,523014,14.652,-7.902,0.0
522.366,523014,14.653,-7.902,0.0
522.4,523014,14.653,-7.902,0.0
522.433,523014,14.653,-7.902,0.0
522.466,523014,14.653,-7.902,0.0
522.5,523014,14.653,-7.902,0.0
522.533,523014,14.654,-7.902,0.0
522.566,523014,14.654,-7.901,0.0
522.6,523014,14.654,-7.901,0.0
522.633,523014,14.654,-7.901,0.0
522.666,523014,14.654,-7.901,0.0
522.7,523014,14.654,-7.901,0.0
522.733,523014,14.655,-7.901,0.0
522.766,523014,14.655,-7.901,0.0
522.8,523014,14.655,-7.901,0.0
522.867,523014,14.655,-7.901,0.0
522.9,523014,14.668,-7.894,0.0
522.934,523014,14.68,-7.888,0.0
523.033,523014,14.68,-7.888,0.0
523.067,523014,14.672,-7.869,0.0
523.1,523014,14.68,-7.852,0.0
523.133,523014,14.68,-7.87,0.0
523.166,523014,14.684,-7.88,0.0
523.2,523014,14.688,-7.889,0.0
523.267,523014,14.688,-7.889,0.0
523.3,523014,14.689,-7.895,0.0
523.334,523014,14.69,-7.901,0.0
523.367,523014,14.691,-7.908,0.0
523.4,523014,14.692,-7.914,0.0
523.434,523014,14.693,-7.92,0.0
523.467,523014,14.694,-7.926,0.0
523.5,523014,14.696,-7.933,0.0
523.534,523014,14.697,-7.939,0.0
523.567,523014,14.698,-7.945,0.0
523.6,523014,14.699,-7.951,0.0
523.634,523014,14.7,-7.957,0.0
523.667,523014,14.701,-7.964,0.0
523.7,523014,14.702,-7.97,0.0
523.734,523014,14.703,-7.976,0.0
523.767,523014,14.704,-7.982,0.0
523.8,523014,14.705,-7.989,0.0
523.834,523014,14.706,-7.995,0.0
523.867,523014,14.707,-8.001,0.0
523.9,523014,14.708,-8.007,0.0
523.934,523014,14.71,-8.013,0.0
523.967,523014,14.711,-8.02,0.0
524.0,523014,14.712,-8.026,0.0
524.034,523014,14.713,-8.032,0.0
524.067,523014,14.714,-8.038,0.0
524.1,523014,14.715,-8.045,0.0
524.134,523014,14.716,-8.051,0.0
524.167,523014,14.717,-8.057,0.0
524.2,523014,14.718,-8.063,0.0
524.234,523014,14.719,-8.07,0.0
524.267,523014,14.72,-8.076,0.0
524.3,523014,14.721,-8.082,0.0
524.334,523014,14.722,-8.088,0.0
524.367,523014,14.724,-8.094,0.0
524.4,523014,14.725,-8.101,0.0
524.434,523014,14.726,-8.107,0.0
524.467,523014,14.727,-8.113,0.0
524.5,523014,14.728,-8.119,0.0
524.534,523014,14.729,-8.126,0.0
524.567,523014,14.73,-8.132,0.0
524.6,523014,14.731,-8.138,0.0
524.634,523014,14.732,-8.144,0.0
524.667,523014,14.733,-8.15,0.0
524.7,523014,14.734,-8.157,0.0
524.734,523014,14.735,-8.163,0.0
524.767,523014,14.736,-8.169,0.0
524.8,523014,14.738,-8.175,0.0
524.834,523014,14.739,-8.182,0.0
524.867,523014,14.74,-8.188,0.0
524.9,523014,14.741,-8.194,0.0
524.934,523014,14.742,-8.2,0.0
524.967,523014,14.743,-8.206,0.0
525.0,523014,14.744,-8.213,0.0
525.034,523014,14.745,-8.219,0.0
525.067,523014,14.746,-8.225,0.0
525.1,523014,14.747,-8.231,0.0
525.134,523014,14.748,-8.238,0.0
525.167,523014,14.749,-8.244,0.0
525.2,523014,14.75,-8.25,0.0
525.234,523014,14.752,-8.256,0.0
525.267,523014,14.753,-8.262,0.0
525.3,523014,14.754,-8.269,0.0
525.334,523014,14.755,-8.275,0.0
525.367,523014,14.756,-8.281,0.0
525.4,523014,14.757,-8.287,0.0
525.434,523014,14.758,-8.294,0.0
525.467,523014,14.759,-8.3,0.0
525.5,523014,14.76,-8.306,0.0
525.534,523014,14.761,-8.312,0.0
525.567,523014,14.762,-8.318,0.0
525.6,523014,14.763,-8.325,0.0
525.634,523014,14.764,-8.331,0.0
525.667,523014,14.766,-8.337,0.0
525.7,523014,14.767,-8.343,0.0
525.734,523014,14.768,-8.35,0.0
525.767,523014,14.769,-8.356,0.0
525.8,523014,14.77,-8.362,0.0
525.834,523014,14.771,-8.368,0.0
525.867,523014,14.772,-8.374,0.0
525.9,523014,14.773,-8.381,0.0
525.934,523014,14.774,-8.387,0.0
525.967,523014,14.775,-8.393,0.0
526.0,523014,14.776,-8.399,0.0
526.034,523014,14.777,-8.406,0.0
526.067,523014,14.778,-8.412,0.0
526.1,523014,14.78,-8.418,0.0
526.134,523014,14.781,-8.424,0.0
526.167,523014,14.782,-8.431,0.0
526.2,523014,14.783,-8.437,0.0
526.234,523014,14.784,-8.443,0.0
526.267,523014,14.785,-8.449,0.0
526.3,523014,14.786,-8.455,0.0
526.334,523014,14.787,-8.462,0.0
526.367,523014,14.788,-8.468,0.0
526.4,523014,14.789,-8.474,0.0
526.434,523014,14.79,-8.48,0.0
526.467,523014,14.791,-8.487,0.0
526.5,523014,14.792,-8.493,0.0
526.534,523014,14.794,-8.499,0.0
526.567,523014,14.795,-8.505,0.0
526.6,523014,14.796,-8.511,0.0
526.634,523014,14.797,-8.518,0.0
526.667,523014,14.798,-8.524,0.0
526.7,523014,14.799,-8.53,0.0
526.734,523014,14.8,-8.536,0.0
526.767,523014,14.801,-8.543,0.0
526.8,523014,14.802,-8.549,0.0
526.834,523014,14.803,-8.555,0.0
526.867,523014,14.804,-8.561,0.0
526.9,523014,14.805,-8.567,0.0
526.934,523014,14.807,-8.574,0.0
526.967,523014,14.808,-8.58,0.0
527.0,523014,14.809,-8.586,0.0
527.034,523014,14.81,-8.592,0.0
527.067,523014,14.811,-8.599,0.0
527.1,523014,14.812,-8.605,0.0
527.134,523014,14.813,-8.611,0.0
527.167,523014,14.814,-8.617,0.0
527.2,523014,14.815,-8.623,0.0
527.234,523014,14.816,-8.63,0.0
527.267,523014,14.817,-8.636,0.0
527.3,523014,14.818,-8.642,0.0
527.334,523014,14.819,-8.648,0.0
527.367,523014,14.821,-8.655,0.0
527.4,523014,14.822,-8.661,0.0
527.434,523014,14.823,-8.667,0.0
527.467,523014,14.824,-8.673,0.0
527.5,523014,14.825,-8.679,0.0
527.534,523014,14.826,-8.686,0.0
527.567,523014,14.827,-8.692,0.0
527.6,523014,14.828,-8.698,0.0
527.634,523014,14.829,-8.704,0.0
527.667,523014,14.83,-8.711,0.0
527.7,523014,14.831,-8.717,0.0
527.734,523014,14.832,-8.723,0.0
527.767,523014,14.833,-8.729,0.0
527.8,523014,14.835,-8.735,0.0
527.834,523014,14.836,-8.742,0.0
527.867,523014,14.837,-8.748,0.0
527.9,523014,14.838,-8.754,0.0
527.934,523014,14.839,-8.76,0.0
527.967,523014,14.84,-8.767,0.0
528.0,523014,14.841,-8.773,0.0
528.034,523014,14.842,-8.779,0.0
528.067,523014,14.843,-8.785,0.0
528.1,523014,14.844,-8.792,0.0
528.134,523014,14.845,-8.798,0.0
528.167,523014,14.846,-8.804,0.0
528.2,523014,14.847,-8.81,0.0
528.234,523014,14.849,-8.816,0.0
528.267,523014,14.85,-8.823,0.0
528.3,523014,14.851,-8.829,0.0
528.334,523014,14.852,-8.835,0.0
528.367,523014,14.853,-8.841,0.0
528.4,523014,14.854,-8.848,0.0
528.434,523014,14.855,-8.854,0.0
528.467,523014,14.856,-8.86,0.0
528.5,523014,14.857,-8.866,0.0
528.534,523014,14.858,-8.872,0.0
528.567,523014,14.859,-8.879,0.0
528.6,523014,14.86,-8.885,0.0
528.634,523014,14.861,-8.891,0.0
528.667,523014,14.863,-8.897,0.0
528.7,523014,14.864,-8.904,0.0
528.734,523014,14.865,-8.91,0.0
528.767,523014,14.866,-8.916,0.0
528.8,523014,14.867,-8.922,0.0
528.834,523014,14.868,-8.928,0.0
528.867,523014,14.869,-8.935,0.0
528.9,523014,14.87,-8.941,0.0
528.934,523014,14.871,-8.947,0.0
528.967,523014,14.872,-8.953,0.0
529.0,523014,14.873,-8.96,0.0
529.034,523014,14.874,-8.966,0.0
529.067,523014,14.875,-8.972,0.0
529.1,523014,14.877,-8.978,0.0
529.134,523014,14.878,-8.984,0.0
529.167,523014,14.879,-8.991,0.0
529.2,523014,14.88,-8.997,0.0
529.234,523014,14.881,-9.003,0.0
529.267,523014,14.882,-9.009,0.0
529.3,523014,14.883,-9.016,0.0
529.334,523014,14.884,-9.022,0.0
529.367,523014,14.885,-9.028,0.0
529.4,523014,14.886,-9.034,0.0
529.434,523014,14.887,-9.04,0.0
529.467,523014,14.888,-9.047,0.0
529.5,523014,14.889,-9.053,0.0
529.534,523014,14.891,-9.059,0.0
529.567,523014,14.892,-9.065,0.0
529.6,523014,14.893,-9.072,0.0
529.634,523014,14.894,-9.078,0.0
529.667,523014,14.895,-9.084,0.0
529.7,523014,14.896,-9.09,0.0
529.734,523014,14.897,-9.096,0.0
529.767,523014,14.898,-9.103,0.0
529.8,523014,14.899,-9.109,0.0
529.834,523014,14.9,-9.115,0.0
529.867,523014,14.901,-9.121,0.0
529.9,523014,14.902,-9.128,0.0
529.934,523014,14.903,-9.134,0.0
529.967,523014,14.905,-9.14,0.0
530.0,523014,14.906,-9.146,0.0
530.034,523014,14.907,-9.153,0.0
530.067,523014,14.908,-9.159,0.0
530.1,523014,14.909,-9.165,0.0
530.134,523014,14.91,-9.171,0.0
530.167,523014,14.911,-9.177,0.0
530.2,523014,14.912,-9.184,0.0
530.234,523014,14.913,-9.19,0.0
530.267,523014,14.914,-9.196,0.0
530.3,523014,14.915,-9.202,0.0
530.334,523014,14.916,-9.209,0.0
530.367,523014,14.917,-9.215,0.0
530.4,523014,14.919,-9.221,0.0
530.434,523014,14.92,-9.227,0.0
530.467,523014,14.921,-9.233,0.0
530.5,523014,14.922,-9.24,0.0
530.534,523014,14.923,-9.246,0.0
530.567,523014,14.924,-9.252,0.0
530.6,523014,14.925,-9.258,0.0
530.634,523014,14.926,-9.265,0.0
530.667,523014,14.927,-9.271,0.0
530.7,523014,14.928,-9.277,0.0
530.734,523014,14.929,-9.283,0.0
530.767,523014,14.93,-9.289,0.0
530.8,523014,14.931,-9.296,0.0
530.834,523014,14.933,-9.302,0.0
530.867,523014,14.934,-9.308,0.0
530.9,523014,14.935,-9.314,0.0
530.934,523014,14.936,-9.321,0.0
530.967,523014,14.937,-9.327,0.0
531.0,523014,14.938,-9.333,0.0
531.034,523014,14.939,-9.339,0.0
531.067,523014,14.94,-9.345,0.0
531.1,523014,14.941,-9.352,0.0
531.134,523014,14.942,-9.358,0.0
531.167,523014,14.943,-9.364,0.0
531.2,523014,14.944,-9.37,0.0
531.234,523014,14.945,-9.377,0.0
531.267,523014,14.947,-9.383,0.0
531.3,523014,14.948,-9.389,0.0
531.334,523014,14.949,-9.395,0.0
531.367,523014,14.95,-9.401,0.0
531.4,523014,14.951,-9.408,0.0
531.434,523014,14.952,-9.414,0.0
531.467,523014,14.953,-9.42,0.0
531.5,523014,14.954,-9.426,0.0
531.534,523014,14.955,-9.433,0.0
531.567,523014,14.956,-9.439,0.0
531.6,523014,14.957,-9.445,0.0
531.634,523014,14.958,-9.451,0.0
531.667,523014,14.959,-9.458,0.0
531.7,523014,14.961,-9.464,0.0
531.734,523014,14.962,-9.47,0.0
531.767,523014,14.963,-9.476,0.0
531.8,523014,14.964,-9.482,0.0
531.834,523014,14.965,-9.489,0.0
531.867,523014,14.966,-9.495,0.0
531.9,523014,14.967,-9.501,0.0
531.934,523014,14.968,-9.507,0.0
531.967,523014,14.969,-9.514,0.0
532.0,523014,14.97,-9.52,0.0
532.034,523014,14.971,-9.526,0.0
532.067,523014,14.972,-9.532,0.0
532.1,523014,14.973,-9.538,0.0
532.134,523014,14.975,-9.545,0.0
532.167,523014,14.976,-9.551,0.0
532.2,523014,14.977,-9.557,0.0
532.234,523014,14.978,-9.563,0.0
532.267,523014,14.979,-9.57,0.0
532.3,523014,14.98,-9.576,0.0
532.334,523014,14.981,-9.582,0.0
532.367,523014,14.982,-9.588,0.0
532.4,523014,14.983,-9.594,0.0
532.434,523014,14.984,-9.601,0.0
532.467,523014,14.985,-9.607,0.0
532.5,523014,14.986,-9.613,0.0
532.534,523014,14.987,-9.619,0.0
532.567,523014,14.989,-9.626,0.0
532.6,523014,14.99,-9.632,0.0
532.634,523014,14.991,-9.638,0.0
532.667,523014,14.992,-9.644,0.0
532.7,523014,14.993,-9.65,0.0
532.734,523014,14.994,-9.657,0.0
532.767,523014,14.995,-9.663,0.0
532.8,523014,14.996,-9.669,0.0
532.834,523014,14.997,-9.675,0.0
532.867,523014,14.998,-9.682,0.0
532.9,523014,14.999,-9.688,0.0
532.934,523014,15.0,-9.694,0.0
532.967,523014,15.002,-9.7,0.0
533.0,523014,15.003,-9.706,0.0
533.034,523014,15.004,-9.713,0.0
533.067,523014,15.005,-9.719,0.0
533.1,523014,15.006,-9.725,0.0
533.134,523014,15.007,-9.731,0.0
533.167,523014,15.008,-9.738,0.0
533.2,523014,15.009,-9.744,0.0
533.234,523014,15.01,-9.75,0.0
533.267,523014,15.011,-9.756,0.0
533.3,523014,15.012,-9.762,0.0
533.334,523014,15.013,-9.769,0.0
533.367,523014,15.014,-9.775,0.0
533.4,523014,15.016,-9.781,0.0
533.434,523014,15.017,-9.787,0.0
533.467,523014,15.018,-9.794,0.0
533.5,523014,15.019,-9.8,0.0
533.534,523014,15.02,-9.806,0.0
