Time,ID,world_x,world_y,world_z
807.5,523016,17.08,-9.715,0.0
807.533,523016,17.08,-9.715,0.0
807.566,523016,17.08,-9.716,0.0
807.6,523016,17.08,-9.716,0.0
807.633,523016,17.08,-9.716,0.0
807.666,523016,17.08,-9.716,0.0
807.7,523016,17.08,-9.716,0.0
807.733,523016,17.08,-9.716,0.0
807.766,523016,17.08,-9.716,0.0
807.8,523016,17.08,-9.716,0.0
807.833,523016,17.08,-9.716,0.0
807.866,523016,17.08,-9.716,0.0
807.9,523016,17.08,-9.716,0.0
807.933,523016,17.08,-9.716,0.0
807.966,523016,17.08,-9.716,0.0
808.0,523016,17.08,-9.716,0.0
808.033,523016,17.08,-9.716,0.0
808.066,523016,17.08,-9.716,0.0
808.1,523016,17.08,-9.716,0.0
808.133,523016,17.08,-9.716,0.0
808.166,523016,17.08,-9.716,0.0
808.2,523016,17.08,-9.716,0.0
808.233,523016,17.08,-9.716,0.0
808.266,523016,17.08,-9.716,0.0
808.3,523016,17.08,-9.716,0.0
808.333,523016,17.08,-9.716,0.0
808.366,523016,17.079,-9.716,0.0
808.4,523016,17.079,-9.716,0.0
808.433,523016,17.079,-9.716,0.0
808.466,523016,17.079,-9.716,0.0
808.5,523016,17.079,-9.716,0.0
808.533,523016,17.079,-9.716,0.0
808.566,523016,17.079,-9.716,0.0
808.6,523016,17.079,-9.716,0.0
808.633,523016,17.079,-9.716,0.0
808.666,523016,17.079,-9.716,0.0
808.7,523016,17.079,-9.716,0.0
808.733,523016,17.079,-9.716,0.0
808.766,523016,17.079,-9.716,0.0
808.8,523016,17.079,-9.716,0.0
808.833,523016,17.079,-9.716,0.0
808.866,523016,17.079,-9.716,0.0
808.9,523016,17.079,-9.716,0.0
808.933,523016,17.079,-9.716,0.0
808.966,523016,17.079,-9.716,0.0
809.0,523016,17.079,-9.717,0.0
809.033,523016,17.079,-9.717,0.0
809.066,523016,17.079,-9.717,0.0
809.1,523016,17.079,-9.717,0.0
809.133,523016,17.079,-9.717,0.0
809.166,523016,17.079,-9.717,0.0
809.2,523016,17.079,-9.717,0.0
809.233,523016,17.079,-9.717,0.0
809.266,523016,17.079,-9.717,0.0
809.3,523016,17.079,-9.717,0.0
809.333,523016,17.079,-9.717,0.0
809.366,523016,17.079,-9.717,0.0
809.4,523016,17.079,-9.717,0.0
809.433,523016,17.079,-9.717,0.0
809.466,523016,17.079,-9.717,0.0
809.5,523016,17.079,-9.717,0.0
809.533,523016,17.078,-9.717,0.0
809.566,523016,17.078,-9.717,0.0
809.6,523016,17.078,-9.717,0.0
809.633,523016,17.078,-9.717,0.0
809.666,523016,17.078,-9.717,0.0
809.7,523016,17.078,-9.717,0.0
809.733,523016,17.078,-9.717,0.0
809.766,523016,17.078,-9.717,0.0
809.8,523016,17.078,-9.717,0.0
809.833,523016,17.078,-9.717,0.0
809.866,523016,17.078,-9.717,0.0
809.9,523016,17.078,-9.717,0.0
809.933,523016,17.078,-9.717,0.0
809.966,523016,17.078,-9.717,0.0
810.0,523016,17.078,-9.717,0.0
810.033,523016,17.078,-9.717,0.0
810.066,523016,17.078,-9.717,0.0
810.1,523016,17.078,-9.717,0.0
810.133,523016,17.078,-9.717,0.0
810.166,523016,17.078,-9.717,0.0
810.2,523016,17.078,-9.717,0.0
810.233,523016,17.078,-9.717,0.0
810.266,523016,17.078,-9.717,0.0
810.3,523016,17.078,-9.717,0.0
810.333,523016,17.078,-9.717,0.0
810.366,523016,17.078,-9.717,0.0
810.4,523016,17.078,-9.717,0.0
810.433,523016,17.078,-9.718,0.0
810.466,523016,17.078,-9.718,0.0
810.5,523016,17.078,-9.718,0.0
810.533,523016,17.078,-9.718,0.0
810.566,523016,17.078,-9.718,0.0
810.6,523016,17.078,-9.718,0.0
810.633,523016,17.078,-9.718,0.0
810.666,523016,17.078,-9.718,0.0
810.7,523016,17.077,-9.718,0.0
810.733,523016,17.077,-9.718,0.0
810.766,523016,17.077,-9.718,0.0
810.8,523016,17.077,-9.718,0.0
810.833,523016,17.077,-9.718,0.0
810.866,523016,17.077,-9.718,0.0
810.9,523016,17.077,-9.718,0.0
810.933,523016,17.077,-9.718,0.0
810.966,523016,17.077,-9.718,0.0
811.0,523016,17.077,-9.718,0.0
811.033,523016,17.077,-9.718,0.0
811.066,523016,17.077,-9.718,0.0
811.1,523016,17.077,-9.718,0.0
811.133,523016,17.077,-9.718,0.0
811.166,523016,17.077,-9.718,0.0
811.2,523016,17.077,-9.718,0.0
811.233,523016,17.077,-9.718,0.0
811.266,523016,17.077,-9.718,0.0
811.3,523016,17.077,-9.718,0.0
811.333,523016,17.077,-9.718,0.0
811.366,523016,17.077,-9.718,0.0
811.4,523016,17.077,-9.718,0.0
811.433,523016,17.077,-9.718,0.0
811.466,523016,17.077,-9.718,0.0
811.5,523016,17.077,-9.718,0.0
811.533,523016,17.077,-9.718,0.0
811.566,523016,17.077,-9.718,0.0
811.6,523016,17.077,-9.718,0.0
811.633,523016,17.077,-9.718,0.0
811.666,523016,17.077,-9.718,0.0
811.7,523016,17.077,-9.718,0.0
811.733,523016,17.077,-9.718,0.0
811.766,523016,17.077,-9.718,0.0
811.8,523016,17.077,-9.718,0.0
811.833,523016,17.077,-9.718,0.0
811.866,523016,17.077,-9.719,0.0
811.9,523016,17.076,-9.719,0.0
811.933,523016,17.076,-9.719,0.0
811.966,523016,17.076,-9.719,0.0
812.0,523016,17.076,-9.719,0.0
812.033,523016,17.076,-9.719,0.0
812.066,523016,17.076,-9.719,0.0
812.1,523016,17.076,-9.719,0.0
812.133,523016,17.076,-9.719,0.0
812.166,523016,17.076,-9.719,0.0
812.2,523016,17.076,-9.719,0.0
812.233,523016,17.076,-9.719,0.0
812.266,523016,17.076,-9.719,0.0
812.3,523016,17.076,-9.719,0.0
812.333,523016,17.076,-9.719,0.0
812.366,523016,17.076,-9.719,0.0
812.4,523016,17.076,-9.719,0.0
812.433,523016,17.076,-9.719,0.0
812.466,523016,17.076,-9.719,0.0
812.5,523016,17.076,-9.719,0.0
812.533,523016,17.076,-9.719,0.0
812.566,523016,17.076,-9.719,0.0
812.6,523016,17.076,-9.719,0.0
812.633,523016,17.076,-9.719,0.0
812.666,523016,17.076,-9.719,0.0
812.7,523016,17.076,-9.719,0.0
812.733,523016,17.076,-9.719,0.0
812.766,523016,17.076,-9.719,0.0
812.8,523016,17.076,-9.719,0.0
812.833,523016,17.076,-9.719,0.0
812.866,523016,17.076,-9.719,0.0
812.9,523016,17.076,-9.719,0.0
812.933,523016,17.076,-9.719,0.0
812.966,523016,17.076,-9.719,0.0
813.0,523016,17.076,-9.719,0.0
813.033,523016,17.076,-9.719,0.0
813.066,523016,17.075,-9.719,0.0
813.1,523016,17.075,-9.719,0.0
813.133,523016,17.075,-9.719,0.0
813.166,523016,17.075,-9.719,0.0
813.2,523016,17.075,-9.719,0.0
813.233,523016,17.075,-9.719,0.0
813.266,523016,17.075,-9.719,0.0
813.3,523016,17.075,-9.72,0.0
813.333,523016,17.075,-9.72,0.0
813.366,523016,17.075,-9.72,0.0
813.4,523016,17.075,-9.72,0.0
813.433,523016,17.075,-9.72,0.0
813.466,523016,17.075,-9.72,0.0
813.5,523016,17.075,-9.72,0.0
813.533,523016,17.075,-9.72,0.0
813.566,523016,17.075,-9.72,0.0
813.6,523016,17.075,-9.72,0.0
813.633,523016,17.075,-9.72,0.0
813.666,523016,17.075,-9.72,0.0
813.7,523016,17.075,-9.72,0.0
813.733,523016,17.075,-9.72,0.0
813.766,523016,17.075,-9.72,0.0
813.8,523016,17.075,-9.72,0.0
813.833,523016,17.075,-9.72,0.0
813.866,523016,17.075,-9.72,0.0
813.9,523016,17.075,-9.72,0.0
813.933,523016,17.075,-9.72,0.0
813.966,523016,17.075,-9.72,0.0
814.0,523016,17.075,-9.72,0.0
814.033,523016,17.075,-9.72,0.0
814.066,523016,17.075,-9.72,0.0
814.1,523016,17.075,-9.72,0.0
814.133,523016,17.075,-9.72,0.0
814.166,523016,17.075,-9.72,0.0
814.2,523016,17.075,-9.72,0.0
814.233,523016,17.074,-9.72,0.0
814.266,523016,17.074,-9.72,0.0
814.3,523016,17.074,-9.72,0.0
814.333,523016,17.074,-9.72,0.0
814.366,523016,17.074,-9.72,0.0
814.4,523016,17.074,-9.72,0.0
814.433,523016,17.074,-9.72,0.0
814.466,523016,17.074,-9.72,0.0
814.5,523016,17.074,-9.72,0.0
814.533,523016,17.074,-9.72,0.0
814.566,523016,17.074,-9.72,0.0
814.6,523016,17.074,-9.72,0.0
814.633,523016,17.074,-9.72,0.0
814.666,523016,17.074,-9.72,0.0
814.7,523016,17.074,-9.72,0.0
814.733,523016,17.074,-9.721,0.0
814.766,523016,17.074,-9.721,0.0
814.8,523016,17.074,-9.721,0.0
814.833,523016,17.074,-9.721,0.0
814.866,523016,17.074,-9.721,0.0
814.9,523016,17.074,-9.721,0.0
814.933,523016,17.074,-9.721,0.0
814.966,523016,17.074,-9.721,0.0
815.0,523016,17.074,-9.721,0.0
815.033,523016,17.074,-9.721,0.0
815.066,523016,17.074,-9.721,0.0
815.1,523016,17.074,-9.721,0.0
815.133,523016,17.074,-9.721,0.0
815.166,523016,17.074,-9.721,0.0
815.2,523016,17.074,-9.721,0.0
815.233,523016,17.074,-9.721,0.0
815.266,523016,17.074,-9.721,0.0
815.3,523016,17.074,-9.721,0.0
815.333,523016,17.074,-9.721,0.0
815.366,523016,17.074,-9.721,0.0
815.4,523016,17.073,-9.721,0.0
815.433,523016,17.073,-9.721,0.0
815.466,523016,17.073,-9.721,0.0
815.5,523016,17.073,-9.721,0.0
815.533,523016,17.073,-9.721,0.0
815.566,523016,17.073,-9.721,0.0
815.6,523016,17.073,-9.721,0.0
815.633,523016,17.073,-9.721,0.0
815.666,523016,17.073,-9.721,0.0
815.7,523016,17.073,-9.721,0.0
815.733,523016,17.073,-9.721,0.0
815.766,523016,17.073,-9.721,0.0
815.8,523016,17.073,-9.721,0.0
815.833,523016,17.073,-9.721,0.0
815.866,523016,17.073,-9.721,0.0
815.9,523016,17.073,-9.721,0.0
815.933,523016,17.073,-9.721,0.0
815.966,523016,17.073,-9.721,0.0
816.0,523016,17.073,-9.721,0.0
816.033,523016,17.073,-9.721,0.0
816.066,523016,17.073,-9.721,0.0
816.1,523016,17.073,-9.721,0.0
816.133,523016,17.073,-9.721,0.0
816.166,523016,17.073,-9.722,0.0
816.2,523016,17.073,-9.722,0.0
816.233,523016,17.073,-9.722,0.0
816.266,523016,17.073,-9.722,0.0
816.3,523016,17.073,-9.722,0.0
816.333,523016,17.073,-9.722,0.0
816.366,523016,17.073,-9.722,0.0
816.4,523016,17.073,-9.722,0.0
816.433,523016,17.073,-9.722,0.0
816.466,523016,17.073,-9.722,0.0
816.5,523016,17.073,-9.722,0.0
816.533,523016,17.073,-9.722,0.0
816.566,523016,17.072,-9.722,0.0
816.6,523016,17.072,-9.722,0.0
816.633,523016,17.072,-9.722,0.0
816.666,523016,17.072,-9.722,0.0
816.7,523016,17.072,-9.722,0.0
816.733,523016,17.072,-9.722,0.0
816.766,523016,17.072,-9.722,0.0
816.8,523016,17.072,-9.722,0.0
816.833,523016,17.072,-9.722,0.0
816.866,523016,17.072,-9.722,0.0
816.9,523016,17.072,-9.722,0.0
816.933,523016,17.072,-9.722,0.0
816.966,523016,17.072,-9.722,0.0
817.0,523016,17.072,-9.722,0.0
817.033,523016,17.072,-9.722,0.0
817.066,523016,17.072,-9.722,0.0
817.1,523016,17.072,-9.722,0.0
817.133,523016,17.072,-9.722,0.0
817.166,523016,17.072,-9.722,0.0
817.2,523016,17.072,-9.722,0.0
817.233,523016,17.072,-9.722,0.0
817.266,523016,17.072,-9.722,0.0
817.3,523016,17.072,-9.722,0.0
817.333,523016,17.072,-9.722,0.0
817.366,523016,17.072,-9.722,0.0
817.4,523016,17.072,-9.722,0.0
817.433,523016,17.072,-9.722,0.0
817.466,523016,17.072,-9.722,0.0
817.5,523016,17.072,-9.722,0.0
817.533,523016,17.072,-9.722,0.0
817.566,523016,17.072,-9.722,0.0
817.6,523016,17.072,-9.723,0.0
817.633,523016,17.072,-9.723,0.0
817.666,523016,17.072,-9.723,0.0
817.7,523016,17.072,-9.723,0.0
817.733,523016,17.072,-9.723,0.0
817.766,523016,17.071,-9.723,0.0
817.8,523016,17.071,-9.723,0.0
817.833,523016,17.071,-9.723,0.0
817.866,523016,17.071,-9.723,0.0
817.9,523016,17.071,-9.723,0.0
817.933,523016,17.071,-9.723,0.0
817.966,523016,17.071,-9.723,0.0
818.0,523016,17.071,-9.723,0.0
818.033,523016,17.071,-9.723,0.0
818.066,523016,17.071,-9.723,0.0
818.1,523016,17.071,-9.723,0.0
818.133,523016,17.071,-9.723,0.0
818.166,523016,17.071,-9.723,0.0
818.2,523016,17.071,-9.723,0.0
818.233,523016,17.071,-9.723,0.0
818.266,523016,17.071,-9.723,0.0
818.3,523016,17.071,-9.723,0.0
818.333,523016,17.071,-9.723,0.0
818.366,523016,17.071,-9.723,0.0
818.4,523016,17.071,-9.723,0.0
818.433,523016,17.071,-9.723,0.0
818.466,523016,17.071,-9.723,0.0
818.5,523016,17.071,-9.723,0.0
818.533,523016,17.071,-9.723,0.0
818.566,523016,17.071,-9.723,0.0
818.6,523016,17.071,-9.723,0.0
818.633,523016,17.071,-9.723,0.0
818.666,523016,17.071,-9.723,0.0
818.7,523016,17.071,-9.723,0.0
818.733,523016,17.071,-9.723,0.0
818.766,523016,17.071,-9.723,0.0
818.8,523016,17.071,-9.723,0.0
818.833,523016,17.071,-9.723,0.0
818.866,523016,17.071,-9.723,0.0
818.9,523016,17.071,-9.723,0.0
818.933,523016,17.07,-9.723,0.0
818.966,523016,17.07,-9.723,0.0
819.0,523016,17.07,-9.723,0.0
819.033,523016,17.07,-9.724,0.0
819.066,523016,17.07,-9.724,0.0
819.1,523016,17.07,-9.724,0.0
819.133,523016,17.07,-9.724,0.0
819.166,523016,17.07,-9.724,0.0
819.2,523016,17.07,-9.724,0.0
819.233,523016,17.07,-9.724,0.0
819.266,523016,17.07,-9.724,0.0
819.3,523016,17.07,-9.724,0.0
819.333,523016,17.07,-9.724,0.0
819.366,523016,17.07,-9.724,0.0
819.4,523016,17.07,-9.724,0.0
819.433,523016,17.07,-9.724,0.0
819.466,523016,17.07,-9.724,0.0
819.5,523016,17.07,-9.724,0.0
819.533,523016,17.07,-9.724,0.0
819.566,523016,17.07,-9.724,0.0
819.6,523016,17.07,-9.724,0.0
819.633,523016,17.07,-9.724,0.0
819.666,523016,17.07,-9.724,0.0
819.7,523016,17.07,-9.724,0.0
819.733,523016,17.07,-9.724,0.0
819.766,523016,17.07,-9.724,0.0
819.8,523016,17.07,-9.724,0.0
819.833,523016,17.07,-9.724,0.0
819.866,523016,17.07,-9.724,0.0
819.9,523016,17.07,-9.724,0.0
819.933,523016,17.07,-9.724,0.0
819.966,523016,17.07,-9.724,0.0
820.0,523016,17.07,-9.724,0.0
820.033,523016,17.07,-9.724,0.0
820.066,523016,17.07,-9.724,0.0
820.1,523016,17.069,-9.724,0.0
820.133,523016,17.069,-9.724,0.0
820.166,523016,17.069,-9.724,0.0
820.2,523016,17.069,-9.724,0.0
820.233,523016,17.069,-9.724,0.0
820.266,523016,17.069,-9.724,0.0
820.3,523016,17.069,-9.724,0.0
820.333,523016,17.069,-9.724,0.0
820.366,523016,17.069,-9.724,0.0
820.4,523016,17.069,-9.724,0.0
820.433,523016,17.069,-9.724,0.0
820.466,523016,17.069,-9.725,0.0
820.5,523016,17.069,-9.725,0.0
820.533,523016,17.069,-9.725,0.0
820.566,523016,17.069,-9.725,0.0
820.6,523016,17.069,-9.725,0.0
820.633,523016,17.069,-9.725,0.0
820.666,523016,17.069,-9.725,0.0
820.7,523016,17.069,-9.725,0.0
820.733,523016,17.069,-9.725,0.0
820.766,523016,17.069,-9.725,0.0
820.8,523016,17.069,-9.725,0.0
820.833,523016,17.069,-9.725,0.0
820.866,523016,17.069,-9.725,0.0
820.9,523016,17.069,-9.725,0.0
820.933,523016,17.069,-9.725,0.0
820.966,523016,17.069,-9.725,0.0
821.0,523016,17.069,-9.725,0.0
821.033,523016,17.069,-9.725,0.0
821.066,523016,17.069,-9.725,0.0
821.1,523016,17.069,-9.725,0.0
821.133,523016,17.069,-9.725,0.0
821.166,523016,17.069,-9.725,0.0
821.2,523016,17.069,-9.725,0.0
821.233,523016,17.069,-9.725,0.0
821.266,523016,17.068,-9.725,0.0
821.3,523016,17.068,-9.725,0.0
821.333,523016,17.068,-9.725,0.0
821.366,523016,17.068,-9.725,0.0
821.4,523016,17.068,-9.725,0.0
821.433,523016,17.068,-9.725,0.0
821.466,523016,17.068,-9.725,0.0
821.5,523016,17.068,-9.725,0.0
821.533,523016,17.068,-9.725,0.0
821.566,523016,17.068,-9.725,0.0
821.6,523016,17.068,-9.725,0.0
821.633,523016,17.068,-9.725,0.0
821.666,523016,17.068,-9.725,0.0
821.7,523016,17.068,-9.725,0.0
821.733,523016,17.068,-9.725,0.0
821.766,523016,17.068,-9.725,0.0
821.8,523016,17.068,-9.725,0.0
821.833,523016,17.068,-9.725,0.0
821.866,523016,17.068,-9.725,0.0
821.9,523016,17.068,-9.725,0.0
821.933,523016,17.068,-9.726,0.0
821.966,523016,17.068,-9.726,0.0
822.0,523016,17.068,-9.726,0.0
822.033,523016,17.068,-9.726,0.0
822.066,523016,17.068,-9.726,0.0
822.1,523016,17.068,-9.726,0.0
822.133,523016,17.068,-9.726,0.0
822.166,523016,17.068,-9.726,0.0
822.2,523016,17.068,-9.726,0.0
822.233,523016,17.068,-9.726,0.0
822.266,523016,17.068,-9.726,0.0
822.3,523016,17.068,-9.726,0.0
822.333,523016,17.068,-9.726,0.0
822.366,523016,17.068,-9.726,0.0
822.4,523016,17.068,-9.726,0.0
822.433,523016,17.067,-9.726,0.0
822.466,523016,17.067,-9.726,0.0
822.5,523016,17.067,-9.726,0.0
822.533,523016,17.067,-9.726,0.0
822.566,523016,17.067,-9.726,0.0
822.6,523016,17.067,-9.726,0.0
822.633,523016,17.067,-9.726,0.0
822.666,523016,17.067,-9.726,0.0
822.7,523016,17.067,-9.726,0.0
822.733,523016,17.067,-9.726,0.0
822.766,523016,17.067,-9.726,0.0
822.8,523016,17.067,-9.726,0.0
822.833,523016,17.067,-9.726,0.0
822.866,523016,17.067,-9.726,0.0
822.9,523016,17.067,-9.726,0.0
822.933,523016,17.067,-9.726,0.0
822.966,523016,17.067,-9.726,0.0
823.0,523016,17.067,-9.726,0.0
823.033,523016,17.067,-9.726,0.0
823.066,523016,17.067,-9.726,0.0
823.1,523016,17.067,-9.726,0.0
823.133,523016,17.067,-9.726,0.0
823.166,523016,17.067,-9.726,0.0
823.2,523016,17.067,-9.726,0.0
823.233,523016,17.067,-9.726,0.0
823.266,523016,17.067,-9.726,0.0
823.3,523016,17.067,-9.726,0.0
823.333,523016,17.067,-9.726,0.0
823.366,523016,17.067,-9.727,0.0
823.4,523016,17.067,-9.727,0.0
823.433,523016,17.067,-9.727,0.0
823.466,523016,17.067,-9.727,0.0
823.5,523016,17.067,-9.727,0.0
823.533,523016,17.067,-9.727,0.0
823.566,523016,17.067,-9.727,0.0
823.6,523016,17.066,-9.727,0.0
823.633,523016,17.066,-9.727,0.0
823.666,523016,17.066,-9.727,0.0
823.7,523016,17.066,-9.727,0.0
823.733,523016,17.066,-9.727,0.0
823.766,523016,17.066,-9.727,0.0
823.8,523016,17.066,-9.727,0.0
823.833,523016,17.066,-9.727,0.0
823.866,523016,17.066,-9.727,0.0
823.9,523016,17.066,-9.727,0.0
823.933,523016,17.066,-9.727,0.0
823.966,523016,17.066,-9.727,0.0
824.0,523016,17.066,-9.727,0.0
824.033,523016,17.066,-9.727,0.0
824.066,523016,17.066,-9.727,0.0
824.1,523016,17.066,-9.727,0.0
824.133,523016,17.066,-9.727,0.0
824.166,523016,17.066,-9.727,0.0
824.2,523016,17.066,-9.727,0.0
824.233,523016,17.066,-9.727,0.0
824.266,523016,17.066,-9.727,0.0
824.3,523016,17.066,-9.727,0.0
824.333,523016,17.066,-9.727,0.0
824.366,523016,17.066,-9.727,0.0
824.4,523016,17.066,-9.727,0.0
824.433,523016,17.066,-9.727,0.0
824.466,523016,17.066,-9.727,0.0
824.5,523016,17.066,-9.727,0.0
824.533,523016,17.066,-9.727,0.0
824.566,523016,17.066,-9.727,0.0
824.6,523016,17.066,-9.727,0.0
824.633,523016,17.066,-9.727,0.0
824.666,523016,17.066,-9.727,0.0
824.7,523016,17.066,-9.727,0.0
824.733,523016,17.066,-9.727,0.0
824.766,523016,17.066,-9.727,0.0
824.8,523016,17.065,-9.728,0.0
824.833,523016,17.065,-9.728,0.0
824.866,523016,17.065,-9.728,0.0
824.9,523016,17.065,-9.728,0.0
824.933,523016,17.065,-9.728,0.0
824.966,523016,17.065,-9.728,0.0
825.0,523016,17.065,-9.728,0.0
825.033,523016,17.065,-9.728,0.0
825.066,523016,17.065,-9.728,0.0
825.1,523016,17.065,-9.728,0.0
825.133,523016,17.065,-9.728,0.0
825.166,523016,17.065,-9.728,0.0
825.2,523016,17.065,-9.728,0.0
825.233,523016,17.065,-9.728,0.0
825.266,523016,17.065,-9.728,0.0
825.3,523016,17.065,-9.728,0.0
825.333,523016,17.065,-9.728,0.0
825.366,523016,17.065,-9.728,0.0
825.4,523016,17.065,-9.728,0.0
825.433,523016,17.065,-9.728,0.0
825.466,523016,17.065,-9.728,0.0
825.5,523016,17.065,-9.728,0.0
825.533,523016,17.065,-9.728,0.0
825.566,523016,17.065,-9.728,0.0
825.6,523016,17.065,-9.728,0.0
825.633,523016,17.065,-9.728,0.0
825.666,523016,17.065,-9.728,0.0
825.7,523016,17.065,-9.728,0.0
825.733,523016,17.065,-9.728,0.0
825.766,523016,17.065,-9.728,0.0
825.8,523016,17.065,-9.728,0.0
825.833,523016,17.065,-9.728,0.0
825.866,523016,17.065,-9.728,0.0
825.9,523016,17.065,-9.728,0.0
825.933,523016,17.065,-9.728,0.0
825.966,523016,17.064,-9.728,0.0
826.0,523016,17.064,-9.728,0.0
826.033,523016,17.064,-9.728,0.0
826.066,523016,17.064,-9.728,0.0
826.1,523016,17.064,-9.728,0.0
826.133,523016,17.064,-9.728,0.0
826.166,523016,17.064,-9.728,0.0
826.2,523016,17.064,-9.728,0.0
826.233,523016,17.064,-9.729,0.0
826.266,523016,17.064,-9.729,0.0
826.3,523016,17.064,-9.729,0.0
826.333,523016,17.064,-9.729,0.0
826.366,523016,17.064,-9.729,0.0
826.4,523016,17.064,-9.729,0.0
826.433,523016,17.064,-9.729,0.0
826.466,523016,17.064,-9.729,0.0
826.5,523016,17.064,-9.729,0.0
826.533,523016,17.064,-9.729,0.0
826.566,523016,17.064,-9.729,0.0
826.6,523016,17.064,-9.729,0.0
826.633,523016,17.064,-9.729,0.0
826.666,523016,17.064,-9.729,0.0
826.7,523016,17.064,-9.729,0.0
826.733,523016,17.064,-9.729,0.0
826.766,523016,17.064,-9.729,0.0
826.8,523016,17.064,-9.729,0.0
826.833,523016,17.064,-9.729,0.0
826.866,523016,17.064,-9.729,0.0
826.9,523016,17.064,-9.729,0.0
826.933,523016,17.064,-9.729,0.0
826.966,523016,17.064,-9.729,0.0
827.0,523016,17.064,-9.729,0.0
827.033,523016,17.064,-9.729,0.0
827.066,523016,17.064,-9.729,0.0
827.1,523016,17.064,-9.729,0.0
827.133,523016,17.063,-9.729,0.0
827.166,523016,17.063,-9.729,0.0
827.2,523016,17.063,-9.729,0.0
827.233,523016,17.063,-9.729,0.0
827.266,523016,17.063,-9.729,0.0
827.3,523016,17.063,-9.729,0.0
827.333,523016,17.063,-9.729,0.0
827.366,523016,17.063,-9.729,0.0
827.4,523016,17.063,-9.729,0.0
827.433,523016,17.063,-9.729,0.0
827.466,523016,17.063,-9.729,0.0
827.5,523016,17.063,-9.729,0.0
827.533,523016,17.063,-9.729,0.0
827.566,523016,17.063,-9.729,0.0
827.6,523016,17.063,-9.729,0.0
827.633,523016,17.063,-9.729,0.0
827.666,523016,17.063,-9.73,0.0
827.7,523016,17.063,-9.73,0.0
827.733,523016,17.063,-9.73,0.0
827.766,523016,17.063,-9.73,0.0
827.8,523016,17.063,-9.73,0.0
827.833,523016,17.063,-9.73,0.0
827.866,523016,17.063,-9.73,0.0
827.9,523016,17.063,-9.73,0.0
827.933,523016,17.063,-9.73,0.0
827.966,523016,17.063,-9.73,0.0
828.0,523016,17.063,-9.73,0.0
828.033,523016,17.063,-9.73,0.0
828.066,523016,17.063,-9.73,0.0
828.1,523016,17.063,-9.73,0.0
828.133,523016,17.063,-9.73,0.0
828.166,523016,17.063,-9.73,0.0
828.2,523016,17.063,-9.73,0.0
828.233,523016,17.063,-9.73,0.0
828.266,523016,17.063,-9.73,0.0
828.3,523016,17.062,-9.73,0.0
828.333,523016,17.062,-9.73,0.0
828.366,523016,17.062,-9.73,0.0
828.4,523016,17.062,-9.73,0.0
828.433,523016,17.062,-9.73,0.0
828.466,523016,17.062,-9.73,0.0
828.5,523016,17.062,-9.73,0.0
828.533,523016,17.062,-9.73,0.0
828.566,523016,17.062,-9.73,0.0
828.6,523016,17.062,-9.73,0.0
828.633,523016,17.062,-9.73,0.0
828.666,523016,17.062,-9.73,0.0
828.7,523016,17.062,-9.73,0.0
828.733,523016,17.062,-9.73,0.0
828.766,523016,17.062,-9.73,0.0
828.8,523016,17.062,-9.73,0.0
828.833,523016,17.062,-9.73,0.0
828.866,523016,17.062,-9.73,0.0
828.9,523016,17.062,-9.73,0.0
828.933,523016,17.062,-9.73,0.0
828.966,523016,17.062,-9.73,0.0
829.0,523016,17.062,-9.73,0.0
829.033,523016,17.062,-9.73,0.0
829.066,523016,17.062,-9.73,0.0
829.1,523016,17.062,-9.731,0.0
829.133,523016,17.062,-9.731,0.0
829.166,523016,17.062,-9.731,0.0
829.2,523016,17.062,-9.731,0.0
829.233,523016,17.062,-9.731,0.0
829.266,523016,17.062,-9.731,0.0
829.3,523016,17.062,-9.731,0.0
829.333,523016,17.062,-9.731,0.0
829.366,523016,17.062,-9.731,0.0
829.4,523016,17.062,-9.731,0.0
829.433,523016,17.062,-9.731,0.0
829.466,523016,17.061,-9.731,0.0
829.5,523016,17.061,-9.731,0.0
829.533,523016,17.061,-9.731,0.0
829.566,523016,17.061,-9.731,0.0
829.6,523016,17.061,-9.731,0.0
829.633,523016,17.061,-9.731,0.0
829.666,523016,17.061,-9.731,0.0
829.7,523016,17.061,-9.731,0.0
829.733,523016,17.061,-9.731,0.0
829.766,523016,17.061,-9.731,0.0
829.8,523016,17.061,-9.731,0.0
829.833,523016,17.061,-9.731,0.0
829.866,523016,17.061,-9.731,0.0
829.9,523016,17.061,-9.731,0.0
829.933,523016,17.061,-9.731,0.0
829.966,523016,17.061,-9.731,0.0
830.0,523016,17.061,-9.731,0.0
830.033,523016,17.061,-9.731,0.0
830.066,523016,17.061,-9.731,0.0
830.1,523016,17.061,-9.731,0.0
830.133,523016,17.061,-9.731,0.0
830.166,523016,17.061,-9.731,0.0
830.2,523016,17.061,-9.731,0.0
830.233,523016,17.061,-9.731,0.0
830.266,523016,17.061,-9.731,0.0
830.3,523016,17.061,-9.731,0.0
830.333,523016,17.061,-9.731,0.0
830.366,523016,17.061,-9.731,0.0
830.4,523016,17.061,-9.731,0.0
830.433,523016,17.061,-9.731,0.0
830.466,523016,17.061,-9.731,0.0
830.5,523016,17.061,-9.731,0.0
830.533,523016,17.061,-9.732,0.0
830.566,523016,17.061,-9.732,0.0
830.6,523016,17.061,-9.732,0.0
830.633,523016,17.06,-9.732,0.0
830.666,523016,17.06,-9.732,0.0
830.7,523016,17.06,-9.732,0.0
830.733,523016,17.06,-9.732,0.0
830.766,523016,17.06,-9.732,0.0
