Time,ID,world_x,world_y,world_z
609.966,523034,11.061,-6.875,0.0
610.0,523034,11.061,-6.876,0.0
610.033,523034,11.062,-6.876,0.0
610.066,523034,11.062,-6.876,0.0
610.1,523034,11.062,-6.877,0.0
610.133,523034,11.062,-6.877,0.0
610.166,523034,11.062,-6.878,0.0
610.2,523034,11.063,-6.878,0.0
610.233,523034,11.063,-6.878,0.0
610.266,523034,11.063,-6.879,0.0
610.3,523034,11.063,-6.879,0.0
610.333,523034,11.063,-6.88,0.0
610.366,523034,11.064,-6.88,0.0
610.4,523034,11.064,-6.881,0.0
610.433,523034,11.064,-6.881,0.0
610.466,523034,11.064,-6.881,0.0
610.5,523034,11.064,-6.882,0.0
610.533,523034,11.065,-6.882,0.0
610.566,523034,11.065,-6.883,0.0
610.6,523034,11.065,-6.883,0.0
610.633,523034,11.065,-6.884,0.0
610.666,523034,11.066,-6.884,0.0
610.7,523034,11.066,-6.884,0.0
610.733,523034,11.066,-6.885,0.0
610.766,523034,11.066,-6.885,0.0
610.8,523034,11.066,-6.886,0.0
610.833,523034,11.067,-6.886,0.0
610.866,523034,11.067,-6.886,0.0
610.9,523034,11.067,-6.887,0.0
610.933,523034,11.067,-6.887,0.0
610.966,523034,11.067,-6.888,0.0
611.0,523034,11.068,-6.888,0.0
611.033,523034,11.068,-6.889,0.0
611.066,523034,11.068,-6.889,0.0
611.1,523034,11.068,-6.889,0.0
611.133,523034,11.068,-6.89,0.0
611.166,523034,11.069,-6.89,0.0
611.2,523034,11.069,-6.891,0.0
611.233,523034,11.069,-6.891,0.0
611.266,523034,11.069,-6.891,0.0
611.3,523034,11.069,-6.892,0.0
611.333,523034,11.07,-6.892,0.0
611.366,523034,11.07,-6.893,0.0
611.4,523034,11.07,-6.893,0.0
611.433,523034,11.07,-6.894,0.0
611.466,523034,11.07,-6.894,0.0
611.5,523034,11.071,-6.894,0.0
611.533,523034,11.071,-6.895,0.0
611.566,523034,11.071,-6.895,0.0
611.6,523034,11.071,-6.896,0.0
611.633,523034,11.072,-6.896,0.0
611.666,523034,11.072,-6.897,0.0
611.7,523034,11.072,-6.897,0.0
611.733,523034,11.072,-6.897,0.0
611.766,523034,11.072,-6.898,0.0
611.8,523034,11.073,-6.898,0.0
611.833,523034,11.073,-6.899,0.0
611.866,523034,11.073,-6.899,0.0
611.9,523034,11.073,-6.899,0.0
611.933,523034,11.073,-6.9,0.0
611.966,523034,11.074,-6.9,0.0
612.0,523034,11.074,-6.901,0.0
612.033,523034,11.074,-6.901,0.0
612.066,523034,11.074,-6.902,0.0
612.1,523034,11.074,-6.902,0.0
612.133,523034,11.075,-6.902,0.0
612.166,523034,11.075,-6.903,0.0
612.2,523034,11.075,-6.903,0.0
612.233,523034,11.075,-6.904,0.0
612.266,523034,11.075,-6.904,0.0
612.3,523034,11.076,-6.904,0.0
612.333,523034,11.076,-6.905,0.0
612.366,523034,11.076,-6.905,0.0
612.4,523034,11.076,-6.906,0.0
612.433,523034,11.077,-6.906,0.0
612.466,523034,11.077,-6.907,0.0
612.5,523034,11.077,-6.907,0.0
612.533,523034,11.077,-6.907,0.0
612.566,523034,11.077,-6.908,0.0
612.6,523034,11.078,-6.908,0.0
612.633,523034,11.078,-6.909,0.0
612.666,523034,11.078,-6.909,0.0
612.7,523034,11.078,-6.91,0.0
612.733,523034,11.078,-6.91,0.0
612.766,523034,11.079,-6.91,0.0
612.8,523034,11.079,-6.911,0.0
612.833,523034,11.079,-6.911,0.0
612.866,523034,11.079,-6.912,0.0
612.9,523034,11.079,-6.912,0.0
612.933,523034,11.08,-6.912,0.0
612.966,523034,11.08,-6.913,0.0
613.0,523034,11.08,-6.913,0.0
613.033,523034,11.08,-6.914,0.0
613.066,523034,11.08,-6.914,0.0
613.1,523034,11.081,-6.915,0.0
613.133,523034,11.081,-6.915,0.0
613.166,523034,11.081,-6.915,0.0
613.2,523034,11.081,-6.916,0.0
613.233,523034,11.081,-6.916,0.0
613.266,523034,11.082,-6.917,0.0
613.3,523034,11.082,-6.917,0.0
613.333,523034,11.082,-6.918,0.0
613.366,523034,11.082,-6.918,0.0
613.4,523034,11.083,-6.918,0.0
613.433,523034,11.083,-6.919,0.0
613.466,523034,11.083,-6.919,0.0
613.5,523034,11.083,-6.92,0.0
613.533,523034,11.083,-6.92,0.0
613.566,523034,11.084,-6.92,0.0
613.6,523034,11.084,-6.921,0.0
613.633,523034,11.084,-6.921,0.0
613.666,523034,11.084,-6.922,0.0
613.7,523034,11.084,-6.922,0.0
613.733,523034,11.085,-6.923,0.0
613.766,523034,11.085,-6.923,0.0
613.8,523034,11.085,-6.923,0.0
613.833,523034,11.085,-6.924,0.0
613.866,523034,11.085,-6.924,0.0
613.9,523034,11.086,-6.925,0.0
613.933,523034,11.086,-6.925,0.0
613.966,523034,11.086,-6.925,0.0
614.0,523034,11.086,-6.926,0.0
614.033,523034,11.086,-6.926,0.0
614.066,523034,11.087,-6.927,0.0
614.1,523034,11.087,-6.927,0.0
614.133,523034,11.087,-6.928,0.0
614.166,523034,11.087,-6.928,0.0
614.2,523034,11.087,-6.928,0.0
614.233,523034,11.088,-6.929,0.0
614.266,523034,11.088,-6.929,0.0
614.3,523034,11.088,-6.93,0.0
614.333,523034,11.088,-6.93,0.0
614.366,523034,11.089,-6.931,0.0
614.4,523034,11.089,-6.931,0.0
614.433,523034,11.089,-6.931,0.0
614.466,523034,11.089,-6.932,0.0
614.5,523034,11.089,-6.932,0.0
614.533,523034,11.09,-6.933,0.0
614.566,523034,11.09,-6.933,0.0
614.6,523034,11.09,-6.933,0.0
614.633,523034,11.09,-6.934,0.0
614.666,523034,11.09,-6.934,0.0
614.7,523034,11.091,-6.935,0.0
614.733,523034,11.091,-6.935,0.0
614.766,523034,11.091,-6.936,0.0
614.8,523034,11.091,-6.936,0.0
614.833,523034,11.091,-6.936,0.0
614.866,523034,11.092,-6.937,0.0
614.9,523034,11.092,-6.937,0.0
614.933,523034,11.092,-6.938,0.0
614.966,523034,11.092,-6.938,0.0
615.0,523034,11.092,-6.938,0.0
615.033,523034,11.093,-6.939,0.0
615.066,523034,11.093,-6.939,0.0
615.1,523034,11.093,-6.94,0.0
615.133,523034,11.093,-6.94,0.0
615.166,523034,11.094,-6.941,0.0
615.2,523034,11.094,-6.941,0.0
615.233,523034,11.094,-6.941,0.0
615.266,523034,11.094,-6.942,0.0
615.3,523034,11.094,-6.942,0.0
615.333,523034,11.095,-6.943,0.0
615.366,523034,11.095,-6.943,0.0
615.4,523034,11.095,-6.944,0.0
615.433,523034,11.095,-6.944,0.0
615.466,523034,11.095,-6.944,0.0
615.5,523034,11.096,-6.945,0.0
615.533,523034,11.096,-6.945,0.0
615.566,523034,11.096,-6.946,0.0
615.6,523034,11.096,-6.946,0.0
615.633,523034,11.096,-6.946,0.0
615.666,523034,11.097,-6.947,0.0
615.7,523034,11.097,-6.947,0.0
615.733,523034,11.097,-6.948,0.0
615.766,523034,11.097,-6.948,0.0
615.8,523034,11.097,-6.949,0.0
615.833,523034,11.098,-6.949,0.0
615.866,523034,11.098,-6.949,0.0
615.9,523034,11.098,-6.95,0.0
615.933,523034,11.098,-6.95,0.0
615.966,523034,11.098,-6.951,0.0
616.0,523034,11.099,-6.951,0.0
616.033,523034,11.099,-6.951,0.0
616.066,523034,11.099,-6.952,0.0
616.1,523034,11.099,-6.952,0.0
616.133,523034,11.1,-6.953,0.0
616.166,523034,11.1,-6.953,0.0
616.2,523034,11.1,-6.954,0.0
616.233,523034,11.1,-6.954,0.0
616.266,523034,11.1,-6.954,0.0
616.3,523034,11.101,-6.955,0.0
616.333,523034,11.101,-6.955,0.0
616.366,523034,11.101,-6.956,0.0
616.4,523034,11.101,-6.956,0.0
616.433,523034,11.101,-6.957,0.0
616.466,523034,11.102,-6.957,0.0
616.5,523034,11.102,-6.957,0.0
616.533,523034,11.102,-6.958,0.0
616.566,523034,11.102,-6.958,0.0
616.6,523034,11.102,-6.959,0.0
616.633,523034,11.103,-6.959,0.0
616.666,523034,11.103,-6.959,0.0
616.7,523034,11.103,-6.96,0.0
616.733,523034,11.103,-6.96,0.0
616.766,523034,11.103,-6.961,0.0
616.8,523034,11.104,-6.961,0.0
616.833,523034,11.104,-6.962,0.0
616.866,523034,11.104,-6.962,0.0
616.9,523034,11.104,-6.962,0.0
616.933,523034,11.105,-6.963,0.0
616.966,523034,11.105,-6.963,0.0
617.0,523034,11.105,-6.964,0.0
617.033,523034,11.105,-6.964,0.0
617.066,523034,11.105,-6.964,0.0
617.1,523034,11.106,-6.965,0.0
617.133,523034,11.106,-6.965,0.0
617.166,523034,11.106,-6.966,0.0
617.2,523034,11.106,-6.966,0.0
617.233,523034,11.106,-6.967,0.0
617.266,523034,11.107,-6.967,0.0
617.3,523034,11.107,-6.967,0.0
617.333,523034,11.107,-6.968,0.0
617.366,523034,11.107,-6.968,0.0
617.4,523034,11.107,-6.969,0.0
617.433,523034,11.108,-6.969,0.0
617.466,523034,11.108,-6.97,0.0
617.5,523034,11.108,-6.97,0.0
617.533,523034,11.108,-6.97,0.0
617.566,523034,11.108,-6.971,0.0
617.6,523034,11.109,-6.971,0.0
617.633,523034,11.109,-6.972,0.0
617.666,523034,11.109,-6.972,0.0
617.7,523034,11.109,-6.972,0.0
617.733,523034,11.109,-6.973,0.0
617.766,523034,11.11,-6.973,0.0
617.8,523034,11.11,-6.974,0.0
617.833,523034,11.11,-6.974,0.0
617.866,523034,11.11,-6.975,0.0
617.9,523034,11.111,-6.975,0.0
617.933,523034,11.111,-6.975,0.0
617.966,523034,11.111,-6.976,0.0
618.0,523034,11.111,-6.976,0.0
618.033,523034,11.111,-6.977,0.0
618.066,523034,11.112,-6.977,0.0
618.1,523034,11.112,-6.977,0.0
618.133,523034,11.112,-6.978,0.0
618.166,523034,11.112,-6.978,0.0
618.2,523034,11.112,-6.979,0.0
618.233,523034,11.113,-6.979,0.0
618.266,523034,11.113,-6.98,0.0
618.3,523034,11.113,-6.98,0.0
618.333,523034,11.113,-6.98,0.0
618.366,523034,11.113,-6.981,0.0
618.4,523034,11.114,-6.981,0.0
618.433,523034,11.114,-6.982,0.0
618.466,523034,11.114,-6.982,0.0
618.5,523034,11.114,-6.983,0.0
618.533,523034,11.114,-6.983,0.0
618.566,523034,11.115,-6.983,0.0
618.6,523034,11.115,-6.984,0.0
618.633,523034,11.115,-6.984,0.0
618.666,523034,11.115,-6.985,0.0
618.7,523034,11.115,-6.985,0.0
618.733,523034,11.116,-6.985,0.0
618.766,523034,11.116,-6.986,0.0
618.8,523034,11.116,-6.986,0.0
618.833,523034,11.116,-6.987,0.0
618.866,523034,11.117,-6.987,0.0
618.9,523034,11.117,-6.988,0.0
618.933,523034,11.117,-6.988,0.0
618.966,523034,11.117,-6.988,0.0
619.0,523034,11.117,-6.989,0.0
619.033,523034,11.118,-6.989,0.0
619.066,523034,11.118,-6.99,0.0
619.1,523034,11.118,-6.99,0.0
619.133,523034,11.118,-6.991,0.0
619.166,523034,11.118,-6.991,0.0
619.2,523034,11.119,-6.991,0.0
619.233,523034,11.119,-6.992,0.0
619.266,523034,11.119,-6.992,0.0
619.3,523034,11.119,-6.993,0.0
619.333,523034,11.119,-6.993,0.0
619.366,523034,11.12,-6.993,0.0
619.4,523034,11.12,-6.994,0.0
619.433,523034,11.12,-6.994,0.0
619.466,523034,11.12,-6.995,0.0
619.5,523034,11.12,-6.995,0.0
619.533,523034,11.121,-6.996,0.0
619.566,523034,11.121,-6.996,0.0
619.6,523034,11.121,-6.996,0.0
619.633,523034,11.121,-6.997,0.0
619.666,523034,11.122,-6.997,0.0
619.7,523034,11.122,-6.998,0.0
619.733,523034,11.122,-6.998,0.0
619.766,523034,11.122,-6.998,0.0
619.8,523034,11.122,-6.999,0.0
619.833,523034,11.123,-6.999,0.0
619.866,523034,11.123,-7.0,0.0
619.9,523034,11.123,-7.0,0.0
619.933,523034,11.123,-7.001,0.0
619.966,523034,11.123,-7.001,0.0
620.0,523034,11.124,-7.001,0.0
620.033,523034,11.124,-7.002,0.0
620.066,523034,11.124,-7.002,0.0
620.1,523034,11.124,-7.003,0.0
620.133,523034,11.124,-7.003,0.0
620.166,523034,11.125,-7.004,0.0
620.2,523034,11.125,-7.004,0.0
620.233,523034,11.125,-7.004,0.0
620.266,523034,11.125,-7.005,0.0
620.3,523034,11.125,-7.005,0.0
620.333,523034,11.126,-7.006,0.0
620.366,523034,11.126,-7.006,0.0
620.4,523034,11.126,-7.006,0.0
620.433,523034,11.126,-7.007,0.0
620.466,523034,11.126,-7.007,0.0
620.5,523034,11.127,-7.008,0.0
620.533,523034,11.127,-7.008,0.0
620.566,523034,11.127,-7.009,0.0
620.6,523034,11.127,-7.009,0.0
620.633,523034,11.128,-7.009,0.0
620.666,523034,11.128,-7.01,0.0
620.7,523034,11.128,-7.01,0.0
620.733,523034,11.128,-7.011,0.0
620.766,523034,11.128,-7.011,0.0
620.8,523034,11.129,-7.011,0.0
620.833,523034,11.129,-7.012,0.0
620.866,523034,11.129,-7.012,0.0
620.9,523034,11.129,-7.013,0.0
620.933,523034,11.129,-7.013,0.0
620.966,523034,11.13,-7.014,0.0
621.0,523034,11.13,-7.014,0.0
621.033,523034,11.13,-7.014,0.0
621.066,523034,11.13,-7.015,0.0
621.1,523034,11.13,-7.015,0.0
621.133,523034,11.131,-7.016,0.0
621.166,523034,11.131,-7.016,0.0
621.2,523034,11.131,-7.017,0.0
621.233,523034,11.131,-7.017,0.0
621.266,523034,11.131,-7.017,0.0
621.3,523034,11.132,-7.018,0.0
621.333,523034,11.132,-7.018,0.0
621.366,523034,11.132,-7.019,0.0
621.4,523034,11.132,-7.019,0.0
621.433,523034,11.133,-7.019,0.0
621.466,523034,11.133,-7.02,0.0
621.5,523034,11.133,-7.02,0.0
621.533,523034,11.133,-7.021,0.0
621.566,523034,11.133,-7.021,0.0
621.6,523034,11.134,-7.022,0.0
621.633,523034,11.134,-7.022,0.0
621.666,523034,11.134,-7.022,0.0
621.7,523034,11.134,-7.023,0.0
621.733,523034,11.134,-7.023,0.0
621.766,523034,11.135,-7.024,0.0
621.8,523034,11.135,-7.024,0.0
621.833,523034,11.135,-7.024,0.0
621.866,523034,11.135,-7.025,0.0
621.9,523034,11.135,-7.025,0.0
621.933,523034,11.136,-7.026,0.0
621.966,523034,11.136,-7.026,0.0
622.0,523034,11.136,-7.027,0.0
622.033,523034,11.136,-7.027,0.0
622.066,523034,11.136,-7.027,0.0
622.1,523034,11.137,-7.028,0.0
622.133,523034,11.137,-7.028,0.0
622.166,523034,11.137,-7.029,0.0
622.2,523034,11.137,-7.029,0.0
622.233,523034,11.137,-7.03,0.0
622.266,523034,11.138,-7.03,0.0
622.3,523034,11.138,-7.03,0.0
622.333,523034,11.138,-7.031,0.0
622.366,523034,11.138,-7.031,0.0
622.4,523034,11.139,-7.032,0.0
622.433,523034,11.139,-7.032,0.0
622.466,523034,11.139,-7.032,0.0
622.5,523034,11.139,-7.033,0.0
622.533,523034,11.139,-7.033,0.0
622.566,523034,11.14,-7.034,0.0
622.6,523034,11.14,-7.034,0.0
622.633,523034,11.14,-7.035,0.0
622.666,523034,11.14,-7.035,0.0
622.7,523034,11.14,-7.035,0.0
622.733,523034,11.141,-7.036,0.0
622.766,523034,11.141,-7.036,0.0
622.8,523034,11.141,-7.037,0.0
622.833,523034,11.141,-7.037,0.0
622.866,523034,11.141,-7.037,0.0
622.9,523034,11.142,-7.038,0.0
622.933,523034,11.142,-7.038,0.0
622.966,523034,11.142,-7.039,0.0
623.0,523034,11.142,-7.039,0.0
623.033,523034,11.142,-7.04,0.0
623.066,523034,11.143,-7.04,0.0
623.1,523034,11.143,-7.04,0.0
623.133,523034,11.143,-7.041,0.0
623.166,523034,11.143,-7.041,0.0
623.2,523034,11.144,-7.042,0.0
623.233,523034,11.144,-7.042,0.0
623.266,523034,11.144,-7.043,0.0
623.3,523034,11.144,-7.043,0.0
623.333,523034,11.144,-7.043,0.0
623.366,523034,11.145,-7.044,0.0
623.4,523034,11.145,-7.044,0.0
623.433,523034,11.145,-7.045,0.0
623.466,523034,11.145,-7.045,0.0
623.5,523034,11.145,-7.045,0.0
623.533,523034,11.146,-7.046,0.0
623.566,523034,11.146,-7.046,0.0
623.6,523034,11.146,-7.047,0.0
623.633,523034,11.146,-7.047,0.0
623.666,523034,11.146,-7.048,0.0
623.7,523034,11.147,-7.048,0.0
623.733,523034,11.147,-7.048,0.0
623.766,523034,11.147,-7.049,0.0
623.8,523034,11.147,-7.049,0.0
623.833,523034,11.147,-7.05,0.0
623.866,523034,11.148,-7.05,0.0
623.9,523034,11.148,-7.051,0.0
623.933,523034,11.148,-7.051,0.0
623.966,523034,11.148,-7.051,0.0
624.0,523034,11.148,-7.052,0.0
624.033,523034,11.149,-7.052,0.0
624.066,523034,11.149,-7.053,0.0
624.1,523034,11.149,-7.053,0.0
624.133,523034,11.149,-7.053,0.0
624.166,523034,11.15,-7.054,0.0
624.2,523034,11.15,-7.054,0.0
624.233,523034,11.15,-7.055,0.0
624.266,523034,11.15,-7.055,0.0
624.3,523034,11.15,-7.056,0.0
624.333,523034,11.151,-7.056,0.0
624.366,523034,11.151,-7.056,0.0
624.4,523034,11.151,-7.057,0.0
624.433,523034,11.151,-7.057,0.0
624.466,523034,11.151,-7.058,0.0
624.5,523034,11.152,-7.058,0.0
624.533,523034,11.152,-7.058,0.0
624.566,523034,11.152,-7.059,0.0
624.6,523034,11.152,-7.059,0.0
624.633,523034,11.152,-7.06,0.0
624.666,523034,11.153,-7.06,0.0
624.7,523034,11.153,-7.061,0.0
624.733,523034,11.153,-7.061,0.0
624.766,523034,11.153,-7.061,0.0
624.8,523034,11.153,-7.062,0.0
624.833,523034,11.154,-7.062,0.0
624.866,523034,11.154,-7.063,0.0
624.9,523034,11.154,-7.063,0.0
624.933,523034,11.154,-7.064,0.0
624.966,523034,11.154,-7.064,0.0
625.0,523034,11.155,-7.064,0.0
625.033,523034,11.155,-7.065,0.0
625.066,523034,11.155,-7.065,0.0
625.1,523034,11.155,-7.066,0.0
625.133,523034,11.156,-7.066,0.0
625.166,523034,11.156,-7.066,0.0
625.2,523034,11.156,-7.067,0.0
625.233,523034,11.156,-7.067,0.0
625.266,523034,11.156,-7.068,0.0
625.3,523034,11.157,-7.068,0.0
625.333,523034,11.157,-7.069,0.0
625.366,523034,11.157,-7.069,0.0
625.4,523034,11.157,-7.069,0.0
625.433,523034,11.157,-7.07,0.0
625.466,523034,11.158,-7.07,0.0
625.5,523034,11.158,-7.071,0.0
625.533,523034,11.158,-7.071,0.0
625.566,523034,11.158,-7.071,0.0
625.6,523034,11.158,-7.072,0.0
625.633,523034,11.159,-7.072,0.0
625.666,523034,11.159,-7.073,0.0
625.7,523034,11.159,-7.073,0.0
625.733,523034,11.159,-7.074,0.0
625.766,523034,11.159,-7.074,0.0
625.8,523034,11.16,-7.074,0.0
625.833,523034,11.16,-7.075,0.0
625.866,523034,11.16,-7.075,0.0
625.9,523034,11.16,-7.076,0.0
625.933,523034,11.161,-7.076,0.0
625.966,523034,11.161,-7.077,0.0
626.0,523034,11.161,-7.077,0.0
626.033,523034,11.161,-7.077,0.0
626.066,523034,11.161,-7.078,0.0
626.1,523034,11.162,-7.078,0.0
626.133,523034,11.162,-7.079,0.0
626.166,523034,11.162,-7.079,0.0
626.2,523034,11.162,-7.079,0.0
626.233,523034,11.162,-7.08,0.0
626.266,523034,11.163,-7.08,0.0
626.3,523034,11.163,-7.081,0.0
626.333,523034,11.163,-7.081,0.0
626.366,523034,11.163,-7.082,0.0
626.4,523034,11.163,-7.082,0.0
626.433,523034,11.164,-7.082,0.0
626.466,523034,11.164,-7.083,0.0
626.5,523034,11.164,-7.083,0.0
626.533,523034,11.164,-7.084,0.0
626.566,523034,11.164,-7.084,0.0
626.6,523034,11.165,-7.084,0.0
626.633,523034,11.165,-7.085,0.0
626.666,523034,11.165,-7.085,0.0
626.7,523034,11.165,-7.086,0.0
626.733,523034,11.165,-7.086,0.0
626.766,523034,11.166,-7.087,0.0
626.8,523034,11.166,-7.087,0.0
626.833,523034,11.166,-7.087,0.0
626.866,523034,11.166,-7.088,0.0
626.9,523034,11.167,-7.088,0.0
626.933,523034,11.167,-7.089,0.0
626.966,523034,11.167,-7.089,0.0
627.0,523034,11.167,-7.09,0.0
627.033,523034,11.167,-7.09,0.0
627.066,523034,11.168,-7.09,0.0
627.1,523034,11.168,-7.091,0.0
627.133,523034,11.168,-7.091,0.0
627.166,523034,11.168,-7.092,0.0
627.2,523034,11.168,-7.092,0.0
627.233,523034,11.169,-7.092,0.0
627.266,523034,11.169,-7.093,0.0
627.3,523034,11.169,-7.093,0.0
627.333,523034,11.169,-7.094,0.0
627.366,523034,11.169,-7.094,0.0
627.4,523034,11.17,-7.095,0.0
627.433,523034,11.17,-7.095,0.0
627.466,523034,11.17,-7.095,0.0
627.5,523034,11.17,-7.096,0.0
627.533,523034,11.17,-7.096,0.0
627.566,523034,11.171,-7.097,0.0
627.6,523034,11.171,-7.097,0.0
627.633,523034,11.171,-7.097,0.0
627.666,523034,11.171,-7.098,0.0
627.7,523034,11.172,-7.098,0.0
627.733,523034,11.172,-7.099,0.0
627.766,523034,11.172,-7.099,0.0
627.8,523034,11.172,-7.1,0.0
627.833,523034,11.172,-7.1,0.0
627.866,523034,11.173,-7.1,0.0
627.9,523034,11.173,-7.101,0.0
627.933,523034,11.173,-7.101,0.0
627.966,523034,11.173,-7.102,0.0
628.0,523034,11.173,-7.102,0.0
628.033,523034,11.174,-7.103,0.0
628.066,523034,11.174,-7.103,0.0
628.1,523034,11.174,-7.103,0.0
628.133,523034,11.174,-7.104,0.0
628.166,523034,11.174,-7.104,0.0
628.2,523034,11.175,-7.105,0.0
628.233,523034,11.175,-7.105,0.0
628.266,523034,11.175,-7.105,0.0
628.3,523034,11.175,-7.106,0.0
628.333,523034,11.175,-7.106,0.0
628.366,523034,11.176,-7.107,0.0
628.4,523034,11.176,-7.107,0.0
628.433,523034,11.176,-7.108,0.0
628.466,523034,11.176,-7.108,0.0
628.5,523034,11.176,-7.108,0.0
628.533,523034,11.177,-7.109,0.0
628.566,523034,11.177,-7.109,0.0
628.6,523034,11.177,-7.11,0.0
628.633,523034,11.177,-7.11,0.0
628.666,523034,11.178,-7.111,0.0
628.7,523034,11.178,-7.111,0.0
628.733,523034,11.178,-7.111,0.0
628.766,523034,11.178,-7.112,0.0
628.8,523034,11.178,-7.112,0.0
628.833,523034,11.179,-7.113,0.0
628.866,523034,11.179,-7.113,0.0
628.9,523034,11.179,-7.113,0.0
628.933,523034,11.179,-7.114,0.0
628.966,523034,11.179,-7.114,0.0
629.0,523034,11.18,-7.115,0.0
629.033,523034,11.18,-7.115,0.0
629.066,523034,11.18,-7.116,0.0
629.1,523034,11.18,-7.116,0.0
629.133,523034,11.18,-7.116,0.0
629.166,523034,11.181,-7.117,0.0
629.2,523034,11.181,-7.117,0.0
629.233,523034,11.181,-7.118,0.0
629.266,523034,11.181,-7.118,0.0
629.3,523034,11.181,-7.118,0.0
629.333,523034,11.182,-7.119,0.0
629.366,523034,11.182,-7.119,0.0
629.4,523034,11.182,-7.12,0.0
629.433,523034,11.182,-7.12,0.0
629.466,523034,11.182,-7.121,0.0
629.5,523034,11.183,-7.121,0.0
629.533,523034,11.183,-7.121,0.0
629.566,523034,11.183,-7.122,0.0
629.6,523034,11.183,-7.122,0.0
629.633,523034,11.184,-7.123,0.0
629.666,523034,11.184,-7.123,0.0
629.7,523034,11.184,-7.124,0.0
629.733,523034,11.184,-7.124,0.0
629.766,523034,11.184,-7.124,0.0
629.8,523034,11.185,-7.125,0.0
629.833,523034,11.185,-7.125,0.0
629.866,523034,11.185,-7.126,0.0
629.9,523034,11.185,-7.126,0.0
629.933,523034,11.185,-7.126,0.0
629.966,523034,11.186,-7.127,0.0
630.0,523034,11.186,-7.127,0.0
630.033,523034,11.186,-7.128,0.0
630.066,523034,11.186,-7.128,0.0
630.1,523034,11.186,-7.129,0.0
630.133,523034,11.187,-7.129,0.0
630.166,523034,11.187,-7.129,0.0
630.2,523034,11.187,-7.13,0.0
630.233,523034,11.187,-7.13,0.0
630.266,523034,11.187,-7.131,0.0
630.3,523034,11.188,-7.131,0.0
630.333,523034,11.188,-7.131,0.0
630.366,523034,11.188,-7.132,0.0
630.4,523034,11.188,-7.132,0.0
630.433,523034,11.189,-7.133,0.0
630.466,523034,11.189,-7.133,0.0
630.5,523034,11.189,-7.134,0.0
630.533,523034,11.189,-7.134,0.0
630.566,523034,11.189,-7.134,0.0
630.6,523034,11.19,-7.135,0.0
630.633,523034,11.19,-7.135,0.0
630.666,523034,11.19,-7.136,0.0
630.7,523034,11.19,-7.136,0.0
630.733,523034,11.19,-7.137,0.0
630.766,523034,11.191,-7.137,0.0
630.8,523034,11.191,-7.137,0.0
630.833,523034,11.191,-7.138,0.0
630.866,523034,11.191,-7.138,0.0
630.9,523034,11.191,-7.139,0.0
630.933,523034,11.192,-7.139,0.0
630.966,523034,11.192,-7.139,0.0
631.0,523034,11.192,-7.14,0.0
631.033,523034,11.192,-7.14,0.0
631.066,523034,11.192,-7.141,0.0
631.1,523034,11.193,-7.141,0.0
631.133,523034,11.193,-7.142,0.0
631.166,523034,11.193,-7.142,0.0
631.2,523034,11.193,-7.142,0.0
631.233,523034,11.193,-7.143,0.0
631.266,523034,11.194,-7.143,0.0
631.3,523034,11.194,-7.144,0.0
631.333,523034,11.194,-7.144,0.0
631.366,523034,11.194,-7.144,0.0
631.4,523034,11.195,-7.145,0.0
631.433,523034,11.195,-7.145,0.0
631.466,523034,11.195,-7.146,0.0
631.5,523034,11.195,-7.146,0.0
631.533,523034,11.195,-7.147,0.0
631.566,523034,11.196,-7.147,0.0
631.6,523034,11.196,-7.147,0.0
631.633,523034,11.196,-7.148,0.0
631.666,523034,11.196,-7.148,0.0
631.7,523034,11.196,-7.149,0.0
631.733,523034,11.197,-7.149,0.0
631.766,523034,11.197,-7.15,0.0
631.8,523034,11.197,-7.15,0.0
631.833,523034,11.197,-7.15,0.0
631.866,523034,11.197,-7.151,0.0
631.9,523034,11.198,-7.151,0.0
631.933,523034,11.198,-7.152,0.0
631.966,523034,11.198,-7.152,0.0
632.0,523034,11.198,-7.152,0.0
632.033,523034,11.198,-7.153,0.0
632.066,523034,11.199,-7.153,0.0
632.1,523034,11.199,-7.154,0.0
632.133,523034,11.199,-7.154,0.0
632.166,523034,11.199,-7.155,0.0
632.2,523034,11.2,-7.155,0.0
632.233,523034,11.2,-7.155,0.0
632.266,523034,11.2,-7.156,0.0
632.3,523034,11.2,-7.156,0.0
632.333,523034,11.2,-7.157,0.0
632.366,523034,11.201,-7.157,0.0
632.4,523034,11.201,-7.157,0.0
632.433,523034,11.201,-7.158,0.0
632.466,523034,11.201,-7.158,0.0
632.5,523034,11.201,-7.159,0.0
632.533,523034,11.202,-7.159,0.0
632.566,523034,11.202,-7.16,0.0
632.6,523034,11.202,-7.16,0.0
632.633,523034,11.202,-7.16,0.0
632.666,523034,11.202,-7.161,0.0
632.7,523034,11.203,-7.161,0.0
632.733,523034,11.203,-7.162,0.0
632.766,523034,11.203,-7.162,0.0
632.8,523034,11.203,-7.163,0.0
632.833,523034,11.203,-7.163,0.0
632.866,523034,11.204,-7.163,0.0
632.9,523034,11.204,-7.164,0.0
632.933,523034,11.204,-7.164,0.0
632.966,523034,11.204,-7.165,0.0
633.0,523034,11.204,-7.165,0.0
633.033,523034,11.205,-7.165,0.0
633.066,523034,11.205,-7.166,0.0
633.1,523034,11.205,-7.166,0.0
633.133,523034,11.205,-7.167,0.0
633.166,523034,11.206,-7.167,0.0
633.2,523034,11.206,-7.168,0.0
633.233,523034,11.206,-7.168,0.0
