Time,ID,world_x,world_y,world_z
705.367,523004,15.747,-7.758,0.0
705.4,523004,15.747,-7.758,0.0
705.434,523004,15.747,-7.758,0.0
705.467,523004,15.747,-7.758,0.0
705.5,523004,15.747,-7.758,0.0
705.534,523004,15.747,-7.758,0.0
705.567,523004,15.747,-7.758,0.0
705.6,523004,15.747,-7.758,0.0
705.634,523004,15.747,-7.758,0.0
705.667,523004,15.747,-7.758,0.0
705.7,523004,15.747,-7.758,0.0
705.734,523004,15.747,-7.758,0.0
705.767,523004,15.747,-7.758,0.0
705.8,523004,15.747,-7.758,0.0
705.834,523004,15.747,-7.758,0.0
705.867,523004,15.747,-7.758,0.0
705.9,523004,15.747,-7.758,0.0
705.934,523004,15.747,-7.758,0.0
705.967,523004,15.747,-7.758,0.0
706.0,523004,15.747,-7.758,0.0
706.034,523004,15.747,-7.758,0.0
706.067,523004,15.747,-7.758,0.0
706.1,523004,15.747,-7.758,0.0
706.134,523004,15.747,-7.758,0.0
706.167,523004,15.747,-7.758,0.0
706.2,523004,15.747,-7.758,0.0
706.234,523004,15.747,-7.758,0.0
706.267,523004,15.747,-7.758,0.0
706.3,523004,15.747,-7.758,0.0
706.334,523004,15.747,-7.758,0.0
706.367,523004,15.747,-7.758,0.0
706.4,523004,15.747,-7.758,0.0
706.434,523004,15.747,-7.758,0.0
706.467,523004,15.747,-7.758,0.0
706.5,523004,15.747,-7.758,0.0
706.534,523004,15.747,-7.758,0.0
706.567,523004,15.747,-7.758,0.0
706.6,523004,15.747,-7.758,0.0
706.634,523004,15.747,-7.758,0.0
706.667,523004,15.747,-7.757,0.0
706.7,523004,15.747,-7.757,0.0
706.734,523004,15.747,-7.757,0.0
706.767,523004,15.747,-7.757,0.0
706.8,523004,15.747,-7.757,0.0
706.834,523004,15.747,-7.757,0.0
706.867,523004,15.747,-7.757,0.0
706.9,523004,15.747,-7.757,0.0
706.934,523004,15.747,-7.757,0.0
706.967,523004,15.747,-7.757,0.0
707.0,523004,15.747,-7.757,0.0
707.034,523004,15.747,-7.757,0.0
707.067,523004,15.747,-7.757,0.0
707.1,523004,15.747,-7.757,0.0
707.134,523004,15.747,-7.757,0.0
707.167,523004,15.747,-7.757,0.0
707.2,523004,15.747,-7.757,0.0
707.234,523004,15.747,-7.757,0.0
707.267,523004,15.747,-7.757,0.0
707.3,523004,15.747,-7.757,0.0
707.334,523004,15.747,-7.757,0.0
707.367,523004,15.747,-7.757,0.0
707.4,523004,15.747,-7.757,0.0
707.434,523004,15.747,-7.757,0.0
707.467,523004,15.747,-7.757,0.0
707.5,523004,15.747,-7.757,0.0
707.534,523004,15.747,-7.757,0.0
707.567,523004,15.747,-7.757,0.0
707.6,523004,15.747,-7.757,0.0
707.634,523004,15.747,-7.757,0.0
707.667,523004,15.747,-7.757,0.0
707.7,523004,15.747,-7.757,0.0
707.734,523004,15.747,-7.757,0.0
707.767,523004,15.747,-7.757,0.0
707.8,523004,15.747,-7.757,0.0
707.834,523004,15.747,-7.757,0.0
707.867,523004,15.747,-7.757,0.0
707.9,523004,15.747,-7.757,0.0
707.934,523004,15.747,-7.757,0.0
707.967,523004,15.747,-7.757,0.0
708.0,523004,15.747,-7.757,0.0
708.034,523004,15.747,-7.757,0.0
708.067,523004,15.747,-7.757,0.0
708.1,523004,15.747,-7.756,0.0
708.134,523004,15.747,-7.756,0.0
708.167,523004,15.747,-7.756,0.0
708.2,523004,15.747,-7.756,0.0
708.234,523004,15.747,-7.756,0.0
708.267,523004,15.748,-7.756,0.0
708.3,523004,15.748,-7.756,0.0
708.334,523004,15.748,-7.756,0.0
708.367,523004,15.748,-7.756,0.0
708.4,523004,15.748,-7.756,0.0
708.434,523004,15.748,-7.756,0.0
708.467,523004,15.748,-7.756,0.0
708.5,523004,15.748,-7.756,0.0
708.534,523004,15.748,-7.756,0.0
708.567,523004,15.748,-7.756,0.0
708.6,523004,15.748,-7.756,0.0
708.634,523004,15.748,-7.756,0.0
708.667,523004,15.748,-7.756,0.0
708.7,523004,15.748,-7.756,0.0
708.734,523004,15.748,-7.756,0.0
708.767,523004,15.748,-7.756,0.0
708.8,523004,15.748,-7.756,0.0
708.834,523004,15.748,-7.756,0.0
708.867,523004,15.748,-7.756,0.0
708.9,523004,15.748,-7.756,0.0
708.934,523004,15.748,-7.756,0.0
708.967,523004,15.748,-7.756,0.0
709.0,523004,15.748,-7.756,0.0
709.034,523004,15.748,-7.756,0.0
709.067,523004,15.748,-7.756,0.0
709.1,523004,15.748,-7.756,0.0
709.134,523004,15.748,-7.756,0.0
709.167,523004,15.748,-7.756,0.0
709.2,523004,15.748,-7.756,0.0
709.234,523004,15.748,-7.756,0.0
709.267,523004,15.748,-7.756,0.0
709.3,523004,15.748,-7.756,0.0
709.334,523004,15.748,-7.756,0.0
709.367,523004,15.748,-7.756,0.0
709.4,523004,15.748,-7.756,0.0
709.434,523004,15.748,-7.756,0.0
709.467,523004,15.748,-7.756,0.0
709.5,523004,15.748,-7.756,0.0
709.534,523004,15.748,-7.755,0.0
709.567,523004,15.748,-7.755,0.0
709.6,523004,15.748,-7.755,0.0
709.634,523004,15.748,-7.755,0.0
709.667,523004,15.748,-7.755,0.0
709.7,523004,15.748,-7.755,0.0
709.734,523004,15.748,-7.755,0.0
709.767,523004,15.748,-7.755,0.0
709.8,523004,15.748,-7.755,0.0
709.834,523004,15.748,-7.755,0.0
709.867,523004,15.748,-7.755,0.0
709.9,523004,15.748,-7.755,0.0
709.934,523004,15.748,-7.755,0.0
709.967,523004,15.748,-7.755,0.0
710.0,523004,15.748,-7.755,0.0
710.034,523004,15.748,-7.755,0.0
710.067,523004,15.748,-7.755,0.0
710.1,523004,15.748,-7.755,0.0
710.134,523004,15.748,-7.755,0.0
710.167,523004,15.748,-7.755,0.0
710.2,523004,15.748,-7.755,0.0
710.234,523004,15.748,-7.755,0.0
710.267,523004,15.748,-7.755,0.0
710.3,523004,15.748,-7.755,0.0
710.334,523004,15.748,-7.755,0.0
710.367,523004,15.748,-7.755,0.0
710.4,523004,15.748,-7.755,0.0
710.434,523004,15.748,-7.755,0.0
710.467,523004,15.748,-7.755,0.0
710.5,523004,15.748,-7.755,0.0
710.534,523004,15.748,-7.755,0.0
710.567,523004,15.748,-7.755,0.0
710.6,523004,15.748,-7.755,0.0
710.634,523004,15.748,-7.755,0.0
710.667,523004,15.748,-7.755,0.0
710.7,523004,15.748,-7.755,0.0
710.734,523004,15.748,-7.755,0.0
710.767,523004,15.748,-7.755,0.0
710.8,523004,15.748,-7.755,0.0
710.834,523004,15.748,-7.755,0.0
710.867,523004,15.748,-7.755,0.0
710.9,523004,15.748,-7.755,0.0
710.934,523004,15.748,-7.755,0.0
710.967,523004,15.748,-7.755,0.0
711.0,523004,15.748,-7.754,0.0
711.034,523004,15.748,-7.754,0.0
711.067,523004,15.748,-7.754,0.0
711.1,523004,15.748,-7.754,0.0
711.134,523004,15.748,-7.754,0.0
711.167,523004,15.748,-7.754,0.0
711.2,523004,15.748,-7.754,0.0
711.234,523004,15.748,-7.754,0.0
711.267,523004,15.748,-7.754,0.0
711.3,523004,15.748,-7.754,0.0
711.334,523004,15.748,-7.754,0.0
711.367,523004,15.748,-7.754,0.0
711.4,523004,15.748,-7.754,0.0
711.434,523004,15.748,-7.754,0.0
711.467,523004,15.748,-7.754,0.0
711.5,523004,15.748,-7.754,0.0
711.534,523004,15.748,-7.754,0.0
711.567,523004,15.748,-7.754,0.0
711.6,523004,15.748,-7.754,0.0
711.634,523004,15.748,-7.754,0.0
711.667,523004,15.748,-7.754,0.0
711.7,523004,15.748,-7.754,0.0
711.734,523004,15.748,-7.754,0.0
711.767,523004,15.748,-7.754,0.0
711.8,523004,15.748,-7.754,0.0
711.834,523004,15.748,-7.754,0.0
711.867,523004,15.748,-7.754,0.0
711.9,523004,15.748,-7.754,0.0
711.934,523004,15.748,-7.754,0.0
711.967,523004,15.748,-7.754,0.0
712.0,523004,15.748,-7.754,0.0
712.034,523004,15.748,-7.754,0.0
712.067,523004,15.748,-7.754,0.0
712.1,523004,15.748,-7.754,0.0
712.134,523004,15.748,-7.754,0.0
712.167,523004,15.748,-7.754,0.0
712.2,523004,15.748,-7.754,0.0
712.234,523004,15.748,-7.754,0.0
712.267,523004,15.748,-7.754,0.0
712.3,523004,15.748,-7.754,0.0
712.334,523004,15.748,-7.754,0.0
712.367,523004,15.748,-7.754,0.0
712.4,523004,15.748,-7.754,0.0
712.434,523004,15.748,-7.753,0.0
712.467,523004,15.748,-7.753,0.0
712.5,523004,15.748,-7.753,0.0
712.534,523004,15.748,-7.753,0.0
712.567,523004,15.748,-7.753,0.0
712.6,523004,15.748,-7.753,0.0
712.634,523004,15.748,-7.753,0.0
712.667,523004,15.748,-7.753,0.0
712.7,523004,15.748,-7.753,0.0
712.734,523004,15.748,-7.753,0.0
712.767,523004,15.748,-7.753,0.0
712.8,523004,15.748,-7.753,0.0
712.834,523004,15.748,-7.753,0.0
712.867,523004,15.748,-7.753,0.0
712.9,523004,15.748,-7.753,0.0
712.934,523004,15.748,-7.753,0.0
712.967,523004,15.748,-7.753,0.0
713.0,523004,15.748,-7.753,0.0
713.034,523004,15.748,-7.753,0.0
713.067,523004,15.748,-7.753,0.0
713.1,523004,15.748,-7.753,0.0
713.134,523004,15.748,-7.753,0.0
713.167,523004,15.748,-7.753,0.0
713.2,523004,15.748,-7.753,0.0
713.234,523004,15.748,-7.753,0.0
713.267,523004,15.748,-7.753,0.0
713.3,523004,15.748,-7.753,0.0
713.334,523004,15.748,-7.753,0.0
713.367,523004,15.748,-7.753,0.0
713.4,523004,15.748,-7.753,0.0
713.434,523004,15.748,-7.753,0.0
713.467,523004,15.748,-7.753,0.0
713.5,523004,15.748,-7.753,0.0
713.534,523004,15.748,-7.753,0.0
713.567,523004,15.748,-7.753,0.0
713.6,523004,15.748,-7.753,0.0
713.634,523004,15.748,-7.753,0.0
713.667,523004,15.748,-7.753,0.0
713.7,523004,15.748,-7.753,0.0
713.734,523004,15.748,-7.753,0.0
713.767,523004,15.748,-7.753,0.0
713.8,523004,15.748,-7.753,0.0
713.834,523004,15.748,-7.753,0.0
713.867,523004,15.748,-7.752,0.0
713.9,523004,15.748,-7.752,0.0
713.934,523004,15.748,-7.752,0.0
713.967,523004,15.748,-7.752,0.0
714.0,523004,15.748,-7.752,0.0
714.034,523004,15.748,-7.752,0.0
714.067,523004,15.748,-7.752,0.0
714.1,523004,15.748,-7.752,0.0
714.134,523004,15.748,-7.752,0.0
714.167,523004,15.748,-7.752,0.0
714.2,523004,15.748,-7.752,0.0
714.234,523004,15.748,-7.752,0.0
714.267,523004,15.748,-7.752,0.0
714.3,523004,15.748,-7.752,0.0
714.334,523004,15.748,-7.752,0.0
714.367,523004,15.748,-7.752,0.0
714.4,523004,15.748,-7.752,0.0
714.434,523004,15.748,-7.752,0.0
714.467,523004,15.748,-7.752,0.0
714.5,523004,15.748,-7.752,0.0
714.534,523004,15.748,-7.752,0.0
714.567,523004,15.748,-7.752,0.0
714.6,523004,15.748,-7.752,0.0
714.634,523004,15.748,-7.752,0.0
714.667,523004,15.748,-7.752,0.0
714.7,523004,15.748,-7.752,0.0
714.734,523004,15.748,-7.752,0.0
714.767,523004,15.748,-7.752,0.0
714.8,523004,15.748,-7.752,0.0
714.834,523004,15.748,-7.752,0.0
714.867,523004,15.748,-7.752,0.0
714.9,523004,15.748,-7.752,0.0
714.934,523004,15.748,-7.752,0.0
714.967,523004,15.748,-7.752,0.0
715.0,523004,15.748,-7.752,0.0
715.034,523004,15.748,-7.752,0.0
715.067,523004,15.748,-7.752,0.0
715.1,523004,15.748,-7.752,0.0
715.134,523004,15.748,-7.752,0.0
715.167,523004,15.748,-7.752,0.0
715.2,523004,15.748,-7.752,0.0
715.234,523004,15.748,-7.752,0.0
715.267,523004,15.748,-7.752,0.0
715.3,523004,15.748,-7.752,0.0
715.334,523004,15.748,-7.751,0.0
715.367,523004,15.748,-7.751,0.0
715.4,523004,15.748,-7.751,0.0
715.434,523004,15.748,-7.751,0.0
715.467,523004,15.748,-7.751,0.0
715.5,523004,15.748,-7.751,0.0
715.534,523004,15.748,-7.751,0.0
715.567,523004,15.748,-7.751,0.0
715.6,523004,15.748,-7.751,0.0
715.634,523004,15.748,-7.751,0.0
715.667,523004,15.748,-7.751,0.0
715.7,523004,15.748,-7.751,0.0
715.734,523004,15.748,-7.751,0.0
715.767,523004,15.748,-7.751,0.0
715.8,523004,15.749,-7.751,0.0
715.834,523004,15.749,-7.751,0.0
715.867,523004,15.749,-7.751,0.0
715.9,523004,15.749,-7.751,0.0
715.934,523004,15.749,-7.751,0.0
715.967,523004,15.749,-7.751,0.0
716.0,523004,15.749,-7.751,0.0
716.034,523004,15.749,-7.751,0.0
716.067,523004,15.749,-7.751,0.0
716.1,523004,15.749,-7.751,0.0
716.134,523004,15.749,-7.751,0.0
716.167,523004,15.749,-7.751,0.0
716.2,523004,15.749,-7.751,0.0
716.234,523004,15.749,-7.751,0.0
716.267,523004,15.749,-7.751,0.0
716.3,523004,15.749,-7.751,0.0
716.334,523004,15.749,-7.751,0.0
716.367,523004,15.749,-7.751,0.0
716.4,523004,15.749,-7.751,0.0
716.434,523004,15.749,-7.751,0.0
716.467,523004,15.749,-7.751,0.0
716.5,523004,15.749,-7.751,0.0
716.534,523004,15.749,-7.751,0.0
716.567,523004,15.749,-7.751,0.0
716.6,523004,15.749,-7.751,0.0
716.634,523004,15.749,-7.751,0.0
716.667,523004,15.749,-7.751,0.0
716.7,523004,15.749,-7.751,0.0
716.734,523004,15.749,-7.751,0.0
716.767,523004,15.749,-7.75,0.0
716.8,523004,15.749,-7.75,0.0
716.834,523004,15.749,-7.75,0.0
716.867,523004,15.749,-7.75,0.0
716.9,523004,15.749,-7.75,0.0
716.934,523004,15.749,-7.75,0.0
716.967,523004,15.749,-7.75,0.0
717.0,523004,15.749,-7.75,0.0
717.034,523004,15.749,-7.75,0.0
717.067,523004,15.749,-7.75,0.0
717.1,523004,15.749,-7.75,0.0
717.134,523004,15.749,-7.75,0.0
717.167,523004,15.749,-7.75,0.0
717.2,523004,15.749,-7.75,0.0
717.234,523004,15.749,-7.75,0.0
717.267,523004,15.749,-7.75,0.0
717.3,523004,15.749,-7.75,0.0
717.334,523004,15.749,-7.75,0.0
717.367,523004,15.749,-7.75,0.0
717.4,523004,15.749,-7.75,0.0
717.434,523004,15.749,-7.75,0.0
717.467,523004,15.749,-7.75,0.0
717.5,523004,15.749,-7.75,0.0
717.534,523004,15.749,-7.75,0.0
717.567,523004,15.749,-7.75,0.0
717.6,523004,15.749,-7.75,0.0
717.634,523004,15.749,-7.75,0.0
717.667,523004,15.749,-7.75,0.0
717.7,523004,15.749,-7.75,0.0
717.734,523004,15.749,-7.75,0.0
717.767,523004,15.749,-7.75,0.0
717.8,523004,15.749,-7.75,0.0
717.834,523004,15.749,-7.75,0.0
717.867,523004,15.749,-7.75,0.0
717.9,523004,15.749,-7.75,0.0
717.934,523004,15.749,-7.75,0.0
717.967,523004,15.749,-7.75,0.0
718.0,523004,15.749,-7.75,0.0
718.034,523004,15.749,-7.75,0.0
718.067,523004,15.749,-7.75,0.0
718.1,523004,15.749,-7.75,0.0
718.134,523004,15.749,-7.75,0.0
718.167,523004,15.749,-7.75,0.0
718.2,523004,15.749,-7.75,0.0
718.234,523004,15.749,-7.749,0.0
718.267,523004,15.749,-7.749,0.0
718.3,523004,15.749,-7.749,0.0
718.334,523004,15.749,-7.749,0.0
718.367,523004,15.749,-7.749,0.0
718.4,523004,15.749,-7.749,0.0
718.434,523004,15.749,-7.749,0.0
718.467,523004,15.749,-7.749,0.0
718.5,523004,15.749,-7.749,0.0
718.534,523004,15.749,-7.749,0.0
718.567,523004,15.749,-7.749,0.0
718.6,523004,15.749,-7.749,0.0
718.634,523004,15.749,-7.749,0.0
718.667,523004,15.749,-7.749,0.0
718.7,523004,15.749,-7.749,0.0
718.734,523004,15.749,-7.749,0.0
718.767,523004,15.749,-7.749,0.0
718.8,523004,15.749,-7.749,0.0
718.834,523004,15.749,-7.749,0.0
718.867,523004,15.749,-7.749,0.0
718.9,523004,15.749,-7.749,0.0
718.934,523004,15.749,-7.749,0.0
718.967,523004,15.749,-7.749,0.0
719.0,523004,15.749,-7.749,0.0
719.034,523004,15.749,-7.749,0.0
719.067,523004,15.749,-7.749,0.0
719.1,523004,15.749,-7.749,0.0
719.134,523004,15.749,-7.749,0.0
719.167,523004,15.749,-7.749,0.0
719.2,523004,15.749,-7.749,0.0
719.234,523004,15.749,-7.749,0.0
719.267,523004,15.749,-7.749,0.0
719.3,523004,15.749,-7.749,0.0
719.334,523004,15.749,-7.749,0.0
719.367,523004,15.749,-7.749,0.0
719.4,523004,15.749,-7.749,0.0
719.434,523004,15.749,-7.749,0.0
719.467,523004,15.749,-7.749,0.0
719.5,523004,15.749,-7.749,0.0
719.534,523004,15.749,-7.749,0.0
719.567,523004,15.749,-7.749,0.0
719.6,523004,15.749,-7.749,0.0
719.634,523004,15.749,-7.749,0.0
719.667,523004,15.749,-7.748,0.0
719.7,523004,15.749,-7.748,0.0
719.734,523004,15.749,-7.748,0.0
719.767,523004,15.749,-7.748,0.0
719.8,523004,15.749,-7.748,0.0
719.834,523004,15.749,-7.748,0.0
719.867,523004,15.749,-7.748,0.0
719.9,523004,15.749,-7.748,0.0
719.934,523004,15.749,-7.748,0.0
719.967,523004,15.749,-7.748,0.0
720.0,523004,15.749,-7.748,0.0
720.034,523004,15.749,-7.748,0.0
720.067,523004,15.749,-7.748,0.0
720.1,523004,15.749,-7.748,0.0
720.134,523004,15.749,-7.748,0.0
720.167,523004,15.749,-7.748,0.0
720.2,523004,15.749,-7.748,0.0
720.234,523004,15.749,-7.748,0.0
720.267,523004,15.749,-7.748,0.0
720.3,523004,15.749,-7.748,0.0
720.334,523004,15.749,-7.748,0.0
720.367,523004,15.749,-7.748,0.0
720.4,523004,15.749,-7.748,0.0
720.434,523004,15.749,-7.748,0.0
720.467,523004,15.749,-7.748,0.0
720.5,523004,15.749,-7.748,0.0
720.534,523004,15.749,-7.748,0.0
720.567,523004,15.749,-7.748,0.0
720.6,523004,15.749,-7.748,0.0
720.634,523004,15.749,-7.748,0.0
720.667,523004,15.749,-7.748,0.0
720.7,523004,15.749,-7.748,0.0
720.734,523004,15.749,-7.748,0.0
720.767,523004,15.749,-7.748,0.0
720.8,523004,15.749,-7.748,0.0
720.834,523004,15.749,-7.748,0.0
720.867,523004,15.749,-7.748,0.0
720.9,523004,15.749,-7.748,0.0
720.934,523004,15.749,-7.748,0.0
720.967,523004,15.749,-7.748,0.0
721.0,523004,15.749,-7.748,0.0
721.034,523004,15.749,-7.748,0.0
721.067,523004,15.749,-7.748,0.0
721.1,523004,15.749,-7.747,0.0
721.134,523004,15.749,-7.747,0.0
721.167,523004,15.749,-7.747,0.0
721.2,523004,15.749,-7.747,0.0
721.234,523004,15.749,-7.747,0.0
721.267,523004,15.749,-7.747,0.0
721.3,523004,15.749,-7.747,0.0
721.334,523004,15.749,-7.747,0.0
721.367,523004,15.749,-7.747,0.0
721.4,523004,15.749,-7.747,0.0
721.434,523004,15.749,-7.747,0.0
721.467,523004,15.749,-7.747,0.0
721.5,523004,15.749,-7.747,0.0
721.534,523004,15.749,-7.747,0.0
721.567,523004,15.749,-7.747,0.0
721.6,523004,15.749,-7.747,0.0
721.634,523004,15.749,-7.747,0.0
721.667,523004,15.749,-7.747,0.0
721.7,523004,15.749,-7.747,0.0
721.734,523004,15.749,-7.747,0.0
721.767,523004,15.749,-7.747,0.0
721.8,523004,15.749,-7.747,0.0
721.834,523004,15.749,-7.747,0.0
721.867,523004,15.749,-7.747,0.0
721.9,523004,15.749,-7.747,0.0
721.934,523004,15.749,-7.747,0.0
721.967,523004,15.749,-7.747,0.0
722.0,523004,15.749,-7.747,0.0
722.034,523004,15.749,-7.747,0.0
722.067,523004,15.749,-7.747,0.0
722.1,523004,15.749,-7.747,0.0
722.134,523004,15.749,-7.747,0.0
722.167,523004,15.749,-7.747,0.0
722.2,523004,15.749,-7.747,0.0
722.234,523004,15.749,-7.747,0.0
722.267,523004,15.749,-7.747,0.0
722.3,523004,15.749,-7.747,0.0
722.334,523004,15.749,-7.747,0.0
722.367,523004,15.749,-7.747,0.0
722.4,523004,15.749,-7.747,0.0
722.434,523004,15.749,-7.747,0.0
722.467,523004,15.749,-7.747,0.0
722.5,523004,15.749,-7.747,0.0
722.534,523004,15.749,-7.747,0.0
722.567,523004,15.749,-7.746,0.0
722.6,523004,15.749,-7.746,0.0
722.634,523004,15.749,-7.746,0.0
722.667,523004,15.749,-7.746,0.0
722.7,523004,15.749,-7.746,0.0
722.734,523004,15.749,-7.746,0.0
722.767,523004,15.749,-7.746,0.0
722.8,523004,15.749,-7.746,0.0
722.834,523004,15.749,-7.746,0.0
722.867,523004,15.749,-7.746,0.0
722.9,523004,15.749,-7.746,0.0
722.934,523004,15.749,-7.746,0.0
722.967,523004,15.749,-7.746,0.0
723.0,523004,15.749,-7.746,0.0
723.034,523004,15.749,-7.746,0.0
723.067,523004,15.749,-7.746,0.0
723.1,523004,15.749,-7.746,0.0
723.134,523004,15.749,-7.746,0.0
723.167,523004,15.749,-7.746,0.0
723.2,523004,15.749,-7.746,0.0
723.234,523004,15.749,-7.746,0.0
723.267,523004,15.749,-7.746,0.0
723.3,523004,15.749,-7.746,0.0
723.334,523004,15.749,-7.746,0.0
723.367,523004,15.75,-7.746,0.0
723.4,523004,15.75,-7.746,0.0
723.434,523004,15.75,-7.746,0.0
723.467,523004,15.75,-7.746,0.0
723.5,523004,15.75,-7.746,0.0
723.534,523004,15.75,-7.746,0.0
723.567,523004,15.75,-7.746,0.0
723.6,523004,15.75,-7.746,0.0
723.634,523004,15.75,-7.746,0.0
723.667,523004,15.75,-7.746,0.0
723.7,523004,15.75,-7.746,0.0
723.734,523004,15.75,-7.746,0.0
723.767,523004,15.75,-7.746,0.0
723.8,523004,15.75,-7.746,0.0
723.834,523004,15.75,-7.746,0.0
723.867,523004,15.75,-7.746,0.0
723.9,523004,15.75,-7.746,0.0
723.934,523004,15.75,-7.746,0.0
723.967,523004,15.75,-7.746,0.0
724.0,523004,15.75,-7.745,0.0
724.034,523004,15.75,-7.745,0.0
724.067,523004,15.75,-7.745,0.0
724.1,523004,15.75,-7.745,0.0
724.134,523004,15.75,-7.745,0.0
724.167,523004,15.75,-7.745,0.0
724.2,523004,15.75,-7.745,0.0
724.234,523004,15.75,-7.745,0.0
724.267,523004,15.75,-7.745,0.0
724.3,523004,15.75,-7.745,0.0
724.334,523004,15.75,-7.745,0.0
724.367,523004,15.75,-7.745,0.0
724.4,523004,15.75,-7.745,0.0
724.434,523004,15.75,-7.745,0.0
724.467,523004,15.75,-7.745,0.0
724.5,523004,15.75,-7.745,0.0
724.534,523004,15.75,-7.745,0.0
724.567,523004,15.75,-7.745,0.0
724.6,523004,15.75,-7.745,0.0
724.634,523004,15.75,-7.745,0.0
724.667,523004,15.75,-7.745,0.0
724.7,523004,15.75,-7.745,0.0
724.734,523004,15.75,-7.745,0.0
724.767,523004,15.75,-7.745,0.0
724.8,523004,15.75,-7.745,0.0
724.834,523004,15.75,-7.745,0.0
724.867,523004,15.75,-7.745,0.0
724.9,523004,15.75,-7.745,0.0
724.934,523004,15.75,-7.745,0.0
724.967,523004,15.75,-7.745,0.0
725.0,523004,15.75,-7.745,0.0
725.034,523004,15.75,-7.745,0.0
725.067,523004,15.75,-7.745,0.0
725.1,523004,15.75,-7.745,0.0
725.134,523004,15.75,-7.745,0.0
725.167,523004,15.75,-7.745,0.0
725.2,523004,15.75,-7.745,0.0
725.234,523004,15.75,-7.745,0.0
725.267,523004,15.75,-7.745,0.0
725.3,523004,15.75,-7.745,0.0
725.334,523004,15.75,-7.745,0.0
725.367,523004,15.75,-7.745,0.0
725.4,523004,15.75,-7.745,0.0
725.434,523004,15.75,-7.745,0.0
725.467,523004,15.75,-7.744,0.0
725.5,523004,15.75,-7.744,0.0
725.534,523004,15.75,-7.744,0.0
725.567,523004,15.75,-7.744,0.0
725.6,523004,15.75,-7.744,0.0
725.634,523004,15.75,-7.744,0.0
725.667,523004,15.75,-7.744,0.0
725.7,523004,15.75,-7.744,0.0
725.734,523004,15.75,-7.744,0.0
725.767,523004,15.75,-7.744,0.0
725.8,523004,15.75,-7.744,0.0
725.834,523004,15.75,-7.744,0.0
725.867,523004,15.75,-7.744,0.0
725.9,523004,15.75,-7.744,0.0
725.934,523004,15.75,-7.744,0.0
725.967,523004,15.75,-7.744,0.0
726.0,523004,15.75,-7.744,0.0
726.034,523004,15.75,-7.744,0.0
726.067,523004,15.75,-7.744,0.0
726.1,523004,15.75,-7.744,0.0
726.134,523004,15.75,-7.744,0.0
726.167,523004,15.75,-7.744,0.0
726.2,523004,15.75,-7.744,0.0
726.234,523004,15.75,-7.744,0.0
726.267,523004,15.75,-7.744,0.0
726.3,523004,15.75,-7.744,0.0
726.334,523004,15.75,-7.744,0.0
726.367,523004,15.75,-7.744,0.0
726.4,523004,15.75,-7.744,0.0
726.434,523004,15.75,-7.744,0.0
726.467,523004,15.75,-7.744,0.0
726.5,523004,15.75,-7.744,0.0
726.534,523004,15.75,-7.744,0.0
726.567,523004,15.75,-7.744,0.0
726.6,523004,15.75,-7.744,0.0
726.634,523004,15.75,-7.744,0.0
726.667,523004,15.75,-7.744,0.0
726.7,523004,15.75,-7.744,0.0
726.734,523004,15.75,-7.744,0.0
726.767,523004,15.75,-7.744,0.0
726.8,523004,15.75,-7.744,0.0
726.834,523004,15.75,-7.744,0.0
726.867,523004,15.75,-7.744,0.0
726.9,523004,15.75,-7.743,0.0
726.934,523004,15.75,-7.743,0.0
726.967,523004,15.75,-7.743,0.0
727.0,523004,15.75,-7.743,0.0
727.034,523004,15.75,-7.743,0.0
727.067,523004,15.75,-7.743,0.0
727.1,523004,15.75,-7.743,0.0
727.134,523004,15.75,-7.743,0.0
727.167,523004,15.75,-7.743,0.0
727.2,523004,15.75,-7.743,0.0
727.234,523004,15.75,-7.743,0.0
727.267,523004,15.75,-7.743,0.0
727.3,523004,15.75,-7.743,0.0
727.334,523004,15.75,-7.743,0.0
727.367,523004,15.75,-7.743,0.0
727.4,523004,15.75,-7.743,0.0
727.434,523004,15.75,-7.743,0.0
727.467,523004,15.75,-7.743,0.0
727.5,523004,15.75,-7.743,0.0
727.534,523004,15.75,-7.743,0.0
727.567,523004,15.75,-7.743,0.0
727.6,523004,15.75,-7.743,0.0
727.634,523004,15.75,-7.743,0.0
727.667,523004,15.75,-7.743,0.0
727.7,523004,15.75,-7.743,0.0
727.734,523004,15.75,-7.743,0.0
727.767,523004,15.75,-7.743,0.0
727.8,523004,15.75,-7.743,0.0
727.834,523004,15.75,-7.743,0.0
727.867,523004,15.75,-7.743,0.0
727.9,523004,15.75,-7.743,0.0
727.934,523004,15.75,-7.743,0.0
727.967,523004,15.75,-7.743,0.0
728.0,523004,15.75,-7.743,0.0
728.034,523004,15.75,-7.743,0.0
728.067,523004,15.75,-7.743,0.0
728.1,523004,15.75,-7.743,0.0
728.134,523004,15.75,-7.743,0.0
728.167,523004,15.75,-7.743,0.0
728.2,523004,15.75,-7.743,0.0
728.234,523004,15.75,-7.743,0.0
728.267,523004,15.75,-7.743,0.0
728.3,523004,15.75,-7.743,0.0
728.334,523004,15.75,-7.742,0.0
728.367,523004,15.75,-7.742,0.0
728.4,523004,15.75,-7.742,0.0
728.434,523004,15.75,-7.742,0.0
728.467,523004,15.75,-7.742,0.0
728.5,523004,15.75,-7.742,0.0
728.534,523004,15.75,-7.742,0.0
728.567,523004,15.75,-7.742,0.0
728.6,523004,15.75,-7.742,0.0
728.634,523004,15.75,-7.742,0.0
