Time,ID,world_x,world_y,world_z
186.933,523025,5.642,-4.135,0.0
186.966,523025,5.641,-4.135,0.0
187.0,523025,5.641,-4.135,0.0
187.033,523025,5.64,-4.135,0.0
187.066,523025,5.639,-4.135,0.0
187.1,523025,5.639,-4.135,0.0
187.133,523025,5.638,-4.135,0.0
187.166,523025,5.637,-4.135,0.0
187.2,523025,5.637,-4.135,0.0
187.233,523025,5.636,-4.135,0.0
187.266,523025,5.635,-4.135,0.0
187.3,523025,5.635,-4.135,0.0
187.333,523025,5.634,-4.135,0.0
187.366,523025,5.633,-4.135,0.0
187.4,523025,5.633,-4.135,0.0
187.433,523025,5.632,-4.135,0.0
187.466,523025,5.631,-4.135,0.0
187.5,523025,5.631,-4.135,0.0
187.533,523025,5.63,-4.135,0.0
187.566,523025,5.629,-4.135,0.0
187.6,523025,5.629,-4.135,0.0
187.633,523025,5.628,-4.135,0.0
187.666,523025,5.627,-4.134,0.0
187.7,523025,5.627,-4.134,0.0
187.733,523025,5.626,-4.134,0.0
187.766,523025,5.625,-4.134,0.0
187.8,523025,5.625,-4.134,0.0
187.833,523025,5.624,-4.134,0.0
187.866,523025,5.623,-4.134,0.0
187.9,523025,5.623,-4.134,0.0
187.933,523025,5.622,-4.134,0.0
187.966,523025,5.621,-4.134,0.0
188.0,523025,5.621,-4.134,0.0
188.033,523025,5.62,-4.134,0.0
188.066,523025,5.619,-4.134,0.0
188.1,523025,5.619,-4.134,0.0
188.133,523025,5.618,-4.134,0.0
188.166,523025,5.617,-4.134,0.0
188.2,523025,5.617,-4.134,0.0
188.233,523025,5.616,-4.134,0.0
188.266,523025,5.616,-4.134,0.0
188.3,523025,5.615,-4.134,0.0
188.333,523025,5.614,-4.134,0.0
188.366,523025,5.614,-4.133,0.0
188.4,523025,5.613,-4.133,0.0
188.433,523025,5.612,-4.133,0.0
188.466,523025,5.612,-4.133,0.0
188.5,523025,5.611,-4.133,0.0
188.533,523025,5.61,-4.133,0.0
188.566,523025,5.61,-4.133,0.0
188.6,523025,5.609,-4.133,0.0
188.633,523025,5.608,-4.133,0.0
188.666,523025,5.608,-4.133,0.0
188.7,523025,5.607,-4.133,0.0
188.733,523025,5.606,-4.133,0.0
188.766,523025,5.606,-4.133,0.0
188.8,523025,5.605,-4.133,0.0
188.833,523025,5.604,-4.133,0.0
188.866,523025,5.604,-4.133,0.0
188.9,523025,5.603,-4.133,0.0
188.933,523025,5.602,-4.133,0.0
188.966,523025,5.602,-4.133,0.0
189.0,523025,5.601,-4.133,0.0
189.033,523025,5.6,-4.133,0.0
189.066,523025,5.6,-4.132,0.0
189.1,523025,5.599,-4.132,0.0
189.133,523025,5.598,-4.132,0.0
189.166,523025,5.598,-4.132,0.0
189.2,523025,5.597,-4.132,0.0
189.233,523025,5.596,-4.132,0.0
189.266,523025,5.596,-4.132,0.0
189.3,523025,5.595,-4.132,0.0
189.333,523025,5.594,-4.132,0.0
189.366,523025,5.594,-4.132,0.0
189.4,523025,5.593,-4.132,0.0
189.433,523025,5.593,-4.132,0.0
189.466,523025,5.592,-4.132,0.0
189.5,523025,5.591,-4.132,0.0
189.533,523025,5.591,-4.132,0.0
189.566,523025,5.59,-4.132,0.0
189.6,523025,5.589,-4.132,0.0
189.633,523025,5.589,-4.132,0.0
189.666,523025,5.588,-4.132,0.0
189.7,523025,5.587,-4.132,0.0
189.733,523025,5.587,-4.132,0.0
189.766,523025,5.586,-4.132,0.0
189.8,523025,5.585,-4.131,0.0
189.833,523025,5.585,-4.131,0.0
189.866,523025,5.584,-4.131,0.0
189.9,523025,5.583,-4.131,0.0
189.933,523025,5.583,-4.131,0.0
189.966,523025,5.582,-4.131,0.0
190.0,523025,5.581,-4.131,0.0
190.033,523025,5.581,-4.131,0.0
190.066,523025,5.58,-4.131,0.0
190.1,523025,5.579,-4.131,0.0
190.133,523025,5.579,-4.131,0.0
190.166,523025,5.578,-4.131,0.0
190.2,523025,5.577,-4.131,0.0
190.233,523025,5.577,-4.131,0.0
190.266,523025,5.576,-4.131,0.0
190.3,523025,5.575,-4.131,0.0
190.333,523025,5.575,-4.131,0.0
190.366,523025,5.574,-4.131,0.0
190.4,523025,5.573,-4.131,0.0
190.433,523025,5.573,-4.131,0.0
190.466,523025,5.572,-4.131,0.0
190.5,523025,5.571,-4.13,0.0
190.533,523025,5.571,-4.13,0.0
190.566,523025,5.57,-4.13,0.0
190.6,523025,5.569,-4.13,0.0
190.633,523025,5.569,-4.13,0.0
190.666,523025,5.568,-4.13,0.0
190.7,523025,5.568,-4.13,0.0
190.733,523025,5.567,-4.13,0.0
190.766,523025,5.566,-4.13,0.0
190.8,523025,5.566,-4.13,0.0
190.833,523025,5.565,-4.13,0.0
190.866,523025,5.564,-4.13,0.0
190.9,523025,5.564,-4.13,0.0
190.933,523025,5.563,-4.13,0.0
190.966,523025,5.562,-4.13,0.0
191.0,523025,5.562,-4.13,0.0
191.033,523025,5.561,-4.13,0.0
191.066,523025,5.56,-4.13,0.0
191.1,523025,5.56,-4.13,0.0
191.133,523025,5.559,-4.13,0.0
191.166,523025,5.558,-4.13,0.0
191.2,523025,5.558,-4.13,0.0
191.233,523025,5.557,-4.129,0.0
191.266,523025,5.556,-4.129,0.0
191.3,523025,5.556,-4.129,0.0
191.333,523025,5.555,-4.129,0.0
191.366,523025,5.554,-4.129,0.0
191.4,523025,5.554,-4.129,0.0
191.433,523025,5.553,-4.129,0.0
191.466,523025,5.552,-4.129,0.0
191.5,523025,5.552,-4.129,0.0
191.533,523025,5.551,-4.129,0.0
191.566,523025,5.55,-4.129,0.0
191.6,523025,5.55,-4.129,0.0
191.633,523025,5.549,-4.129,0.0
191.666,523025,5.548,-4.129,0.0
191.7,523025,5.548,-4.129,0.0
191.733,523025,5.547,-4.129,0.0
191.766,523025,5.546,-4.129,0.0
191.8,523025,5.546,-4.129,0.0
191.833,523025,5.545,-4.129,0.0
191.866,523025,5.545,-4.129,0.0
191.9,523025,5.544,-4.129,0.0
191.933,523025,5.543,-4.128,0.0
191.966,523025,5.543,-4.128,0.0
192.0,523025,5.542,-4.128,0.0
192.033,523025,5.541,-4.128,0.0
192.066,523025,5.541,-4.128,0.0
192.1,523025,5.54,-4.128,0.0
192.133,523025,5.539,-4.128,0.0
192.166,523025,5.539,-4.128,0.0
192.2,523025,5.538,-4.128,0.0
192.233,523025,5.537,-4.128,0.0
192.266,523025,5.537,-4.128,0.0
192.3,523025,5.536,-4.128,0.0
192.333,523025,5.535,-4.128,0.0
192.366,523025,5.535,-4.128,0.0
192.4,523025,5.534,-4.128,0.0
192.433,523025,5.533,-4.128,0.0
192.466,523025,5.533,-4.128,0.0
192.5,523025,5.532,-4.128,0.0
192.533,523025,5.531,-4.128,0.0
192.566,523025,5.531,-4.128,0.0
192.6,523025,5.53,-4.128,0.0
192.633,523025,5.529,-4.127,0.0
192.666,523025,5.529,-4.127,0.0
192.7,523025,5.528,-4.127,0.0
192.733,523025,5.527,-4.127,0.0
192.766,523025,5.527,-4.127,0.0
192.8,523025,5.526,-4.127,0.0
192.833,523025,5.525,-4.127,0.0
192.866,523025,5.525,-4.127,0.0
192.9,523025,5.524,-4.127,0.0
192.933,523025,5.523,-4.127,0.0
192.966,523025,5.523,-4.127,0.0
193.0,523025,5.522,-4.127,0.0
193.033,523025,5.522,-4.127,0.0
193.066,523025,5.521,-4.127,0.0
193.1,523025,5.52,-4.127,0.0
193.133,523025,5.52,-4.127,0.0
193.166,523025,5.519,-4.127,0.0
193.2,523025,5.518,-4.127,0.0
193.233,523025,5.518,-4.127,0.0
193.266,523025,5.517,-4.127,0.0
193.3,523025,5.516,-4.127,0.0
193.333,523025,5.516,-4.127,0.0
193.366,523025,5.515,-4.126,0.0
193.4,523025,5.514,-4.126,0.0
193.433,523025,5.514,-4.126,0.0
193.466,523025,5.513,-4.126,0.0
193.5,523025,5.512,-4.126,0.0
193.533,523025,5.512,-4.126,0.0
193.566,523025,5.511,-4.126,0.0
193.6,523025,5.51,-4.126,0.0
193.633,523025,5.51,-4.126,0.0
193.666,523025,5.509,-4.126,0.0
193.7,523025,5.508,-4.126,0.0
193.733,523025,5.508,-4.126,0.0
193.766,523025,5.507,-4.126,0.0
193.8,523025,5.506,-4.126,0.0
193.833,523025,5.506,-4.126,0.0
193.866,523025,5.505,-4.126,0.0
193.9,523025,5.504,-4.126,0.0
193.933,523025,5.504,-4.126,0.0
193.966,523025,5.503,-4.126,0.0
194.0,523025,5.502,-4.126,0.0
194.033,523025,5.502,-4.126,0.0
194.066,523025,5.501,-4.125,0.0
194.1,523025,5.5,-4.125,0.0
194.133,523025,5.5,-4.125,0.0
194.166,523025,5.499,-4.125,0.0
194.2,523025,5.498,-4.125,0.0
194.233,523025,5.498,-4.125,0.0
194.266,523025,5.497,-4.125,0.0
194.3,523025,5.497,-4.125,0.0
194.333,523025,5.496,-4.125,0.0
194.366,523025,5.495,-4.125,0.0
194.4,523025,5.495,-4.125,0.0
194.433,523025,5.494,-4.125,0.0
194.466,523025,5.493,-4.125,0.0
194.5,523025,5.493,-4.125,0.0
194.533,523025,5.492,-4.125,0.0
194.566,523025,5.491,-4.125,0.0
194.6,523025,5.491,-4.125,0.0
194.633,523025,5.49,-4.125,0.0
194.666,523025,5.489,-4.125,0.0
194.7,523025,5.489,-4.125,0.0
194.733,523025,5.488,-4.125,0.0
194.766,523025,5.487,-4.125,0.0
194.8,523025,5.487,-4.124,0.0
194.833,523025,5.486,-4.124,0.0
194.866,523025,5.485,-4.124,0.0
194.9,523025,5.485,-4.124,0.0
194.933,523025,5.484,-4.124,0.0
194.966,523025,5.483,-4.124,0.0
195.0,523025,5.483,-4.124,0.0
195.033,523025,5.482,-4.124,0.0
195.066,523025,5.481,-4.124,0.0
195.1,523025,5.481,-4.124,0.0
195.133,523025,5.48,-4.124,0.0
195.166,523025,5.479,-4.124,0.0
195.2,523025,5.479,-4.124,0.0
195.233,523025,5.478,-4.124,0.0
195.266,523025,5.477,-4.124,0.0
195.3,523025,5.477,-4.124,0.0
195.333,523025,5.476,-4.124,0.0
195.366,523025,5.475,-4.124,0.0
195.4,523025,5.475,-4.124,0.0
195.433,523025,5.474,-4.124,0.0
195.466,523025,5.474,-4.124,0.0
195.5,523025,5.473,-4.123,0.0
195.533,523025,5.472,-4.123,0.0
195.566,523025,5.472,-4.123,0.0
195.6,523025,5.471,-4.123,0.0
195.633,523025,5.47,-4.123,0.0
195.666,523025,5.47,-4.123,0.0
195.7,523025,5.469,-4.123,0.0
195.733,523025,5.468,-4.123,0.0
195.766,523025,5.468,-4.123,0.0
195.8,523025,5.467,-4.123,0.0
195.833,523025,5.466,-4.123,0.0
195.866,523025,5.466,-4.123,0.0
195.9,523025,5.465,-4.123,0.0
195.933,523025,5.464,-4.123,0.0
195.966,523025,5.464,-4.123,0.0
196.0,523025,5.463,-4.123,0.0
196.033,523025,5.462,-4.123,0.0
196.066,523025,5.462,-4.123,0.0
196.1,523025,5.461,-4.123,0.0
196.133,523025,5.46,-4.123,0.0
196.166,523025,5.46,-4.123,0.0
196.2,523025,5.459,-4.122,0.0
196.233,523025,5.458,-4.122,0.0
196.266,523025,5.458,-4.122,0.0
196.3,523025,5.457,-4.122,0.0
196.333,523025,5.456,-4.122,0.0
196.366,523025,5.456,-4.122,0.0
196.4,523025,5.455,-4.122,0.0
196.433,523025,5.454,-4.122,0.0
196.466,523025,5.454,-4.122,0.0
196.5,523025,5.453,-4.122,0.0
196.533,523025,5.452,-4.122,0.0
196.566,523025,5.452,-4.122,0.0
196.6,523025,5.451,-4.122,0.0
196.633,523025,5.45,-4.122,0.0
196.666,523025,5.45,-4.122,0.0
196.7,523025,5.449,-4.122,0.0
196.733,523025,5.449,-4.122,0.0
196.766,523025,5.448,-4.122,0.0
196.8,523025,5.447,-4.122,0.0
196.833,523025,5.447,-4.122,0.0
196.866,523025,5.446,-4.122,0.0
196.9,523025,5.445,-4.122,0.0
196.933,523025,5.445,-4.121,0.0
196.966,523025,5.444,-4.121,0.0
197.0,523025,5.443,-4.121,0.0
197.033,523025,5.443,-4.121,0.0
197.066,523025,5.442,-4.121,0.0
197.1,523025,5.441,-4.121,0.0
197.133,523025,5.441,-4.121,0.0
197.166,523025,5.44,-4.121,0.0
197.2,523025,5.439,-4.121,0.0
197.233,523025,5.439,-4.121,0.0
197.266,523025,5.438,-4.121,0.0
197.3,523025,5.437,-4.121,0.0
197.333,523025,5.437,-4.121,0.0
197.366,523025,5.436,-4.121,0.0
197.4,523025,5.435,-4.121,0.0
197.433,523025,5.435,-4.121,0.0
197.466,523025,5.434,-4.121,0.0
197.5,523025,5.433,-4.121,0.0
197.533,523025,5.433,-4.121,0.0
197.566,523025,5.432,-4.121,0.0
197.6,523025,5.431,-4.121,0.0
197.633,523025,5.431,-4.12,0.0
197.666,523025,5.43,-4.12,0.0
197.7,523025,5.429,-4.12,0.0
197.733,523025,5.429,-4.12,0.0
197.766,523025,5.428,-4.12,0.0
197.8,523025,5.427,-4.12,0.0
197.833,523025,5.427,-4.12,0.0
197.866,523025,5.426,-4.12,0.0
197.9,523025,5.426,-4.12,0.0
197.933,523025,5.425,-4.12,0.0
197.966,523025,5.424,-4.12,0.0
198.0,523025,5.424,-4.12,0.0
198.033,523025,5.423,-4.12,0.0
198.066,523025,5.422,-4.12,0.0
198.1,523025,5.422,-4.12,0.0
198.133,523025,5.421,-4.12,0.0
198.166,523025,5.42,-4.12,0.0
198.2,523025,5.42,-4.12,0.0
198.233,523025,5.419,-4.12,0.0
198.266,523025,5.418,-4.12,0.0
198.3,523025,5.418,-4.12,0.0
198.333,523025,5.417,-4.12,0.0
198.366,523025,5.416,-4.119,0.0
198.4,523025,5.416,-4.119,0.0
198.433,523025,5.415,-4.119,0.0
198.466,523025,5.414,-4.119,0.0
198.5,523025,5.414,-4.119,0.0
198.533,523025,5.413,-4.119,0.0
198.566,523025,5.412,-4.119,0.0
198.6,523025,5.412,-4.119,0.0
198.633,523025,5.411,-4.119,0.0
198.666,523025,5.41,-4.119,0.0
198.7,523025,5.41,-4.119,0.0
198.733,523025,5.409,-4.119,0.0
198.766,523025,5.408,-4.119,0.0
198.8,523025,5.408,-4.119,0.0
198.833,523025,5.407,-4.119,0.0
198.866,523025,5.406,-4.119,0.0
198.9,523025,5.406,-4.119,0.0
198.933,523025,5.405,-4.119,0.0
198.966,523025,5.404,-4.119,0.0
199.0,523025,5.404,-4.119,0.0
199.033,523025,5.403,-4.119,0.0
199.066,523025,5.403,-4.118,0.0
199.1,523025,5.402,-4.118,0.0
199.133,523025,5.401,-4.118,0.0
199.166,523025,5.401,-4.118,0.0
199.2,523025,5.4,-4.118,0.0
199.233,523025,5.399,-4.118,0.0
199.266,523025,5.399,-4.118,0.0
199.3,523025,5.398,-4.118,0.0
199.333,523025,5.397,-4.118,0.0
199.366,523025,5.397,-4.118,0.0
199.4,523025,5.396,-4.118,0.0
199.433,523025,5.395,-4.118,0.0
199.466,523025,5.395,-4.118,0.0
199.5,523025,5.394,-4.118,0.0
199.533,523025,5.393,-4.118,0.0
199.566,523025,5.393,-4.118,0.0
199.6,523025,5.392,-4.118,0.0
199.633,523025,5.391,-4.118,0.0
199.666,523025,5.391,-4.118,0.0
199.7,523025,5.39,-4.118,0.0
199.733,523025,5.389,-4.118,0.0
199.766,523025,5.389,-4.117,0.0
199.8,523025,5.388,-4.117,0.0
199.833,523025,5.387,-4.117,0.0
199.866,523025,5.387,-4.117,0.0
199.9,523025,5.386,-4.117,0.0
199.933,523025,5.385,-4.117,0.0
199.966,523025,5.385,-4.117,0.0
200.0,523025,5.384,-4.117,0.0
200.033,523025,5.383,-4.117,0.0
200.066,523025,5.383,-4.117,0.0
200.1,523025,5.382,-4.117,0.0
200.133,523025,5.381,-4.117,0.0
200.166,523025,5.381,-4.117,0.0
200.2,523025,5.38,-4.117,0.0
200.233,523025,5.379,-4.117,0.0
200.266,523025,5.379,-4.117,0.0
200.3,523025,5.378,-4.117,0.0
200.333,523025,5.378,-4.117,0.0
200.366,523025,5.377,-4.117,0.0
200.4,523025,5.376,-4.117,0.0
200.433,523025,5.376,-4.117,0.0
200.466,523025,5.375,-4.117,0.0
200.5,523025,5.374,-4.116,0.0
200.533,523025,5.374,-4.116,0.0
200.566,523025,5.373,-4.116,0.0
200.6,523025,5.372,-4.116,0.0
200.633,523025,5.372,-4.116,0.0
200.666,523025,5.371,-4.116,0.0
200.7,523025,5.37,-4.116,0.0
200.733,523025,5.37,-4.116,0.0
200.766,523025,5.369,-4.116,0.0
200.8,523025,5.368,-4.116,0.0
200.833,523025,5.368,-4.116,0.0
200.866,523025,5.367,-4.116,0.0
200.9,523025,5.366,-4.116,0.0
200.933,523025,5.366,-4.116,0.0
200.966,523025,5.365,-4.116,0.0
201.0,523025,5.364,-4.116,0.0
201.033,523025,5.364,-4.116,0.0
201.066,523025,5.363,-4.116,0.0
201.1,523025,5.362,-4.116,0.0
201.133,523025,5.362,-4.116,0.0
201.166,523025,5.361,-4.116,0.0
201.2,523025,5.36,-4.115,0.0
201.233,523025,5.36,-4.115,0.0
201.266,523025,5.359,-4.115,0.0
201.3,523025,5.358,-4.115,0.0
201.333,523025,5.358,-4.115,0.0
201.366,523025,5.357,-4.115,0.0
201.4,523025,5.356,-4.115,0.0
201.433,523025,5.356,-4.115,0.0
201.466,523025,5.355,-4.115,0.0
201.5,523025,5.355,-4.115,0.0
201.533,523025,5.354,-4.115,0.0
201.566,523025,5.353,-4.115,0.0
201.6,523025,5.353,-4.115,0.0
201.633,523025,5.352,-4.115,0.0
201.666,523025,5.351,-4.115,0.0
201.7,523025,5.351,-4.115,0.0
201.733,523025,5.35,-4.115,0.0
201.766,523025,5.349,-4.115,0.0
201.8,523025,5.349,-4.115,0.0
201.833,523025,5.348,-4.115,0.0
201.866,523025,5.347,-4.115,0.0
201.9,523025,5.347,-4.114,0.0
201.933,523025,5.346,-4.114,0.0
201.966,523025,5.345,-4.114,0.0
202.0,523025,5.345,-4.114,0.0
202.033,523025,5.344,-4.114,0.0
202.066,523025,5.343,-4.114,0.0
202.1,523025,5.343,-4.114,0.0
202.133,523025,5.342,-4.114,0.0
202.166,523025,5.341,-4.114,0.0
202.2,523025,5.341,-4.114,0.0
202.233,523025,5.34,-4.114,0.0
202.266,523025,5.339,-4.114,0.0
202.3,523025,5.339,-4.114,0.0
202.333,523025,5.338,-4.114,0.0
202.366,523025,5.337,-4.114,0.0
202.4,523025,5.337,-4.114,0.0
202.433,523025,5.336,-4.114,0.0
202.466,523025,5.335,-4.114,0.0
202.5,523025,5.335,-4.114,0.0
202.533,523025,5.334,-4.114,0.0
202.566,523025,5.333,-4.114,0.0
202.6,523025,5.333,-4.114,0.0
202.633,523025,5.332,-4.113,0.0
202.666,523025,5.331,-4.113,0.0
202.7,523025,5.331,-4.113,0.0
202.733,523025,5.33,-4.113,0.0
202.766,523025,5.33,-4.113,0.0
202.8,523025,5.329,-4.113,0.0
202.833,523025,5.328,-4.113,0.0
202.866,523025,5.328,-4.113,0.0
202.9,523025,5.327,-4.113,0.0
202.933,523025,5.326,-4.113,0.0
202.966,523025,5.326,-4.113,0.0
203.0,523025,5.325,-4.113,0.0
203.033,523025,5.324,-4.113,0.0
203.066,523025,5.324,-4.113,0.0
203.1,523025,5.323,-4.113,0.0
203.133,523025,5.322,-4.113,0.0
203.166,523025,5.322,-4.113,0.0
203.2,523025,5.321,-4.113,0.0
203.233,523025,5.32,-4.113,0.0
203.266,523025,5.32,-4.113,0.0
203.3,523025,5.319,-4.113,0.0
203.333,523025,5.318,-4.112,0.0
203.366,523025,5.318,-4.112,0.0
203.4,523025,5.317,-4.112,0.0
203.433,523025,5.316,-4.112,0.0
203.466,523025,5.316,-4.112,0.0
203.5,523025,5.315,-4.112,0.0
203.533,523025,5.314,-4.112,0.0
203.566,523025,5.314,-4.112,0.0
203.6,523025,5.313,-4.112,0.0
203.633,523025,5.312,-4.112,0.0
203.666,523025,5.312,-4.112,0.0
203.7,523025,5.311,-4.112,0.0
203.733,523025,5.31,-4.112,0.0
203.766,523025,5.31,-4.112,0.0
203.8,523025,5.309,-4.112,0.0
203.833,523025,5.308,-4.112,0.0
203.866,523025,5.308,-4.112,0.0
203.9,523025,5.307,-4.112,0.0
203.933,523025,5.307,-4.112,0.0
203.966,523025,5.306,-4.112,0.0
204.0,523025,5.305,-4.112,0.0
204.033,523025,5.305,-4.112,0.0
204.066,523025,5.304,-4.111,0.0
204.1,523025,5.303,-4.111,0.0
204.133,523025,5.303,-4.111,0.0
204.166,523025,5.302,-4.111,0.0
204.2,523025,5.301,-4.111,0.0
204.233,523025,5.301,-4.111,0.0
204.266,523025,5.3,-4.111,0.0
204.3,523025,5.299,-4.111,0.0
204.333,523025,5.299,-4.111,0.0
204.366,523025,5.298,-4.111,0.0
204.4,523025,5.297,-4.111,0.0
204.433,523025,5.297,-4.111,0.0
204.466,523025,5.296,-4.111,0.0
204.5,523025,5.295,-4.111,0.0
204.533,523025,5.295,-4.111,0.0
204.566,523025,5.294,-4.111,0.0
204.6,523025,5.293,-4.111,0.0
204.633,523025,5.293,-4.111,0.0
204.666,523025,5.292,-4.111,0.0
204.7,523025,5.291,-4.111,0.0
204.733,523025,5.291,-4.111,0.0
204.766,523025,5.29,-4.11,0.0
204.8,523025,5.289,-4.11,0.0
204.833,523025,5.289,-4.11,0.0
204.866,523025,5.288,-4.11,0.0
204.9,523025,5.287,-4.11,0.0
204.933,523025,5.287,-4.11,0.0
204.966,523025,5.286,-4.11,0.0
205.0,523025,5.285,-4.11,0.0
205.033,523025,5.285,-4.11,0.0
205.066,523025,5.284,-4.11,0.0
205.1,523025,5.284,-4.11,0.0
205.133,523025,5.283,-4.11,0.0
205.166,523025,5.282,-4.11,0.0
205.2,523025,5.282,-4.11,0.0
205.233,523025,5.281,-4.11,0.0
205.266,523025,5.28,-4.11,0.0
205.3,523025,5.28,-4.11,0.0
205.333,523025,5.279,-4.11,0.0
205.366,523025,5.278,-4.11,0.0
205.4,523025,5.278,-4.11,0.0
205.433,523025,5.277,-4.11,0.0
205.466,523025,5.276,-4.109,0.0
205.5,523025,5.276,-4.109,0.0
205.533,523025,5.275,-4.109,0.0
205.566,523025,5.274,-4.109,0.0
205.6,523025,5.274,-4.109,0.0
205.633,523025,5.273,-4.109,0.0
205.666,523025,5.272,-4.109,0.0
205.7,523025,5.272,-4.109,0.0
205.733,523025,5.271,-4.109,0.0
205.766,523025,5.27,-4.109,0.0
205.8,523025,5.27,-4.109,0.0
205.833,523025,5.269,-4.109,0.0
205.866,523025,5.268,-4.109,0.0
205.9,523025,5.268,-4.109,0.0
205.933,523025,5.267,-4.109,0.0
205.966,523025,5.266,-4.109,0.0
206.0,523025,5.266,-4.109,0.0
206.033,523025,5.265,-4.109,0.0
206.066,523025,5.264,-4.109,0.0
206.1,523025,5.264,-4.109,0.0
206.133,523025,5.263,-4.109,0.0
206.166,523025,5.262,-4.109,0.0
206.2,523025,5.262,-4.108,0.0
206.233,523025,5.261,-4.108,0.0
206.266,523025,5.26,-4.108,0.0
206.3,523025,5.26,-4.108,0.0
206.333,523025,5.259,-4.108,0.0
206.366,523025,5.259,-4.108,0.0
206.4,523025,5.258,-4.108,0.0
206.433,523025,5.257,-4.108,0.0
206.466,523025,5.257,-4.108,0.0
206.5,523025,5.256,-4.108,0.0
206.533,523025,5.255,-4.108,0.0
206.566,523025,5.255,-4.108,0.0
206.6,523025,5.254,-4.108,0.0
206.633,523025,5.253,-4.108,0.0
206.666,523025,5.253,-4.108,0.0
206.7,523025,5.252,-4.108,0.0
206.733,523025,5.251,-4.108,0.0
206.766,523025,5.251,-4.108,0.0
206.8,523025,5.25,-4.108,0.0
206.833,523025,5.249,-4.108,0.0
206.866,523025,5.249,-4.108,0.0
206.9,523025,5.248,-4.107,0.0
206.933,523025,5.247,-4.107,0.0
206.966,523025,5.247,-4.107,0.0
207.0,523025,5.246,-4.107,0.0
207.033,523025,5.245,-4.107,0.0
207.066,523025,5.245,-4.107,0.0
207.1,523025,5.244,-4.107,0.0
207.133,523025,5.243,-4.107,0.0
207.166,523025,5.243,-4.107,0.0
207.2,523025,5.242,-4.107,0.0
207.233,523025,5.241,-4.107,0.0
207.266,523025,5.241,-4.107,0.0
207.3,523025,5.24,-4.107,0.0
207.333,523025,5.239,-4.107,0.0
207.366,523025,5.239,-4.107,0.0
207.4,523025,5.238,-4.107,0.0
207.433,523025,5.237,-4.107,0.0
207.466,523025,5.237,-4.107,0.0
207.5,523025,5.236,-4.107,0.0
207.533,523025,5.236,-4.107,0.0
207.566,523025,5.235,-4.107,0.0
207.6,523025,5.234,-4.107,0.0
207.633,523025,5.234,-4.106,0.0
207.666,523025,5.233,-4.106,0.0
207.7,523025,5.232,-4.106,0.0
207.733,523025,5.232,-4.106,0.0
207.766,523025,5.231,-4.106,0.0
207.8,523025,5.23,-4.106,0.0
207.833,523025,5.23,-4.106,0.0
207.866,523025,5.229,-4.106,0.0
207.9,523025,5.228,-4.106,0.0
207.933,523025,5.228,-4.106,0.0
207.966,523025,5.227,-4.106,0.0
208.0,523025,5.226,-4.106,0.0
208.033,523025,5.226,-4.106,0.0
208.066,523025,5.225,-4.106,0.0
208.1,523025,5.224,-4.106,0.0
208.133,523025,5.224,-4.106,0.0
208.166,523025,5.223,-4.106,0.0
208.2,523025,5.222,-4.106,0.0
208.233,523025,5.222,-4.106,0.0
208.266,523025,5.221,-4.106,0.0
208.3,523025,5.22,-4.106,0.0
208.333,523025,5.22,-4.105,0.0
208.366,523025,5.219,-4.105,0.0
208.4,523025,5.218,-4.105,0.0
208.433,523025,5.218,-4.105,0.0
208.466,523025,5.217,-4.105,0.0
208.5,523025,5.216,-4.105,0.0
208.533,523025,5.216,-4.105,0.0
208.566,523025,5.215,-4.105,0.0
208.6,523025,5.214,-4.105,0.0
208.633,523025,5.214,-4.105,0.0
208.666,523025,5.213,-4.105,0.0
208.7,523025,5.212,-4.105,0.0
208.733,523025,5.212,-4.105,0.0
208.766,523025,5.211,-4.105,0.0
208.8,523025,5.211,-4.105,0.0
208.833,523025,5.21,-4.105,0.0
208.866,523025,5.209,-4.105,0.0
208.9,523025,5.209,-4.105,0.0
208.933,523025,5.208,-4.105,0.0
208.966,523025,5.207,-4.105,0.0
209.0,523025,5.207,-4.105,0.0
209.033,523025,5.206,-4.104,0.0
209.066,523025,5.205,-4.104,0.0
209.1,523025,5.205,-4.104,0.0
209.133,523025,5.204,-4.104,0.0
209.166,523025,5.203,-4.104,0.0
209.2,523025,5.203,-4.104,0.0
209.233,523025,5.202,-4.104,0.0
209.266,523025,5.201,-4.104,0.0
209.3,523025,5.201,-4.104,0.0
209.333,523025,5.2,-4.104,0.0
209.366,523025,5.199,-4.104,0.0
209.4,523025,5.199,-4.104,0.0
209.433,523025,5.198,-4.104,0.0
209.466,523025,5.197,-4.104,0.0
209.5,523025,5.197,-4.104,0.0
209.533,523025,5.196,-4.104,0.0
209.566,523025,5.195,-4.104,0.0
209.6,523025,5.195,-4.104,0.0
209.633,523025,5.194,-4.104,0.0
209.666,523025,5.193,-4.104,0.0
209.7,523025,5.193,-4.104,0.0
209.733,523025,5.192,-4.104,0.0
209.766,523025,5.191,-4.103,0.0
209.8,523025,5.191,-4.103,0.0
209.833,523025,5.19,-4.103,0.0
209.866,523025,5.189,-4.103,0.0
209.9,523025,5.189,-4.103,0.0
209.933,523025,5.188,-4.103,0.0
209.966,523025,5.188,-4.103,0.0
210.0,523025,5.187,-4.103,0.0
210.033,523025,5.186,-4.103,0.0
210.066,523025,5.186,-4.103,0.0
210.1,523025,5.185,-4.103,0.0
210.133,523025,5.184,-4.103,0.0
210.166,523025,5.184,-4.103,0.0
210.2,523025,5.183,-4.103,0.0
